t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.700000,0.200000,0.200486,-0.018170,48.215801,97.125821,147.942284,0.788776,-0.236489,-0.236489,0.000000
3.705000,0.200000,0.200581,0.059033,48.181868,96.533314,148.195158,-0.165480,0.588501,0.588501,0.000000
3.710000,0.200000,0.201027,0.094081,46.772491,96.416360,147.783761,-1.000000,0.457758,0.457758,0.000000
3.715000,0.200000,0.201195,-0.043763,45.951890,97.015099,148.302192,-1.000000,-0.325938,-0.325938,0.000000
3.720000,0.200000,0.200763,-0.091610,47.660438,96.560754,148.054733,0.958817,-0.902119,-0.902119,0.000000
3.725000,0.200000,0.200485,-0.018121,48.294814,97.288308,147.945253,0.788022,-0.236319,-0.236319,0.000000
3.730000,0.200000,0.200579,0.059010,48.260456,96.694472,148.197200,-0.165616,0.588362,0.588362,0.000000
3.735000,0.200000,0.201025,0.094066,46.850526,96.575553,147.785973,-1.000000,0.457425,0.457425,0.000000
3.740000,0.200000,0.201194,-0.043786,46.029633,97.173953,148.303985,-1.000000,-0.326118,-0.326118,0.000000
3.745000,0.200000,0.200761,-0.091581,47.737214,96.715976,148.057070,0.959162,-0.902155,-0.902155,0.000000
3.750000,0.200000,0.200484,-0.018075,48.369112,97.441099,147.948049,0.787312,-0.236160,-0.236160,0.000000
3.755000,0.200000,0.200578,0.058989,48.334355,96.846019,148.199125,-0.165743,0.588229,0.588229,0.000000
3.760000,0.200000,0.201024,0.094051,46.923912,96.725255,147.788059,-1.000000,0.457111,0.457111,0.000000
3.765000,0.200000,0.201192,-0.043807,46.102743,97.323336,148.305676,-1.000000,-0.326288,-0.326288,0.000000
3.770000,0.200000,0.200760,-0.091554,47.809409,96.861943,148.059273,0.959483,-0.902188,-0.902188,0.000000
3.775000,0.200000,0.200483,-0.018031,48.438978,97.584779,147.950682,0.786643,-0.236012,-0.236012,0.000000
3.780000,0.200000,0.200577,0.058968,48.403846,96.988533,148.200941,-0.165862,0.588102,0.588102,0.000000
3.785000,0.200000,0.201023,0.094037,46.992927,96.866034,147.790027,-1.000000,0.456815,0.456815,0.000000
3.790000,0.200000,0.201191,-0.043826,46.171500,97.463818,148.307271,-1.000000,-0.326447,-0.326447,0.000000
3.795000,0.200000,0.200759,-0.091528,47.877300,96.999213,148.061350,0.959783,-0.902219,-0.902219,0.000000
3.800000,0.200000,0.200481,-0.017991,48.504679,97.719893,147.953162,0.786012,-0.235875,-0.235875,0.000000
3.805000,0.200000,0.200576,0.058948,48.469194,97.122556,148.202652,-0.165974,0.587982,0.587982,0.000000
3.810000,0.200000,0.201022,0.094023,47.057833,96.998427,147.791882,-1.000000,0.456535,0.456535,0.000000
3.815000,0.200000,0.201190,-0.043845,46.236164,97.595932,148.308774,-1.000000,-0.326596,-0.326596,0.000000
3.820000,0.200000,0.200757,-0.091504,47.941144,97.128306,148.063306,0.960061,-0.902249,-0.902249,0.000000
3.825000,0.200000,0.200481,-0.017953,48.566465,97.846957,147.955497,0.785419,-0.235746,-0.235746,0.000000
3.830000,0.200000,0.200575,0.058930,48.530648,97.248598,148.204266,-0.166078,0.587866,0.587866,0.000000
3.835000,0.200000,0.201021,0.094010,47.118877,97.122936,147.793631,-1.000000,0.456272,0.456272,0.000000
3.840000,0.200000,0.201189,-0.043862,46.296980,97.720180,148.310190,-1.000000,-0.326737,-0.326737,0.000000
3.845000,0.200000,0.200756,-0.091481,48.001186,97.249714,148.065150,0.960321,-0.902276,-0.902276,0.000000
3.850000,0.200000,0.200480,-0.017917,48.624571,97.966453,147.957696,0.784860,-0.235626,-0.235626,0.000000
3.855000,0.200000,0.200574,0.058912,48.588442,97.367137,148.205787,-0.166176,0.587757,0.587757,0.000000
3.860000,0.200000,0.201020,0.093998,47.176289,97.240033,147.795279,-1.000000,0.456024,0.456024,0.000000
3.865000,0.200000,0.201188,-0.043878,46.354177,97.837033,148.311525,-1.000000,-0.326869,-0.326869,0.000000
3.870000,0.200000,0.200755,-0.091459,48.057652,97.363894,148.066888,0.960564,-0.902302,-0.902302,0.000000
3.875000,0.200000,0.200479,-0.017883,48.679216,98.078834,147.959767,0.784334,-0.235514,-0.235514,0.000000
3.880000,0.200000,0.200573,0.058895,48.642795,97.478620,148.207220,-0.166267,0.587653,0.587653,0.000000
3.885000,0.200000,0.201019,0.093986,47.230287,97.350162,147.796831,-1.000000,0.455791,0.455791,0.000000
3.890000,0.200000,0.201187,-0.043893,46.407972,97.946932,148.312782,-1.000000,-0.326993,-0.326993,0.000000
3.895000,0.200000,0.200754,-0.091439,48.110756,97.471280,148.068524,0.960791,-0.902326,-0.902326,0.000000
3.900000,0.200000,0.200478,-0.017851,48.730608,98.184524,147.961717,0.783839,-0.235409,-0.235409,0.000000
3.905000,0.200000,0.200573,0.058879,48.693911,97.583468,148.208570,-0.166353,0.587554,0.587554,0.000000
3.910000,0.200000,0.201018,0.093975,47.281072,97.453736,147.798293,-1.000000,0.455571,0.455571,0.000000
3.915000,0.200000,0.201186,-0.043906,46.458567,98.050291,148.313966,-1.000000,-0.327110,-0.327110,0.000000
3.920000,0.200000,0.200753,-0.091419,48.160698,97.572275,148.070065,0.961004,-0.902348,-0.902348,0.000000
3.925000,0.200000,0.200477,-0.017822,48.778941,98.283923,147.963552,0.783374,-0.235310,-0.235310,0.000000
3.930000,0.200000,0.200572,0.058864,48.741985,97.682077,148.209842,-0.166433,0.587461,0.587461,0.000000
3.935000,0.200000,0.201017,0.093964,47.328837,97.551147,147.799670,-1.000000,0.455364,0.455364,0.000000
3.940000,0.200000,0.201185,-0.043919,46.506152,98.147501,148.315081,-1.000000,-0.327219,-0.327219,0.000000
3.945000,0.200000,0.200752,-0.091401,48.207668,97.667260,148.071516,0.961203,-0.902369,-0.902369,0.000000
3.950000,0.200000,0.200476,-0.017794,48.824397,98.377405,147.965280,0.782936,-0.235218,-0.235218,0.000000
3.955000,0.200000,0.200571,0.058850,48.787196,97.774818,148.211039,-0.166508,0.587374,0.587374,0.000000
3.960000,0.200000,0.201016,0.093954,47.373760,97.642761,147.800966,-1.000000,0.455170,0.455170,0.000000
3.965000,0.200000,0.201184,-0.043932,46.550905,98.238925,148.316129,-1.000000,-0.327322,-0.327322,0.000000
3.970000,0.200000,0.200752,-0.091384,48.251841,97.756592,148.072883,0.961389,-0.902389,-0.902389,0.000000
3.975000,0.200000,0.200476,-0.017767,48.867147,98.465322,147.966906,0.782524,-0.235132,-0.235132,0.000000
3.980000,0.200000,0.200571,0.058837,48.829717,97.862038,148.212166,-0.166578,0.587291,0.587291,0.000000
3.985000,0.200000,0.201016,0.093945,47.416010,97.728922,147.802185,-1.000000,0.454987,0.454987,0.000000
3.990000,0.200000,0.201183,-0.043943,46.592996,98.324908,148.317116,-1.000000,-0.327418,-0.327418,0.000000
3.995000,0.200000,0.200751,-0.091368,48.293384,97.840605,148.074169,0.961565,-0.902408,-0.902408,0.000000
4.000000,0.200000,0.200475,-0.017742,48.907351,98.548004,147.968437,0.782138,-0.235050,-0.235050,0.000000
4.005000,0.200000,0.200570,0.058824,48.869705,97.944066,148.213227,-0.166643,0.587213,0.587213,0.000000
4.010000,0.200000,0.201015,0.093936,47.455746,97.809953,147.803332,-1.000000,0.454816,0.454816,0.000000
4.015000,0.200000,0.201183,-0.043953,46.632580,98.405772,148.318044,-1.000000,-0.327509,-0.327509,0.000000
4.020000,0.200000,0.200750,-0.091353,48.332453,97.919616,148.075379,0.961730,-0.902425,-0.902425,0.000000
4.025000,0.200000,0.200474,-0.017719,48.945161,98.625762,147.969877,0.781774,-0.234974,-0.234974,0.000000
4.030000,0.200000,0.200569,0.058812,48.907311,98.021208,148.214225,-0.166704,0.587140,0.587140,0.000000
4.035000,0.200000,0.201014,0.093928,47.493115,97.886159,147.804410,-1.000000,0.454655,0.454655,0.000000
4.040000,0.200000,0.201182,-0.043963,46.669808,98.481820,148.318917,-1.000000,-0.327594,-0.327594,0.000000
4.045000,0.200000,0.200749,-0.091339,48.369195,97.993921,148.076518,0.961885,-0.902441,-0.902441,0.000000
4.050000,0.200000,0.200474,-0.017697,48.980718,98.698887,147.971233,0.781433,-0.234902,-0.234902,0.000000
4.055000,0.200000,0.200569,0.058801,48.942677,98.093755,148.215165,-0.166761,0.587071,0.587071,0.000000
4.060000,0.200000,0.201014,0.093920,47.528259,97.957824,147.805424,-1.000000,0.454504,0.454504,0.000000
4.065000,0.200000,0.201181,-0.043973,46.704817,98.553337,148.319738,-1.000000,-0.327673,-0.327673,0.000000
4.070000,0.200000,0.200749,-0.091325,48.403747,98.063797,148.077590,0.962030,-0.902456,-0.902456,0.000000
4.075000,0.200000,0.200473,-0.017677,49.014156,98.767653,147.972509,0.781112,-0.234835,-0.234835,0.000000
4.080000,0.200000,0.200568,0.058791,48.975935,98.161978,148.216048,-0.166815,0.587006,0.587006,0.000000
4.085000,0.200000,0.201013,0.093913,47.561308,98.025217,147.806378,-1.000000,0.454362,0.454362,0.000000
4.090000,0.200000,0.201181,-0.043981,46.737739,98.620591,148.320509,-1.000000,-0.327748,-0.327748,0.000000
4.095000,0.200000,0.200748,-0.091313,48.436239,98.129508,148.078599,0.962168,-0.902471,-0.902471,0.000000
4.100000,0.200000,0.200473,-0.017657,49.045600,98.832319,147.973709,0.780810,-0.234771,-0.234771,0.000000
4.105000,0.200000,0.200568,0.058781,49.007209,98.226132,148.216880,-0.166865,0.586946,0.586946,0.000000
4.110000,0.200000,0.201013,0.093906,47.592387,98.088592,147.807274,-1.000000,0.454229,0.454229,0.000000
4.115000,0.200000,0.201180,-0.043989,46.768699,98.683835,148.321234,-1.000000,-0.327818,-0.327818,0.000000
4.120000,0.200000,0.200747,-0.091301,48.466792,98.191300,148.079547,0.962297,-0.902484,-0.902484,0.000000
4.125000,0.200000,0.200472,-0.017639,49.075168,98.893127,147.974838,0.780527,-0.234711,-0.234711,0.000000
4.130000,0.200000,0.200567,0.058771,49.036618,98.286460,148.217661,-0.166911,0.586889,0.586889,0.000000
4.135000,0.200000,0.201012,0.093899,47.621612,98.148187,147.808116,-1.000000,0.454104,0.454104,0.000000
4.140000,0.200000,0.201179,-0.043997,46.797811,98.743307,148.321916,-1.000000,-0.327884,-0.327884,0.000000
4.145000,0.200000,0.200747,-0.091290,48.495523,98.249405,148.080440,0.962419,-0.902496,-0.902496,0.000000
4.150000,0.200000,0.200472,-0.017622,49.102973,98.950307,147.975900,0.780261,-0.234655,-0.234655,0.000000
4.155000,0.200000,0.200567,0.058763,49.064272,98.343188,148.218397,-0.166955,0.586836,0.586836,0.000000
4.160000,0.200000,0.201012,0.093893,47.649093,98.204225,147.808908,-1.000000,0.453987,0.453987,0.000000
4.165000,0.200000,0.201179,-0.044004,46.825186,98.799229,148.322556,-1.000000,-0.327945,-0.327945,0.000000
4.170000,0.200000,0.200746,-0.091279,48.522539,98.304042,148.081279,0.962534,-0.902508,-0.902508,0.000000
4.175000,0.200000,0.200471,-0.017605,49.129117,99.004073,147.976900,0.780011,-0.234602,-0.234602,0.000000
4.180000,0.200000,0.200566,0.058755,49.090275,98.396529,148.219088,-0.166996,0.586786,0.586786,0.000000
4.185000,0.200000,0.201011,0.093888,47.674934,98.256917,147.809652,-1.000000,0.453877,0.453877,0.000000
4.190000,0.200000,0.201178,-0.044011,46.850926,98.851812,148.323158,-1.000000,-0.328003,-0.328003,0.000000
4.195000,0.200000,0.200746,-0.091269,48.547941,98.355415,148.082068,0.962642,-0.902519,-0.902519,0.000000
4.200000,0.200000,0.200471,-0.017590,49.153699,99.054627,147.977840,0.779776,-0.234552,-0.234552,0.000000
4.205000,0.200000,0.200566,0.058747,49.114725,98.446683,148.219738,-0.167034,0.586740,0.586740,0.000000
4.210000,0.200000,0.201011,0.093882,47.699231,98.306461,147.810351,-1.000000,0.453773,0.453773,0.000000
4.215000,0.200000,0.201178,-0.044017,46.875128,98.901254,148.323724,-1.000000,-0.328057,-0.328057,0.000000
4.220000,0.200000,0.200745,-0.091260,48.571826,98.403719,148.082811,0.962743,-0.902529,-0.902529,0.000000
4.225000,0.200000,0.200470,-0.017576,49.176813,99.102161,147.978724,0.779555,-0.234504,-0.234504,0.000000
4.230000,0.200000,0.200565,0.058740,49.137714,98.493841,148.220350,-0.167070,0.586696,0.586696,0.000000
4.235000,0.200000,0.201010,0.093877,47.722077,98.353045,147.811009,-1.000000,0.453676,0.453676,0.000000
4.240000,0.200000,0.201177,-0.044023,46.897885,98.947742,148.324256,-1.000000,-0.328108,-0.328108,0.000000
4.245000,0.200000,0.200745,-0.091251,48.594283,98.449137,148.083509,0.962839,-0.902539,-0.902539,0.000000
4.250000,0.200000,0.200470,-0.017562,49.198546,99.146854,147.979556,0.779348,-0.234460,-0.234460,0.000000
4.255000,0.200000,0.200565,0.058733,49.159328,98.538180,148.220925,-0.167103,0.586655,0.586655,0.000000
4.260000,0.200000,0.201010,0.093873,47.743557,98.396845,147.811626,-1.000000,0.453585,0.453585,0.000000
4.265000,0.200000,0.201177,-0.044028,46.919280,98.991450,148.324756,-1.000000,-0.328156,-0.328156,0.000000
4.270000,0.200000,0.200744,-0.091243,48.615398,98.491839,148.084166,0.962929,-0.902548,-0.902548,0.000000
4.275000,0.200000,0.200470,-0.017550,49.218978,99.188874,147.980338,0.779153,-0.234418,-0.234418,0.000000
4.280000,0.200000,0.200565,0.058727,49.179650,98.579868,148.221465,-0.167135,0.586617,0.586617,0.000000
4.285000,0.200000,0.201009,0.093868,47.763753,98.438025,147.812207,-1.000000,0.453500,0.453500,0.000000
4.290000,0.200000,0.201177,-0.044034,46.939397,99.032546,148.325226,-1.000000,-0.328201,-0.328201,0.000000
4.295000,0.200000,0.200744,-0.091235,48.635249,98.531987,148.084783,0.963014,-0.902557,-0.902557,0.000000
4.300000,0.200000,0.200469,-0.017538,49.238189,99.228382,147.981073,0.778970,-0.234379,-0.234379,0.000000
4.305000,0.200000,0.200564,0.058721,49.198757,98.619062,148.221974,-0.167164,0.586581,0.586581,0.000000
4.310000,0.200000,0.201009,0.093864,47.782741,98.476743,147.812753,-1.000000,0.453420,0.453420,0.000000
4.315000,0.200000,0.201176,-0.044038,46.958310,99.071183,148.325667,-1.000000,-0.328243,-0.328243,0.000000
4.320000,0.200000,0.200744,-0.091228,48.653914,98.569733,148.085364,0.963094,-0.902565,-0.902565,0.000000
4.325000,0.200000,0.200469,-0.017526,49.256251,99.265525,147.981765,0.778798,-0.234342,-0.234342,0.000000
4.330000,0.200000,0.200564,0.058715,49.216721,98.655912,148.222452,-0.167192,0.586547,0.586547,0.000000
4.335000,0.200000,0.201009,0.093860,47.800593,98.513144,147.813266,-1.000000,0.453344,0.453344,0.000000
4.340000,0.200000,0.201176,-0.044043,46.976092,99.107509,148.326082,-1.000000,-0.328283,-0.328283,0.000000
4.345000,0.200000,0.200743,-0.091221,48.671461,98.605222,148.085910,0.963169,-0.902572,-0.902572,0.000000
4.350000,0.200000,0.200469,-0.017516,49.273232,99.300446,147.982416,0.778636,-0.234308,-0.234308,0.000000
4.355000,0.200000,0.200564,0.058710,49.233610,98.690557,148.222901,-0.167217,0.586515,0.586515,0.000000
4.360000,0.200000,0.201008,0.093857,47.817377,98.547367,147.813748,-1.000000,0.453274,0.453274,0.000000
4.365000,0.200000,0.201176,-0.044047,46.992810,99.141661,148.326472,-1.000000,-0.328320,-0.328320,0.000000
4.370000,0.200000,0.200743,-0.091215,48.687959,98.638586,148.086423,0.963240,-0.902579,-0.902579,0.000000
4.375000,0.200000,0.200468,-0.017506,49.289196,99.333278,147.983028,0.778484,-0.234275,-0.234275,0.000000
4.380000,0.200000,0.200564,0.058705,49.249487,98.723128,148.223324,-0.167242,0.586485,0.586485,0.000000
4.385000,0.200000,0.201008,0.093853,47.833156,98.579542,147.814202,-1.000000,0.453207,0.453207,0.000000
4.390000,0.200000,0.201175,-0.044051,47.008527,99.173770,148.326839,-1.000000,-0.328355,-0.328355,0.000000
4.395000,0.200000,0.200743,-0.091209,48.703469,98.669954,148.086906,0.963306,-0.902586,-0.902586,0.000000
4.400000,0.200000,0.200468,-0.017497,49.304205,99.364144,147.983603,0.778341,-0.234244,-0.234244,0.000000
4.405000,0.200000,0.200563,0.058700,49.264415,98.753750,148.223721,-0.167264,0.586457,0.586457,0.000000
4.410000,0.200000,0.201008,0.093850,47.847991,98.609791,147.814628,-1.000000,0.453145,0.453145,0.000000
4.415000,0.200000,0.201175,-0.044055,47.023303,99.203956,148.327184,-1.000000,-0.328387,-0.328387,0.000000
4.420000,0.200000,0.200742,-0.091203,48.718050,98.699443,148.087360,0.963369,-0.902592,-0.902592,0.000000
4.425000,0.200000,0.200468,-0.017488,49.318316,99.393162,147.984144,0.778207,-0.234215,-0.234215,0.000000
4.430000,0.200000,0.200563,0.058696,49.278449,98.782539,148.224095,-0.167286,0.586430,0.586430,0.000000
4.435000,0.200000,0.201008,0.093847,47.861939,98.638230,147.815029,-1.000000,0.453086,0.453086,0.000000
4.440000,0.200000,0.201175,-0.044059,47.037196,99.232336,148.327508,-1.000000,-0.328418,-0.328418,0.000000
4.445000,0.200000,0.200742,-0.091198,48.731759,98.727168,148.087787,0.963427,-0.902598,-0.902598,0.000000
4.450000,0.200000,0.200468,-0.017480,49.331581,99.420443,147.984653,0.778081,-0.234188,-0.234188,0.000000
4.455000,0.200000,0.200563,0.058691,49.291643,98.809604,148.224447,-0.167306,0.586406,0.586406,0.000000
4.460000,0.200000,0.201007,0.093844,47.875051,98.664966,147.815406,-1.000000,0.453031,0.453031,0.000000
4.465000,0.200000,0.201174,-0.044062,47.050256,99.259016,148.327813,-1.000000,-0.328447,-0.328447,0.000000
4.470000,0.200000,0.200742,-0.091193,48.744647,98.753233,148.088189,0.963482,-0.902603,-0.902603,0.000000
4.475000,0.200000,0.200468,-0.017472,49.344053,99.446090,147.985132,0.777962,-0.234163,-0.234163,0.000000
4.480000,0.200000,0.200563,0.058688,49.304046,98.835049,148.224777,-0.167325,0.586382,0.586382,0.000000
4.485000,0.200000,0.201007,0.093842,47.887378,98.690101,147.815760,-1.000000,0.452979,0.452979,0.000000
4.490000,0.200000,0.201174,-0.044065,47.062534,99.284100,148.328100,-1.000000,-0.328474,-0.328474,0.000000
4.495000,0.200000,0.200742,-0.091188,48.756763,98.777737,148.088567,0.963534,-0.902608,-0.902608,0.000000
4.500000,0.200000,0.200467,-0.017464,49.355777,99.470202,147.985582,0.777850,-0.234139,-0.234139,0.000000
4.505000,0.200000,0.200562,0.058684,49.315707,98.858970,148.225088,-0.167342,0.586360,0.586360,0.000000
4.510000,0.200000,0.201007,0.093839,47.898968,98.713731,147.816094,-1.000000,0.452930,0.452930,0.000000
4.515000,0.200000,0.201174,-0.044068,47.074078,99.307681,148.328370,-1.000000,-0.328500,-0.328500,0.000000
4.520000,0.200000,0.200741,-0.091183,48.768153,98.800774,148.088922,0.963583,-0.902613,-0.902613,0.000000
4.525000,0.200000,0.200467,-0.017458,49.366800,99.492871,147.986005,0.777745,-0.234116,-0.234116,0.000000
4.530000,0.200000,0.200562,0.058680,49.326670,98.881459,148.225380,-0.167359,0.586339,0.586339,0.000000
4.535000,0.200000,0.201007,0.093837,47.909863,98.735947,147.816407,-1.000000,0.452884,0.452884,0.000000
4.540000,0.200000,0.201174,-0.044071,47.084930,99.329851,148.328623,-1.000000,-0.328524,-0.328524,0.000000
4.545000,0.200000,0.200741,-0.091179,48.778862,98.822431,148.089256,0.963628,-0.902618,-0.902618,0.000000
4.550000,0.200000,0.200467,-0.017451,49.377163,99.514181,147.986402,0.777647,-0.234095,-0.234095,0.000000
4.555000,0.200000,0.200562,0.058677,49.336976,98.902602,148.225655,-0.167374,0.586320,0.586320,0.000000
4.560000,0.200000,0.201006,0.093835,47.920106,98.756832,147.816702,-1.000000,0.452841,0.452841,0.000000
4.565000,0.200000,0.201174,-0.044073,47.095133,99.350693,148.328861,-1.000000,-0.328546,-0.328546,0.000000
4.570000,0.200000,0.200741,-0.091175,48.788929,98.842792,148.089570,0.963671,-0.902622,-0.902622,0.000000
4.575000,0.200000,0.200467,-0.017445,49.386905,99.534216,147.986777,0.777554,-0.234075,-0.234075,0.000000
4.580000,0.200000,0.200562,0.058674,49.346666,98.922479,148.225914,-0.167389,0.586302,0.586302,0.000000
4.585000,0.200000,0.201006,0.093833,47.929736,98.776467,147.816979,-1.000000,0.452800,0.452800,0.000000
4.590000,0.200000,0.201173,-0.044076,47.104725,99.370287,148.329086,-1.000000,-0.328568,-0.328568,0.000000
4.595000,0.200000,0.200741,-0.091172,48.798394,98.861934,148.089865,0.963712,-0.902626,-0.902626,0.000000
4.600000,0.200000,0.200467,-0.017439,49.396063,99.553051,147.987128,0.777467,-0.234057,-0.234057,0.000000
4.605000,0.200000,0.200562,0.058671,49.355775,98.941165,148.226157,-0.167403,0.586284,0.586284,0.000000
4.610000,0.200000,0.201006,0.093831,47.938790,98.794926,147.817239,-1.000000,0.452762,0.452762,0.000000
4.615000,0.200000,0.201173,-0.044078,47.113742,99.388708,148.329296,-1.000000,-0.328588,-0.328588,0.000000
4.620000,0.200000,0.200741,-0.091168,48.807292,98.879930,148.090143,0.963750,-0.902630,-0.902630,0.000000
4.625000,0.200000,0.200466,-0.017434,49.404674,99.570759,147.987459,0.777385,-0.234039,-0.234039,0.000000
4.630000,0.200000,0.200562,0.058669,49.364338,98.958733,148.226386,-0.167415,0.586268,0.586268,0.000000
4.635000,0.200000,0.201006,0.093829,47.947301,98.812280,147.817484,-1.000000,0.452726,0.452726,0.000000
4.640000,0.200000,0.201173,-0.044080,47.122220,99.406027,148.329494,-1.000000,-0.328606,-0.328606,0.000000
4.645000,0.200000,0.200740,-0.091165,48.815657,98.896848,148.090404,0.963785,-0.902633,-0.902633,0.000000
4.650000,0.200000,0.200466,-0.017429,49.412768,99.587406,147.987770,0.777308,-0.234023,-0.234023,0.000000
4.655000,0.200000,0.200561,0.058666,49.372389,98.975249,148.226600,-0.167428,0.586253,0.586253,0.000000
4.660000,0.200000,0.201006,0.093827,47.955303,98.828595,147.817714,-1.000000,0.452693,0.452693,0.000000
4.665000,0.200000,0.201173,-0.044082,47.130190,99.422308,148.329681,-1.000000,-0.328624,-0.328624,0.000000
4.670000,0.200000,0.200740,-0.091162,48.823521,98.912753,148.090650,0.963819,-0.902637,-0.902637,0.000000
4.675000,0.200000,0.200466,-0.017424,49.420379,99.603056,147.988063,0.777235,-0.234007,-0.234007,0.000000
4.680000,0.200000,0.200561,0.058664,49.379958,98.990775,148.226803,-0.167439,0.586239,0.586239,0.000000
4.685000,0.200000,0.201006,0.093825,47.962826,98.843933,147.817931,-1.000000,0.452661,0.452661,0.000000
4.690000,0.200000,0.201173,-0.044084,47.137682,99.437614,148.329856,-1.000000,-0.328640,-0.328640,0.000000
4.695000,0.200000,0.200740,-0.091159,48.830914,98.927706,148.090881,0.963850,-0.902640,-0.902640,0.000000
4.700000,0.200000,0.200466,-0.017420,49.427533,99.617769,147.988337,0.777167,-0.233993,-0.233993,0.000000
4.705000,0.200000,0.200561,0.058661,49.387073,99.005372,148.226993,-0.167450,0.586225,0.586225,0.000000
4.710000,0.200000,0.201006,0.093824,47.969898,98.858353,147.818135,-1.000000,0.452631,0.452631,0.000000
4.715000,0.200000,0.201173,-0.044086,47.144727,99.452004,148.330021,-1.000000,-0.328656,-0.328656,0.000000
4.720000,0.200000,0.200740,-0.091156,48.837865,98.941763,148.091098,0.963879,-0.902643,-0.902643,0.000000
4.725000,0.200000,0.200466,-0.017416,49.434259,99.631601,147.988596,0.777103,-0.233979,-0.233979,0.000000
4.730000,0.200000,0.200561,0.058659,49.393763,99.019096,148.227171,-0.167460,0.586212,0.586212,0.000000
4.735000,0.200000,0.201005,0.093822,47.976547,98.871909,147.818326,-1.000000,0.452603,0.452603,0.000000
4.740000,0.200000,0.201172,-0.044087,47.151349,99.465532,148.330175,-1.000000,-0.328671,-0.328671,0.000000
4.745000,0.200000,0.200740,-0.091153,48.844399,98.954979,148.091302,0.963907,-0.902645,-0.902645,0.000000
4.750000,0.200000,0.200466,-0.017412,49.440582,99.644605,147.988839,0.777043,-0.233966,-0.233966,0.000000
4.755000,0.200000,0.200561,0.058657,49.400052,99.031997,148.227339,-0.167469,0.586200,0.586200,0.000000
4.760000,0.200000,0.201005,0.093821,47.982797,98.884653,147.818506,-1.000000,0.452577,0.452577,0.000000
4.765000,0.200000,0.201172,-0.044089,47.157575,99.478250,148.330321,-1.000000,-0.328684,-0.328684,0.000000
4.770000,0.200000,0.200740,-0.091151,48.850542,98.967403,148.091494,0.963933,-0.902648,-0.902648,0.000000
4.775000,0.200000,0.200466,-0.017408,49.446526,99.656830,147.989068,0.776986,-0.233954,-0.233954,0.000000
4.780000,0.200000,0.200561,0.058655,49.405964,99.044126,148.227497,-0.167478,0.586189,0.586189,0.000000
4.785000,0.200000,0.201005,0.093820,47.988674,98.896635,147.818675,-1.000000,0.452552,0.452552,0.000000
4.790000,0.200000,0.201172,-0.044090,47.163428,99.490207,148.330458,-1.000000,-0.328697,-0.328697,0.000000
4.795000,0.200000,0.200740,-0.091149,48.856317,98.979083,148.091674,0.963958,-0.902650,-0.902650,0.000000
4.800000,0.200000,0.200466,-0.017404,49.452115,99.668323,147.989283,0.776933,-0.233943,-0.233943,0.000000
4.805000,0.200000,0.200561,0.058654,49.411522,99.055528,148.227646,-0.167486,0.586178,0.586178,0.000000
4.810000,0.200000,0.201005,0.093819,47.994198,98.907898,147.818835,-1.000000,0.452529,0.452529,0.000000
4.815000,0.200000,0.201172,-0.044092,47.168930,99.501447,148.330587,-1.000000,-0.328709,-0.328709,0.000000
4.820000,0.200000,0.200740,-0.091147,48.861747,98.990064,148.091844,0.963981,-0.902653,-0.902653,0.000000
4.825000,0.200000,0.200466,-0.017401,49.457369,99.679127,147.989485,0.776883,-0.233932,-0.233932,0.000000
4.830000,0.200000,0.200561,0.058652,49.416747,99.066248,148.227786,-0.167494,0.586169,0.586169,0.000000
4.835000,0.200000,0.201005,0.093817,47.999392,98.918487,147.818984,-1.000000,0.452507,0.452507,0.000000
4.840000,0.200000,0.201172,-0.044093,47.174103,99.512015,148.330708,-1.000000,-0.328721,-0.328721,0.000000
4.845000,0.200000,0.200739,-0.091145,48.866851,99.000387,148.092003,0.964002,-0.902655,-0.902655,0.000000
4.850000,0.200000,0.200465,-0.017398,49.462308,99.689285,147.989675,0.776836,-0.233922,-0.233922,0.000000
4.855000,0.200000,0.200561,0.058650,49.421660,99.076325,148.227917,-0.167501,0.586159,0.586159,0.000000
4.860000,0.200000,0.201005,0.093816,48.004275,98.928443,147.819125,-1.000000,0.452486,0.452486,0.000000
4.865000,0.200000,0.201172,-0.044094,47.178967,99.521949,148.330821,-1.000000,-0.328732,-0.328732,0.000000
4.870000,0.200000,0.200739,-0.091143,48.871649,99.010092,148.092153,0.964023,-0.902657,-0.902657,0.000000
4.875000,0.200000,0.200465,-0.017395,49.466951,99.698834,147.989853,0.776791,-0.233913,-0.233913,0.000000
4.880000,0.200000,0.200561,0.058649,49.426278,99.085799,148.228040,-0.167508,0.586150,0.586150,0.000000
4.885000,0.200000,0.201005,0.093815,48.008865,98.937801,147.819257,-1.000000,0.452467,0.452467,0.000000
4.890000,0.200000,0.201172,-0.044095,47.183539,99.531289,148.330928,-1.000000,-0.328742,-0.328742,0.000000
4.895000,0.200000,0.200739,-0.091141,48.876160,99.019216,148.092294,0.964042,-0.902659,-0.902659,0.000000
4.900000,0.200000,0.200465,-0.017392,49.471317,99.707811,147.990021,0.776750,-0.233904,-0.233904,0.000000
4.905000,0.200000,0.200560,0.058648,49.430619,99.094706,148.228156,-0.167515,0.586142,0.586142,0.000000
4.910000,0.200000,0.201005,0.093814,48.013180,98.946600,147.819381,-1.000000,0.452449,0.452449,0.000000
