t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
2.490000,0.200000,0.141440,0.027493,15.398980,31.363798,148.282217,0.311710,0.311717,0.311717,0.000000
2.495000,0.200000,0.141577,0.027493,15.401243,31.368421,148.282258,0.311705,0.311712,0.311712,0.000000
2.500000,0.200000,0.141715,0.027493,15.403482,31.372994,148.282298,0.311700,0.311708,0.311708,0.000000
2.505000,0.200000,0.141852,0.027493,15.405698,31.377519,148.282338,0.311696,0.311703,0.311703,0.000000
2.510000,0.200000,0.141990,0.027493,15.407890,31.381997,148.282378,0.311691,0.311699,0.311699,0.000000
2.515000,0.200000,0.142127,0.027493,15.410059,31.386427,148.282417,0.311687,0.311694,0.311694,0.000000
2.520000,0.200000,0.142265,0.027493,15.412205,31.390810,148.282456,0.311683,0.311690,0.311690,0.000000
2.525000,0.200000,0.142402,0.027493,15.414328,31.395148,148.282495,0.311678,0.311685,0.311685,0.000000
2.530000,0.200000,0.142539,0.027493,15.416429,31.399439,148.282533,0.311674,0.311681,0.311681,0.000000
2.535000,0.200000,0.142677,0.027493,15.418508,31.403685,148.282571,0.311670,0.311677,0.311677,0.000000
2.540000,0.200000,0.142814,0.027493,15.420564,31.407886,148.282608,0.311666,0.311672,0.311672,0.000000
2.545000,0.200000,0.142952,0.027493,15.422600,31.412043,148.282645,0.311662,0.311668,0.311668,0.000000
2.550000,0.200000,0.143089,0.027493,15.424613,31.416156,148.282681,0.311657,0.311664,0.311664,0.000000
2.555000,0.200000,0.143227,0.027493,15.426605,31.420226,148.282718,0.311653,0.311660,0.311660,0.000000
2.560000,0.200000,0.143364,0.027493,15.428577,31.424253,148.282753,0.311649,0.311656,0.311656,0.000000
2.565000,0.200000,0.143502,0.027493,15.430527,31.428237,148.282789,0.311645,0.311652,0.311652,0.000000
2.570000,0.200000,0.143639,0.027493,15.432457,31.432179,148.282824,0.311641,0.311648,0.311648,0.000000
2.575000,0.200000,0.143777,0.027493,15.434367,31.436080,148.282859,0.311637,0.311644,0.311644,0.000000
2.580000,0.200000,0.143914,0.027493,15.436256,31.439939,148.282893,0.311634,0.311640,0.311640,0.000000
2.585000,0.200000,0.144052,0.027493,15.438126,31.443758,148.282927,0.311630,0.311636,0.311636,0.000000
2.590000,0.200000,0.144189,0.027493,15.439975,31.447536,148.282961,0.311626,0.311632,0.311632,0.000000
2.595000,0.200000,0.144326,0.027493,15.441806,31.451274,148.282994,0.311622,0.311628,0.311628,0.000000
2.600000,0.200000,0.144464,0.027493,15.443617,31.454973,148.283027,0.311618,0.311624,0.311624,0.000000
2.605000,0.200000,0.144601,0.027493,15.445408,31.458633,148.283060,0.311615,0.311621,0.311621,0.000000
2.610000,0.200000,0.144739,0.027493,15.447181,31.462254,148.283092,0.311611,0.311617,0.311617,0.000000
2.615000,0.200000,0.144876,0.027493,15.448935,31.465838,148.283124,0.311607,0.311613,0.311613,0.000000
2.620000,0.200000,0.145014,0.027493,15.450671,31.469383,148.283156,0.311604,0.311610,0.311610,0.000000
2.625000,0.200000,0.145151,0.027493,15.452388,31.472891,148.283187,0.311600,0.311606,0.311606,0.000000
2.630000,0.200000,0.145289,0.027493,15.454087,31.476361,148.283218,0.311597,0.311603,0.311603,0.000000
2.635000,0.200000,0.145426,0.027493,15.455769,31.479795,148.283249,0.311593,0.311599,0.311599,0.000000
2.640000,0.200000,0.145564,0.027493,15.457432,31.483193,148.283279,0.311590,0.311596,0.311596,0.000000
2.645000,0.200000,0.145701,0.027493,15.459078,31.486555,148.283310,0.311587,0.311592,0.311592,0.000000
2.650000,0.200000,0.145839,0.027493,15.460706,31.489882,148.283339,0.311583,0.311589,0.311589,0.000000
2.655000,0.200000,0.145976,0.027493,15.462318,31.493173,148.283369,0.311580,0.311585,0.311585,0.000000
2.660000,0.200000,0.146114,0.027493,15.463912,31.496429,148.283398,0.311577,0.311582,0.311582,0.000000
2.665000,0.200000,0.146251,0.027493,15.465489,31.499652,148.283427,0.311573,0.311579,0.311579,0.000000
2.670000,0.200000,0.146388,0.027493,15.467050,31.502840,148.283456,0.311570,0.311575,0.311575,0.000000
2.675000,0.200000,0.146526,0.027493,15.468595,31.505994,148.283484,0.311567,0.311572,0.311572,0.000000
2.680000,0.200000,0.146663,0.027493,15.470123,31.509115,148.283512,0.311564,0.311569,0.311569,0.000000
2.685000,0.200000,0.146801,0.027493,15.471634,31.512204,148.283540,0.311561,0.311566,0.311566,0.000000
2.690000,0.200000,0.146938,0.027492,15.473130,31.515259,148.283567,0.311557,0.311562,0.311562,0.000000
2.695000,0.200000,0.147076,0.027492,15.474610,31.518282,148.283594,0.311554,0.311559,0.311559,0.000000
2.700000,0.200000,0.147213,0.027492,15.476075,31.521274,148.283621,0.311551,0.311556,0.311556,0.000000
2.705000,0.200000,0.147351,0.027492,15.477524,31.524233,148.283648,0.311548,0.311553,0.311553,0.000000
2.710000,0.200000,0.147488,0.027492,15.478958,31.527162,148.283674,0.311545,0.311550,0.311550,0.000000
2.715000,0.200000,0.147626,0.027492,15.480376,31.530059,148.283700,0.311542,0.311547,0.311547,0.000000
2.720000,0.200000,0.147763,0.027492,15.481780,31.532926,148.283726,0.311539,0.311544,0.311544,0.000000
2.725000,0.200000,0.147901,0.027492,15.483168,31.535763,148.283752,0.311536,0.311541,0.311541,0.000000
2.730000,0.200000,0.148038,0.027492,15.484542,31.538570,148.283777,0.311534,0.311538,0.311538,0.000000
2.735000,0.200000,0.148175,0.027492,15.485902,31.541347,148.283802,0.311531,0.311535,0.311535,0.000000
2.740000,0.200000,0.148313,0.027492,15.487247,31.544094,148.283827,0.311528,0.311533,0.311533,0.000000
2.745000,0.200000,0.148450,0.027492,15.488578,31.546813,148.283851,0.311525,0.311530,0.311530,0.000000
2.750000,0.200000,0.148588,0.027492,15.489895,31.549503,148.283876,0.311522,0.311527,0.311527,0.000000
2.755000,0.200000,0.148725,0.027492,15.491198,31.552164,148.283900,0.311520,0.311524,0.311524,0.000000
2.760000,0.200000,0.148863,0.027492,15.492487,31.554798,148.283923,0.311517,0.311521,0.311521,0.000000
2.765000,0.200000,0.149000,0.027492,15.493763,31.557403,148.283947,0.311514,0.311519,0.311519,0.000000
2.770000,0.200000,0.149138,0.027492,15.495025,31.559981,148.283970,0.311512,0.311516,0.311516,0.000000
2.775000,0.200000,0.149275,0.027492,15.496273,31.562532,148.283993,0.311509,0.311513,0.311513,0.000000
2.780000,0.200000,0.149413,0.027492,15.497509,31.565055,148.284016,0.311506,0.311511,0.311511,0.000000
2.785000,0.200000,0.149550,0.027492,15.498731,31.567552,148.284039,0.311504,0.311508,0.311508,0.000000
2.790000,0.200000,0.149688,0.027492,15.499941,31.570023,148.284061,0.311501,0.311505,0.311505,0.000000
2.795000,0.200000,0.149825,0.027492,15.501138,31.572468,148.284083,0.311499,0.311503,0.311503,0.000000
2.800000,0.200000,0.149962,0.027492,15.502322,31.574886,148.284105,0.311496,0.311500,0.311500,0.000000
2.805000,0.200000,0.150100,0.027492,15.503493,31.577279,148.284127,0.311494,0.311498,0.311498,0.000000
2.810000,0.200000,0.150237,0.027492,15.504652,31.579647,148.284149,0.311491,0.311495,0.311495,0.000000
2.815000,0.200000,0.150375,0.027492,15.505799,31.581990,148.284170,0.311489,0.311493,0.311493,0.000000
2.820000,0.200000,0.150512,0.027492,15.506934,31.584308,148.284191,0.311487,0.311490,0.311490,0.000000
2.825000,0.200000,0.150650,0.027492,15.508057,31.586601,148.284212,0.311484,0.311488,0.311488,0.000000
2.830000,0.200000,0.150787,0.027492,15.509168,31.588871,148.284232,0.311482,0.311486,0.311486,0.000000
2.835000,0.200000,0.150925,0.027492,15.510267,31.591116,148.284253,0.311480,0.311483,0.311483,0.000000
2.840000,0.200000,0.151062,0.027492,15.511355,31.593337,148.284273,0.311477,0.311481,0.311481,0.000000
2.845000,0.200000,0.151200,0.027492,15.512431,31.595535,148.284293,0.311475,0.311479,0.311479,0.000000
2.850000,0.200000,0.151337,0.027492,15.513495,31.597710,148.284313,0.311473,0.311476,0.311476,0.000000
2.855000,0.200000,0.151475,0.027492,15.514549,31.599861,148.284332,0.311470,0.311474,0.311474,0.000000
2.860000,0.200000,0.151612,0.027492,15.515591,31.601990,148.284352,0.311468,0.311472,0.311472,0.000000
2.865000,0.200000,0.151749,0.027492,15.516622,31.604097,148.284371,0.311466,0.311470,0.311470,0.000000
2.870000,0.200000,0.151887,0.027492,15.517642,31.606181,148.284390,0.311464,0.311467,0.311467,0.000000
2.875000,0.200000,0.152024,0.027492,15.518652,31.608243,148.284409,0.311462,0.311465,0.311465,0.000000
2.880000,0.200000,0.152162,0.027492,15.519651,31.610283,148.284427,0.311460,0.311463,0.311463,0.000000
2.885000,0.200000,0.152299,0.027492,15.520639,31.612302,148.284446,0.311457,0.311461,0.311461,0.000000
2.890000,0.200000,0.152437,0.027492,15.521617,31.614299,148.284464,0.311455,0.311459,0.311459,0.000000
2.895000,0.200000,0.152574,0.027492,15.522584,31.616275,148.284482,0.311453,0.311457,0.311457,0.000000
2.900000,0.200000,0.152712,0.027492,15.523541,31.618230,148.284500,0.311451,0.311455,0.311455,0.000000
2.905000,0.200000,0.152849,0.027492,15.524488,31.620165,148.284518,0.311449,0.311453,0.311453,0.000000
2.910000,0.200000,0.152987,0.027492,15.525426,31.622079,148.284535,0.311447,0.311450,0.311450,0.000000
2.915000,0.200000,0.153124,0.027492,15.526353,31.623973,148.284553,0.311445,0.311448,0.311448,0.000000
2.920000,0.200000,0.153261,0.027492,15.527270,31.625846,148.284570,0.311443,0.311446,0.311446,0.000000
2.925000,0.200000,0.153399,0.027492,15.528178,31.627700,148.284587,0.311441,0.311444,0.311444,0.000000
2.930000,0.200000,0.153536,0.027492,15.529075,31.629534,148.284604,0.311439,0.311443,0.311443,0.000000
2.935000,0.200000,0.153674,0.027492,15.529964,31.631349,148.284620,0.311438,0.311441,0.311441,0.000000
2.940000,0.200000,0.153811,0.027492,15.530843,31.633145,148.284637,0.311436,0.311439,0.311439,0.000000
2.945000,0.200000,0.153949,0.027492,15.531713,31.634921,148.284653,0.311434,0.311437,0.311437,0.000000
2.950000,0.200000,0.154086,0.027492,15.532573,31.636679,148.284669,0.311432,0.311435,0.311435,0.000000
2.955000,0.200000,0.154224,0.027492,15.533425,31.638418,148.284685,0.311430,0.311433,0.311433,0.000000
2.960000,0.200000,0.154361,0.027492,15.534267,31.640139,148.284701,0.311428,0.311431,0.311431,0.000000
2.965000,0.200000,0.154499,0.027492,15.535101,31.641841,148.284717,0.311426,0.311429,0.311429,0.000000
2.970000,0.200000,0.154636,0.027492,15.535925,31.643526,148.284732,0.311425,0.311428,0.311428,0.000000
2.975000,0.200000,0.154774,0.027492,15.536741,31.645192,148.284747,0.311423,0.311426,0.311426,0.000000
2.980000,0.200000,0.154911,0.027492,15.537548,31.646841,148.284763,0.311421,0.311424,0.311424,0.000000
2.985000,0.200000,0.155048,0.027492,15.538347,31.648473,148.284778,0.311419,0.311422,0.311422,0.000000
2.990000,0.200000,0.155186,0.027492,15.539137,31.650087,148.284793,0.311418,0.311421,0.311421,0.000000
2.995000,0.200000,0.155323,0.027492,15.539919,31.651684,148.284807,0.311416,0.311419,0.311419,0.000000
3.000000,0.200000,0.155461,0.027492,15.540693,31.653264,148.284822,0.311414,0.311417,0.311417,0.000000
3.005000,0.200000,0.155598,0.027492,15.541458,31.654828,148.284836,0.311413,0.311415,0.311415,0.000000
3.010000,0.200000,0.155736,0.027492,15.542215,31.656374,148.284851,0.311411,0.311414,0.311414,0.000000
3.015000,0.200000,0.155873,0.027492,15.542965,31.657905,148.284865,0.311409,0.311412,0.311412,0.000000
3.020000,0.200000,0.156011,0.027492,15.543706,31.659419,148.284879,0.311408,0.311410,0.311410,0.000000
3.025000,0.200000,0.156148,0.027492,15.544439,31.660917,148.284893,0.311406,0.311409,0.311409,0.000000
3.030000,0.200000,0.156286,0.027492,15.545165,31.662399,148.284906,0.311405,0.311407,0.311407,0.000000
3.035000,0.200000,0.156423,0.027492,15.545883,31.663866,148.284920,0.311403,0.311406,0.311406,0.000000
3.040000,0.200000,0.156560,0.027492,15.546593,31.665317,148.284933,0.311402,0.311404,0.311404,0.000000
3.045000,0.200000,0.156698,0.027492,15.547296,31.666752,148.284947,0.311400,0.311403,0.311403,0.000000
3.050000,0.200000,0.156835,0.027492,15.547991,31.668173,148.284960,0.311399,0.311401,0.311401,0.000000
3.055000,0.200000,0.156973,0.027492,15.548679,31.669578,148.284973,0.311397,0.311399,0.311399,0.000000
3.060000,0.200000,0.157110,0.027492,15.549360,31.670968,148.284986,0.311396,0.311398,0.311398,0.000000
3.065000,0.200000,0.157248,0.027492,15.550033,31.672344,148.284998,0.311394,0.311396,0.311396,0.000000
3.070000,0.200000,0.157385,0.027492,15.550700,31.673705,148.285011,0.311393,0.311395,0.311395,0.000000
3.075000,0.200000,0.157523,0.027492,15.551359,31.675052,148.285023,0.311391,0.311394,0.311394,0.000000
3.080000,0.200000,0.157660,0.027492,15.552011,31.676384,148.285036,0.311390,0.311392,0.311392,0.000000
3.085000,0.200000,0.157798,0.027492,15.552657,31.677702,148.285048,0.311388,0.311391,0.311391,0.000000
3.090000,0.200000,0.157935,0.027492,15.553295,31.679006,148.285060,0.311387,0.311389,0.311389,0.000000
3.095000,0.200000,0.158073,0.027492,15.553927,31.680296,148.285072,0.311386,0.311388,0.311388,0.000000
3.100000,0.200000,0.158210,0.027492,15.554552,31.681573,148.285084,0.311384,0.311386,0.311386,0.000000
3.105000,0.200000,0.158347,0.027491,15.555170,31.682836,148.285096,0.311383,0.311385,0.311385,0.000000
3.110000,0.200000,0.158485,0.027491,15.555782,31.684086,148.285107,0.311381,0.311384,0.311384,0.000000
3.115000,0.200000,0.158622,0.027491,15.556387,31.685322,148.285119,0.311380,0.311382,0.311382,0.000000
3.120000,0.200000,0.158760,0.027491,15.556986,31.686545,148.285130,0.311379,0.311381,0.311381,0.000000
3.125000,0.200000,0.158897,0.027491,15.557579,31.687756,148.285142,0.311378,0.311380,0.311380,0.000000
3.130000,0.200000,0.159035,0.027491,15.558165,31.688953,148.285153,0.311376,0.311378,0.311378,0.000000
3.135000,0.200000,0.159172,0.027491,15.558745,31.690138,148.285164,0.311375,0.311377,0.311377,0.000000
3.140000,0.200000,0.159310,0.027491,15.559319,31.691310,148.285175,0.311374,0.311376,0.311376,0.000000
3.145000,0.200000,0.159447,0.027491,15.559886,31.692470,148.285186,0.311372,0.311374,0.311374,0.000000
3.150000,0.200000,0.159585,0.027491,15.560448,31.693617,148.285196,0.311371,0.311373,0.311373,0.000000
3.155000,0.200000,0.159722,0.027491,15.561004,31.694752,148.285207,0.311370,0.311372,0.311372,0.000000
3.160000,0.200000,0.159859,0.027491,15.561554,31.695875,148.285218,0.311369,0.311371,0.311371,0.000000
3.165000,0.200000,0.159997,0.027491,15.562097,31.696986,148.285228,0.311368,0.311370,0.311370,0.000000
3.170000,0.200000,0.160134,0.027491,15.562636,31.698086,148.285238,0.311366,0.311368,0.311368,0.000000
3.175000,0.200000,0.160272,0.027491,15.563168,31.699173,148.285248,0.311365,0.311367,0.311367,0.000000
3.180000,0.200000,0.160409,0.027491,15.563695,31.700249,148.285258,0.311364,0.311366,0.311366,0.000000
3.185000,0.200000,0.160547,0.027491,15.564216,31.701314,148.285268,0.311363,0.311365,0.311365,0.000000
3.190000,0.200000,0.160684,0.027491,15.564732,31.702367,148.285278,0.311362,0.311364,0.311364,0.000000
3.195000,0.200000,0.160822,0.027491,15.565242,31.703410,148.285288,0.311361,0.311362,0.311362,0.000000
3.200000,0.200000,0.160959,0.027491,15.565747,31.704441,148.285298,0.311359,0.311361,0.311361,0.000000
3.205000,0.200000,0.161097,0.027491,15.566246,31.705461,148.285307,0.311358,0.311360,0.311360,0.000000
3.210000,0.200000,0.161234,0.027491,15.566740,31.706470,148.285317,0.311357,0.311359,0.311359,0.000000
3.215000,0.200000,0.161372,0.027491,15.567229,31.707469,148.285326,0.311356,0.311358,0.311358,0.000000
3.220000,0.200000,0.161509,0.027491,15.567713,31.708456,148.285336,0.311355,0.311357,0.311357,0.000000
3.225000,0.200000,0.161646,0.027491,15.568191,31.709434,148.285345,0.311354,0.311356,0.311356,0.000000
3.230000,0.200000,0.161784,0.027491,15.568665,31.710401,148.285354,0.311353,0.311355,0.311355,0.000000
3.235000,0.200000,0.161921,0.027491,15.569133,31.711358,148.285363,0.311352,0.311354,0.311354,0.000000
3.240000,0.200000,0.162059,0.027491,15.569597,31.712304,148.285372,0.311351,0.311353,0.311353,0.000000
3.245000,0.200000,0.162196,0.027491,15.570055,31.713241,148.285381,0.311350,0.311352,0.311352,0.000000
3.250000,0.200000,0.162334,0.027491,15.570509,31.714167,148.285389,0.311349,0.311350,0.311350,0.000000
3.255000,0.200000,0.162471,0.027491,15.570957,31.715084,148.285398,0.311348,0.311349,0.311349,0.000000
3.260000,0.200000,0.162609,0.027491,15.571401,31.715991,148.285406,0.311347,0.311348,0.311348,0.000000
3.265000,0.200000,0.162746,0.027491,15.571841,31.716888,148.285415,0.311346,0.311347,0.311347,0.000000
3.270000,0.200000,0.162884,0.027491,15.572275,31.717775,148.285423,0.311345,0.311346,0.311346,0.000000
3.275000,0.200000,0.163021,0.027491,15.572705,31.718654,148.285432,0.311344,0.311345,0.311345,0.000000
3.280000,0.200000,0.163158,0.027491,15.573130,31.719523,148.285440,0.311343,0.311345,0.311345,0.000000
3.285000,0.200000,0.163296,0.027491,15.573551,31.720382,148.285448,0.311342,0.311344,0.311344,0.000000
3.290000,0.200000,0.163433,0.027491,15.573968,31.721233,148.285456,0.311341,0.311343,0.311343,0.000000
3.295000,0.200000,0.163571,0.027491,15.574380,31.722074,148.285464,0.311340,0.311342,0.311342,0.000000
3.300000,0.200000,0.163708,0.027491,15.574787,31.722907,148.285472,0.311339,0.311341,0.311341,0.000000
3.305000,0.200000,0.163846,0.027491,15.575190,31.723730,148.285480,0.311338,0.311340,0.311340,0.000000
3.310000,0.200000,0.163983,0.027491,15.575589,31.724545,148.285487,0.311337,0.311339,0.311339,0.000000
3.315000,0.200000,0.164121,0.027491,15.575984,31.725351,148.285495,0.311337,0.311338,0.311338,0.000000
3.320000,0.200000,0.164258,0.027491,15.576374,31.726149,148.285503,0.311336,0.311337,0.311337,0.000000
3.325000,0.200000,0.164396,0.027491,15.576761,31.726938,148.285510,0.311335,0.311336,0.311336,0.000000
3.330000,0.200000,0.164533,0.027491,15.577143,31.727718,148.285517,0.311334,0.311335,0.311335,0.000000
3.335000,0.200000,0.164670,0.027491,15.577521,31.728491,148.285525,0.311333,0.311334,0.311334,0.000000
3.340000,0.200000,0.164808,0.027491,15.577895,31.729255,148.285532,0.311332,0.311334,0.311334,0.000000
3.345000,0.200000,0.164945,0.027491,15.578265,31.730011,148.285539,0.311331,0.311333,0.311333,0.000000
3.350000,0.200000,0.165083,0.027491,15.578631,31.730759,148.285546,0.311331,0.311332,0.311332,0.000000
3.355000,0.200000,0.165220,0.027491,15.578993,31.731499,148.285553,0.311330,0.311331,0.311331,0.000000
3.360000,0.200000,0.165358,0.027491,15.579352,31.732231,148.285560,0.311329,0.311330,0.311330,0.000000
3.365000,0.200000,0.165495,0.027491,15.579706,31.732955,148.285567,0.311328,0.311329,0.311329,0.000000
3.370000,0.200000,0.165633,0.027491,15.580057,31.733671,148.285574,0.311327,0.311329,0.311329,0.000000
3.375000,0.200000,0.165770,0.027491,15.580404,31.734380,148.285581,0.311327,0.311328,0.311328,0.000000
3.380000,0.200000,0.165908,0.027491,15.580748,31.735082,148.285588,0.311326,0.311327,0.311327,0.000000
3.385000,0.200000,0.166045,0.027491,15.581087,31.735775,148.285594,0.311325,0.311326,0.311326,0.000000
3.390000,0.200000,0.166182,0.027491,15.581423,31.736462,148.285601,0.311324,0.311325,0.311325,0.000000
3.395000,0.200000,0.166320,0.027491,15.581756,31.737141,148.285607,0.311323,0.311325,0.311325,0.000000
3.400000,0.200000,0.166457,0.027491,15.582085,31.737813,148.285614,0.311323,0.311324,0.311324,0.000000
3.405000,0.200000,0.166595,0.027491,15.582410,31.738477,148.285620,0.311322,0.311323,0.311323,0.000000
3.410000,0.200000,0.166732,0.027491,15.582732,31.739135,148.285626,0.311321,0.311322,0.311322,0.000000
3.415000,0.200000,0.166870,0.027491,15.583050,31.739786,148.285632,0.311320,0.311322,0.311322,0.000000
3.420000,0.200000,0.167007,0.027491,15.583366,31.740429,148.285639,0.311320,0.311321,0.311321,0.000000
3.425000,0.200000,0.167145,0.027491,15.583677,31.741066,148.285645,0.311319,0.311320,0.311320,0.000000
3.430000,0.200000,0.167282,0.027491,15.583986,31.741696,148.285651,0.311318,0.311319,0.311319,0.000000
3.435000,0.200000,0.167420,0.027491,15.584291,31.742319,148.285657,0.311318,0.311319,0.311319,0.000000
3.440000,0.200000,0.167557,0.027491,15.584593,31.742936,148.285663,0.311317,0.311318,0.311318,0.000000
3.445000,0.200000,0.167694,0.027491,15.584891,31.743546,148.285668,0.311316,0.311317,0.311317,0.000000
3.450000,0.200000,0.167832,0.027491,15.585187,31.744149,148.285674,0.311316,0.311317,0.311317,0.000000
3.455000,0.200000,0.167969,0.027491,15.585479,31.744746,148.285680,0.311315,0.311316,0.311316,0.000000
3.460000,0.200000,0.168107,0.027491,15.585768,31.745337,148.285686,0.311314,0.311315,0.311315,0.000000
3.465000,0.200000,0.168244,0.027491,15.586054,31.745921,148.285691,0.311314,0.311315,0.311315,0.000000
3.470000,0.200000,0.168382,0.027491,15.586337,31.746500,148.285697,0.311313,0.311314,0.311314,0.000000
3.475000,0.200000,0.168519,0.027491,15.586617,31.747071,148.285702,0.311312,0.311313,0.311313,0.000000
3.480000,0.200000,0.168657,0.027491,15.586894,31.747637,148.285708,0.311312,0.311313,0.311313,0.000000
3.485000,0.200000,0.168794,0.027491,15.587168,31.748197,148.285713,0.311311,0.311312,0.311312,0.000000
3.490000,0.200000,0.168932,0.027491,15.587440,31.748751,148.285719,0.311310,0.311311,0.311311,0.000000
3.495000,0.200000,0.169069,0.027491,15.587708,31.749299,148.285724,0.311310,0.311311,0.311311,0.000000
3.500000,0.200000,0.169206,0.027491,15.587973,31.749841,148.285729,0.311309,0.311310,0.311310,0.000000
3.505000,0.200000,0.169344,0.027491,15.588236,31.750377,148.285734,0.311309,0.311310,0.311310,0.000000
3.510000,0.200000,0.169481,0.027491,15.588495,31.750908,148.285739,0.311308,0.311309,0.311309,0.000000
3.515000,0.200000,0.169619,0.027491,15.588752,31.751432,148.285744,0.311307,0.311308,0.311308,0.000000
3.520000,0.200000,0.169756,0.027491,15.589007,31.751952,148.285749,0.311307,0.311308,0.311308,0.000000
3.525000,0.200000,0.169894,0.027491,15.589258,31.752465,148.285754,0.311306,0.311307,0.311307,0.000000
3.530000,0.200000,0.170031,0.027491,15.589507,31.752973,148.285759,0.311306,0.311307,0.311307,0.000000
3.535000,0.200000,0.170169,0.027491,15.589753,31.753476,148.285764,0.311305,0.311306,0.311306,0.000000
3.540000,0.200000,0.170306,0.027491,15.589996,31.753974,148.285769,0.311304,0.311305,0.311305,0.000000
3.545000,0.200000,0.170444,0.027491,15.590237,31.754466,148.285774,0.311304,0.311305,0.311305,0.000000
3.550000,0.200000,0.170581,0.027491,15.590476,31.754952,148.285778,0.311303,0.311304,0.311304,0.000000
3.555000,0.200000,0.170719,0.027491,15.590711,31.755434,148.285783,0.311303,0.311304,0.311304,0.000000
3.560000,0.200000,0.170856,0.027491,15.590945,31.755910,148.285788,0.311302,0.311303,0.311303,0.000000
3.565000,0.200000,0.170993,0.027491,15.591175,31.756382,148.285792,0.311302,0.311303,0.311303,0.000000
3.570000,0.200000,0.171131,0.027491,15.591404,31.756848,148.285797,0.311301,0.311302,0.311302,0.000000
3.575000,0.200000,0.171268,0.027491,15.591629,31.757309,148.285801,0.311301,0.311301,0.311301,0.000000
3.580000,0.200000,0.171406,0.027491,15.591853,31.757766,148.285806,0.311300,0.311301,0.311301,0.000000
3.585000,0.200000,0.171543,0.027491,15.592074,31.758217,148.285810,0.311300,0.311300,0.311300,0.000000
3.590000,0.200000,0.171681,0.027491,15.592293,31.758664,148.285814,0.311299,0.311300,0.311300,0.000000
3.595000,0.200000,0.171818,0.027491,15.592509,31.759106,148.285819,0.311299,0.311299,0.311299,0.000000
3.600000,0.200000,0.171956,0.027491,15.592723,31.759543,148.285823,0.311298,0.311299,0.311299,0.000000
3.605000,0.200000,0.172093,0.027491,15.592935,31.759975,148.285827,0.311298,0.311298,0.311298,0.000000
3.610000,0.200000,0.172231,0.027491,15.593144,31.760403,148.285831,0.311297,0.311298,0.311298,0.000000
3.615000,0.200000,0.172368,0.027491,15.593351,31.760826,148.285835,0.311297,0.311297,0.311297,0.000000
3.620000,0.200000,0.172505,0.027491,15.593556,31.761245,148.285840,0.311296,0.311297,0.311297,0.000000
3.625000,0.200000,0.172643,0.027491,15.593759,31.761659,148.285844,0.311296,0.311296,0.311296,0.000000
3.630000,0.200000,0.172780,0.027491,15.593960,31.762069,148.285848,0.311295,0.311296,0.311296,0.000000
3.635000,0.200000,0.172918,0.027491,15.594158,31.762474,148.285852,0.311295,0.311295,0.311295,0.000000
3.640000,0.200000,0.173055,0.027491,15.594354,31.762875,148.285855,0.311294,0.311295,0.311295,0.000000
3.645000,0.200000,0.173193,0.027491,15.594549,31.763272,148.285859,0.311294,0.311295,0.311295,0.000000
3.650000,0.200000,0.173330,0.027491,15.594741,31.763665,148.285863,0.311293,0.311294,0.311294,0.000000
3.655000,0.200000,0.173468,0.027491,15.594931,31.764053,148.285867,0.311293,0.311294,0.311294,0.000000
3.660000,0.200000,0.173605,0.027491,15.595119,31.764437,148.285871,0.311292,0.311293,0.311293,0.000000
3.665000,0.200000,0.173743,0.027491,15.595305,31.764817,148.285874,0.311292,0.311293,0.311293,0.000000
3.670000,0.200000,0.173880,0.027491,15.595489,31.765193,148.285878,0.311292,0.311292,0.311292,0.000000
3.675000,0.200000,0.174017,0.027491,15.595671,31.765565,148.285882,0.311291,0.311292,0.311292,0.000000
3.680000,0.200000,0.174155,0.027491,15.595851,31.765933,148.285885,0.311291,0.311291,0.311291,0.000000
3.685000,0.200000,0.174292,0.027491,15.596029,31.766297,148.285889,0.311290,0.311291,0.311291,0.000000
3.690000,0.200000,0.174430,0.027491,15.596206,31.766657,148.285892,0.311290,0.311291,0.311291,0.000000
3.695000,0.200000,0.174567,0.027491,15.596380,31.767013,148.285896,0.311289,0.311290,0.311290,0.000000
3.700000,0.200000,0.174705,0.027491,15.596552,31.767365,148.285899,0.311289,0.311290,0.311290,0.000000
3.705000,0.200000,0.174842,0.027491,15.596723,31.767714,148.285903,0.311289,0.311289,0.311289,0.000000
3.710000,0.200000,0.174980,0.027491,15.596892,31.768059,148.285906,0.311288,0.311289,0.311289,0.000000
3.715000,0.200000,0.175117,0.027491,15.597059,31.768400,148.285910,0.311288,0.311288,0.311288,0.000000
3.720000,0.200000,0.175255,0.027491,15.597224,31.768737,148.285913,0.311287,0.311288,0.311288,0.000000
3.725000,0.200000,0.175392,0.027491,15.597388,31.769071,148.285916,0.311287,0.311288,0.311288,0.000000
3.730000,0.200000,0.175529,0.027491,15.597549,31.769401,148.285919,0.311287,0.311287,0.311287,0.000000
3.735000,0.200000,0.175667,0.027491,15.597709,31.769728,148.285923,0.311286,0.311287,0.311287,0.000000
3.740000,0.200000,0.175804,0.027491,15.597867,31.770051,148.285926,0.311286,0.311287,0.311287,0.000000
3.745000,0.200000,0.175942,0.027491,15.598024,31.770371,148.285929,0.311286,0.311286,0.311286,0.000000
3.750000,0.200000,0.176079,0.027491,15.598179,31.770687,148.285932,0.311285,0.311286,0.311286,0.000000
