t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
8.825000,0.250000,0.221078,0.032348,15.568004,31.695027,147.971291,0.364924,0.366671,0.366671,0.000000
8.830000,0.250000,0.221239,0.032253,15.568143,31.695616,147.977218,0.363848,0.365591,0.365591,0.000000
8.835000,0.250000,0.221400,0.032159,15.568286,31.696214,147.983131,0.362774,0.364513,0.364513,0.000000
8.840000,0.250000,0.221561,0.032064,15.568433,31.696819,147.989030,0.361703,0.363437,0.363437,0.000000
8.845000,0.250000,0.221721,0.031970,15.568585,31.697431,147.994916,0.360634,0.362365,0.362365,0.000000
8.850000,0.250000,0.221881,0.031876,15.568740,31.698051,148.000788,0.359568,0.361294,0.361294,0.000000
8.855000,0.250000,0.222040,0.031783,15.568898,31.698678,148.006646,0.358505,0.360227,0.360227,0.000000
8.860000,0.250000,0.222199,0.031689,15.569061,31.699312,148.012490,0.357444,0.359162,0.359162,0.000000
8.865000,0.250000,0.222357,0.031596,15.569227,31.699952,148.018320,0.356385,0.358099,0.358099,0.000000
8.870000,0.250000,0.222514,0.031503,15.569397,31.700600,148.024137,0.355330,0.357039,0.357039,0.000000
8.875000,0.250000,0.222672,0.031410,15.569570,31.701253,148.029940,0.354276,0.355982,0.355982,0.000000
8.880000,0.250000,0.222829,0.031318,15.569747,31.701913,148.035729,0.353225,0.354927,0.354927,0.000000
8.885000,0.250000,0.222985,0.031225,15.569927,31.702579,148.041505,0.352177,0.353875,0.353875,0.000000
8.890000,0.250000,0.223141,0.031133,15.570110,31.703251,148.047267,0.351131,0.352825,0.352825,0.000000
8.895000,0.250000,0.223296,0.031042,15.570297,31.703928,148.053016,0.350088,0.351778,0.351778,0.000000
8.900000,0.250000,0.223451,0.030950,15.570486,31.704611,148.058751,0.349048,0.350733,0.350733,0.000000
8.905000,0.250000,0.223606,0.030858,15.570679,31.705300,148.064473,0.348009,0.349690,0.349690,0.000000
8.910000,0.250000,0.223760,0.030767,15.570875,31.705994,148.070181,0.346974,0.348651,0.348651,0.000000
8.915000,0.250000,0.223913,0.030676,15.571073,31.706693,148.075875,0.345940,0.347613,0.347613,0.000000
8.920000,0.250000,0.224067,0.030585,15.571274,31.707397,148.081557,0.344910,0.346579,0.346579,0.000000
8.925000,0.250000,0.224219,0.030495,15.571478,31.708106,148.087224,0.343881,0.345546,0.345546,0.000000
8.930000,0.250000,0.224372,0.030404,15.571685,31.708820,148.092879,0.342856,0.344517,0.344517,0.000000
8.935000,0.250000,0.224523,0.030314,15.571894,31.709539,148.098520,0.341832,0.343489,0.343489,0.000000
8.940000,0.250000,0.224675,0.030224,15.572106,31.710262,148.104147,0.340812,0.342465,0.342465,0.000000
8.945000,0.250000,0.224826,0.030135,15.572320,31.710989,148.109762,0.339793,0.341442,0.341442,0.000000
8.950000,0.250000,0.224976,0.030045,15.572537,31.711721,148.115363,0.338777,0.340422,0.340422,0.000000
8.955000,0.250000,0.225126,0.029956,15.572756,31.712457,148.120951,0.338964,0.339405,0.339405,0.000000
8.960000,0.250000,0.225276,0.029887,15.573386,31.712710,148.126044,0.337953,0.338898,0.338898,0.000000
8.965000,0.250000,0.225425,0.029891,15.573800,31.713233,148.130004,0.336941,0.338426,0.338426,0.000000
8.970000,0.250000,0.225574,0.029809,15.573233,31.714925,148.133834,0.335930,0.337607,0.337607,0.000000
8.975000,0.250000,0.225723,0.029689,15.573837,31.715209,148.138173,0.334922,0.336602,0.336602,0.000000
8.980000,0.250000,0.225871,0.029637,15.574119,31.715888,148.143027,0.333917,0.335563,0.335563,0.000000
8.985000,0.250000,0.226019,0.029525,15.573942,31.717118,148.148192,0.332913,0.334539,0.334539,0.000000
8.990000,0.250000,0.226167,0.029429,15.574611,31.717336,148.153508,0.331913,0.333531,0.333531,0.000000
8.995000,0.250000,0.226314,0.029369,15.574676,31.718290,148.158893,0.330915,0.332530,0.332530,0.000000
9.000000,0.250000,0.226460,0.029256,15.574734,31.719254,148.164309,0.329919,0.331531,0.331531,0.000000
9.005000,0.250000,0.226606,0.029175,15.575308,31.719603,148.169742,0.328926,0.330534,0.330534,0.000000
9.010000,0.250000,0.226752,0.029101,15.575291,31.720672,148.175179,0.327935,0.329539,0.329539,0.000000
9.015000,0.250000,0.226897,0.028992,15.575537,31.721424,148.180615,0.326946,0.328547,0.328547,0.000000
9.020000,0.250000,0.227042,0.028919,15.575977,31.721952,148.186045,0.325960,0.327557,0.327557,0.000000
9.025000,0.250000,0.227186,0.028834,15.575975,31.723016,148.191466,0.324976,0.326569,0.326569,0.000000
9.030000,0.250000,0.227330,0.028734,15.576332,31.723651,148.196877,0.323995,0.325584,0.325584,0.000000
9.035000,0.250000,0.227474,0.028662,15.576646,31.724346,148.202277,0.323016,0.324601,0.324601,0.000000
9.040000,0.250000,0.227617,0.028571,15.576714,31.725339,148.207664,0.322039,0.323620,0.323620,0.000000
9.045000,0.250000,0.227760,0.028479,15.577110,31.725941,148.213039,0.321065,0.322642,0.322642,0.000000
9.050000,0.250000,0.227902,0.028405,15.577334,31.726757,148.218402,0.320093,0.321666,0.321666,0.000000
9.055000,0.250000,0.228044,0.028311,15.577489,31.727659,148.223752,0.319123,0.320693,0.320693,0.000000
9.060000,0.250000,0.228185,0.028226,15.577873,31.728289,148.229090,0.318156,0.319722,0.319722,0.000000
9.065000,0.250000,0.228326,0.028148,15.578052,31.729171,148.234415,0.317191,0.318753,0.318753,0.000000
9.070000,0.250000,0.228466,0.028055,15.578282,31.729994,148.239727,0.316228,0.317787,0.317787,0.000000
9.075000,0.250000,0.228606,0.027974,15.578629,31.730680,148.245026,0.315268,0.316823,0.316823,0.000000
9.080000,0.250000,0.228746,0.027892,15.578801,31.731582,148.250313,0.314310,0.315861,0.315861,0.000000
9.085000,0.250000,0.228885,0.027802,15.579083,31.732353,148.255588,0.313355,0.314902,0.314902,0.000000
9.090000,0.250000,0.229024,0.027722,15.579386,31.733102,148.260849,0.312402,0.313945,0.313945,0.000000
9.095000,0.250000,0.229163,0.027638,15.579576,31.733992,148.266099,0.311451,0.312991,0.312991,0.000000
9.100000,0.250000,0.229300,0.027551,15.579884,31.734741,148.271335,0.310502,0.312038,0.312038,0.000000
9.105000,0.250000,0.229438,0.027472,15.580153,31.735541,148.276559,0.309556,0.311088,0.311088,0.000000
9.110000,0.250000,0.229575,0.027386,15.580372,31.736405,148.281771,0.308612,0.310141,0.310141,0.000000
9.115000,0.250000,0.229712,0.027302,15.580686,31.737156,148.286970,0.307670,0.309195,0.309195,0.000000
9.120000,0.250000,0.229848,0.027223,15.580934,31.737990,148.292156,0.306731,0.308252,0.308252,0.000000
9.125000,0.250000,0.229984,0.027137,15.581182,31.738826,148.297331,0.305794,0.307311,0.307311,0.000000
9.130000,0.250000,0.230120,0.027055,15.581488,31.739594,148.302492,0.304859,0.306373,0.306373,0.000000
9.135000,0.250000,0.230255,0.026975,15.581730,31.740444,148.307642,0.303927,0.305437,0.305437,0.000000
9.140000,0.250000,0.230389,0.026890,15.582001,31.741259,148.312779,0.302997,0.304503,0.304503,0.000000
9.145000,0.250000,0.230524,0.026810,15.582294,31.742050,148.317904,0.302069,0.303571,0.303571,0.000000
9.150000,0.250000,0.230657,0.026729,15.582539,31.742902,148.323016,0.301143,0.302642,0.302642,0.000000
9.155000,0.250000,0.230791,0.026646,15.582824,31.743706,148.328116,0.300219,0.301715,0.301715,0.000000
9.160000,0.250000,0.230924,0.026566,15.583105,31.744517,148.333204,0.299298,0.300790,0.300790,0.000000
9.165000,0.250000,0.231057,0.026484,15.583360,31.745363,148.338280,0.298379,0.299867,0.299867,0.000000
9.170000,0.250000,0.231189,0.026403,15.583651,31.746166,148.343343,0.297463,0.298947,0.298947,0.000000
9.175000,0.250000,0.231321,0.026323,15.583924,31.746992,148.348394,0.296548,0.298029,0.298029,0.000000
9.180000,0.250000,0.231452,0.026242,15.584190,31.747830,148.353434,0.295636,0.297113,0.297113,0.000000
9.185000,0.250000,0.231583,0.026162,15.584481,31.748637,148.358461,0.294726,0.296200,0.296200,0.000000
9.190000,0.250000,0.231714,0.026082,15.584751,31.749472,148.363476,0.293818,0.295288,0.295288,0.000000
9.195000,0.250000,0.231844,0.026002,15.585026,31.750302,148.368478,0.292913,0.294379,0.294379,0.000000
9.200000,0.250000,0.231974,0.025922,15.585315,31.751116,148.373469,0.292010,0.293472,0.293472,0.000000
9.205000,0.250000,0.232103,0.025843,15.585585,31.751955,148.378448,0.291109,0.292568,0.292568,0.000000
9.210000,0.250000,0.232232,0.025763,15.585868,31.752780,148.383415,0.290210,0.291665,0.291665,0.000000
9.215000,0.250000,0.232361,0.025685,15.586153,31.753601,148.388369,0.289313,0.290765,0.290765,0.000000
9.220000,0.250000,0.232489,0.025606,15.586426,31.754440,148.393312,0.288419,0.289867,0.289867,0.000000
9.225000,0.250000,0.232617,0.025526,15.586712,31.755262,148.398243,0.287526,0.288971,0.288971,0.000000
9.230000,0.250000,0.232744,0.025448,15.586995,31.756090,148.403162,0.286636,0.288078,0.288078,0.000000
9.235000,0.250000,0.232871,0.025370,15.587272,31.756926,148.408069,0.285748,0.287186,0.287186,0.000000
9.240000,0.250000,0.232998,0.025292,15.587560,31.757749,148.412964,0.284863,0.286297,0.286297,0.000000
9.245000,0.250000,0.233124,0.025214,15.587841,31.758581,148.417848,0.283979,0.285410,0.285410,0.000000
9.250000,0.250000,0.233250,0.025136,15.588122,31.759414,148.422719,0.283098,0.284525,0.284525,0.000000
9.255000,0.250000,0.233375,0.025058,15.588410,31.760238,148.427579,0.282218,0.283642,0.283642,0.000000
9.260000,0.250000,0.233501,0.024981,15.588691,31.761072,148.432427,0.281341,0.282762,0.282762,0.000000
9.265000,0.250000,0.233625,0.024904,15.588975,31.761902,148.437264,0.280467,0.281883,0.281883,0.000000
9.270000,0.250000,0.233750,0.024827,15.589262,31.762729,148.442088,0.279594,0.281007,0.281007,0.000000
9.275000,0.250000,0.233874,0.024750,15.589544,31.763563,148.446901,0.278723,0.280133,0.280133,0.000000
9.280000,0.250000,0.233997,0.024673,15.589831,31.764391,148.451702,0.277855,0.279261,0.279261,0.000000
9.285000,0.250000,0.234120,0.024597,15.590117,31.765219,148.456492,0.276989,0.278391,0.278391,0.000000
9.290000,0.250000,0.234243,0.024520,15.590400,31.766052,148.461270,0.276124,0.277524,0.277524,0.000000
9.295000,0.250000,0.234365,0.024444,15.590688,31.766879,148.466036,0.275262,0.276658,0.276658,0.000000
9.300000,0.250000,0.234488,0.024369,15.590974,31.767708,148.470791,0.274402,0.275795,0.275795,0.000000
9.305000,0.250000,0.234609,0.024293,15.591259,31.768539,148.475534,0.273545,0.274934,0.274934,0.000000
9.310000,0.250000,0.234730,0.024217,15.591546,31.769365,148.480266,0.272689,0.274075,0.274075,0.000000
9.315000,0.250000,0.234851,0.024142,15.591832,31.770195,148.484987,0.271835,0.273218,0.273218,0.000000
9.320000,0.250000,0.234972,0.024067,15.592118,31.771023,148.489695,0.270984,0.272363,0.272363,0.000000
9.325000,0.250000,0.235092,0.023992,15.592406,31.771849,148.494393,0.270135,0.271510,0.271510,0.000000
9.330000,0.250000,0.235212,0.023917,15.592692,31.772678,148.499079,0.269287,0.270659,0.270659,0.000000
9.335000,0.250000,0.235331,0.023842,15.592979,31.773504,148.503753,0.268442,0.269811,0.269811,0.000000
9.340000,0.250000,0.235450,0.023768,15.593266,31.774330,148.508416,0.267599,0.268964,0.268964,0.000000
9.345000,0.250000,0.235569,0.023694,15.593552,31.775157,148.513068,0.266758,0.268120,0.268120,0.000000
9.350000,0.250000,0.235687,0.023619,15.593840,31.775981,148.517708,0.265919,0.267278,0.267278,0.000000
9.355000,0.250000,0.235805,0.023546,15.594127,31.776806,148.522338,0.265082,0.266437,0.266437,0.000000
9.360000,0.250000,0.235923,0.023472,15.594413,31.777631,148.526955,0.264248,0.265599,0.265599,0.000000
9.365000,0.250000,0.236040,0.023398,15.594701,31.778454,148.531562,0.263415,0.264763,0.264763,0.000000
9.370000,0.250000,0.236157,0.023325,15.594988,31.779277,148.536157,0.262584,0.263929,0.263929,0.000000
9.375000,0.250000,0.236273,0.023252,15.595275,31.780100,148.540741,0.261756,0.263097,0.263097,0.000000
9.380000,0.250000,0.236389,0.023179,15.595562,31.780921,148.545314,0.260929,0.262267,0.262267,0.000000
9.385000,0.250000,0.236505,0.023106,15.595849,31.781742,148.549876,0.260105,0.261440,0.261440,0.000000
9.390000,0.250000,0.236620,0.023033,15.596135,31.782562,148.554427,0.259282,0.260614,0.260614,0.000000
9.395000,0.250000,0.236735,0.022961,15.596422,31.783382,148.558966,0.258462,0.259790,0.259790,0.000000
9.400000,0.250000,0.236850,0.022889,15.596709,31.784201,148.563495,0.257643,0.258969,0.258969,0.000000
9.405000,0.250000,0.236964,0.022816,15.596995,31.785019,148.568012,0.256827,0.258149,0.258149,0.000000
9.410000,0.250000,0.237078,0.022745,15.597282,31.785836,148.572518,0.256013,0.257331,0.257331,0.000000
9.415000,0.250000,0.237191,0.022673,15.597568,31.786653,148.577014,0.255200,0.256516,0.256516,0.000000
9.420000,0.250000,0.237305,0.022601,15.597855,31.787468,148.581498,0.254390,0.255702,0.255702,0.000000
9.425000,0.250000,0.237417,0.022530,15.598141,31.788283,148.585971,0.253582,0.254891,0.254891,0.000000
9.430000,0.250000,0.237530,0.022459,15.598426,31.789097,148.590433,0.252776,0.254081,0.254081,0.000000
9.435000,0.250000,0.237642,0.022388,15.598712,31.789910,148.594885,0.251971,0.253274,0.253274,0.000000
9.440000,0.250000,0.237754,0.022317,15.598998,31.790722,148.599325,0.251169,0.252468,0.252468,0.000000
9.445000,0.250000,0.237865,0.022246,15.599283,31.791534,148.603755,0.250369,0.251665,0.251665,0.000000
9.450000,0.250000,0.237976,0.022175,15.599569,31.792344,148.608173,0.249571,0.250863,0.250863,0.000000
9.455000,0.250000,0.238087,0.022105,15.599854,31.793153,148.612581,0.248774,0.250064,0.250064,0.000000
9.460000,0.250000,0.238197,0.022035,15.600139,31.793962,148.616978,0.247980,0.249266,0.249266,0.000000
9.465000,0.250000,0.238307,0.021965,15.600423,31.794769,148.621364,0.247188,0.248471,0.248471,0.000000
9.470000,0.250000,0.238417,0.021895,15.600708,31.795576,148.625740,0.246398,0.247677,0.247677,0.000000
9.475000,0.250000,0.238526,0.021825,15.600992,31.796381,148.630105,0.245609,0.246886,0.246886,0.000000
9.480000,0.250000,0.238635,0.021756,15.601276,31.797185,148.634458,0.244823,0.246096,0.246096,0.000000
9.485000,0.250000,0.238744,0.021687,15.601560,31.797989,148.638802,0.244038,0.245309,0.245309,0.000000
9.490000,0.250000,0.238852,0.021617,15.601843,31.798791,148.643134,0.243256,0.244523,0.244523,0.000000
9.495000,0.250000,0.238960,0.021548,15.602126,31.799592,148.647456,0.242475,0.243739,0.243739,0.000000
9.500000,0.250000,0.239068,0.021480,15.602409,31.800392,148.651767,0.241697,0.242958,0.242958,0.000000
9.505000,0.250000,0.239175,0.021411,15.602692,31.801191,148.656068,0.240920,0.242178,0.242178,0.000000
9.510000,0.250000,0.239282,0.021343,15.602974,31.801989,148.660358,0.240146,0.241400,0.241400,0.000000
9.515000,0.250000,0.239388,0.021274,15.603257,31.802786,148.664637,0.239373,0.240624,0.240624,0.000000
9.520000,0.250000,0.239494,0.021206,15.603538,31.803581,148.668906,0.238602,0.239850,0.239850,0.000000
9.525000,0.250000,0.239600,0.021138,15.603820,31.804375,148.673165,0.237833,0.239078,0.239078,0.000000
9.530000,0.250000,0.239706,0.021070,15.604101,31.805169,148.677412,0.237066,0.238308,0.238308,0.000000
9.535000,0.250000,0.239811,0.021003,15.604382,31.805961,148.681650,0.236301,0.237540,0.237540,0.000000
9.540000,0.250000,0.239916,0.020935,15.604663,31.806752,148.685877,0.235538,0.236774,0.236774,0.000000
9.545000,0.250000,0.240020,0.020868,15.604943,31.807541,148.690093,0.234777,0.236009,0.236009,0.000000
9.550000,0.250000,0.240125,0.020801,15.605223,31.808329,148.694299,0.234017,0.235247,0.235247,0.000000
9.555000,0.250000,0.240228,0.020734,15.605502,31.809117,148.698495,0.233260,0.234486,0.234486,0.000000
9.560000,0.250000,0.240332,0.020667,15.605782,31.809903,148.702680,0.232504,0.233728,0.233728,0.000000
9.565000,0.250000,0.240435,0.020600,15.606061,31.810687,148.706855,0.231751,0.232971,0.232971,0.000000
9.570000,0.250000,0.240538,0.020534,15.606339,31.811471,148.711019,0.230999,0.232216,0.232216,0.000000
9.575000,0.250000,0.240640,0.020468,15.606617,31.812253,148.715173,0.230249,0.231464,0.231464,0.000000
9.580000,0.250000,0.240743,0.020402,15.606895,31.813034,148.719317,0.229501,0.230713,0.230713,0.000000
9.585000,0.250000,0.240844,0.020336,15.607172,31.813813,148.723451,0.228755,0.229963,0.229963,0.000000
9.590000,0.250000,0.240946,0.020270,15.607449,31.814591,148.727574,0.228011,0.229216,0.229216,0.000000
9.595000,0.250000,0.241047,0.020204,15.607726,31.815368,148.731687,0.227269,0.228471,0.228471,0.000000
9.600000,0.250000,0.241148,0.020139,15.608002,31.816144,148.735790,0.226528,0.227727,0.227727,0.000000
9.605000,0.250000,0.241248,0.020073,15.608278,31.816918,148.739883,0.225790,0.226986,0.226986,0.000000
9.610000,0.250000,0.241349,0.020008,15.608554,31.817691,148.743966,0.225053,0.226246,0.226246,0.000000
9.615000,0.250000,0.241449,0.019943,15.608829,31.818463,148.748038,0.224318,0.225508,0.225508,0.000000
9.620000,0.250000,0.241548,0.019878,15.609103,31.819233,148.752100,0.223585,0.224772,0.224772,0.000000
9.625000,0.250000,0.241647,0.019814,15.609378,31.820002,148.756153,0.222854,0.224038,0.224038,0.000000
9.630000,0.250000,0.241746,0.019749,15.609651,31.820769,148.760195,0.222124,0.223305,0.223305,0.000000
9.635000,0.250000,0.241845,0.019685,15.609925,31.821535,148.764227,0.221397,0.222575,0.222575,0.000000
9.640000,0.250000,0.241943,0.019621,15.610198,31.822300,148.768249,0.220671,0.221846,0.221846,0.000000
9.645000,0.250000,0.242041,0.019557,15.610470,31.823063,148.772261,0.219947,0.221120,0.221120,0.000000
9.650000,0.250000,0.242139,0.019493,15.610743,31.823825,148.776263,0.219225,0.220395,0.220395,0.000000
9.655000,0.250000,0.242236,0.019429,15.611014,31.824585,148.780255,0.218505,0.219671,0.219671,0.000000
9.660000,0.250000,0.242333,0.019366,15.611285,31.825345,148.784237,0.217787,0.218950,0.218950,0.000000
9.665000,0.250000,0.242430,0.019302,15.611556,31.826102,148.788210,0.217070,0.218231,0.218231,0.000000
9.670000,0.250000,0.242526,0.019239,15.611827,31.826858,148.792172,0.216355,0.217513,0.217513,0.000000
9.675000,0.250000,0.242622,0.019176,15.612096,31.827613,148.796124,0.215642,0.216797,0.216797,0.000000
9.680000,0.250000,0.242718,0.019113,15.612366,31.828366,148.800067,0.214931,0.216083,0.216083,0.000000
9.685000,0.250000,0.242813,0.019050,15.612635,31.829118,148.804000,0.214222,0.215371,0.215371,0.000000
9.690000,0.250000,0.242908,0.018988,15.612903,31.829869,148.807923,0.213514,0.214660,0.214660,0.000000
9.695000,0.250000,0.243003,0.018925,15.613171,31.830618,148.811836,0.212809,0.213951,0.213951,0.000000
9.700000,0.250000,0.243098,0.018863,15.613439,31.831365,148.815739,0.212105,0.213245,0.213245,0.000000
9.705000,0.250000,0.243192,0.018801,15.613706,31.832111,148.819633,0.211402,0.212539,0.212539,0.000000
9.710000,0.250000,0.243286,0.018739,15.613972,31.832856,148.823516,0.210702,0.211836,0.211836,0.000000
9.715000,0.250000,0.243379,0.018677,15.614239,31.833599,148.827390,0.210003,0.211135,0.211135,0.000000
9.720000,0.250000,0.243472,0.018615,15.614504,31.834340,148.831255,0.209306,0.210435,0.210435,0.000000
9.725000,0.250000,0.243565,0.018554,15.614769,31.835080,148.835110,0.208611,0.209737,0.209737,0.000000
9.730000,0.250000,0.243658,0.018492,15.615034,31.835819,148.838955,0.207918,0.209041,0.209041,0.000000
9.735000,0.250000,0.243750,0.018431,15.615298,31.836556,148.842790,0.207226,0.208346,0.208346,0.000000
9.740000,0.250000,0.243842,0.018370,15.615562,31.837291,148.846616,0.206536,0.207654,0.207654,0.000000
9.745000,0.250000,0.243934,0.018309,15.615825,31.838025,148.850432,0.205848,0.206963,0.206963,0.000000
9.750000,0.250000,0.244025,0.018249,15.616088,31.838758,148.854239,0.205162,0.206273,0.206273,0.000000
9.755000,0.250000,0.244116,0.018188,15.616350,31.839489,148.858036,0.204477,0.205586,0.205586,0.000000
9.760000,0.250000,0.244207,0.018128,15.616611,31.840218,148.861823,0.203795,0.204900,0.204900,0.000000
9.765000,0.250000,0.244298,0.018067,15.616873,31.840946,148.865601,0.203113,0.204216,0.204216,0.000000
9.770000,0.250000,0.244388,0.018007,15.617133,31.841672,148.869370,0.202434,0.203534,0.203534,0.000000
9.775000,0.250000,0.244478,0.017947,15.617393,31.842397,148.873129,0.201756,0.202854,0.202854,0.000000
9.780000,0.250000,0.244567,0.017887,15.617653,31.843120,148.876878,0.201080,0.202175,0.202175,0.000000
9.785000,0.250000,0.244657,0.017828,15.617912,31.843842,148.880619,0.200406,0.201498,0.201498,0.000000
9.790000,0.250000,0.244746,0.017768,15.618171,31.844562,148.884349,0.199734,0.200823,0.200823,0.000000
9.795000,0.250000,0.244834,0.017709,15.618429,31.845281,148.888071,0.199063,0.200149,0.200149,0.000000
9.800000,0.250000,0.244923,0.017649,15.618686,31.845998,148.891783,0.198394,0.199477,0.199477,0.000000
9.805000,0.250000,0.245011,0.017590,15.618943,31.846714,148.895485,0.197726,0.198807,0.198807,0.000000
9.810000,0.250000,0.245099,0.017531,15.619200,31.847428,148.899179,0.197061,0.198139,0.198139,0.000000
9.815000,0.250000,0.245186,0.017473,15.619455,31.848140,148.902863,0.196397,0.197472,0.197472,0.000000
9.820000,0.250000,0.245273,0.017414,15.619711,31.848851,148.906537,0.195734,0.196807,0.196807,0.000000
9.825000,0.250000,0.245360,0.017356,15.619966,31.849560,148.910203,0.195074,0.196144,0.196144,0.000000
9.830000,0.250000,0.245447,0.017297,15.620220,31.850268,148.913859,0.194415,0.195482,0.195482,0.000000
9.835000,0.250000,0.245533,0.017239,15.620474,31.850974,148.917506,0.193758,0.194822,0.194822,0.000000
9.840000,0.250000,0.245619,0.017181,15.620727,31.851678,148.921144,0.193102,0.194164,0.194164,0.000000
9.845000,0.250000,0.245705,0.017123,15.620980,31.852381,148.924772,0.192448,0.193507,0.193507,0.000000
9.850000,0.250000,0.245790,0.017065,15.621232,31.853083,148.928392,0.191796,0.192852,0.192852,0.000000
9.855000,0.250000,0.245876,0.017008,15.621483,31.853782,148.932002,0.191146,0.192199,0.192199,0.000000
9.860000,0.250000,0.245961,0.016950,15.621735,31.854480,148.935603,0.190497,0.191547,0.191547,0.000000
9.865000,0.250000,0.246045,0.016893,15.621985,31.855177,148.939195,0.189850,0.190898,0.190898,0.000000
9.870000,0.250000,0.246129,0.016836,15.622235,31.855872,148.942778,0.189204,0.190249,0.190249,0.000000
9.875000,0.250000,0.246213,0.016779,15.622484,31.856565,148.946352,0.188560,0.189603,0.189603,0.000000
9.880000,0.250000,0.246297,0.016722,15.622733,31.857257,148.949916,0.187918,0.188958,0.188958,0.000000
9.885000,0.250000,0.246381,0.016665,15.622982,31.857947,148.953472,0.187277,0.188315,0.188315,0.000000
9.890000,0.250000,0.246464,0.016609,15.623229,31.858636,148.957019,0.186638,0.187673,0.187673,0.000000
9.895000,0.250000,0.246547,0.016552,15.623477,31.859323,148.960556,0.186001,0.187033,0.187033,0.000000
9.900000,0.250000,0.246629,0.016496,15.623723,31.860008,148.964085,0.185365,0.186395,0.186395,0.000000
9.905000,0.250000,0.246712,0.016440,15.623969,31.860692,148.967605,0.184731,0.185758,0.185758,0.000000
9.910000,0.250000,0.246794,0.016384,15.624215,31.861374,148.971116,0.184099,0.185123,0.185123,0.000000
9.915000,0.250000,0.246876,0.016328,15.624460,31.862055,148.974618,0.183468,0.184490,0.184490,0.000000
9.920000,0.250000,0.246957,0.016272,15.624704,31.862734,148.978111,0.182839,0.183858,0.183858,0.000000
9.925000,0.250000,0.247038,0.016217,15.624948,31.863411,148.981595,0.182211,0.183228,0.183228,0.000000
9.930000,0.250000,0.247119,0.016161,15.625191,31.864087,148.985070,0.181585,0.182599,0.182599,0.000000
9.935000,0.250000,0.247200,0.016106,15.625434,31.864761,148.988536,0.180961,0.181972,0.181972,0.000000
9.940000,0.250000,0.247280,0.016051,15.625676,31.865434,148.991994,0.180338,0.181347,0.181347,0.000000
9.945000,0.250000,0.247360,0.015996,15.625918,31.866104,148.995443,0.179717,0.180723,0.180723,0.000000
9.950000,0.250000,0.247440,0.015941,15.626159,31.866774,148.998883,0.179098,0.180101,0.180101,0.000000
9.955000,0.250000,0.247520,0.015886,15.626399,31.867441,149.002314,0.178480,0.179480,0.179480,0.000000
9.960000,0.250000,0.247599,0.015831,15.626639,31.868107,149.005736,0.177863,0.178861,0.178861,0.000000
9.965000,0.250000,0.247678,0.015777,15.626878,31.868772,149.009150,0.177249,0.178244,0.178244,0.000000
9.970000,0.250000,0.247757,0.015723,15.627117,31.869435,149.012555,0.176635,0.177628,0.177628,0.000000
9.975000,0.250000,0.247835,0.015668,15.627355,31.870096,149.015952,0.176024,0.177014,0.177014,0.000000
9.980000,0.250000,0.247914,0.015614,15.627593,31.870756,149.019339,0.175414,0.176402,0.176402,0.000000
9.985000,0.250000,0.247992,0.015560,15.627830,31.871414,149.022718,0.174805,0.175791,0.175791,0.000000
9.990000,0.250000,0.248069,0.015507,15.628066,31.872070,149.026089,0.174199,0.175181,0.175181,0.000000
9.995000,0.250000,0.248147,0.015453,15.628302,31.872725,149.029451,0.173593,0.174573,0.174573,0.000000
10.000000,0.200000,0.248224,0.015400,15.628537,31.873378,149.032804,-0.227385,0.173967,0.173967,0.000000
10.005000,0.200000,0.248293,0.008694,15.497855,32.047801,149.197703,-0.228302,0.003901,0.003901,0.000000
10.010000,0.200000,0.248262,-0.022214,15.598583,32.444354,149.301824,-0.228413,-0.177169,-0.177169,0.000000
10.015000,0.200000,0.248127,-0.024026,16.203326,32.831515,149.129304,-0.227693,-0.241866,-0.241866,0.000000
10.020000,0.200000,0.248043,-0.013699,16.473540,33.805903,148.975194,-0.227385,-0.243895,-0.243895,0.000000
10.025000,0.200000,0.247944,-0.025895,16.838898,34.606843,148.898763,-0.226955,-0.233508,-0.233508,0.000000
10.030000,0.200000,0.247825,-0.018178,17.333650,35.180925,148.870610,-0.226356,-0.227530,-0.227530,0.000000
10.035000,0.200000,0.247752,-0.015329,17.548577,36.099558,148.861924,-0.226135,-0.225870,-0.225870,0.000000
10.040000,0.200000,0.247647,-0.024615,17.954832,36.752691,148.859539,-0.225654,-0.225809,-0.225809,0.000000
10.045000,0.200000,0.247542,-0.016160,18.364323,37.394133,148.859173,-0.225165,-0.225808,-0.225808,0.000000
10.050000,0.200000,0.247464,-0.018129,18.602474,38.254387,148.860893,-0.224903,-0.225500,-0.225500,0.000000
10.055000,0.200000,0.247355,-0.022862,19.029266,38.855049,148.864137,-0.224385,-0.225117,-0.225117,0.000000
10.060000,0.200000,0.247260,-0.015592,19.372899,39.556521,148.868117,-0.223975,-0.224691,-0.224691,0.000000
10.065000,0.200000,0.247176,-0.019916,19.645858,40.341944,148.872992,-0.223658,-0.224244,-0.224244,0.000000
10.070000,0.200000,0.247068,-0.020876,20.062261,40.928036,148.878104,-0.223145,-0.223857,-0.223857,0.000000
10.075000,0.200000,0.246979,-0.015996,20.363268,41.657774,148.883261,-0.222785,-0.223443,-0.223443,0.000000
10.080000,0.200000,0.246888,-0.020720,20.669353,42.371501,148.888739,-0.222416,-0.223024,-0.223024,0.000000
