t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.780000,0.200000,0.200248,-0.000001,14.258980,29.125323,149.999965,-0.000007,-0.000007,-0.000007,0.000000
3.785000,0.200000,0.200248,-0.000001,14.258991,29.125346,149.999964,-0.000008,-0.000007,-0.000007,0.000000
3.790000,0.200000,0.200248,-0.000001,14.259003,29.125370,149.999963,-0.000008,-0.000007,-0.000007,0.000000
3.795000,0.200000,0.200248,-0.000001,14.259015,29.125395,149.999962,-0.000008,-0.000008,-0.000008,0.000000
3.800000,0.200000,0.200248,-0.000001,14.259027,29.125421,149.999961,-0.000008,-0.000008,-0.000008,0.000000
3.805000,0.200000,0.200248,-0.000001,14.259040,29.125446,149.999960,-0.000008,-0.000008,-0.000008,0.000000
3.810000,0.200000,0.200248,-0.000001,14.259053,29.125473,149.999959,-0.000008,-0.000008,-0.000008,0.000000
3.815000,0.200000,0.200248,-0.000001,14.259066,29.125500,149.999958,-0.000008,-0.000008,-0.000008,0.000000
3.820000,0.200000,0.200248,-0.000001,14.259080,29.125527,149.999958,-0.000009,-0.000008,-0.000008,0.000000
3.825000,0.200000,0.200248,-0.000001,14.259093,29.125555,149.999957,-0.000009,-0.000009,-0.000009,0.000000
3.830000,0.200000,0.200248,-0.000001,14.259107,29.125584,149.999956,-0.000009,-0.000009,-0.000009,0.000000
3.835000,0.200000,0.200248,-0.000001,14.259121,29.125613,149.999955,-0.000009,-0.000009,-0.000009,0.000000
3.840000,0.200000,0.200248,-0.000001,14.259136,29.125642,149.999954,-0.000009,-0.000009,-0.000009,0.000000
3.845000,0.200000,0.200248,-0.000001,14.259150,29.125672,149.999954,-0.000009,-0.000009,-0.000009,0.000000
3.850000,0.200000,0.200248,-0.000001,14.259165,29.125702,149.999953,-0.000009,-0.000009,-0.000009,0.000000
3.855000,0.200000,0.200248,-0.000001,14.259180,29.125732,149.999952,-0.000009,-0.000009,-0.000009,0.000000
3.860000,0.200000,0.200248,-0.000001,14.259195,29.125763,149.999952,-0.000010,-0.000009,-0.000009,0.000000
3.865000,0.200000,0.200248,-0.000001,14.259210,29.125794,149.999951,-0.000010,-0.000010,-0.000010,0.000000
3.870000,0.200000,0.200248,-0.000001,14.259226,29.125826,149.999951,-0.000010,-0.000010,-0.000010,0.000000
3.875000,0.200000,0.200248,-0.000001,14.259241,29.125858,149.999950,-0.000010,-0.000010,-0.000010,0.000000
3.880000,0.200000,0.200248,-0.000001,14.259257,29.125890,149.999949,-0.000010,-0.000010,-0.000010,0.000000
3.885000,0.200000,0.200248,-0.000001,14.259273,29.125923,149.999949,-0.000010,-0.000010,-0.000010,0.000000
3.890000,0.200000,0.200248,-0.000001,14.259289,29.125956,149.999948,-0.000010,-0.000010,-0.000010,0.000000
3.895000,0.200000,0.200248,-0.000001,14.259306,29.125989,149.999948,-0.000010,-0.000010,-0.000010,0.000000
3.900000,0.200000,0.200248,-0.000001,14.259322,29.126023,149.999947,-0.000010,-0.000010,-0.000010,0.000000
3.905000,0.200000,0.200248,-0.000001,14.259339,29.126057,149.999947,-0.000010,-0.000010,-0.000010,0.000000
3.910000,0.200000,0.200248,-0.000001,14.259355,29.126091,149.999946,-0.000011,-0.000010,-0.000010,0.000000
3.915000,0.200000,0.200248,-0.000001,14.259372,29.126125,149.999946,-0.000011,-0.000010,-0.000010,0.000000
3.920000,0.200000,0.200248,-0.000001,14.259389,29.126160,149.999945,-0.000011,-0.000011,-0.000011,0.000000
3.925000,0.200000,0.200248,-0.000001,14.259406,29.126195,149.999945,-0.000011,-0.000011,-0.000011,0.000000
3.930000,0.200000,0.200248,-0.000001,14.259423,29.126230,149.999945,-0.000011,-0.000011,-0.000011,0.000000
3.935000,0.200000,0.200248,-0.000001,14.259441,29.126265,149.999944,-0.000011,-0.000011,-0.000011,0.000000
3.940000,0.200000,0.200248,-0.000001,14.259458,29.126301,149.999944,-0.000011,-0.000011,-0.000011,0.000000
3.945000,0.200000,0.200248,-0.000001,14.259476,29.126337,149.999943,-0.000011,-0.000011,-0.000011,0.000000
3.950000,0.200000,0.200248,-0.000001,14.259493,29.126373,149.999943,-0.000011,-0.000011,-0.000011,0.000000
3.955000,0.200000,0.200248,-0.000001,14.259511,29.126409,149.999943,-0.000011,-0.000011,-0.000011,0.000000
3.960000,0.200000,0.200248,-0.000001,14.259529,29.126446,149.999942,-0.000011,-0.000011,-0.000011,0.000000
3.965000,0.200000,0.200248,-0.000001,14.259547,29.126482,149.999942,-0.000011,-0.000011,-0.000011,0.000000
3.970000,0.200000,0.200248,-0.000001,14.259565,29.126519,149.999942,-0.000011,-0.000011,-0.000011,0.000000
3.975000,0.200000,0.200248,-0.000001,14.259583,29.126556,149.999942,-0.000011,-0.000011,-0.000011,0.000000
3.980000,0.200000,0.200248,-0.000001,14.259601,29.126593,149.999941,-0.000011,-0.000011,-0.000011,0.000000
3.985000,0.200000,0.200248,-0.000001,14.259619,29.126631,149.999941,-0.000011,-0.000011,-0.000011,0.000000
3.990000,0.200000,0.200248,-0.000001,14.259638,29.126668,149.999941,-0.000011,-0.000011,-0.000011,0.000000
3.995000,0.200000,0.200248,-0.000001,14.259656,29.126706,149.999940,-0.000012,-0.000011,-0.000011,0.000000
4.000000,0.200000,0.200248,-0.000001,14.259675,29.126744,149.999940,-0.000012,-0.000011,-0.000011,0.000000
4.005000,0.200000,0.200248,-0.000001,14.259693,29.126782,149.999940,-0.000012,-0.000012,-0.000012,0.000000
4.010000,0.200000,0.200248,-0.000001,14.259712,29.126820,149.999940,-0.000012,-0.000012,-0.000012,0.000000
4.015000,0.200000,0.200248,-0.000001,14.259731,29.126858,149.999939,-0.000012,-0.000012,-0.000012,0.000000
4.020000,0.200000,0.200248,-0.000001,14.259750,29.126897,149.999939,-0.000012,-0.000012,-0.000012,0.000000
4.025000,0.200000,0.200248,-0.000001,14.259768,29.126935,149.999939,-0.000012,-0.000012,-0.000012,0.000000
4.030000,0.200000,0.200248,-0.000001,14.259787,29.126974,149.999939,-0.000012,-0.000012,-0.000012,0.000000
4.035000,0.200000,0.200248,-0.000001,14.259806,29.127013,149.999939,-0.000012,-0.000012,-0.000012,0.000000
4.040000,0.200000,0.200248,-0.000001,14.259825,29.127051,149.999938,-0.000012,-0.000012,-0.000012,0.000000
4.045000,0.200000,0.200248,-0.000001,14.259845,29.127090,149.999938,-0.000012,-0.000012,-0.000012,0.000000
4.050000,0.200000,0.200248,-0.000001,14.259864,29.127130,149.999938,-0.000012,-0.000012,-0.000012,0.000000
4.055000,0.200000,0.200248,-0.000001,14.259883,29.127169,149.999938,-0.000012,-0.000012,-0.000012,0.000000
4.060000,0.200000,0.200248,-0.000001,14.259902,29.127208,149.999938,-0.000012,-0.000012,-0.000012,0.000000
4.065000,0.200000,0.200248,-0.000001,14.259921,29.127248,149.999937,-0.000012,-0.000012,-0.000012,0.000000
4.070000,0.200000,0.200248,-0.000001,14.259941,29.127287,149.999937,-0.000012,-0.000012,-0.000012,0.000000
4.075000,0.200000,0.200248,-0.000001,14.259960,29.127327,149.999937,-0.000012,-0.000012,-0.000012,0.000000
4.080000,0.200000,0.200248,-0.000001,14.259980,29.127367,149.999937,-0.000012,-0.000012,-0.000012,0.000000
4.085000,0.200000,0.200248,-0.000001,14.259999,29.127406,149.999937,-0.000012,-0.000012,-0.000012,0.000000
4.090000,0.200000,0.200248,-0.000001,14.260019,29.127446,149.999937,-0.000012,-0.000012,-0.000012,0.000000
4.095000,0.200000,0.200248,-0.000001,14.260038,29.127486,149.999937,-0.000012,-0.000012,-0.000012,0.000000
4.100000,0.200000,0.200248,-0.000001,14.260058,29.127526,149.999936,-0.000012,-0.000012,-0.000012,0.000000
4.105000,0.200000,0.200248,-0.000001,14.260078,29.127566,149.999936,-0.000012,-0.000012,-0.000012,0.000000
4.110000,0.200000,0.200248,-0.000001,14.260097,29.127607,149.999936,-0.000012,-0.000012,-0.000012,0.000000
4.115000,0.200000,0.200248,-0.000001,14.260117,29.127647,149.999936,-0.000012,-0.000012,-0.000012,0.000000
4.120000,0.200000,0.200248,-0.000001,14.260137,29.127687,149.999936,-0.000012,-0.000012,-0.000012,0.000000
4.125000,0.200000,0.200248,-0.000001,14.260156,29.127728,149.999936,-0.000012,-0.000012,-0.000012,0.000000
4.130000,0.200000,0.200248,-0.000001,14.260176,29.127768,149.999936,-0.000012,-0.000012,-0.000012,0.000000
4.135000,0.200000,0.200248,-0.000001,14.260196,29.127809,149.999936,-0.000012,-0.000012,-0.000012,0.000000
4.140000,0.200000,0.200248,-0.000001,14.260216,29.127849,149.999935,-0.000012,-0.000012,-0.000012,0.000000
4.145000,0.200000,0.200248,-0.000001,14.260236,29.127890,149.999935,-0.000012,-0.000012,-0.000012,0.000000
4.150000,0.200000,0.200248,-0.000001,14.260256,29.127931,149.999935,-0.000012,-0.000012,-0.000012,0.000000
4.155000,0.200000,0.200248,-0.000001,14.260276,29.127972,149.999935,-0.000012,-0.000012,-0.000012,0.000000
4.160000,0.200000,0.200248,-0.000001,14.260296,29.128012,149.999935,-0.000012,-0.000012,-0.000012,0.000000
4.165000,0.200000,0.200248,-0.000001,14.260316,29.128053,149.999935,-0.000012,-0.000012,-0.000012,0.000000
4.170000,0.200000,0.200248,-0.000001,14.260336,29.128094,149.999935,-0.000012,-0.000012,-0.000012,0.000000
4.175000,0.200000,0.200248,-0.000001,14.260356,29.128135,149.999935,-0.000012,-0.000012,-0.000012,0.000000
4.180000,0.200000,0.200248,-0.000001,14.260376,29.128176,149.999935,-0.000012,-0.000012,-0.000012,0.000000
4.185000,0.200000,0.200248,-0.000001,14.260396,29.128217,149.999935,-0.000012,-0.000012,-0.000012,0.000000
4.190000,0.200000,0.200248,-0.000001,14.260416,29.128259,149.999935,-0.000012,-0.000012,-0.000012,0.000000
4.195000,0.200000,0.200248,-0.000001,14.260436,29.128300,149.999935,-0.000013,-0.000012,-0.000012,0.000000
4.200000,0.200000,0.200248,-0.000001,14.260457,29.128341,149.999934,-0.000013,-0.000012,-0.000012,0.000000
4.205000,0.200000,0.200248,-0.000001,14.260477,29.128382,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.210000,0.200000,0.200248,-0.000001,14.260497,29.128423,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.215000,0.200000,0.200248,-0.000001,14.260517,29.128465,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.220000,0.200000,0.200248,-0.000001,14.260538,29.128506,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.225000,0.200000,0.200248,-0.000001,14.260558,29.128548,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.230000,0.200000,0.200248,-0.000001,14.260578,29.128589,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.235000,0.200000,0.200248,-0.000001,14.260598,29.128630,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.240000,0.200000,0.200248,-0.000001,14.260619,29.128672,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.245000,0.200000,0.200248,-0.000001,14.260639,29.128713,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.250000,0.200000,0.200248,-0.000001,14.260659,29.128755,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.255000,0.200000,0.200248,-0.000001,14.260680,29.128797,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.260000,0.200000,0.200248,-0.000001,14.260700,29.128838,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.265000,0.200000,0.200248,-0.000001,14.260720,29.128880,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.270000,0.200000,0.200248,-0.000001,14.260741,29.128921,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.275000,0.200000,0.200248,-0.000001,14.260761,29.128963,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.280000,0.200000,0.200248,-0.000001,14.260782,29.129005,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.285000,0.200000,0.200248,-0.000001,14.260802,29.129047,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.290000,0.200000,0.200248,-0.000001,14.260823,29.129088,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.295000,0.200000,0.200248,-0.000001,14.260843,29.129130,149.999934,-0.000013,-0.000013,-0.000013,0.000000
4.300000,0.200000,0.200248,-0.000001,14.260863,29.129172,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.305000,0.200000,0.200248,-0.000001,14.260884,29.129214,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.310000,0.200000,0.200248,-0.000001,14.260904,29.129256,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.315000,0.200000,0.200248,-0.000001,14.260925,29.129297,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.320000,0.200000,0.200248,-0.000001,14.260945,29.129339,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.325000,0.200000,0.200248,-0.000001,14.260966,29.129381,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.330000,0.200000,0.200248,-0.000001,14.260986,29.129423,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.335000,0.200000,0.200248,-0.000001,14.261007,29.129465,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.340000,0.200000,0.200248,-0.000001,14.261027,29.129507,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.345000,0.200000,0.200248,-0.000001,14.261048,29.129549,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.350000,0.200000,0.200248,-0.000001,14.261069,29.129591,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.355000,0.200000,0.200248,-0.000001,14.261089,29.129633,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.360000,0.200000,0.200248,-0.000001,14.261110,29.129675,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.365000,0.200000,0.200248,-0.000001,14.261130,29.129717,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.370000,0.200000,0.200248,-0.000001,14.261151,29.129759,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.375000,0.200000,0.200248,-0.000001,14.261171,29.129801,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.380000,0.200000,0.200248,-0.000001,14.261192,29.129843,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.385000,0.200000,0.200248,-0.000001,14.261213,29.129885,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.390000,0.200000,0.200248,-0.000001,14.261233,29.129927,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.395000,0.200000,0.200248,-0.000001,14.261254,29.129969,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.400000,0.200000,0.200248,-0.000001,14.261274,29.130011,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.405000,0.200000,0.200248,-0.000001,14.261295,29.130053,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.410000,0.200000,0.200248,-0.000001,14.261316,29.130096,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.415000,0.200000,0.200248,-0.000001,14.261336,29.130138,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.420000,0.200000,0.200248,-0.000001,14.261357,29.130180,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.425000,0.200000,0.200248,-0.000001,14.261378,29.130222,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.430000,0.200000,0.200248,-0.000001,14.261398,29.130264,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.435000,0.200000,0.200248,-0.000001,14.261419,29.130306,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.440000,0.200000,0.200248,-0.000001,14.261439,29.130348,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.445000,0.200000,0.200248,-0.000001,14.261460,29.130391,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.450000,0.200000,0.200248,-0.000001,14.261481,29.130433,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.455000,0.200000,0.200247,-0.000001,14.261501,29.130475,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.460000,0.200000,0.200247,-0.000001,14.261522,29.130517,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.465000,0.200000,0.200247,-0.000001,14.261543,29.130559,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.470000,0.200000,0.200247,-0.000001,14.261563,29.130602,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.475000,0.200000,0.200247,-0.000001,14.261584,29.130644,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.480000,0.200000,0.200247,-0.000001,14.261605,29.130686,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.485000,0.200000,0.200247,-0.000001,14.261625,29.130728,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.490000,0.200000,0.200247,-0.000001,14.261646,29.130771,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.495000,0.200000,0.200247,-0.000001,14.261667,29.130813,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.500000,0.200000,0.200247,-0.000001,14.261687,29.130855,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.505000,0.200000,0.200247,-0.000001,14.261708,29.130897,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.510000,0.200000,0.200247,-0.000001,14.261729,29.130940,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.515000,0.200000,0.200247,-0.000001,14.261749,29.130982,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.520000,0.200000,0.200247,-0.000001,14.261770,29.131024,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.525000,0.200000,0.200247,-0.000001,14.261791,29.131066,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.530000,0.200000,0.200247,-0.000001,14.261812,29.131109,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.535000,0.200000,0.200247,-0.000001,14.261832,29.131151,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.540000,0.200000,0.200247,-0.000001,14.261853,29.131193,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.545000,0.200000,0.200247,-0.000001,14.261874,29.131235,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.550000,0.200000,0.200247,-0.000001,14.261894,29.131278,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.555000,0.200000,0.200247,-0.000001,14.261915,29.131320,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.560000,0.200000,0.200247,-0.000001,14.261936,29.131362,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.565000,0.200000,0.200247,-0.000001,14.261956,29.131405,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.570000,0.200000,0.200247,-0.000001,14.261977,29.131447,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.575000,0.200000,0.200247,-0.000001,14.261998,29.131489,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.580000,0.200000,0.200247,-0.000001,14.262019,29.131531,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.585000,0.200000,0.200247,-0.000001,14.262039,29.131574,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.590000,0.200000,0.200247,-0.000001,14.262060,29.131616,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.595000,0.200000,0.200247,-0.000001,14.262081,29.131658,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.600000,0.200000,0.200247,-0.000001,14.262101,29.131701,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.605000,0.200000,0.200247,-0.000001,14.262122,29.131743,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.610000,0.200000,0.200247,-0.000001,14.262143,29.131785,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.615000,0.200000,0.200247,-0.000001,14.262164,29.131828,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.620000,0.200000,0.200247,-0.000001,14.262184,29.131870,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.625000,0.200000,0.200247,-0.000001,14.262205,29.131912,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.630000,0.200000,0.200247,-0.000001,14.262226,29.131955,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.635000,0.200000,0.200247,-0.000001,14.262246,29.131997,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.640000,0.200000,0.200247,-0.000001,14.262267,29.132039,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.645000,0.200000,0.200247,-0.000001,14.262288,29.132082,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.650000,0.200000,0.200247,-0.000001,14.262309,29.132124,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.655000,0.200000,0.200247,-0.000001,14.262329,29.132166,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.660000,0.200000,0.200247,-0.000001,14.262350,29.132209,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.665000,0.200000,0.200247,-0.000001,14.262371,29.132251,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.670000,0.200000,0.200247,-0.000001,14.262392,29.132293,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.675000,0.200000,0.200247,-0.000001,14.262412,29.132336,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.680000,0.200000,0.200247,-0.000001,14.262433,29.132378,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.685000,0.200000,0.200247,-0.000001,14.262454,29.132420,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.690000,0.200000,0.200247,-0.000001,14.262474,29.132463,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.695000,0.200000,0.200247,-0.000001,14.262495,29.132505,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.700000,0.200000,0.200247,-0.000001,14.262516,29.132547,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.705000,0.200000,0.200247,-0.000001,14.262537,29.132590,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.710000,0.200000,0.200247,-0.000001,14.262557,29.132632,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.715000,0.200000,0.200247,-0.000001,14.262578,29.132674,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.720000,0.200000,0.200247,-0.000001,14.262599,29.132717,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.725000,0.200000,0.200247,-0.000001,14.262620,29.132759,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.730000,0.200000,0.200247,-0.000001,14.262640,29.132801,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.735000,0.200000,0.200247,-0.000001,14.262661,29.132844,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.740000,0.200000,0.200247,-0.000001,14.262682,29.132886,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.745000,0.200000,0.200247,-0.000001,14.262702,29.132928,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.750000,0.200000,0.200247,-0.000001,14.262723,29.132971,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.755000,0.200000,0.200247,-0.000001,14.262744,29.133013,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.760000,0.200000,0.200247,-0.000001,14.262765,29.133055,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.765000,0.200000,0.200247,-0.000001,14.262785,29.133098,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.770000,0.200000,0.200247,-0.000001,14.262806,29.133140,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.775000,0.200000,0.200247,-0.000001,14.262827,29.133182,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.780000,0.200000,0.200247,-0.000001,14.262848,29.133225,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.785000,0.200000,0.200247,-0.000001,14.262868,29.133267,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.790000,0.200000,0.200247,-0.000001,14.262889,29.133309,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.795000,0.200000,0.200247,-0.000001,14.262910,29.133352,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.800000,0.200000,0.200247,-0.000001,14.262931,29.133394,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.805000,0.200000,0.200247,-0.000001,14.262951,29.133436,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.810000,0.200000,0.200247,-0.000001,14.262972,29.133479,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.815000,0.200000,0.200247,-0.000001,14.262993,29.133521,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.820000,0.200000,0.200247,-0.000001,14.263013,29.133564,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.825000,0.200000,0.200247,-0.000001,14.263034,29.133606,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.830000,0.200000,0.200247,-0.000001,14.263055,29.133648,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.835000,0.200000,0.200247,-0.000001,14.263076,29.133691,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.840000,0.200000,0.200247,-0.000001,14.263096,29.133733,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.845000,0.200000,0.200247,-0.000001,14.263117,29.133775,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.850000,0.200000,0.200247,-0.000001,14.263138,29.133818,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.855000,0.200000,0.200247,-0.000001,14.263159,29.133860,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.860000,0.200000,0.200247,-0.000001,14.263179,29.133902,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.865000,0.200000,0.200247,-0.000001,14.263200,29.133945,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.870000,0.200000,0.200247,-0.000001,14.263221,29.133987,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.875000,0.200000,0.200247,-0.000001,14.263241,29.134029,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.880000,0.200000,0.200247,-0.000001,14.263262,29.134072,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.885000,0.200000,0.200247,-0.000001,14.263283,29.134114,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.890000,0.200000,0.200247,-0.000001,14.263304,29.134156,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.895000,0.200000,0.200247,-0.000001,14.263324,29.134199,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.900000,0.200000,0.200247,-0.000001,14.263345,29.134241,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.905000,0.200000,0.200247,-0.000001,14.263366,29.134283,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.910000,0.200000,0.200247,-0.000001,14.263387,29.134326,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.915000,0.200000,0.200247,-0.000001,14.263407,29.134368,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.920000,0.200000,0.200247,-0.000001,14.263428,29.134410,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.925000,0.200000,0.200247,-0.000001,14.263449,29.134453,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.930000,0.200000,0.200247,-0.000001,14.263469,29.134495,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.935000,0.200000,0.200247,-0.000001,14.263490,29.134537,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.940000,0.200000,0.200247,-0.000001,14.263511,29.134580,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.945000,0.200000,0.200247,-0.000001,14.263532,29.134622,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.950000,0.200000,0.200247,-0.000001,14.263552,29.134664,149.999933,-0.000013,-0.000013,-0.000013,0.000000
4.955000,0.200000,0.200247,-0.000001,14.263573,29.134707,149.999933,-0.000013,-0.000013,-0.000013,0.000000
