t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.790000,0.200000,0.200348,0.013655,15.629880,31.881743,149.142213,0.153306,0.154196,0.154196,0.000000
3.795000,0.200000,0.200416,0.013606,15.630115,31.882381,149.145261,0.152757,0.153645,0.153645,0.000000
3.800000,0.200000,0.200484,0.013558,15.630350,31.883017,149.148302,0.152210,0.153096,0.153096,0.000000
3.805000,0.200000,0.200552,0.013509,15.630584,31.883650,149.151334,0.151665,0.152548,0.152548,0.000000
3.810000,0.200000,0.200619,0.013461,15.630817,31.884282,149.154359,0.151121,0.152002,0.152002,0.000000
3.815000,0.200000,0.200686,0.013413,15.631049,31.884911,149.157376,0.150578,0.151457,0.151457,0.000000
3.820000,0.200000,0.200753,0.013365,15.631281,31.885539,149.160385,0.150037,0.150913,0.150913,0.000000
3.825000,0.200000,0.200820,0.013317,15.631511,31.886165,149.163387,0.149497,0.150371,0.150371,0.000000
3.830000,0.200000,0.200886,0.013269,15.631741,31.886788,149.166380,0.148959,0.149831,0.149831,0.000000
3.835000,0.200000,0.200953,0.013222,15.631970,31.887410,149.169366,0.148422,0.149291,0.149291,0.000000
3.840000,0.200000,0.201019,0.013174,15.632199,31.888030,149.172344,0.147886,0.148754,0.148754,0.000000
3.845000,0.200000,0.201084,0.013127,15.632426,31.888648,149.175314,0.147352,0.148217,0.148217,0.000000
3.850000,0.200000,0.201150,0.013080,15.632653,31.889263,149.178277,0.146819,0.147682,0.147682,0.000000
3.855000,0.200000,0.201215,0.013032,15.632879,31.889877,149.181232,0.146288,0.147148,0.147148,0.000000
3.860000,0.200000,0.201280,0.012985,15.633105,31.890489,149.184179,0.145758,0.146616,0.146616,0.000000
3.865000,0.200000,0.201345,0.012938,15.633329,31.891099,149.187118,0.145229,0.146085,0.146085,0.000000
3.870000,0.200000,0.201410,0.012892,15.633553,31.891707,149.190050,0.144702,0.145556,0.145556,0.000000
3.875000,0.200000,0.201474,0.012845,15.633776,31.892313,149.192974,0.144177,0.145028,0.145028,0.000000
3.880000,0.200000,0.201538,0.012799,15.633999,31.892917,149.195891,0.143652,0.144501,0.144501,0.000000
3.885000,0.200000,0.201602,0.012752,15.634220,31.893520,149.198800,0.143129,0.143976,0.143976,0.000000
3.890000,0.200000,0.201666,0.012706,15.634441,31.894120,149.201701,0.142607,0.143452,0.143452,0.000000
3.895000,0.200000,0.201729,0.012660,15.634661,31.894718,149.204595,0.142087,0.142930,0.142930,0.000000
3.900000,0.200000,0.201792,0.012614,15.634881,31.895315,149.207481,0.141568,0.142409,0.142409,0.000000
3.905000,0.200000,0.201855,0.012568,15.635099,31.895910,149.210360,0.141051,0.141889,0.141889,0.000000
3.910000,0.200000,0.201918,0.012522,15.635317,31.896502,149.213231,0.140534,0.141370,0.141370,0.000000
3.915000,0.200000,0.201980,0.012476,15.635534,31.897093,149.216095,0.140020,0.140853,0.140853,0.000000
3.920000,0.200000,0.202043,0.012431,15.635751,31.897682,149.218951,0.139506,0.140338,0.140338,0.000000
3.925000,0.200000,0.202105,0.012385,15.635967,31.898269,149.221800,0.138994,0.139823,0.139823,0.000000
3.930000,0.200000,0.202167,0.012340,15.636182,31.898855,149.224641,0.138483,0.139310,0.139310,0.000000
3.935000,0.200000,0.202228,0.012295,15.636396,31.899438,149.227475,0.137974,0.138799,0.138799,0.000000
3.940000,0.200000,0.202289,0.012250,15.636609,31.900019,149.230301,0.137466,0.138289,0.138289,0.000000
3.945000,0.200000,0.202351,0.012205,15.636822,31.900599,149.233120,0.136959,0.137780,0.137780,0.000000
3.950000,0.200000,0.202412,0.012160,15.637034,31.901177,149.235932,0.136454,0.137272,0.137272,0.000000
3.955000,0.200000,0.202472,0.012115,15.637246,31.901753,149.238736,0.135950,0.136766,0.136766,0.000000
3.960000,0.200000,0.202533,0.012071,15.637456,31.902327,149.241533,0.135447,0.136261,0.136261,0.000000
3.965000,0.200000,0.202593,0.012026,15.637666,31.902899,149.244323,0.134946,0.135758,0.135758,0.000000
3.970000,0.200000,0.202653,0.011982,15.637875,31.903470,149.247105,0.134446,0.135255,0.135255,0.000000
3.975000,0.200000,0.202713,0.011937,15.638084,31.904038,149.249880,0.133947,0.134755,0.134755,0.000000
3.980000,0.200000,0.202772,0.011893,15.638292,31.904605,149.252648,0.133449,0.134255,0.134255,0.000000
3.985000,0.200000,0.202832,0.011849,15.638499,31.905170,149.255408,0.132953,0.133757,0.133757,0.000000
3.990000,0.200000,0.202891,0.011805,15.638705,31.905733,149.258161,0.132459,0.133260,0.133260,0.000000
3.995000,0.200000,0.202950,0.011762,15.638911,31.906294,149.260907,0.131965,0.132764,0.132764,0.000000
4.000000,0.200000,0.203008,0.011718,15.639116,31.906854,149.263646,0.131473,0.132270,0.132270,0.000000
4.005000,0.200000,0.203067,0.011674,15.639320,31.907412,149.266377,0.130982,0.131777,0.131777,0.000000
4.010000,0.200000,0.203125,0.011631,15.639524,31.907968,149.269102,0.130493,0.131285,0.131285,0.000000
4.015000,0.200000,0.203183,0.011588,15.639727,31.908522,149.271819,0.130004,0.130795,0.130795,0.000000
4.020000,0.200000,0.203241,0.011544,15.639929,31.909074,149.274529,0.129517,0.130306,0.130306,0.000000
4.025000,0.200000,0.203299,0.011501,15.640130,31.909625,149.277232,0.129032,0.129818,0.129818,0.000000
4.030000,0.200000,0.203356,0.011458,15.640331,31.910173,149.279927,0.128547,0.129332,0.129332,0.000000
4.035000,0.200000,0.203413,0.011415,15.640531,31.910720,149.282616,0.128064,0.128847,0.128847,0.000000
4.040000,0.200000,0.203470,0.011373,15.640731,31.911266,149.285297,0.127583,0.128363,0.128363,0.000000
4.045000,0.200000,0.203527,0.011330,15.640929,31.911809,149.287972,0.127102,0.127880,0.127880,0.000000
4.050000,0.200000,0.203583,0.011287,15.641127,31.912351,149.290639,0.126623,0.127399,0.127399,0.000000
4.055000,0.200000,0.203640,0.011245,15.641325,31.912891,149.293299,0.126145,0.126919,0.126919,0.000000
4.060000,0.200000,0.203696,0.011203,15.641521,31.913429,149.295953,0.125668,0.126440,0.126440,0.000000
4.065000,0.200000,0.203752,0.011160,15.641717,31.913965,149.298599,0.125193,0.125963,0.125963,0.000000
4.070000,0.200000,0.203808,0.011118,15.641913,31.914500,149.301238,0.124719,0.125486,0.125486,0.000000
4.075000,0.200000,0.203863,0.011076,15.642107,31.915033,149.303870,0.124246,0.125012,0.125012,0.000000
4.080000,0.200000,0.203918,0.011035,15.642301,31.915564,149.306496,0.123774,0.124538,0.124538,0.000000
4.085000,0.200000,0.203973,0.010993,15.642495,31.916094,149.309114,0.123304,0.124066,0.124066,0.000000
4.090000,0.200000,0.204028,0.010951,15.642687,31.916621,149.311725,0.122835,0.123594,0.123594,0.000000
4.095000,0.200000,0.204083,0.010910,15.642879,31.917147,149.314330,0.122367,0.123125,0.123125,0.000000
4.100000,0.200000,0.204137,0.010868,15.643071,31.917672,149.316928,0.121900,0.122656,0.122656,0.000000
4.105000,0.200000,0.204192,0.010827,15.643261,31.918194,149.319518,0.121435,0.122189,0.122189,0.000000
4.110000,0.200000,0.204246,0.010786,15.643451,31.918715,149.322102,0.120971,0.121722,0.121722,0.000000
4.115000,0.200000,0.204299,0.010745,15.643641,31.919234,149.324679,0.120508,0.121258,0.121258,0.000000
4.120000,0.200000,0.204353,0.010704,15.643829,31.919752,149.327249,0.120046,0.120794,0.120794,0.000000
4.125000,0.200000,0.204406,0.010663,15.644017,31.920268,149.329812,0.119586,0.120332,0.120332,0.000000
4.130000,0.200000,0.204460,0.010622,15.644205,31.920782,149.332369,0.119127,0.119870,0.119870,0.000000
4.135000,0.200000,0.204513,0.010581,15.644391,31.921294,149.334918,0.118669,0.119411,0.119411,0.000000
4.140000,0.200000,0.204565,0.010541,15.644577,31.921805,149.337461,0.118212,0.118952,0.118952,0.000000
4.145000,0.200000,0.204618,0.010500,15.644763,31.922314,149.339997,0.117757,0.118494,0.118494,0.000000
4.150000,0.200000,0.204670,0.010460,15.644948,31.922821,149.342527,0.117303,0.118038,0.118038,0.000000
4.155000,0.200000,0.204723,0.010420,15.645132,31.923327,149.345049,0.116850,0.117583,0.117583,0.000000
4.160000,0.200000,0.204775,0.010380,15.645315,31.923831,149.347565,0.116398,0.117129,0.117129,0.000000
4.165000,0.200000,0.204826,0.010340,15.645498,31.924333,149.350074,0.115947,0.116677,0.116677,0.000000
4.170000,0.200000,0.204878,0.010300,15.645680,31.924834,149.352577,0.115498,0.116226,0.116226,0.000000
4.175000,0.200000,0.204929,0.010260,15.645862,31.925333,149.355073,0.115050,0.115775,0.115775,0.000000
4.180000,0.200000,0.204981,0.010220,15.646042,31.925831,149.357562,0.114603,0.115327,0.115327,0.000000
4.185000,0.200000,0.205032,0.010181,15.646223,31.926326,149.360044,0.114157,0.114879,0.114879,0.000000
4.190000,0.200000,0.205082,0.010141,15.646402,31.926820,149.362520,0.113712,0.114432,0.114432,0.000000
4.195000,0.200000,0.205133,0.010102,15.646581,31.927313,149.364989,0.113269,0.113987,0.113987,0.000000
4.200000,0.200000,0.205183,0.010062,15.646760,31.927804,149.367452,0.112827,0.113543,0.113543,0.000000
4.205000,0.200000,0.205234,0.010023,15.646937,31.928293,149.369908,0.112386,0.113100,0.113100,0.000000
4.210000,0.200000,0.205284,0.009984,15.647114,31.928780,149.372357,0.111946,0.112658,0.112658,0.000000
4.215000,0.200000,0.205334,0.009945,15.647291,31.929266,149.374800,0.111508,0.112218,0.112218,0.000000
4.220000,0.200000,0.205383,0.009906,15.647466,31.929751,149.377237,0.111070,0.111779,0.111779,0.000000
4.225000,0.200000,0.205433,0.009868,15.647642,31.930233,149.379666,0.110634,0.111340,0.111340,0.000000
4.230000,0.200000,0.205482,0.009829,15.647816,31.930714,149.382090,0.110199,0.110903,0.110903,0.000000
4.235000,0.200000,0.205531,0.009790,15.647990,31.931194,149.384507,0.109765,0.110468,0.110468,0.000000
4.240000,0.200000,0.205580,0.009752,15.648163,31.931672,149.386917,0.109332,0.110033,0.110033,0.000000
4.245000,0.200000,0.205628,0.009714,15.648336,31.932148,149.389321,0.108901,0.109600,0.109600,0.000000
4.250000,0.200000,0.205677,0.009675,15.648508,31.932623,149.391718,0.108471,0.109167,0.109167,0.000000
4.255000,0.200000,0.205725,0.009637,15.648680,31.933096,149.394109,0.108041,0.108736,0.108736,0.000000
4.260000,0.200000,0.205773,0.009599,15.648850,31.933567,149.396494,0.107613,0.108306,0.108306,0.000000
4.265000,0.200000,0.205821,0.009561,15.649021,31.934037,149.398872,0.107186,0.107878,0.107878,0.000000
4.270000,0.200000,0.205869,0.009523,15.649190,31.934505,149.401244,0.106761,0.107450,0.107450,0.000000
4.275000,0.200000,0.205916,0.009486,15.649359,31.934972,149.403609,0.106336,0.107024,0.107024,0.000000
4.280000,0.200000,0.205964,0.009448,15.649528,31.935437,149.405968,0.105913,0.106598,0.106598,0.000000
4.285000,0.200000,0.206011,0.009411,15.649695,31.935901,149.408320,0.105490,0.106174,0.106174,0.000000
4.290000,0.200000,0.206058,0.009373,15.649862,31.936363,149.410667,0.105069,0.105751,0.105751,0.000000
4.295000,0.200000,0.206105,0.009336,15.650029,31.936823,149.413007,0.104649,0.105330,0.105330,0.000000
4.300000,0.200000,0.206151,0.009299,15.650195,31.937282,149.415340,0.104231,0.104909,0.104909,0.000000
4.305000,0.200000,0.206198,0.009262,15.650360,31.937740,149.417668,0.103813,0.104489,0.104489,0.000000
4.310000,0.200000,0.206244,0.009225,15.650525,31.938195,149.419989,0.103396,0.104071,0.104071,0.000000
4.315000,0.200000,0.206290,0.009188,15.650689,31.938649,149.422304,0.102981,0.103654,0.103654,0.000000
4.320000,0.200000,0.206336,0.009151,15.650853,31.939102,149.424612,0.102567,0.103238,0.103238,0.000000
4.325000,0.200000,0.206381,0.009114,15.651016,31.939553,149.426914,0.102153,0.102823,0.102823,0.000000
4.330000,0.200000,0.206427,0.009078,15.651178,31.940003,149.429210,0.101741,0.102409,0.102409,0.000000
4.335000,0.200000,0.206472,0.009041,15.651340,31.940451,149.431500,0.101331,0.101996,0.101996,0.000000
4.340000,0.200000,0.206517,0.009005,15.651501,31.940897,149.433784,0.100921,0.101584,0.101584,0.000000
4.345000,0.200000,0.206562,0.008968,15.651661,31.941342,149.436061,0.100512,0.101174,0.101174,0.000000
4.350000,0.200000,0.206607,0.008932,15.651821,31.941786,149.438333,0.100104,0.100765,0.100765,0.000000
4.355000,0.200000,0.206652,0.008896,15.651981,31.942228,149.440598,0.099698,0.100356,0.100356,0.000000
4.360000,0.200000,0.206696,0.008860,15.652140,31.942668,149.442857,0.099293,0.099949,0.099949,0.000000
4.365000,0.200000,0.206740,0.008824,15.652298,31.943107,149.445110,0.098888,0.099543,0.099543,0.000000
4.370000,0.200000,0.206784,0.008788,15.652455,31.943544,149.447357,0.098485,0.099138,0.099138,0.000000
4.375000,0.200000,0.206828,0.008752,15.652612,31.943980,149.449597,0.098083,0.098734,0.098734,0.000000
4.380000,0.200000,0.206872,0.008717,15.652769,31.944415,149.451832,0.097682,0.098332,0.098332,0.000000
4.385000,0.200000,0.206915,0.008681,15.652925,31.944848,149.454060,0.097283,0.097930,0.097930,0.000000
4.390000,0.200000,0.206958,0.008646,15.653080,31.945279,149.456283,0.096884,0.097530,0.097530,0.000000
4.395000,0.200000,0.207002,0.008610,15.653235,31.945709,149.458499,0.096486,0.097130,0.097130,0.000000
4.400000,0.200000,0.207045,0.008575,15.653389,31.946137,149.460710,0.096090,0.096732,0.096732,0.000000
4.405000,0.200000,0.207087,0.008540,15.653542,31.946564,149.462914,0.095694,0.096335,0.096335,0.000000
4.410000,0.200000,0.207130,0.008505,15.653695,31.946990,149.465113,0.095300,0.095939,0.095939,0.000000
4.415000,0.200000,0.207172,0.008470,15.653848,31.947413,149.467305,0.094907,0.095543,0.095543,0.000000
4.420000,0.200000,0.207215,0.008435,15.654000,31.947836,149.469491,0.094514,0.095149,0.095149,0.000000
4.425000,0.200000,0.207257,0.008400,15.654151,31.948257,149.471672,0.094123,0.094757,0.094757,0.000000
4.430000,0.200000,0.207299,0.008366,15.654301,31.948676,149.473846,0.093733,0.094365,0.094365,0.000000
4.435000,0.200000,0.207340,0.008331,15.654452,31.949094,149.476015,0.093344,0.093974,0.093974,0.000000
4.440000,0.200000,0.207382,0.008297,15.654601,31.949511,149.478177,0.092956,0.093584,0.093584,0.000000
4.445000,0.200000,0.207423,0.008262,15.654750,31.949926,149.480334,0.092569,0.093196,0.093196,0.000000
4.450000,0.200000,0.207465,0.008228,15.654899,31.950340,149.482485,0.092184,0.092808,0.092808,0.000000
4.455000,0.200000,0.207506,0.008194,15.655046,31.950752,149.484630,0.091799,0.092422,0.092422,0.000000
4.460000,0.200000,0.207547,0.008160,15.655194,31.951163,149.486769,0.091415,0.092036,0.092036,0.000000
4.465000,0.200000,0.207587,0.008126,15.655340,31.951572,149.488902,0.091033,0.091652,0.091652,0.000000
4.470000,0.200000,0.207628,0.008092,15.655487,31.951980,149.491030,0.090651,0.091269,0.091269,0.000000
4.475000,0.200000,0.207668,0.008058,15.655632,31.952386,149.493151,0.090270,0.090887,0.090887,0.000000
4.480000,0.200000,0.207708,0.008024,15.655777,31.952791,149.495267,0.089891,0.090506,0.090506,0.000000
4.485000,0.200000,0.207748,0.007991,15.655922,31.953195,149.497377,0.089513,0.090125,0.090125,0.000000
4.490000,0.200000,0.207788,0.007957,15.656066,31.953597,149.499481,0.089135,0.089746,0.089746,0.000000
4.495000,0.200000,0.207828,0.007924,15.656209,31.953998,149.501580,0.088759,0.089368,0.089368,0.000000
4.500000,0.200000,0.207868,0.007890,15.656352,31.954397,149.503672,0.088384,0.088991,0.088991,0.000000
4.505000,0.200000,0.207907,0.007857,15.656494,31.954795,149.505759,0.088009,0.088615,0.088615,0.000000
4.510000,0.200000,0.207946,0.007824,15.656636,31.955191,149.507840,0.087636,0.088241,0.088241,0.000000
4.515000,0.200000,0.207985,0.007791,15.656777,31.955586,149.509916,0.087264,0.087867,0.087867,0.000000
4.520000,0.200000,0.208024,0.007758,15.656918,31.955980,149.511986,0.086893,0.087494,0.087494,0.000000
4.525000,0.200000,0.208063,0.007725,15.657058,31.956372,149.514050,0.086523,0.087122,0.087122,0.000000
4.530000,0.200000,0.208101,0.007692,15.657197,31.956763,149.516108,0.086154,0.086751,0.086751,0.000000
4.535000,0.200000,0.208140,0.007659,15.657336,31.957152,149.518161,0.085786,0.086382,0.086382,0.000000
4.540000,0.200000,0.208178,0.007627,15.657475,31.957540,149.520208,0.085419,0.086013,0.086013,0.000000
4.545000,0.200000,0.208216,0.007594,15.657613,31.957926,149.522249,0.085053,0.085645,0.085645,0.000000
4.550000,0.200000,0.208254,0.007562,15.657750,31.958312,149.524285,0.084687,0.085279,0.085279,0.000000
4.555000,0.200000,0.208292,0.007529,15.657887,31.958695,149.526315,0.084323,0.084913,0.084913,0.000000
4.560000,0.200000,0.208329,0.007497,15.658023,31.959078,149.528340,0.083961,0.084548,0.084548,0.000000
4.565000,0.200000,0.208366,0.007465,15.658159,31.959459,149.530359,0.083599,0.084185,0.084185,0.000000
4.570000,0.200000,0.208404,0.007433,15.658294,31.959838,149.532372,0.083238,0.083822,0.083822,0.000000
4.575000,0.200000,0.208441,0.007401,15.658429,31.960217,149.534380,0.082878,0.083461,0.083461,0.000000
4.580000,0.200000,0.208478,0.007369,15.658563,31.960594,149.536382,0.082519,0.083100,0.083100,0.000000
4.585000,0.200000,0.208515,0.007337,15.658697,31.960969,149.538379,0.082161,0.082740,0.082740,0.000000
4.590000,0.200000,0.208551,0.007305,15.658830,31.961343,149.540370,0.081804,0.082382,0.082382,0.000000
4.595000,0.200000,0.208588,0.007273,15.658962,31.961716,149.542356,0.081448,0.082024,0.082024,0.000000
4.600000,0.200000,0.208624,0.007242,15.659094,31.962087,149.544336,0.081093,0.081668,0.081668,0.000000
4.605000,0.200000,0.208660,0.007210,15.659226,31.962457,149.546311,0.080739,0.081312,0.081312,0.000000
4.610000,0.200000,0.208696,0.007179,15.659357,31.962826,149.548280,0.080386,0.080957,0.080957,0.000000
4.615000,0.200000,0.208732,0.007148,15.659487,31.963193,149.550244,0.080034,0.080604,0.080604,0.000000
4.620000,0.200000,0.208767,0.007116,15.659617,31.963559,149.552202,0.079683,0.080251,0.080251,0.000000
4.625000,0.200000,0.208803,0.007085,15.659747,31.963924,149.554155,0.079333,0.079900,0.079900,0.000000
4.630000,0.200000,0.208838,0.007054,15.659875,31.964287,149.556102,0.078984,0.079549,0.079549,0.000000
4.635000,0.200000,0.208873,0.007023,15.660004,31.964649,149.558044,0.078635,0.079199,0.079199,0.000000
4.640000,0.200000,0.208909,0.006992,15.660132,31.965010,149.559981,0.078288,0.078850,0.078850,0.000000
4.645000,0.200000,0.208943,0.006962,15.660259,31.965369,149.561912,0.077942,0.078503,0.078503,0.000000
4.650000,0.200000,0.208978,0.006931,15.660386,31.965727,149.563838,0.077597,0.078156,0.078156,0.000000
4.655000,0.200000,0.209013,0.006900,15.660512,31.966083,149.565759,0.077253,0.077810,0.077810,0.000000
4.660000,0.200000,0.209047,0.006870,15.660638,31.966439,149.567674,0.076909,0.077465,0.077465,0.000000
4.665000,0.200000,0.209081,0.006839,15.660763,31.966793,149.569584,0.076567,0.077122,0.077122,0.000000
4.670000,0.200000,0.209116,0.006809,15.660888,31.967145,149.571488,0.076226,0.076779,0.076779,0.000000
4.675000,0.200000,0.209149,0.006779,15.661012,31.967496,149.573388,0.075885,0.076437,0.076437,0.000000
4.680000,0.200000,0.209183,0.006748,15.661136,31.967846,149.575281,0.075546,0.076096,0.076096,0.000000
4.685000,0.200000,0.209217,0.006718,15.661259,31.968195,149.577170,0.075208,0.075756,0.075756,0.000000
4.690000,0.200000,0.209250,0.006688,15.661382,31.968542,149.579053,0.074870,0.075417,0.075417,0.000000
4.695000,0.200000,0.209284,0.006658,15.661504,31.968888,149.580931,0.074534,0.075079,0.075079,0.000000
4.700000,0.200000,0.209317,0.006629,15.661626,31.969233,149.582804,0.074198,0.074741,0.074741,0.000000
4.705000,0.200000,0.209350,0.006599,15.661747,31.969577,149.584672,0.073863,0.074405,0.074405,0.000000
4.710000,0.200000,0.209383,0.006569,15.661867,31.969919,149.586534,0.073530,0.074070,0.074070,0.000000
4.715000,0.200000,0.209416,0.006539,15.661988,31.970260,149.588391,0.073197,0.073736,0.073736,0.000000
4.720000,0.200000,0.209448,0.006510,15.662107,31.970599,149.590243,0.072865,0.073402,0.073402,0.000000
4.725000,0.200000,0.209481,0.006480,15.662226,31.970937,149.592090,0.072534,0.073070,0.073070,0.000000
4.730000,0.200000,0.209513,0.006451,15.662345,31.971274,149.593932,0.072204,0.072738,0.072738,0.000000
4.735000,0.200000,0.209545,0.006422,15.662463,31.971610,149.595768,0.071875,0.072408,0.072408,0.000000
4.740000,0.200000,0.209577,0.006393,15.662581,31.971944,149.597599,0.071547,0.072078,0.072078,0.000000
4.745000,0.200000,0.209609,0.006364,15.662698,31.972277,149.599426,0.071220,0.071750,0.071750,0.000000
4.750000,0.200000,0.209641,0.006334,15.662815,31.972609,149.601247,0.070893,0.071422,0.071422,0.000000
4.755000,0.200000,0.209673,0.006306,15.662931,31.972940,149.603062,0.070568,0.071095,0.071095,0.000000
4.760000,0.200000,0.209704,0.006277,15.663047,31.973269,149.604873,0.070244,0.070769,0.070769,0.000000
4.765000,0.200000,0.209735,0.006248,15.663162,31.973597,149.606679,0.069920,0.070444,0.070444,0.000000
4.770000,0.200000,0.209767,0.006219,15.663277,31.973924,149.608479,0.069597,0.070120,0.070120,0.000000
4.775000,0.200000,0.209798,0.006191,15.663391,31.974249,149.610275,0.069276,0.069797,0.069797,0.000000
4.780000,0.200000,0.209829,0.006162,15.663505,31.974573,149.612065,0.068955,0.069475,0.069475,0.000000
4.785000,0.200000,0.209859,0.006134,15.663618,31.974896,149.613851,0.068635,0.069153,0.069153,0.000000
4.790000,0.200000,0.209890,0.006105,15.663731,31.975218,149.615631,0.068316,0.068833,0.068833,0.000000
4.795000,0.200000,0.209920,0.006077,15.663843,31.975539,149.617407,0.067998,0.068513,0.068513,0.000000
4.800000,0.200000,0.209951,0.006049,15.663955,31.975858,149.619177,0.067681,0.068195,0.068195,0.000000
4.805000,0.200000,0.209981,0.006020,15.664066,31.976176,149.620942,0.067365,0.067877,0.067877,0.000000
4.810000,0.200000,0.210011,0.005992,15.664177,31.976492,149.622703,0.067049,0.067560,0.067560,0.000000
4.815000,0.200000,0.210041,0.005964,15.664287,31.976808,149.624458,0.066735,0.067244,0.067244,0.000000
4.820000,0.200000,0.210071,0.005937,15.664397,31.977122,149.626208,0.066421,0.066929,0.066929,0.000000
4.825000,0.200000,0.210100,0.005909,15.664506,31.977435,149.627954,0.066109,0.066615,0.066615,0.000000
4.830000,0.200000,0.210130,0.005881,15.664615,31.977747,149.629694,0.065797,0.066302,0.066302,0.000000
4.835000,0.200000,0.210159,0.005853,15.664723,31.978057,149.631430,0.065486,0.065990,0.065990,0.000000
4.840000,0.200000,0.210188,0.005826,15.664831,31.978367,149.633161,0.065176,0.065678,0.065678,0.000000
4.845000,0.200000,0.210217,0.005798,15.664939,31.978675,149.634887,0.064867,0.065368,0.065368,0.000000
4.850000,0.200000,0.210246,0.005771,15.665046,31.978982,149.636607,0.064559,0.065058,0.065058,0.000000
4.855000,0.200000,0.210275,0.005743,15.665152,31.979287,149.638323,0.064252,0.064749,0.064749,0.000000
4.860000,0.200000,0.210304,0.005716,15.665258,31.979592,149.640035,0.063945,0.064441,0.064441,0.000000
4.865000,0.200000,0.210332,0.005689,15.665364,31.979895,149.641741,0.063639,0.064134,0.064134,0.000000
4.870000,0.200000,0.210360,0.005662,15.665469,31.980197,149.643442,0.063335,0.063828,0.063828,0.000000
4.875000,0.200000,0.210389,0.005635,15.665574,31.980497,149.645139,0.063031,0.063523,0.063523,0.000000
4.880000,0.200000,0.210417,0.005608,15.665678,31.980797,149.646831,0.062728,0.063219,0.063219,0.000000
4.885000,0.200000,0.210445,0.005581,15.665781,31.981095,149.648517,0.062426,0.062915,0.062915,0.000000
4.890000,0.200000,0.210473,0.005554,15.665885,31.981393,149.650200,0.062125,0.062612,0.062612,0.000000
4.895000,0.200000,0.210500,0.005527,15.665987,31.981688,149.651877,0.061824,0.062311,0.062311,0.000000
4.900000,0.200000,0.210528,0.005501,15.666090,31.981983,149.653549,0.061525,0.062010,0.062010,0.000000
4.905000,0.200000,0.210555,0.005474,15.666191,31.982277,149.655217,0.061226,0.061710,0.061710,0.000000
4.910000,0.200000,0.210583,0.005448,15.666293,31.982569,149.656880,0.060928,0.061410,0.061410,0.000000
4.915000,0.200000,0.210610,0.005421,15.666394,31.982860,149.658539,0.060631,0.061112,0.061112,0.000000
4.920000,0.200000,0.210637,0.005395,15.666494,31.983150,149.660192,0.060335,0.060815,0.060815,0.000000
4.925000,0.200000,0.210664,0.005369,15.666594,31.983439,149.661841,0.060040,0.060518,0.060518,0.000000
4.930000,0.200000,0.210691,0.005342,15.666694,31.983727,149.663485,0.059746,0.060222,0.060222,0.000000
4.935000,0.200000,0.210717,0.005316,15.666793,31.984013,149.665124,0.059452,0.059927,0.059927,0.000000
4.940000,0.200000,0.210744,0.005290,15.666891,31.984298,149.666759,0.059159,0.059633,0.059633,0.000000
4.945000,0.200000,0.210770,0.005264,15.666989,31.984582,149.668389,0.058867,0.059340,0.059340,0.000000
4.950000,0.200000,0.210796,0.005238,15.667087,31.984865,149.670015,0.058576,0.059048,0.059048,0.000000
4.955000,0.200000,0.210822,0.005212,15.667184,31.985147,149.671635,0.058286,0.058756,0.058756,0.000000
4.960000,0.200000,0.210848,0.005187,15.667281,31.985428,149.673251,0.057997,0.058465,0.058465,0.000000
4.965000,0.200000,0.210874,0.005161,15.667377,31.985707,149.674863,0.057708,0.058176,0.058176,0.000000
4.970000,0.200000,0.210900,0.005135,15.667473,31.985985,149.676470,0.057421,0.057887,0.057887,0.000000
4.975000,0.200000,0.210926,0.005110,15.667568,31.986262,149.678072,0.057134,0.057598,0.057598,0.000000
4.980000,0.200000,0.210951,0.005084,15.667663,31.986538,149.679669,0.056848,0.057311,0.057311,0.000000
4.985000,0.200000,0.210977,0.005059,15.667758,31.986813,149.681262,0.056563,0.057024,0.057024,0.000000
4.990000,0.200000,0.211002,0.005034,15.667852,31.987086,149.682851,0.056278,0.056739,0.056739,0.000000
4.995000,0.200000,0.211027,0.005008,15.667945,31.987359,149.684434,0.055995,0.056454,0.056454,0.000000
5.000000,0.200000,0.211052,0.004983,15.668039,31.987630,149.686014,0.055712,0.056170,0.056170,0.000000
5.005000,0.200000,0.211077,0.004958,15.668131,31.987900,149.687588,0.055430,0.055887,0.055887,0.000000
5.010000,0.200000,0.211101,0.004933,15.668224,31.988169,149.689159,0.055149,0.055604,0.055604,0.000000
5.015000,0.200000,0.211126,0.004908,15.668315,31.988437,149.690724,0.054869,0.055323,0.055323,0.000000
5.020000,0.200000,0.211150,0.004883,15.668407,31.988704,149.692285,0.054589,0.055042,0.055042,0.000000
5.025000,0.200000,0.211175,0.004858,15.668498,31.988970,149.693842,0.054311,0.054762,0.054762,0.000000
5.030000,0.200000,0.211199,0.004834,15.668588,31.989234,149.695394,0.054033,0.054483,0.054483,0.000000
5.035000,0.200000,0.211223,0.004809,15.668678,31.989497,149.696942,0.053756,0.054204,0.054204,0.000000
5.040000,0.200000,0.211247,0.004784,15.668768,31.989760,149.698485,0.053480,0.053927,0.053927,0.000000
5.045000,0.200000,0.211271,0.004760,15.668857,31.990021,149.700024,0.053204,0.053650,0.053650,0.000000
5.050000,0.200000,0.211295,0.004735,15.668946,31.990281,149.701558,0.052930,0.053374,0.053374,0.000000
