t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.665000,0.200000,0.113201,-0.027327,42.721868,84.510230,149.008173,0.751434,-0.102366,-0.102366,0.000000
3.670000,0.200000,0.113360,0.059518,41.627877,85.209670,149.190632,-0.107373,0.272868,0.272868,0.000000
3.675000,0.200000,0.113538,0.011544,41.281019,84.816254,148.847457,0.082556,0.287249,0.287249,0.000000
3.680000,0.200000,0.113592,0.017107,41.447651,84.343782,148.950082,0.281314,0.111798,0.111798,0.000000
3.685000,0.200000,0.113672,0.009503,41.159735,84.339918,149.139626,0.043957,0.146571,0.146571,0.000000
3.690000,0.200000,0.113718,0.015121,41.297162,83.947613,149.172441,0.265058,0.140297,0.140297,0.000000
3.695000,0.200000,0.113813,0.017194,40.991468,83.900273,149.214018,0.016025,0.169736,0.169736,0.000000
3.700000,0.200000,0.113880,0.012674,40.974506,83.607773,149.205664,0.285881,0.131797,0.131797,0.000000
3.705000,0.200000,0.113945,0.012718,40.881603,83.429175,149.255001,0.128301,0.163699,0.163699,0.000000
3.710000,0.200000,0.114027,0.021180,40.811942,83.142535,149.188987,0.021685,0.182475,0.182475,0.000000
3.715000,0.200000,0.114126,0.013081,40.488895,83.102442,149.223265,0.279401,0.105120,0.105120,0.000000
3.720000,0.200000,0.114147,0.002114,40.674936,82.766595,149.309085,-0.167668,0.146264,0.146264,0.000000
3.725000,0.200000,0.114221,0.023910,40.472156,82.690515,149.350665,0.373901,0.051274,0.051274,0.000000
3.730000,0.200000,0.114263,-0.009611,40.305949,82.709522,149.490229,-0.089933,0.120823,0.120823,0.000000
3.735000,0.200000,0.114270,0.024163,40.698961,82.175139,149.422723,0.164364,0.102140,0.102140,0.000000
3.740000,0.200000,0.114399,0.008466,39.903103,82.610334,149.499380,0.391519,0.080827,0.080827,0.000000
3.745000,0.200000,0.114366,-0.000098,40.641676,81.815444,149.400101,-0.329510,0.227985,0.227985,0.000000
3.750000,0.200000,0.114527,0.048206,39.923310,82.007689,149.295542,0.653103,0.055191,0.055191,0.000000
3.755000,0.200000,0.114569,-0.031871,39.806120,81.971825,149.427436,0.157829,0.189514,0.189514,0.000000
3.760000,0.200000,0.114562,0.056485,40.769832,80.772530,149.093623,0.035401,0.306476,0.306476,0.000000
3.765000,0.200000,0.114913,0.036473,38.740786,81.794257,148.968541,-0.084721,0.177494,0.177494,0.000000
3.770000,0.200000,0.114809,-0.044215,39.883763,80.800318,149.204967,0.174752,0.011429,0.011429,0.000000
3.775000,0.200000,0.114799,0.039184,39.978089,80.732852,149.499566,0.361289,0.029719,0.029719,0.000000
3.780000,0.200000,0.114943,0.000818,39.180875,81.111409,149.459589,0.134613,0.206759,0.206759,0.000000
3.785000,0.200000,0.114942,0.023297,39.974794,80.106066,149.189796,-0.009900,0.242456,0.242456,0.000000
3.790000,0.200000,0.115158,0.036137,38.838296,80.602810,149.152310,0.503013,0.116843,0.116843,0.000000
3.795000,0.200000,0.115151,-0.021558,39.361361,79.971526,149.191819,-0.160936,0.229343,0.229343,0.000000
3.800000,0.200000,0.115234,0.058084,39.416661,79.539007,149.074498,0.423595,0.146835,0.146835,0.000000
3.805000,0.200000,0.115423,-0.007445,38.315178,80.112802,149.178193,0.099353,0.178571,0.178571,0.000000
3.810000,0.200000,0.115345,0.013447,39.633182,78.789687,149.082726,-0.063438,0.207188,0.207188,0.000000
3.815000,0.200000,0.115580,0.045218,38.209491,79.570645,149.164968,0.231469,0.072625,0.072625,0.000000
3.820000,0.200000,0.115547,-0.043116,38.673333,79.132392,149.375494,-0.019680,0.085211,0.085211,0.000000
3.825000,0.200000,0.115511,0.043065,39.268204,78.538659,149.436125,0.283810,0.076816,0.076816,0.000000
3.830000,0.200000,0.115717,0.006638,37.911639,79.364254,149.466123,-1.000000,0.140660,0.140660,0.000000
3.835000,0.200000,0.115613,-0.024623,38.784364,78.809979,149.461284,0.382243,-0.298025,-0.298025,0.000000
3.840000,0.200000,0.115521,-0.020713,38.834177,79.654453,149.111316,0.007067,-0.248024,-0.248024,0.000000
3.845000,0.200000,0.115433,-0.002779,39.366704,79.488162,149.332304,-0.336986,0.014357,0.014357,0.000000
3.850000,0.200000,0.115502,0.014959,38.800761,79.934786,149.541127,0.442034,-0.090859,-0.090859,0.000000
3.855000,0.200000,0.115449,-0.028166,39.120724,79.845967,149.617592,-0.419905,0.059637,0.059637,0.000000
3.860000,0.200000,0.115445,0.032667,39.366691,79.556364,149.645446,0.202456,-0.028957,-0.028957,0.000000
3.865000,0.200000,0.115535,-0.019256,38.508543,80.346789,149.677723,-0.048556,-0.036704,-0.036704,0.000000
3.870000,0.200000,0.115383,-0.009513,39.745890,79.449339,149.782145,-0.168388,0.012272,0.012272,0.000000
3.875000,0.200000,0.115498,0.028538,38.780609,80.205582,149.821786,0.692871,-0.069832,-0.069832,0.000000
3.880000,0.200000,0.115455,-0.031830,39.257670,79.823322,149.733634,-0.412556,0.216051,0.216051,0.000000
3.885000,0.200000,0.115524,0.065894,39.446453,79.289205,149.397773,0.544146,0.109519,0.109519,0.000000
3.890000,0.200000,0.115728,-0.017219,38.057567,80.161972,149.472504,-1.000000,0.154361,0.154361,0.000000
3.895000,0.200000,0.115568,-0.007944,39.509620,79.076846,149.466205,0.721353,-0.236340,-0.236340,0.000000
3.900000,0.200000,0.115606,-0.005216,38.708690,80.283186,149.286055,-1.000000,-0.074924,-0.074924,0.000000
3.905000,0.200000,0.115503,-0.017877,39.399580,79.955810,149.436567,0.842290,-0.254470,-0.254470,0.000000
3.910000,0.200000,0.115449,-0.010197,39.401792,80.488533,149.330364,-0.168590,0.006360,0.006360,0.000000
3.915000,0.200000,0.115475,0.030462,39.696993,80.004042,149.279463,0.252383,0.170603,0.170603,0.000000
3.920000,0.200000,0.115644,0.016782,38.807376,80.392905,149.273500,0.324192,0.155031,0.155031,0.000000
3.925000,0.200000,0.115642,0.003199,39.466530,79.567731,149.160831,-0.005525,0.246469,0.246469,0.000000
3.930000,0.200000,0.115804,0.049539,38.900401,79.581190,149.045900,0.301646,0.173535,0.173535,0.000000
3.935000,0.200000,0.115912,-0.011680,38.535910,79.577565,149.114200,0.021087,0.173778,0.173778,0.000000
3.940000,0.200000,0.115892,0.023925,39.251960,78.762762,149.130243,0.025597,0.138772,0.138772,0.000000
3.945000,0.200000,0.116065,0.018762,38.165485,79.390281,149.290967,0.408731,0.057618,0.057618,0.000000
3.950000,0.200000,0.116008,-0.018674,38.953409,78.644058,149.359691,-0.219476,0.184848,0.184848,0.000000
3.955000,0.200000,0.116115,0.054519,38.647563,78.573601,149.281567,0.231475,0.087414,0.087414,0.000000
3.960000,0.200000,0.116231,-0.025407,37.859145,79.069021,149.473430,0.068339,0.060618,0.060618,0.000000
3.965000,0.200000,0.116096,0.007379,39.237174,77.915412,149.503936,1.000000,0.098797,0.098797,0.000000
3.970000,0.200000,0.116322,0.058394,38.221306,78.234328,149.172862,-0.090321,0.479767,0.479767,0.000000
3.975000,0.200000,0.116565,0.042230,37.965557,77.538427,148.471573,0.561994,0.424420,0.424420,0.000000
3.980000,0.200000,0.116742,0.026574,37.682410,77.155042,148.381110,0.526988,0.354042,0.354042,0.000000
3.985000,0.200000,0.116890,0.042067,37.822030,76.372288,148.199066,0.059194,0.463231,0.463231,0.000000
3.990000,0.200000,0.117159,0.051456,37.022090,76.264213,148.088074,0.697622,0.325769,0.325769,0.000000
3.995000,0.200000,0.117281,0.005098,37.098836,75.676195,148.188887,0.116916,0.397822,0.397822,0.000000
4.000000,0.200000,0.117432,0.063440,37.214313,74.925521,148.091271,0.500781,0.360687,0.360687,0.000000
4.005000,0.200000,0.117708,0.023768,36.103712,75.196522,148.170925,0.428584,0.357196,0.357196,0.000000
4.010000,0.200000,0.117756,0.024755,36.991001,73.917599,148.104150,0.071317,0.420026,0.420026,0.000000
4.015000,0.200000,0.118041,0.065540,35.911379,74.124672,148.124919,0.567147,0.285231,0.285231,0.000000
4.020000,0.200000,0.118159,-0.013101,35.874180,73.713636,148.301879,-0.146945,0.331858,0.331858,0.000000
4.025000,0.200000,0.118217,0.052222,36.377513,72.879867,148.389873,0.409726,0.191660,0.191660,0.000000
4.030000,0.200000,0.118442,0.006847,35.073457,73.604187,148.718821,-1.000000,0.181487,0.181487,0.000000
4.035000,0.200000,0.118349,-0.019598,35.969964,72.969396,148.988657,0.336494,-0.267539,-0.267539,0.000000
4.040000,0.200000,0.118275,-0.021262,35.919735,73.933965,148.818780,0.017582,-0.258638,-0.258638,0.000000
4.045000,0.200000,0.118165,-0.007813,36.598083,73.722862,149.122684,-0.095565,-0.002519,-0.002519,0.000000
4.050000,0.200000,0.118236,0.022506,36.088017,74.069952,149.431271,0.483218,0.006850,0.006850,0.000000
4.055000,0.200000,0.118249,-0.012293,36.212907,73.868575,149.498468,0.035384,0.186398,0.186398,0.000000
4.060000,0.200000,0.118314,0.046782,36.456126,73.324314,149.224449,0.068379,0.222061,0.222061,0.000000
4.065000,0.200000,0.118524,0.011341,35.330560,73.890744,149.199887,0.334337,0.119970,0.119970,0.000000
4.070000,0.200000,0.118451,-0.011509,36.352187,72.930746,149.240732,-0.287188,0.181188,0.181188,0.000000
4.075000,0.200000,0.118589,0.050103,35.691287,73.207055,149.279700,0.491070,0.028914,0.028914,0.000000
4.080000,0.200000,0.118637,-0.035590,35.417163,73.360534,149.484197,-0.112013,0.125180,0.125180,0.000000
4.085000,0.200000,0.118567,0.036364,36.501326,72.315665,149.366998,-0.003585,0.126005,0.126005,0.000000
4.090000,0.200000,0.118810,0.016998,34.766310,73.497910,149.497568,-1.000000,0.016235,0.016235,0.000000
4.095000,0.200000,0.118634,-0.059992,35.862102,73.149778,149.378333,-0.218083,-0.437381,-0.437381,0.000000
4.100000,0.200000,0.118434,-0.021156,36.437160,74.195759,148.709942,-0.039632,-0.552822,-0.552822,0.000000
4.105000,0.200000,0.118306,-0.033716,36.671484,75.127179,148.550884,-0.503196,-0.278052,-0.278052,0.000000
4.110000,0.200000,0.118188,-0.006899,37.174871,75.374803,148.734150,-0.094956,-0.270878,-0.270878,0.000000
4.115000,0.200000,0.118151,-0.020279,36.942145,76.265063,148.784084,0.130407,-0.248925,-0.248925,0.000000
4.120000,0.200000,0.118016,-0.017073,37.729459,76.085068,149.025741,-0.563972,-0.048972,-0.048972,0.000000
4.125000,0.200000,0.118055,0.018115,37.270553,76.623232,149.271851,0.184033,-0.191023,-0.191023,0.000000
4.130000,0.200000,0.117990,-0.044356,37.399967,77.063572,149.226478,-0.384277,-0.143013,-0.143013,0.000000
4.135000,0.200000,0.117853,0.008032,38.264343,76.735075,149.334709,-0.054656,-0.161206,-0.161206,0.000000
4.140000,0.200000,0.117925,-0.007382,37.339665,77.878875,149.302857,0.343949,-0.170844,-0.170844,0.000000
4.145000,0.200000,0.117768,-0.026972,38.490295,77.207699,149.449651,-0.489698,0.072265,0.072265,0.000000
4.150000,0.200000,0.117865,0.049520,37.901786,77.551169,149.543066,0.283958,-0.060880,-0.060880,0.000000
4.155000,0.200000,0.117897,-0.047420,37.465467,78.108157,149.576569,-0.230404,-0.037050,-0.037050,0.000000
4.160000,0.200000,0.117715,0.010188,38.905784,77.079164,149.721596,1.000000,-0.040526,-0.040526,0.000000
4.165000,0.200000,0.117909,0.035281,37.689305,77.813065,149.566175,-0.203361,0.355361,0.355361,0.000000
4.170000,0.200000,0.118037,0.033136,38.038429,76.848643,148.901577,0.248493,0.336173,0.336173,0.000000
4.175000,0.200000,0.118230,0.026089,37.225557,77.069765,148.897432,0.375759,0.170945,0.170945,0.000000
4.180000,0.200000,0.118247,-0.002204,37.724057,76.375907,148.932370,0.096636,0.247123,0.247123,0.000000
4.185000,0.200000,0.118379,0.051235,37.489757,76.131262,148.851739,0.370547,0.226303,0.226303,0.000000
4.190000,0.200000,0.118552,0.005747,36.836119,76.242580,148.852031,0.333782,0.253774,0.253774,0.000000
4.195000,0.200000,0.118577,0.027206,37.584880,75.217321,148.721118,0.057163,0.319382,0.319382,0.000000
4.200000,0.200000,0.118828,0.049088,36.497965,75.555247,148.664034,0.903058,0.223024,0.223024,0.000000
4.205000,0.200000,0.118899,-0.004968,36.893830,74.785720,148.579078,-0.360700,0.455893,0.455893,0.000000
4.210000,0.200000,0.119089,0.082008,36.750248,74.212792,148.313042,0.732481,0.253805,0.253805,0.000000
4.215000,0.200000,0.119326,-0.014422,35.520045,74.799275,148.567781,0.574621,0.279456,0.279456,0.000000
4.220000,0.200000,0.119257,0.040320,37.395607,72.767895,148.297626,0.151101,0.513604,0.513604,0.000000
4.225000,0.200000,0.119746,0.100710,35.091271,73.704269,147.996165,1.000000,0.414605,0.414605,0.000000
4.230000,0.200000,0.119867,-0.028641,35.603647,72.615901,147.859488,-0.461459,0.584374,0.584374,0.000000
4.235000,0.200000,0.120023,0.104960,35.978042,71.571155,147.733664,1.000000,0.267098,0.267098,0.000000
4.240000,0.200000,0.120371,-0.013473,33.934445,72.746438,148.165558,-1.000000,0.354133,0.354133,0.000000
4.245000,0.200000,0.120213,0.008811,36.011882,70.826939,148.417301,0.338904,-0.054617,-0.054617,0.000000
4.250000,0.200000,0.120383,0.007920,34.285031,72.662088,148.699149,-1.000000,-0.177138,-0.177138,0.000000
4.255000,0.200000,0.120157,-0.065646,35.655018,72.297866,148.794665,-0.455107,-0.427140,-0.427140,0.000000
4.260000,0.200000,0.119983,-0.011295,36.009573,73.534774,148.337092,-0.283013,-0.614547,-0.614547,0.000000
4.265000,0.200000,0.119829,-0.057029,36.218274,74.835677,148.103818,-0.532895,-0.469608,-0.469608,0.000000
4.270000,0.200000,0.119584,-0.022007,37.368143,75.093353,148.160548,-0.203630,-0.428272,-0.428272,0.000000
4.275000,0.200000,0.119545,-0.015203,36.927585,76.450441,148.244497,0.089985,-0.350276,-0.350276,0.000000
4.280000,0.200000,0.119379,-0.033576,37.801497,76.416761,148.566205,-0.563265,-0.116578,-0.116578,0.000000
4.285000,0.200000,0.119369,0.021064,37.648425,76.849297,148.920941,0.339495,-0.217616,-0.217616,0.000000
4.290000,0.200000,0.119346,-0.038301,37.461811,77.485181,149.043137,-0.335062,-0.079172,-0.079172,0.000000
4.295000,0.200000,0.119215,0.009802,38.444659,76.840258,149.367501,-0.101345,-0.066789,-0.066789,0.000000
4.300000,0.200000,0.119329,0.003470,37.317520,77.969638,149.425084,0.110154,-0.141344,-0.141344,0.000000
4.305000,0.200000,0.119175,-0.039106,38.356324,77.458848,149.496325,-0.721464,-0.038480,-0.038480,0.000000
4.310000,0.200000,0.119174,0.028815,38.147707,77.899688,149.495398,0.380939,-0.275462,-0.275462,0.000000
4.315000,0.200000,0.119141,-0.052877,37.894883,78.767917,149.273533,-0.408242,-0.141616,-0.141616,0.000000
4.320000,0.200000,0.118949,0.008862,39.276310,77.944934,149.434114,-0.118430,-0.110536,-0.110536,0.000000
4.325000,0.200000,0.119095,0.007290,37.810857,79.421718,149.401432,-1.000000,-0.177395,-0.177395,0.000000
4.330000,0.200000,0.118888,-0.066649,38.870585,79.409546,149.120640,-0.350019,-0.523441,-0.523441,0.000000
4.335000,0.200000,0.118654,-0.025499,39.546007,80.410445,148.492757,-0.187278,-0.619869,-0.619869,0.000000
4.340000,0.200000,0.118513,-0.038466,39.689730,81.520070,148.308673,-0.017951,-0.390949,-0.390949,0.000000
4.345000,0.200000,0.118352,-0.012306,40.463171,81.569932,148.583261,-0.390883,-0.146541,-0.146541,0.000000
4.350000,0.200000,0.118385,0.008599,39.936548,82.271465,148.931589,0.308888,-0.178129,-0.178129,0.000000
4.355000,0.200000,0.118304,-0.033093,40.318927,82.310916,149.152121,-0.446709,-0.026651,-0.026651,0.000000
4.360000,0.200000,0.118263,0.022642,40.611738,82.143821,149.437449,0.146491,-0.100740,-0.100740,0.000000
4.365000,0.200000,0.118321,-0.019769,39.893938,82.972325,149.463415,0.152701,-0.088889,-0.088889,0.000000
4.370000,0.200000,0.118175,-0.008611,41.071128,82.130178,149.604483,-0.209787,0.069858,0.069858,0.000000
4.375000,0.200000,0.118319,0.040557,40.110290,82.732025,149.653656,0.498005,-0.002005,-0.002005,0.000000
4.380000,0.200000,0.118315,-0.035571,40.264649,82.553468,149.690939,-0.139552,0.149188,0.149188,0.000000
4.385000,0.200000,0.118305,0.049687,40.916629,81.745607,149.462159,0.088395,0.133703,0.133703,0.000000
4.390000,0.200000,0.118539,0.004039,39.297425,82.797405,149.528337,-1.000000,0.048647,0.048647,0.000000
4.395000,0.200000,0.118353,-0.046692,40.539330,82.193459,149.459102,-0.112095,-0.400652,-0.400652,0.000000
4.400000,0.200000,0.118217,-0.018514,40.619763,83.323617,148.881879,-0.104016,-0.494533,-0.494533,0.000000
4.405000,0.200000,0.118064,-0.037251,41.108377,83.820957,148.767057,-0.140890,-0.256938,-0.256938,0.000000
4.410000,0.200000,0.117976,0.005824,41.462673,83.970522,148.985354,-0.237690,-0.131532,-0.131532,0.000000
4.415000,0.200000,0.118006,-0.009147,40.953743,84.649588,149.178634,0.178954,-0.157036,-0.157036,0.000000
4.420000,0.200000,0.117885,-0.022284,41.686530,84.377476,149.331591,-0.484146,-0.037875,-0.037875,0.000000
4.425000,0.200000,0.117905,0.020678,41.411288,84.715164,149.494999,0.378919,-0.156084,-0.156084,0.000000
4.430000,0.200000,0.117883,-0.033690,41.316332,85.096021,149.494910,-0.032906,-0.025886,-0.025886,0.000000
4.435000,0.200000,0.117797,0.021996,42.190208,84.342494,149.567922,0.055090,0.087207,0.087207,0.000000
4.440000,0.200000,0.117989,0.022236,40.898094,85.148303,149.591767,0.306643,0.065301,0.065301,0.000000
4.445000,0.200000,0.117926,-0.022713,41.724848,84.349065,149.546130,-0.391009,0.161317,0.161317,0.000000
4.450000,0.200000,0.118010,0.047679,41.393776,84.392200,149.530748,0.350413,-0.022308,-0.022308,0.000000
4.455000,0.200000,0.118071,-0.036958,40.807508,84.929562,149.645868,-0.133999,0.018538,0.018538,0.000000
4.460000,0.200000,0.117923,0.012933,42.174019,83.820916,149.676695,1.000000,0.037783,0.037783,0.000000
4.465000,0.200000,0.118139,0.043836,40.986981,84.370665,149.435631,-0.245511,0.408624,0.408624,0.000000
4.470000,0.200000,0.118305,0.034895,41.090324,83.452883,148.790691,0.288967,0.332417,0.332417,0.000000
4.475000,0.200000,0.118470,0.018338,40.457221,83.515211,148.856235,0.174187,0.167210,0.167210,0.000000
4.480000,0.200000,0.118486,0.002043,40.872796,82.896402,148.976866,-0.235739,0.169882,0.169882,0.000000
4.485000,0.200000,0.118579,0.025698,40.455587,83.012918,149.192314,0.347227,-0.000344,-0.000344,0.000000
4.490000,0.200000,0.118581,-0.024310,40.445198,83.035586,149.466654,-0.272670,0.063002,0.063002,0.000000
4.495000,0.200000,0.118543,0.022612,40.947994,82.547540,149.557805,0.230080,-0.002416,-0.002416,0.000000
4.500000,0.200000,0.118648,-0.003335,40.075087,83.234629,149.698172,0.416713,0.022207,0.022207,0.000000
4.505000,0.200000,0.118568,0.000487,41.127313,82.225851,149.549436,-0.111446,0.241513,0.241513,0.000000
4.510000,0.200000,0.118785,0.063733,40.160672,82.498335,149.262489,0.499385,0.170412,0.170412,0.000000
4.515000,0.200000,0.118886,-0.024946,39.887721,82.391961,149.215697,-0.036616,0.232206,0.232206,0.000000
4.520000,0.200000,0.118868,0.043805,40.803930,81.277696,149.056614,0.211890,0.190873,0.190873,0.000000
4.525000,0.200000,0.119132,0.022362,39.171754,82.210829,149.136521,-0.737312,0.140026,0.140026,0.000000
4.530000,0.200000,0.119028,-0.038552,40.062792,81.581363,149.301452,0.031984,-0.223445,-0.223445,0.000000
4.535000,0.200000,0.118923,-0.006513,40.289614,82.157077,149.086139,0.026041,-0.296794,-0.296794,0.000000
4.540000,0.200000,0.118867,-0.017971,40.356607,82.565239,149.158020,-0.208690,-0.096724,-0.096724,0.000000
4.545000,0.200000,0.118816,0.002779,40.629838,82.524150,149.383977,-0.215194,-0.081265,-0.081265,0.000000
4.550000,0.200000,0.118829,-0.008849,40.283495,83.067629,149.431381,0.252111,-0.164767,-0.164767,0.000000
4.555000,0.200000,0.118724,-0.019618,40.903191,82.876454,149.490226,-0.322815,-0.014364,-0.014364,0.000000
4.560000,0.200000,0.118751,0.024002,40.697743,83.034448,149.656850,0.268269,-0.057375,-0.057375,0.000000
4.565000,0.200000,0.118773,-0.022490,40.414854,83.368942,149.712809,-0.009078,0.011645,0.011645,0.000000
4.570000,0.200000,0.118698,0.013448,41.208277,82.671042,149.701596,0.041848,0.074125,0.074125,0.000000
4.575000,0.200000,0.118849,0.021482,40.200635,83.299210,149.698240,0.728007,0.051974,0.051974,0.000000
4.580000,0.200000,0.118822,-0.009993,40.931217,82.464589,149.477591,-0.209131,0.331954,0.331954,0.000000
4.585000,0.200000,0.119014,0.079415,40.498781,82.151552,149.017334,0.665633,0.242766,0.242766,0.000000
4.590000,0.200000,0.119232,-0.012822,39.478231,82.494077,148.955658,0.145994,0.301851,0.301851,0.000000
4.595000,0.200000,0.119189,0.038229,40.917024,80.802589,148.688327,0.086100,0.330212,0.330212,0.000000
4.600000,0.200000,0.119542,0.054952,38.937755,81.794602,148.703684,0.318434,0.189157,0.189157,0.000000
4.605000,0.200000,0.119506,-0.041281,39.785328,80.851176,148.867648,0.279040,0.195746,0.195746,0.000000
4.610000,0.200000,0.119552,0.069521,40.155385,80.164517,148.854308,0.594735,0.260517,0.260517,0.000000
4.615000,0.200000,0.119878,0.027270,38.602478,80.730786,148.645777,-0.589209,0.417416,0.417416,0.000000
4.620000,0.200000,0.119903,0.009081,39.369933,79.630181,148.620556,0.780284,0.059390,0.059390,0.000000
4.625000,0.200000,0.119973,0.005617,38.891237,79.951764,149.075560,-0.803080,0.152823,0.152823,0.000000
4.630000,0.200000,0.120000,0.012097,39.054020,79.638089,149.207116,1.000000,-0.090529,-0.090529,0.000000
4.635000,0.200000,0.119996,-0.017324,38.990849,79.850512,149.350425,-0.982937,0.164306,0.164306,0.000000
4.640000,0.200000,0.120026,0.038207,39.232447,79.414610,149.315976,0.068711,-0.084069,-0.084069,0.000000
4.645000,0.200000,0.120082,-0.043351,38.323062,80.685920,149.192986,-0.274464,-0.270110,-0.270110,0.000000
4.650000,0.200000,0.119788,-0.030669,40.218309,79.852666,149.143860,0.550560,-0.225607,-0.225607,0.000000
4.655000,0.200000,0.119874,0.037396,39.351884,80.740119,149.300371,-0.256895,0.099273,0.099273,0.000000
4.660000,0.200000,0.119950,-0.004306,39.254504,80.529626,149.263556,-0.147597,0.108861,0.108861,0.000000
4.665000,0.200000,0.119935,0.001781,39.420166,80.412771,149.470369,-0.080028,-0.082648,-0.082648,0.000000
4.670000,0.200000,0.119919,-0.012978,39.317083,80.774253,149.492135,0.048711,-0.129540,-0.129540,0.000000
4.675000,0.200000,0.119840,-0.009545,39.763122,80.678208,149.545689,-0.426317,-0.050714,-0.050714,0.000000
4.680000,0.200000,0.119854,0.005661,39.489660,81.088839,149.581031,0.221871,-0.173118,-0.173118,0.000000
4.685000,0.200000,0.119785,-0.030183,39.717833,81.318418,149.494546,-0.382117,-0.085586,-0.085586,0.000000
4.690000,0.200000,0.119716,0.010780,40.132160,81.181586,149.579099,-0.039931,-0.124898,-0.124898,0.000000
4.695000,0.200000,0.119752,-0.014840,39.534599,82.005415,149.495649,-0.026930,-0.155208,-0.155208,0.000000
4.700000,0.200000,0.119607,-0.021242,40.460015,81.599572,149.516735,-0.301716,-0.079465,-0.079465,0.000000
4.705000,0.200000,0.119636,0.018511,40.038672,82.143444,149.550353,0.351228,-0.148339,-0.148339,0.000000
4.710000,0.200000,0.119602,-0.031169,40.123474,82.317064,149.582576,-0.049087,0.015766,0.015766,0.000000
4.715000,0.200000,0.119555,0.029130,40.761666,81.692626,149.577550,0.209372,0.094177,0.094177,0.000000
4.720000,0.200000,0.119740,0.016577,39.601568,82.371916,149.546399,0.811355,0.123294,0.123294,0.000000
4.725000,0.200000,0.119713,0.004157,40.633878,81.141079,149.193029,-0.089404,0.439448,0.439448,0.000000
4.730000,0.200000,0.120012,0.096653,39.699223,81.014317,148.628222,0.915888,0.356080,0.356080,0.000000
4.735000,0.200000,0.120258,-0.010478,38.904377,80.951456,148.441850,0.240173,0.475613,0.475613,0.000000
4.740000,0.200000,0.120305,0.070175,40.199986,79.053053,148.022841,0.089902,0.498394,0.498394,0.000000
4.745000,0.200000,0.120770,0.058302,37.740691,80.196339,148.056671,0.336718,0.269684,0.269684,0.000000
4.750000,0.200000,0.120695,-0.047387,39.041208,78.839727,148.388945,-0.104513,0.217085,0.217085,0.000000
4.755000,0.200000,0.120765,0.074551,39.050191,78.526103,148.685423,0.583786,0.099584,0.099584,0.000000
4.760000,0.200000,0.120989,-0.015996,37.687934,79.314350,148.931179,-1.000000,0.237080,0.237080,0.000000
4.765000,0.200000,0.120863,0.003568,39.064938,78.120120,149.075336,0.913708,-0.182644,-0.182644,0.000000
4.770000,0.200000,0.120933,-0.005433,38.142537,79.287357,149.148118,-1.000000,0.020042,0.020042,0.000000
4.775000,0.200000,0.120850,-0.005452,38.932844,78.666300,149.342217,0.516616,-0.170063,-0.170063,0.000000
4.780000,0.200000,0.120848,-0.011985,38.523620,79.520023,149.258134,-0.032147,-0.104147,-0.104147,0.000000
4.785000,0.200000,0.120767,-0.000713,39.257821,78.944081,149.449275,-0.295364,0.081281,0.081281,0.000000
4.790000,0.200000,0.120877,0.023812,38.469924,79.500624,149.582906,0.305808,-0.072448,-0.072448,0.000000
4.795000,0.200000,0.120821,-0.037975,38.795087,79.424673,149.646549,-0.509082,0.009613,0.009613,0.000000
4.800000,0.200000,0.120762,0.024325,39.247277,79.135738,149.712245,0.227815,-0.127279,-0.127279,0.000000
4.805000,0.200000,0.120832,-0.020814,38.401368,80.137742,149.591972,0.006399,-0.088878,-0.088878,0.000000
4.810000,0.200000,0.120669,-0.011464,39.683600,79.222543,149.705098,-0.250058,0.031323,0.031323,0.000000
4.815000,0.200000,0.120796,0.034420,38.681789,79.988287,149.769942,0.665856,-0.072842,-0.072842,0.000000
4.820000,0.200000,0.120758,-0.038572,39.048127,79.726606,149.724377,-0.490349,0.180886,0.180886,0.000000
4.825000,0.200000,0.120780,0.059050,39.467456,79.092914,149.482436,0.437488,0.052660,0.052660,0.000000
4.830000,0.200000,0.120973,-0.019179,37.961914,80.206750,149.643865,-1.000000,0.067846,0.067846,0.000000
4.835000,0.200000,0.120765,-0.022512,39.568263,79.141496,149.600503,0.531848,-0.296003,-0.296003,0.000000
4.840000,0.200000,0.120773,-0.001632,38.882247,80.447356,149.258677,-1.000000,-0.171118,-0.171118,0.000000
4.845000,0.200000,0.120664,-0.029821,39.421564,80.465313,149.267020,0.593439,-0.337825,-0.337825,0.000000
4.850000,0.200000,0.120540,-0.018666,39.800068,80.946778,149.078528,-0.031831,-0.125549,-0.125549,0.000000
4.855000,0.200000,0.120539,0.022393,39.953890,80.769229,149.297566,0.142255,0.116996,0.116996,0.000000
4.860000,0.200000,0.120672,0.016029,39.303811,81.025932,149.322896,0.117337,0.135023,0.135023,0.000000
4.865000,0.200000,0.120683,0.000360,39.645777,80.528972,149.322229,-0.007139,0.132314,0.132314,0.000000
4.870000,0.200000,0.120757,0.023671,39.400284,80.522836,149.385322,0.264220,0.069358,0.069358,0.000000
4.875000,0.200000,0.120808,-0.005075,39.253289,80.488699,149.462640,0.236637,0.123298,0.123298,0.000000
4.880000,0.200000,0.120828,0.025446,39.643940,79.891000,149.325161,-0.094267,0.213158,0.213158,0.000000
4.885000,0.200000,0.121009,0.027418,38.770289,80.228739,149.250722,0.560098,0.103942,0.103942,0.000000
4.890000,0.200000,0.121003,-0.014612,39.243192,79.643255,149.272263,-0.439701,0.232356,0.232356,0.000000
