t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.790000,0.200000,0.199972,0.000103,15.011206,30.661513,149.993264,0.001135,0.001169,0.001169,0.000000
3.795000,0.200000,0.199972,0.000101,15.011235,30.661578,149.993385,0.001115,0.001148,0.001148,0.000000
3.800000,0.200000,0.199973,0.000100,15.011263,30.661642,149.993504,0.001095,0.001127,0.001127,0.000000
3.805000,0.200000,0.199973,0.000098,15.011291,30.661704,149.993620,0.001075,0.001107,0.001107,0.000000
3.810000,0.200000,0.199974,0.000096,15.011319,30.661766,149.993735,0.001056,0.001087,0.001087,0.000000
3.815000,0.200000,0.199974,0.000094,15.011346,30.661826,149.993848,0.001037,0.001068,0.001068,0.000000
3.820000,0.200000,0.199974,0.000093,15.011373,30.661885,149.993958,0.001018,0.001048,0.001048,0.000000
3.825000,0.200000,0.199975,0.000091,15.011399,30.661943,149.994067,0.001000,0.001030,0.001030,0.000000
3.830000,0.200000,0.199975,0.000089,15.011424,30.662000,149.994174,0.000982,0.001011,0.001011,0.000000
3.835000,0.200000,0.199976,0.000088,15.011449,30.662056,149.994278,0.000964,0.000993,0.000993,0.000000
3.840000,0.200000,0.199976,0.000086,15.011474,30.662111,149.994381,0.000947,0.000975,0.000975,0.000000
3.845000,0.200000,0.199977,0.000085,15.011498,30.662165,149.994482,0.000930,0.000958,0.000958,0.000000
3.850000,0.200000,0.199977,0.000083,15.011522,30.662218,149.994581,0.000913,0.000940,0.000940,0.000000
3.855000,0.200000,0.199978,0.000082,15.011546,30.662271,149.994679,0.000897,0.000923,0.000923,0.000000
3.860000,0.200000,0.199978,0.000080,15.011569,30.662322,149.994774,0.000881,0.000907,0.000907,0.000000
3.865000,0.200000,0.199978,0.000079,15.011591,30.662372,149.994868,0.000865,0.000891,0.000891,0.000000
3.870000,0.200000,0.199979,0.000077,15.011613,30.662421,149.994961,0.000849,0.000875,0.000875,0.000000
3.875000,0.200000,0.199979,0.000076,15.011635,30.662470,149.995051,0.000834,0.000859,0.000859,0.000000
3.880000,0.200000,0.199979,0.000074,15.011656,30.662517,149.995140,0.000819,0.000843,0.000843,0.000000
3.885000,0.200000,0.199980,0.000073,15.011677,30.662564,149.995228,0.000804,0.000828,0.000828,0.000000
3.890000,0.200000,0.199980,0.000072,15.011698,30.662610,149.995313,0.000790,0.000813,0.000813,0.000000
3.895000,0.200000,0.199981,0.000071,15.011718,30.662655,149.995398,0.000776,0.000799,0.000799,0.000000
3.900000,0.200000,0.199981,0.000069,15.011738,30.662699,149.995480,0.000762,0.000784,0.000784,0.000000
3.905000,0.200000,0.199981,0.000068,15.011758,30.662743,149.995562,0.000748,0.000770,0.000770,0.000000
3.910000,0.200000,0.199982,0.000067,15.011777,30.662786,149.995641,0.000735,0.000756,0.000756,0.000000
3.915000,0.200000,0.199982,0.000066,15.011796,30.662828,149.995720,0.000721,0.000743,0.000743,0.000000
3.920000,0.200000,0.199982,0.000064,15.011814,30.662869,149.995797,0.000708,0.000729,0.000729,0.000000
3.925000,0.200000,0.199983,0.000063,15.011832,30.662909,149.995872,0.000696,0.000716,0.000716,0.000000
3.930000,0.200000,0.199983,0.000062,15.011850,30.662949,149.995946,0.000683,0.000703,0.000703,0.000000
3.935000,0.200000,0.199983,0.000061,15.011867,30.662988,149.996019,0.000671,0.000691,0.000691,0.000000
3.940000,0.200000,0.199983,0.000060,15.011885,30.663026,149.996091,0.000659,0.000678,0.000678,0.000000
3.945000,0.200000,0.199984,0.000059,15.011902,30.663064,149.996161,0.000647,0.000666,0.000666,0.000000
3.950000,0.200000,0.199984,0.000058,15.011918,30.663101,149.996230,0.000635,0.000654,0.000654,0.000000
3.955000,0.200000,0.199984,0.000057,15.011934,30.663137,149.996298,0.000624,0.000642,0.000642,0.000000
3.960000,0.200000,0.199985,0.000056,15.011950,30.663172,149.996364,0.000613,0.000631,0.000631,0.000000
3.965000,0.200000,0.199985,0.000055,15.011966,30.663207,149.996430,0.000602,0.000620,0.000620,0.000000
3.970000,0.200000,0.199985,0.000054,15.011981,30.663242,149.996494,0.000591,0.000608,0.000608,0.000000
3.975000,0.200000,0.199985,0.000053,15.011997,30.663275,149.996557,0.000580,0.000597,0.000597,0.000000
3.980000,0.200000,0.199986,0.000052,15.012011,30.663309,149.996619,0.000570,0.000587,0.000587,0.000000
3.985000,0.200000,0.199986,0.000051,15.012026,30.663341,149.996680,0.000560,0.000576,0.000576,0.000000
3.990000,0.200000,0.199986,0.000050,15.012040,30.663373,149.996739,0.000549,0.000566,0.000566,0.000000
3.995000,0.200000,0.199986,0.000049,15.012054,30.663404,149.996798,0.000540,0.000556,0.000556,0.000000
4.000000,0.200000,0.199987,0.000048,15.012068,30.663435,149.996856,0.000530,0.000546,0.000546,0.000000
4.005000,0.200000,0.199987,0.000047,15.012082,30.663465,149.996912,0.000520,0.000536,0.000536,0.000000
4.010000,0.200000,0.199987,0.000046,15.012095,30.663495,149.996968,0.000511,0.000526,0.000526,0.000000
4.015000,0.200000,0.199987,0.000046,15.012108,30.663524,149.997022,0.000502,0.000517,0.000517,0.000000
4.020000,0.200000,0.199988,0.000045,15.012121,30.663553,149.997076,0.000493,0.000507,0.000507,0.000000
4.025000,0.200000,0.199988,0.000044,15.012134,30.663581,149.997128,0.000484,0.000498,0.000498,0.000000
4.030000,0.200000,0.199988,0.000043,15.012146,30.663609,149.997180,0.000475,0.000489,0.000489,0.000000
4.035000,0.200000,0.199988,0.000042,15.012158,30.663636,149.997231,0.000467,0.000481,0.000481,0.000000
4.040000,0.200000,0.199989,0.000042,15.012170,30.663662,149.997280,0.000458,0.000472,0.000472,0.000000
4.045000,0.200000,0.199989,0.000041,15.012182,30.663689,149.997329,0.000450,0.000463,0.000463,0.000000
4.050000,0.200000,0.199989,0.000040,15.012193,30.663714,149.997377,0.000442,0.000455,0.000455,0.000000
4.055000,0.200000,0.199989,0.000039,15.012205,30.663739,149.997424,0.000434,0.000447,0.000447,0.000000
4.060000,0.200000,0.199989,0.000039,15.012216,30.663764,149.997471,0.000426,0.000439,0.000439,0.000000
4.065000,0.200000,0.199990,0.000038,15.012227,30.663789,149.997516,0.000419,0.000431,0.000431,0.000000
4.070000,0.200000,0.199990,0.000037,15.012237,30.663812,149.997561,0.000411,0.000423,0.000423,0.000000
4.075000,0.200000,0.199990,0.000037,15.012248,30.663836,149.997605,0.000404,0.000416,0.000416,0.000000
4.080000,0.200000,0.199990,0.000036,15.012258,30.663859,149.997648,0.000396,0.000408,0.000408,0.000000
4.085000,0.200000,0.199990,0.000035,15.012268,30.663881,149.997690,0.000389,0.000401,0.000401,0.000000
4.090000,0.200000,0.199990,0.000035,15.012278,30.663904,149.997731,0.000382,0.000394,0.000394,0.000000
4.095000,0.200000,0.199991,0.000034,15.012288,30.663925,149.997772,0.000375,0.000387,0.000387,0.000000
4.100000,0.200000,0.199991,0.000034,15.012298,30.663947,149.997812,0.000369,0.000380,0.000380,0.000000
4.105000,0.200000,0.199991,0.000033,15.012307,30.663968,149.997852,0.000362,0.000373,0.000373,0.000000
4.110000,0.200000,0.199991,0.000032,15.012316,30.663989,149.997890,0.000356,0.000366,0.000366,0.000000
4.115000,0.200000,0.199991,0.000032,15.012326,30.664009,149.997928,0.000349,0.000360,0.000360,0.000000
4.120000,0.200000,0.199991,0.000031,15.012335,30.664029,149.997965,0.000343,0.000353,0.000353,0.000000
4.125000,0.200000,0.199992,0.000031,15.012343,30.664048,149.998002,0.000337,0.000347,0.000347,0.000000
4.130000,0.200000,0.199992,0.000030,15.012352,30.664068,149.998038,0.000331,0.000340,0.000340,0.000000
4.135000,0.200000,0.199992,0.000030,15.012360,30.664086,149.998073,0.000325,0.000334,0.000334,0.000000
4.140000,0.200000,0.199992,0.000029,15.012369,30.664105,149.998108,0.000319,0.000328,0.000328,0.000000
4.145000,0.200000,0.199992,0.000028,15.012377,30.664123,149.998142,0.000313,0.000322,0.000322,0.000000
4.150000,0.200000,0.199992,0.000028,15.012385,30.664141,149.998175,0.000307,0.000317,0.000317,0.000000
4.155000,0.200000,0.199992,0.000027,15.012393,30.664159,149.998208,0.000302,0.000311,0.000311,0.000000
4.160000,0.200000,0.199993,0.000027,15.012400,30.664176,149.998240,0.000297,0.000305,0.000305,0.000000
4.165000,0.200000,0.199993,0.000026,15.012408,30.664193,149.998272,0.000291,0.000300,0.000300,0.000000
4.170000,0.200000,0.199993,0.000026,15.012415,30.664209,149.998303,0.000286,0.000294,0.000294,0.000000
4.175000,0.200000,0.199993,0.000026,15.012423,30.664226,149.998333,0.000281,0.000289,0.000289,0.000000
4.180000,0.200000,0.199993,0.000025,15.012430,30.664242,149.998363,0.000276,0.000284,0.000284,0.000000
4.185000,0.200000,0.199993,0.000025,15.012437,30.664257,149.998393,0.000271,0.000279,0.000279,0.000000
4.190000,0.200000,0.199993,0.000024,15.012444,30.664273,149.998422,0.000266,0.000274,0.000274,0.000000
4.195000,0.200000,0.199993,0.000024,15.012451,30.664288,149.998450,0.000261,0.000269,0.000269,0.000000
4.200000,0.200000,0.199994,0.000023,15.012457,30.664303,149.998478,0.000256,0.000264,0.000264,0.000000
4.205000,0.200000,0.199994,0.000023,15.012464,30.664318,149.998505,0.000252,0.000259,0.000259,0.000000
4.210000,0.200000,0.199994,0.000022,15.012470,30.664332,149.998532,0.000247,0.000255,0.000255,0.000000
4.215000,0.200000,0.199994,0.000022,15.012477,30.664346,149.998559,0.000243,0.000250,0.000250,0.000000
4.220000,0.200000,0.199994,0.000022,15.012483,30.664360,149.998585,0.000239,0.000246,0.000246,0.000000
4.225000,0.200000,0.199994,0.000021,15.012489,30.664373,149.998610,0.000234,0.000241,0.000241,0.000000
4.230000,0.200000,0.199994,0.000021,15.012495,30.664387,149.998635,0.000230,0.000237,0.000237,0.000000
4.235000,0.200000,0.199994,0.000021,15.012501,30.664400,149.998659,0.000226,0.000233,0.000233,0.000000
4.240000,0.200000,0.199994,0.000020,15.012507,30.664413,149.998684,0.000222,0.000228,0.000228,0.000000
4.245000,0.200000,0.199995,0.000020,15.012512,30.664425,149.998707,0.000218,0.000224,0.000224,0.000000
4.250000,0.200000,0.199995,0.000019,15.012518,30.664438,149.998730,0.000214,0.000220,0.000220,0.000000
4.255000,0.200000,0.199995,0.000019,15.012524,30.664450,149.998753,0.000210,0.000216,0.000216,0.000000
4.260000,0.200000,0.199995,0.000019,15.012529,30.664462,149.998776,0.000206,0.000212,0.000212,0.000000
4.265000,0.200000,0.199995,0.000018,15.012534,30.664474,149.998798,0.000203,0.000209,0.000209,0.000000
4.270000,0.200000,0.199995,0.000018,15.012539,30.664485,149.998819,0.000199,0.000205,0.000205,0.000000
4.275000,0.200000,0.199995,0.000018,15.012544,30.664497,149.998841,0.000195,0.000201,0.000201,0.000000
4.280000,0.200000,0.199995,0.000017,15.012549,30.664508,149.998861,0.000192,0.000198,0.000198,0.000000
4.285000,0.200000,0.199995,0.000017,15.012554,30.664519,149.998882,0.000188,0.000194,0.000194,0.000000
4.290000,0.200000,0.199995,0.000017,15.012559,30.664530,149.998902,0.000185,0.000191,0.000191,0.000000
4.295000,0.200000,0.199995,0.000017,15.012564,30.664540,149.998922,0.000182,0.000187,0.000187,0.000000
4.300000,0.200000,0.199996,0.000016,15.012569,30.664550,149.998941,0.000178,0.000184,0.000184,0.000000
4.305000,0.200000,0.199996,0.000016,15.012573,30.664561,149.998960,0.000175,0.000180,0.000180,0.000000
4.310000,0.200000,0.199996,0.000016,15.012578,30.664571,149.998979,0.000172,0.000177,0.000177,0.000000
4.315000,0.200000,0.199996,0.000015,15.012582,30.664580,149.998997,0.000169,0.000174,0.000174,0.000000
4.320000,0.200000,0.199996,0.000015,15.012586,30.664590,149.999015,0.000166,0.000171,0.000171,0.000000
4.325000,0.200000,0.199996,0.000015,15.012591,30.664600,149.999033,0.000163,0.000168,0.000168,0.000000
4.330000,0.200000,0.199996,0.000015,15.012595,30.664609,149.999050,0.000160,0.000165,0.000165,0.000000
4.335000,0.200000,0.199996,0.000014,15.012599,30.664618,149.999067,0.000157,0.000162,0.000162,0.000000
4.340000,0.200000,0.199996,0.000014,15.012603,30.664627,149.999084,0.000154,0.000159,0.000159,0.000000
4.345000,0.200000,0.199996,0.000014,15.012607,30.664636,149.999101,0.000152,0.000156,0.000156,0.000000
4.350000,0.200000,0.199996,0.000014,15.012611,30.664644,149.999117,0.000149,0.000153,0.000153,0.000000
4.355000,0.200000,0.199996,0.000013,15.012615,30.664653,149.999133,0.000146,0.000151,0.000151,0.000000
4.360000,0.200000,0.199996,0.000013,15.012618,30.664661,149.999148,0.000144,0.000148,0.000148,0.000000
4.365000,0.200000,0.199996,0.000013,15.012622,30.664669,149.999164,0.000141,0.000145,0.000145,0.000000
4.370000,0.200000,0.199997,0.000013,15.012626,30.664677,149.999179,0.000138,0.000143,0.000143,0.000000
4.375000,0.200000,0.199997,0.000012,15.012629,30.664685,149.999193,0.000136,0.000140,0.000140,0.000000
4.380000,0.200000,0.199997,0.000012,15.012633,30.664693,149.999208,0.000133,0.000137,0.000137,0.000000
4.385000,0.200000,0.199997,0.000012,15.012636,30.664701,149.999222,0.000131,0.000135,0.000135,0.000000
4.390000,0.200000,0.199997,0.000012,15.012639,30.664708,149.999236,0.000129,0.000133,0.000133,0.000000
4.395000,0.200000,0.199997,0.000011,15.012643,30.664716,149.999250,0.000126,0.000130,0.000130,0.000000
4.400000,0.200000,0.199997,0.000011,15.012646,30.664723,149.999263,0.000124,0.000128,0.000128,0.000000
4.405000,0.200000,0.199997,0.000011,15.012649,30.664730,149.999277,0.000122,0.000126,0.000126,0.000000
4.410000,0.200000,0.199997,0.000011,15.012652,30.664737,149.999290,0.000120,0.000123,0.000123,0.000000
4.415000,0.200000,0.199997,0.000011,15.012655,30.664744,149.999302,0.000118,0.000121,0.000121,0.000000
4.420000,0.200000,0.199997,0.000011,15.012658,30.664750,149.999315,0.000115,0.000119,0.000119,0.000000
4.425000,0.200000,0.199997,0.000010,15.012661,30.664757,149.999327,0.000113,0.000117,0.000117,0.000000
4.430000,0.200000,0.199997,0.000010,15.012664,30.664763,149.999339,0.000111,0.000115,0.000115,0.000000
4.435000,0.200000,0.199997,0.000010,15.012667,30.664770,149.999351,0.000109,0.000113,0.000113,0.000000
4.440000,0.200000,0.199997,0.000010,15.012670,30.664776,149.999363,0.000107,0.000111,0.000111,0.000000
4.445000,0.200000,0.199997,0.000010,15.012672,30.664782,149.999374,0.000105,0.000109,0.000109,0.000000
4.450000,0.200000,0.199997,0.000009,15.012675,30.664788,149.999386,0.000104,0.000107,0.000107,0.000000
4.455000,0.200000,0.199997,0.000009,15.012678,30.664794,149.999397,0.000102,0.000105,0.000105,0.000000
4.460000,0.200000,0.199997,0.000009,15.012680,30.664800,149.999407,0.000100,0.000103,0.000103,0.000000
4.465000,0.200000,0.199998,0.000009,15.012683,30.664805,149.999418,0.000098,0.000101,0.000101,0.000000
4.470000,0.200000,0.199998,0.000009,15.012685,30.664811,149.999429,0.000096,0.000099,0.000099,0.000000
4.475000,0.200000,0.199998,0.000009,15.012688,30.664817,149.999439,0.000095,0.000097,0.000097,0.000000
4.480000,0.200000,0.199998,0.000008,15.012690,30.664822,149.999449,0.000093,0.000096,0.000096,0.000000
4.485000,0.200000,0.199998,0.000008,15.012693,30.664827,149.999459,0.000091,0.000094,0.000094,0.000000
4.490000,0.200000,0.199998,0.000008,15.012695,30.664832,149.999469,0.000090,0.000092,0.000092,0.000000
4.495000,0.200000,0.199998,0.000008,15.012697,30.664838,149.999478,0.000088,0.000091,0.000091,0.000000
4.500000,0.200000,0.199998,0.000008,15.012700,30.664843,149.999487,0.000086,0.000089,0.000089,0.000000
4.505000,0.200000,0.199998,0.000008,15.012702,30.664848,149.999497,0.000085,0.000087,0.000087,0.000000
4.510000,0.200000,0.199998,0.000008,15.012704,30.664852,149.999506,0.000083,0.000086,0.000086,0.000000
4.515000,0.200000,0.199998,0.000007,15.012706,30.664857,149.999515,0.000082,0.000084,0.000084,0.000000
4.520000,0.200000,0.199998,0.000007,15.012708,30.664862,149.999523,0.000080,0.000083,0.000083,0.000000
4.525000,0.200000,0.199998,0.000007,15.012710,30.664866,149.999532,0.000079,0.000081,0.000081,0.000000
4.530000,0.200000,0.199998,0.000007,15.012712,30.664871,149.999540,0.000077,0.000080,0.000080,0.000000
4.535000,0.200000,0.199998,0.000007,15.012714,30.664875,149.999549,0.000076,0.000078,0.000078,0.000000
4.540000,0.200000,0.199998,0.000007,15.012716,30.664880,149.999557,0.000075,0.000077,0.000077,0.000000
4.545000,0.200000,0.199998,0.000007,15.012718,30.664884,149.999565,0.000073,0.000076,0.000076,0.000000
4.550000,0.200000,0.199998,0.000007,15.012720,30.664888,149.999572,0.000072,0.000074,0.000074,0.000000
4.555000,0.200000,0.199998,0.000006,15.012722,30.664892,149.999580,0.000071,0.000073,0.000073,0.000000
4.560000,0.200000,0.199998,0.000006,15.012724,30.664896,149.999588,0.000069,0.000072,0.000072,0.000000
4.565000,0.200000,0.199998,0.000006,15.012725,30.664900,149.999595,0.000068,0.000070,0.000070,0.000000
4.570000,0.200000,0.199998,0.000006,15.012727,30.664904,149.999602,0.000067,0.000069,0.000069,0.000000
4.575000,0.200000,0.199998,0.000006,15.012729,30.664908,149.999610,0.000066,0.000068,0.000068,0.000000
4.580000,0.200000,0.199998,0.000006,15.012731,30.664912,149.999617,0.000065,0.000067,0.000067,0.000000
4.585000,0.200000,0.199998,0.000006,15.012732,30.664915,149.999623,0.000063,0.000065,0.000065,0.000000
4.590000,0.200000,0.199998,0.000006,15.012734,30.664919,149.999630,0.000062,0.000064,0.000064,0.000000
4.595000,0.200000,0.199998,0.000006,15.012735,30.664922,149.999637,0.000061,0.000063,0.000063,0.000000
4.600000,0.200000,0.199998,0.000005,15.012737,30.664926,149.999643,0.000060,0.000062,0.000062,0.000000
4.605000,0.200000,0.199999,0.000005,15.012739,30.664929,149.999650,0.000059,0.000061,0.000061,0.000000
4.610000,0.200000,0.199999,0.000005,15.012740,30.664933,149.999656,0.000058,0.000060,0.000060,0.000000
4.615000,0.200000,0.199999,0.000005,15.012742,30.664936,149.999662,0.000057,0.000059,0.000059,0.000000
4.620000,0.200000,0.199999,0.000005,15.012743,30.664939,149.999668,0.000056,0.000058,0.000058,0.000000
4.625000,0.200000,0.199999,0.000005,15.012744,30.664942,149.999674,0.000055,0.000057,0.000057,0.000000
4.630000,0.200000,0.199999,0.000005,15.012746,30.664946,149.999680,0.000054,0.000055,0.000055,0.000000
4.635000,0.200000,0.199999,0.000005,15.012747,30.664949,149.999686,0.000053,0.000054,0.000054,0.000000
4.640000,0.200000,0.199999,0.000005,15.012749,30.664952,149.999692,0.000052,0.000054,0.000054,0.000000
4.645000,0.200000,0.199999,0.000005,15.012750,30.664955,149.999697,0.000051,0.000053,0.000053,0.000000
4.650000,0.200000,0.199999,0.000005,15.012751,30.664958,149.999703,0.000050,0.000052,0.000052,0.000000
4.655000,0.200000,0.199999,0.000004,15.012753,30.664960,149.999708,0.000049,0.000051,0.000051,0.000000
4.660000,0.200000,0.199999,0.000004,15.012754,30.664963,149.999713,0.000048,0.000050,0.000050,0.000000
4.665000,0.200000,0.199999,0.000004,15.012755,30.664966,149.999718,0.000047,0.000049,0.000049,0.000000
4.670000,0.200000,0.199999,0.000004,15.012756,30.664969,149.999723,0.000047,0.000048,0.000048,0.000000
4.675000,0.200000,0.199999,0.000004,15.012757,30.664971,149.999728,0.000046,0.000047,0.000047,0.000000
4.680000,0.200000,0.199999,0.000004,15.012759,30.664974,149.999733,0.000045,0.000046,0.000046,0.000000
4.685000,0.200000,0.199999,0.000004,15.012760,30.664977,149.999738,0.000044,0.000045,0.000045,0.000000
4.690000,0.200000,0.199999,0.000004,15.012761,30.664979,149.999743,0.000043,0.000045,0.000045,0.000000
4.695000,0.200000,0.199999,0.000004,15.012762,30.664982,149.999747,0.000043,0.000044,0.000044,0.000000
4.700000,0.200000,0.199999,0.000004,15.012763,30.664984,149.999752,0.000042,0.000043,0.000043,0.000000
4.705000,0.200000,0.199999,0.000004,15.012764,30.664986,149.999756,0.000041,0.000042,0.000042,0.000000
4.710000,0.200000,0.199999,0.000004,15.012765,30.664989,149.999761,0.000040,0.000042,0.000042,0.000000
4.715000,0.200000,0.199999,0.000004,15.012766,30.664991,149.999765,0.000040,0.000041,0.000041,0.000000
4.720000,0.200000,0.199999,0.000004,15.012767,30.664993,149.999769,0.000039,0.000040,0.000040,0.000000
4.725000,0.200000,0.199999,0.000003,15.012768,30.664995,149.999773,0.000038,0.000039,0.000039,0.000000
4.730000,0.200000,0.199999,0.000003,15.012769,30.664998,149.999778,0.000037,0.000039,0.000039,0.000000
4.735000,0.200000,0.199999,0.000003,15.012770,30.665000,149.999782,0.000037,0.000038,0.000038,0.000000
4.740000,0.200000,0.199999,0.000003,15.012771,30.665002,149.999785,0.000036,0.000037,0.000037,0.000000
4.745000,0.200000,0.199999,0.000003,15.012772,30.665004,149.999789,0.000036,0.000037,0.000037,0.000000
4.750000,0.200000,0.199999,0.000003,15.012773,30.665006,149.999793,0.000035,0.000036,0.000036,0.000000
4.755000,0.200000,0.199999,0.000003,15.012774,30.665008,149.999797,0.000034,0.000035,0.000035,0.000000
4.760000,0.200000,0.199999,0.000003,15.012775,30.665010,149.999800,0.000034,0.000035,0.000035,0.000000
4.765000,0.200000,0.199999,0.000003,15.012776,30.665012,149.999804,0.000033,0.000034,0.000034,0.000000
4.770000,0.200000,0.199999,0.000003,15.012776,30.665014,149.999808,0.000032,0.000033,0.000033,0.000000
4.775000,0.200000,0.199999,0.000003,15.012777,30.665016,149.999811,0.000032,0.000033,0.000033,0.000000
4.780000,0.200000,0.199999,0.000003,15.012778,30.665017,149.999814,0.000031,0.000032,0.000032,0.000000
4.785000,0.200000,0.199999,0.000003,15.012779,30.665019,149.999818,0.000031,0.000032,0.000032,0.000000
4.790000,0.200000,0.199999,0.000003,15.012780,30.665021,149.999821,0.000030,0.000031,0.000031,0.000000
4.795000,0.200000,0.199999,0.000003,15.012780,30.665023,149.999824,0.000030,0.000030,0.000030,0.000000
4.800000,0.200000,0.199999,0.000003,15.012781,30.665024,149.999827,0.000029,0.000030,0.000030,0.000000
4.805000,0.200000,0.199999,0.000003,15.012782,30.665026,149.999831,0.000029,0.000029,0.000029,0.000000
4.810000,0.200000,0.199999,0.000003,15.012783,30.665028,149.999834,0.000028,0.000029,0.000029,0.000000
4.815000,0.200000,0.199999,0.000003,15.012783,30.665029,149.999837,0.000028,0.000028,0.000028,0.000000
4.820000,0.200000,0.199999,0.000002,15.012784,30.665031,149.999839,0.000027,0.000028,0.000028,0.000000
4.825000,0.200000,0.199999,0.000002,15.012785,30.665032,149.999842,0.000027,0.000027,0.000027,0.000000
4.830000,0.200000,0.199999,0.000002,15.012785,30.665034,149.999845,0.000026,0.000027,0.000027,0.000000
4.835000,0.200000,0.199999,0.000002,15.012786,30.665035,149.999848,0.000026,0.000026,0.000026,0.000000
4.840000,0.200000,0.199999,0.000002,15.012787,30.665037,149.999851,0.000025,0.000026,0.000026,0.000000
4.845000,0.200000,0.199999,0.000002,15.012787,30.665038,149.999853,0.000025,0.000025,0.000025,0.000000
4.850000,0.200000,0.199999,0.000002,15.012788,30.665040,149.999856,0.000024,0.000025,0.000025,0.000000
4.855000,0.200000,0.199999,0.000002,15.012789,30.665041,149.999859,0.000024,0.000025,0.000025,0.000000
4.860000,0.200000,0.199999,0.000002,15.012789,30.665042,149.999861,0.000023,0.000024,0.000024,0.000000
4.865000,0.200000,0.199999,0.000002,15.012790,30.665044,149.999864,0.000023,0.000024,0.000024,0.000000
4.870000,0.200000,0.199999,0.000002,15.012790,30.665045,149.999866,0.000023,0.000023,0.000023,0.000000
4.875000,0.200000,0.199999,0.000002,15.012791,30.665046,149.999869,0.000022,0.000023,0.000023,0.000000
4.880000,0.200000,0.199999,0.000002,15.012792,30.665048,149.999871,0.000022,0.000022,0.000022,0.000000
4.885000,0.200000,0.199999,0.000002,15.012792,30.665049,149.999873,0.000021,0.000022,0.000022,0.000000
4.890000,0.200000,0.199999,0.000002,15.012793,30.665050,149.999875,0.000021,0.000022,0.000022,0.000000
4.895000,0.200000,0.199999,0.000002,15.012793,30.665051,149.999878,0.000021,0.000021,0.000021,0.000000
4.900000,0.200000,0.199999,0.000002,15.012794,30.665052,149.999880,0.000020,0.000021,0.000021,0.000000
4.905000,0.200000,0.200000,0.000002,15.012794,30.665054,149.999882,0.000020,0.000020,0.000020,0.000000
4.910000,0.200000,0.200000,0.000002,15.012795,30.665055,149.999884,0.000020,0.000020,0.000020,0.000000
4.915000,0.200000,0.200000,0.000002,15.012795,30.665056,149.999886,0.000019,0.000020,0.000020,0.000000
4.920000,0.200000,0.200000,0.000002,15.012796,30.665057,149.999888,0.000019,0.000019,0.000019,0.000000
4.925000,0.200000,0.200000,0.000002,15.012796,30.665058,149.999890,0.000018,0.000019,0.000019,0.000000
4.930000,0.200000,0.200000,0.000002,15.012797,30.665059,149.999892,0.000018,0.000019,0.000019,0.000000
4.935000,0.200000,0.200000,0.000002,15.012797,30.665060,149.999894,0.000018,0.000018,0.000018,0.000000
4.940000,0.200000,0.200000,0.000002,15.012798,30.665061,149.999896,0.000018,0.000018,0.000018,0.000000
4.945000,0.200000,0.200000,0.000002,15.012798,30.665062,149.999898,0.000017,0.000018,0.000018,0.000000
4.950000,0.200000,0.200000,0.000002,15.012799,30.665063,149.999900,0.000017,0.000017,0.000017,0.000000
4.955000,0.200000,0.200000,0.000002,15.012799,30.665064,149.999902,0.000017,0.000017,0.000017,0.000000
4.960000,0.200000,0.200000,0.000001,15.012799,30.665065,149.999903,0.000016,0.000017,0.000017,0.000000
4.965000,0.200000,0.200000,0.000001,15.012800,30.665066,149.999905,0.000016,0.000016,0.000016,0.000000
4.970000,0.200000,0.200000,0.000001,15.012800,30.665067,149.999907,0.000016,0.000016,0.000016,0.000000
4.975000,0.200000,0.200000,0.000001,15.012801,30.665068,149.999909,0.000015,0.000016,0.000016,0.000000
4.980000,0.200000,0.200000,0.000001,15.012801,30.665069,149.999910,0.000015,0.000016,0.000016,0.000000
4.985000,0.200000,0.200000,0.000001,15.012801,30.665069,149.999912,0.000015,0.000015,0.000015,0.000000
4.990000,0.200000,0.200000,0.000001,15.012802,30.665070,149.999913,0.000015,0.000015,0.000015,0.000000
4.995000,0.200000,0.200000,0.000001,15.012802,30.665071,149.999915,0.000014,0.000015,0.000015,0.000000
5.000000,0.200000,0.200000,0.000001,15.012803,30.665072,149.999916,0.000014,0.000014,0.000014,0.000000
5.005000,0.200000,0.200000,0.000001,15.012803,30.665073,149.999918,0.000014,0.000014,0.000014,0.000000
5.010000,0.200000,0.200000,0.000001,15.012803,30.665074,149.999919,0.000014,0.000014,0.000014,0.000000
5.015000,0.200000,0.200000,0.000001,15.012804,30.665074,149.999921,0.000013,0.000014,0.000014,0.000000
5.020000,0.200000,0.200000,0.000001,15.012804,30.665075,149.999922,0.000013,0.000013,0.000013,0.000000
5.025000,0.200000,0.200000,0.000001,15.012804,30.665076,149.999924,0.000013,0.000013,0.000013,0.000000
5.030000,0.200000,0.200000,0.000001,15.012805,30.665077,149.999925,0.000013,0.000013,0.000013,0.000000
5.035000,0.200000,0.200000,0.000001,15.012805,30.665077,149.999926,0.000012,0.000013,0.000013,0.000000
5.040000,0.200000,0.200000,0.000001,15.012805,30.665078,149.999928,0.000012,0.000013,0.000013,0.000000
5.045000,0.200000,0.200000,0.000001,15.012806,30.665079,149.999929,0.000012,0.000012,0.000012,0.000000
5.050000,0.200000,0.200000,0.000001,15.012806,30.665079,149.999930,0.000012,0.000012,0.000012,0.000000
