t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9390.000000,-20.000000,0.200000,0.000000,1.942269,40.000000,0.481504,0.481229,7.914119,0.172556,249.102578,20.930575,16996.101077,71.079559,0.018340,0.450000,-3.122935
9420.000000,-20.000000,0.200000,0.000000,1.940770,40.000000,0.481638,0.481367,7.916363,0.172605,248.986918,20.932215,16982.891296,71.051966,0.018333,0.450000,-3.136723
9450.000000,-20.000000,0.200000,0.000000,1.939288,40.000000,0.481772,0.481504,7.918581,0.172653,248.872507,20.933836,16969.826032,71.024664,0.018326,0.450000,-3.150355
9480.000000,-20.000000,0.200000,0.000000,1.937822,40.000000,0.481903,0.481638,7.920775,0.172701,248.759333,20.935438,16956.903692,70.997650,0.018319,0.450000,-3.163834
9510.000000,-20.000000,0.200000,0.000000,1.936371,40.000000,0.482034,0.481772,7.922943,0.172748,248.647381,20.937023,16944.122707,70.970922,0.018313,0.450000,-3.177162
9540.000000,-20.000000,0.200000,0.000000,1.934937,40.000000,0.482162,0.481903,7.925088,0.172795,248.536640,20.938590,16931.481519,70.944476,0.018306,0.450000,-3.190339
9570.000000,-20.000000,0.200000,0.000000,1.933518,40.000000,0.482290,0.482034,7.927208,0.172841,248.427095,20.940139,16918.978592,70.918309,0.018299,0.450000,-3.203368
9600.000000,-20.000000,0.200000,0.000000,1.932115,40.000000,0.482416,0.482162,7.929304,0.172887,248.318734,20.941670,16906.612402,70.892420,0.018293,0.450000,-3.216250
9630.000000,-20.000000,0.200000,0.000000,1.930727,40.000000,0.482540,0.482290,7.931377,0.172932,248.211546,20.943184,16894.381445,70.866803,0.018286,0.450000,-3.228987
9660.000000,-20.000000,0.200000,0.000000,1.929354,40.000000,0.482663,0.482416,7.933426,0.172976,248.105516,20.944681,16882.284233,70.841458,0.018280,0.450000,-3.241580
9690.000000,-20.000000,0.200000,0.000000,1.927996,40.000000,0.482785,0.482540,7.935452,0.173020,248.000632,20.946161,16870.319292,70.816381,0.018273,0.450000,-3.254031
9720.000000,-20.000000,0.200000,0.000000,1.926653,40.000000,0.482905,0.482663,7.937456,0.173064,247.896884,20.947624,16858.485165,70.791570,0.018267,0.450000,-3.266342
9750.000000,-20.000000,0.200000,0.000000,1.925325,40.000000,0.483024,0.482785,7.939437,0.173107,247.794257,20.949071,16846.780413,70.767021,0.018261,0.450000,-3.278514
9780.000000,-20.000000,0.200000,0.000000,1.924011,40.000000,0.483142,0.482905,7.941395,0.173150,247.692741,20.950501,16835.203609,70.742732,0.018254,0.450000,-3.290549
9810.000000,-20.000000,0.200000,0.000000,1.922712,40.000000,0.483258,0.483024,7.943331,0.173192,247.592323,20.951915,16823.753343,70.718700,0.018248,0.450000,-3.302448
9840.000000,-20.000000,0.200000,0.000000,1.921426,40.000000,0.483373,0.483142,7.945246,0.173234,247.492991,20.953313,16812.428223,70.694922,0.018242,0.450000,-3.314212
9870.000000,-20.000000,0.200000,0.000000,1.920155,40.000000,0.483487,0.483258,7.947139,0.173275,247.394735,20.954695,16801.226868,70.671397,0.018236,0.450000,-3.325844
9900.000000,-20.000000,0.200000,0.000000,1.918898,40.000000,0.483600,0.483373,7.949010,0.173316,247.297542,20.956061,16790.147914,70.648121,0.018230,0.450000,-3.337344
9930.000000,-20.000000,0.200000,0.000000,1.917654,40.000000,0.483711,0.483487,7.950860,0.173356,247.201401,20.957412,16779.190012,70.625092,0.018224,0.450000,-3.348714
9960.000000,-20.000000,0.200000,0.000000,1.916424,40.000000,0.483821,0.483600,7.952690,0.173396,247.106301,20.958748,16768.351827,70.602307,0.018219,0.450000,-3.359956
9990.000000,-20.000000,0.200000,0.000000,1.915207,40.000000,0.483929,0.483711,7.954498,0.173435,247.012231,20.960068,16757.632038,70.579763,0.018213,0.450000,-3.371070
10020.000000,-20.000000,0.200000,0.000000,1.914004,40.000000,0.484037,0.483821,7.956286,0.173474,246.919179,20.961374,16747.029342,70.557459,0.018207,0.450000,-3.382059
10050.000000,-20.000000,0.200000,0.000000,1.912814,40.000000,0.484143,0.483929,7.958054,0.173513,246.827135,20.962664,16736.542444,70.535391,0.018201,0.450000,-3.392924
10080.000000,-20.000000,0.200000,0.000000,1.911637,40.000000,0.484248,0.484037,7.959802,0.173551,246.736088,20.963940,16726.170069,70.513557,0.018196,0.450000,-3.403665
10110.000000,-20.000000,0.200000,0.000000,1.910472,40.000000,0.484352,0.484143,7.961531,0.173588,246.646026,20.965201,16715.910953,70.491955,0.018190,0.450000,-3.414285
10140.000000,-20.000000,0.200000,0.000000,1.909320,40.000000,0.484454,0.484248,7.963239,0.173626,246.556941,20.966448,16705.763845,70.470583,0.018185,0.450000,-3.424785
10170.000000,-20.000000,0.200000,0.000000,1.908181,40.000000,0.484556,0.484352,7.964928,0.173662,246.468820,20.967681,16695.727511,70.449437,0.018179,0.450000,-3.435166
10200.000000,-20.000000,0.200000,0.000000,1.907054,40.000000,0.484656,0.484454,7.966598,0.173699,246.381654,20.968900,16685.800726,70.428516,0.018174,0.450000,-3.445429
10230.000000,-20.000000,0.200000,0.000000,1.905940,40.000000,0.484755,0.484556,7.968250,0.173735,246.295432,20.970105,16675.982282,70.407817,0.018169,0.450000,-3.455575
10260.000000,-20.000000,0.200000,0.000000,1.904838,40.000000,0.484853,0.484656,7.969882,0.173770,246.210144,20.971296,16666.270982,70.387337,0.018164,0.450000,-3.465607
10290.000000,-20.000000,0.200000,0.000000,1.903747,40.000000,0.484950,0.484755,7.971496,0.173805,246.125781,20.972474,16656.665645,70.367076,0.018158,0.450000,-3.475525
10320.000000,-20.000000,0.200000,0.000000,1.902669,40.000000,0.485046,0.484853,7.973092,0.173840,246.042331,20.973638,16647.165098,70.347029,0.018153,0.450000,-3.485330
10350.000000,-20.000000,0.200000,0.000000,1.901602,40.000000,0.485141,0.484950,7.974669,0.173875,245.959786,20.974789,16637.768185,70.327196,0.018148,0.450000,-3.495025
10380.000000,-20.000000,0.200000,0.000000,1.900547,40.000000,0.485235,0.485046,7.976229,0.173909,245.878136,20.975927,16628.473762,70.307573,0.018143,0.450000,-3.504609
10410.000000,-20.000000,0.200000,0.000000,1.899504,40.000000,0.485327,0.485141,7.977771,0.173942,245.797370,20.977052,16619.280696,70.288159,0.018138,0.450000,-3.514084
10440.000000,-20.000000,0.200000,0.000000,1.898472,40.000000,0.485419,0.485235,7.979295,0.173975,245.717480,20.978164,16610.187867,70.268952,0.018133,0.450000,-3.523451
10470.000000,-20.000000,0.200000,0.000000,1.897451,40.000000,0.485509,0.485327,7.980802,0.174008,245.638455,20.979263,16601.194167,70.249948,0.018129,0.450000,-3.532713
10500.000000,-20.000000,0.200000,0.000000,1.896441,40.000000,0.485599,0.485419,7.982292,0.174041,245.560288,20.980350,16592.298501,70.231147,0.018124,0.450000,-3.541868
10530.000000,-20.000000,0.200000,0.000000,1.895442,40.000000,0.485687,0.485509,7.983765,0.174073,245.482967,20.981424,16583.499786,70.212545,0.018119,0.450000,-3.550920
10560.000000,-20.000000,0.200000,0.000000,1.894454,40.000000,0.485775,0.485599,7.985221,0.174104,245.406485,20.982486,16574.796949,70.194141,0.018114,0.450000,-3.559869
10590.000000,-20.000000,0.200000,0.000000,1.893477,40.000000,0.485861,0.485687,7.986660,0.174136,245.330832,20.983536,16566.188931,70.175934,0.018110,0.450000,-3.568716
10620.000000,-20.000000,0.200000,0.000000,1.892510,40.000000,0.485947,0.485775,7.988084,0.174167,245.255998,20.984574,16557.674683,70.157919,0.018105,0.450000,-3.577462
10650.000000,-20.000000,0.200000,0.000000,1.891554,40.000000,0.486031,0.485861,7.989491,0.174197,245.181977,20.985601,16549.253169,70.140097,0.018100,0.450000,-3.586109
10680.000000,-20.000000,0.200000,0.000000,1.890609,40.000000,0.486115,0.485947,7.990882,0.174228,245.108757,20.986615,16540.923363,70.122463,0.018096,0.450000,-3.594657
10710.000000,-20.000000,0.200000,0.000000,1.889673,40.000000,0.486197,0.486031,7.992257,0.174258,245.036332,20.987618,16532.684250,70.105018,0.018091,0.450000,-3.603108
10740.000000,-20.000000,0.200000,0.000000,1.888748,40.000000,0.486279,0.486115,7.993616,0.174287,244.964691,20.988609,16524.534828,70.087758,0.018087,0.450000,-3.611462
10770.000000,-20.000000,0.200000,0.000000,1.887833,40.000000,0.486360,0.486197,7.994960,0.174316,244.893828,20.989589,16516.474103,70.070682,0.018083,0.450000,-3.619721
