t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9360.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.597835,0.597247,9.856479,0.214201,312.506728,22.293887,30487.578459,95.237113,0.024656,0.450000,-14.724668
9390.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.598127,0.597542,9.861367,0.214306,312.452551,22.297248,30487.235752,95.236672,0.024657,0.450000,-14.754187
9420.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.598417,0.597835,9.866227,0.214411,312.398689,22.300589,30486.895051,95.236233,0.024657,0.450000,-14.783538
9450.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.598706,0.598127,9.871059,0.214515,312.345139,22.303910,30486.556346,95.235797,0.024657,0.450000,-14.812721
9480.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.598993,0.598417,9.875863,0.214618,312.291901,22.307212,30486.219623,95.235363,0.024657,0.450000,-14.841738
9510.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.599278,0.598706,9.880641,0.214721,312.238972,22.310495,30485.884871,95.234932,0.024657,0.450000,-14.870589
9540.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.599562,0.598993,9.885391,0.214823,312.186351,22.313759,30485.552078,95.234503,0.024657,0.450000,-14.899275
9570.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.599844,0.599278,9.890114,0.214925,312.134036,22.317004,30485.221232,95.234077,0.024657,0.450000,-14.927797
9600.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.600124,0.599562,9.894810,0.215026,312.082024,22.320229,30484.892321,95.233653,0.024657,0.450000,-14.956156
9630.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.600403,0.599844,9.899479,0.215127,312.030314,22.323436,30484.565333,95.233232,0.024657,0.450000,-14.984353
9660.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.600680,0.600124,9.904122,0.215226,311.978904,22.326625,30484.240258,95.232814,0.024657,0.450000,-15.012389
9690.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.600955,0.600403,9.908738,0.215326,311.927793,22.329795,30483.917083,95.232397,0.024657,0.450000,-15.040265
9720.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.601229,0.600680,9.913328,0.215425,311.876979,22.332946,30483.595798,95.231983,0.024658,0.450000,-15.067982
9750.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.601502,0.600955,9.917892,0.215523,311.826459,22.336079,30483.276390,95.231572,0.024658,0.450000,-15.095541
9780.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.601773,0.601229,9.922430,0.215620,311.776233,22.339194,30482.958848,95.231163,0.024658,0.450000,-15.122942
9810.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.602042,0.601502,9.926942,0.215718,311.726298,22.342290,30482.643161,95.230756,0.024658,0.450000,-15.150187
9840.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.602310,0.601773,9.931428,0.215814,311.676652,22.345369,30482.329319,95.230352,0.024658,0.450000,-15.177276
9870.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.602576,0.602042,9.935889,0.215910,311.627295,22.348429,30482.017309,95.229950,0.024658,0.450000,-15.204211
9900.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.602841,0.602310,9.940325,0.216006,311.578224,22.351472,30481.707122,95.229551,0.024658,0.450000,-15.230991
9930.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.603104,0.602576,9.944735,0.216100,311.529437,22.354497,30481.398745,95.229154,0.024658,0.450000,-15.257619
9960.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.603366,0.602841,9.949120,0.216195,311.480934,22.357505,30481.092168,95.228759,0.024658,0.450000,-15.284095
9990.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.603626,0.603104,9.953480,0.216289,311.432711,22.360495,30480.787380,95.228366,0.024658,0.450000,-15.310420
10020.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.603885,0.603366,9.957815,0.216382,311.384768,22.363468,30480.484371,95.227976,0.024658,0.450000,-15.336594
10050.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.604142,0.603626,9.962126,0.216475,311.337103,22.366423,30480.183130,95.227588,0.024658,0.450000,-15.362620
10080.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.604398,0.603885,9.966412,0.216567,311.289714,22.369361,30479.883646,95.227202,0.024659,0.450000,-15.388496
10110.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.604652,0.604142,9.970673,0.216659,311.242600,22.372282,30479.585909,95.226818,0.024659,0.450000,-15.414225
10140.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.604905,0.604398,9.974910,0.216750,311.195758,22.375186,30479.289908,95.226437,0.024659,0.450000,-15.439807
10170.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.605157,0.604652,9.979124,0.216841,311.149188,22.378074,30478.995633,95.226058,0.024659,0.450000,-15.465243
10200.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.605407,0.604905,9.983313,0.216931,311.102888,22.380944,30478.703073,95.225681,0.024659,0.450000,-15.490534
10230.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.605655,0.605157,9.987478,0.217020,311.056856,22.383798,30478.412218,95.225306,0.024659,0.450000,-15.515681
10260.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.605903,0.605407,9.991620,0.217109,311.011090,22.386635,30478.123058,95.224934,0.024659,0.450000,-15.540684
10290.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.606148,0.605655,9.995738,0.217198,310.965589,22.389456,30477.835584,95.224563,0.024659,0.450000,-15.565544
10320.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.606393,0.605903,9.999833,0.217286,310.920352,22.392260,30477.549784,95.224195,0.024659,0.450000,-15.590263
10350.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.606636,0.606148,10.003904,0.217374,310.875377,22.395048,30477.265648,95.223829,0.024659,0.450000,-15.614840
10380.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.606877,0.606393,10.007952,0.217461,310.830662,22.397820,30476.983168,95.223465,0.024659,0.450000,-15.639278
10410.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.607118,0.606636,10.011977,0.217547,310.786205,22.400576,30476.702332,95.223104,0.024659,0.450000,-15.663576
10440.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.607356,0.606877,10.015979,0.217634,310.742006,22.403316,30476.423131,95.222744,0.024659,0.450000,-15.687735
10470.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.607594,0.607118,10.019959,0.217719,310.698063,22.406040,30476.145556,95.222386,0.024659,0.450000,-15.711756
10500.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.607830,0.607356,10.023916,0.217804,310.654374,22.408748,30475.869596,95.222031,0.024660,0.450000,-15.735641
10530.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.608065,0.607594,10.027850,0.217889,310.610937,22.411440,30475.595243,95.221677,0.024660,0.450000,-15.759389
10560.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.608298,0.607830,10.031762,0.217973,310.567752,22.414117,30475.322485,95.221326,0.024660,0.450000,-15.783002
10590.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.608530,0.608065,10.035651,0.218057,310.524817,22.416778,30475.051314,95.220976,0.024660,0.450000,-15.806480
10620.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.608761,0.608298,10.039519,0.218140,310.482129,22.419424,30474.781721,95.220629,0.024660,0.450000,-15.829824
10650.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.608991,0.608530,10.043364,0.218223,310.439689,22.422055,30474.513696,95.220284,0.024660,0.450000,-15.853035
10680.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.609219,0.608761,10.047188,0.218305,310.397494,22.424670,30474.247229,95.219941,0.024660,0.450000,-15.876114
10710.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.609446,0.608991,10.050990,0.218387,310.355543,22.427270,30473.982311,95.219599,0.024660,0.450000,-15.899061
10740.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.609671,0.609219,10.054770,0.218468,310.313834,22.429855,30473.718934,95.219260,0.024660,0.450000,-15.921877
10770.000000,-10.000000,0.350000,0.000000,3.500000,40.000000,0.609895,0.609446,10.058529,0.218549,310.272366,22.432425,30473.457087,95.218923,0.024660,0.450000,-15.944563
