t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9390.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.483317,0.482898,7.944305,0.173180,244.831643,20.951505,16450.048425,69.928845,0.018044,0.450000,-3.289795
9420.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.483525,0.483108,7.947764,0.173255,244.802216,20.954016,16449.909648,69.928603,0.018044,0.450000,-3.310799
9450.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.483731,0.483317,7.951205,0.173329,244.772948,20.956513,16449.771627,69.928361,0.018045,0.450000,-3.331690
9480.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.483937,0.483525,7.954627,0.173403,244.743840,20.958996,16449.634360,69.928121,0.018045,0.450000,-3.352470
9510.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.484141,0.483731,7.958031,0.173477,244.714889,20.961466,16449.497842,69.927882,0.018045,0.450000,-3.373139
9540.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.484345,0.483937,7.961417,0.173550,244.686095,20.963923,16449.362070,69.927644,0.018045,0.450000,-3.393696
9570.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.484547,0.484141,7.964785,0.173623,244.657458,20.966366,16449.227037,69.927408,0.018045,0.450000,-3.414144
9600.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.484748,0.484345,7.968134,0.173696,244.628975,20.968796,16449.092742,69.927173,0.018045,0.450000,-3.434482
9630.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.484948,0.484547,7.971466,0.173768,244.600648,20.971213,16448.959179,69.926939,0.018045,0.450000,-3.454712
9660.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.485148,0.484748,7.974781,0.173840,244.572474,20.973617,16448.826345,69.926707,0.018045,0.450000,-3.474833
9690.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.485346,0.484948,7.978077,0.173911,244.544453,20.976007,16448.694234,69.926475,0.018045,0.450000,-3.494847
9720.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.485542,0.485148,7.981356,0.173982,244.516584,20.978385,16448.562845,69.926245,0.018045,0.450000,-3.514753
9750.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.485738,0.485346,7.984617,0.174052,244.488866,20.980749,16448.432171,69.926017,0.018045,0.450000,-3.534553
9780.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.485933,0.485542,7.987861,0.174123,244.461298,20.983101,16448.302210,69.925789,0.018045,0.450000,-3.554247
9810.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.486127,0.485738,7.991088,0.174193,244.433880,20.985440,16448.172957,69.925563,0.018045,0.450000,-3.573836
9840.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.486320,0.485933,7.994297,0.174262,244.406610,20.987766,16448.044409,69.925338,0.018045,0.450000,-3.593319
9870.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.486511,0.486127,7.997489,0.174331,244.379488,20.990080,16447.916561,69.925114,0.018045,0.450000,-3.612699
9900.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.486702,0.486320,8.000664,0.174400,244.352513,20.992381,16447.789409,69.924891,0.018045,0.450000,-3.631975
9930.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.486892,0.486511,8.003822,0.174468,244.325684,20.994670,16447.662950,69.924670,0.018045,0.450000,-3.651147
9960.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.487081,0.486702,8.006964,0.174536,244.299001,20.996946,16447.537181,69.924450,0.018045,0.450000,-3.670218
9990.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.487268,0.486892,8.010088,0.174604,244.272462,20.999210,16447.412096,69.924231,0.018045,0.450000,-3.689186
10020.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.487455,0.487081,8.013196,0.174671,244.246067,21.001461,16447.287692,69.924013,0.018045,0.450000,-3.708052
10050.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.487640,0.487268,8.016287,0.174738,244.219815,21.003700,16447.163965,69.923797,0.018045,0.450000,-3.726818
10080.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.487825,0.487455,8.019362,0.174805,244.193706,21.005927,16447.040913,69.923581,0.018045,0.450000,-3.745483
10110.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.488009,0.487640,8.022421,0.174871,244.167737,21.008142,16446.918530,69.923367,0.018046,0.450000,-3.764049
10140.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.488192,0.487825,8.025463,0.174937,244.141910,21.010345,16446.796813,69.923154,0.018046,0.450000,-3.782515
10170.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.488373,0.488009,8.028488,0.175002,244.116222,21.012536,16446.675759,69.922942,0.018046,0.450000,-3.800882
10200.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.488554,0.488192,8.031498,0.175067,244.090673,21.014716,16446.555363,69.922731,0.018046,0.450000,-3.819151
10230.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.488734,0.488373,8.034491,0.175132,244.065263,21.016883,16446.435622,69.922522,0.018046,0.450000,-3.837322
10260.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.488913,0.488554,8.037469,0.175196,244.039990,21.019038,16446.316533,69.922313,0.018046,0.450000,-3.855396
10290.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.489090,0.488734,8.040431,0.175261,244.014854,21.021182,16446.198092,69.922106,0.018046,0.450000,-3.873374
10320.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.489267,0.488913,8.043377,0.175324,243.989854,21.023315,16446.080295,69.921900,0.018046,0.450000,-3.891255
10350.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.489443,0.489090,8.046307,0.175388,243.964989,21.025435,16445.963139,69.921695,0.018046,0.450000,-3.909041
10380.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.489618,0.489267,8.049221,0.175451,243.940259,21.027544,16445.846619,69.921491,0.018046,0.450000,-3.926732
10410.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.489792,0.489443,8.052120,0.175514,243.915662,21.029642,16445.730733,69.921288,0.018046,0.450000,-3.944327
10440.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.489966,0.489618,8.055004,0.175576,243.891199,21.031728,16445.615478,69.921086,0.018046,0.450000,-3.961829
10470.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.490138,0.489792,8.057872,0.175638,243.866868,21.033803,16445.500849,69.920885,0.018046,0.450000,-3.979238
10500.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.490309,0.489966,8.060724,0.175700,243.842669,21.035867,16445.386842,69.920686,0.018046,0.450000,-3.996553
10530.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.490479,0.490138,8.063562,0.175761,243.818601,21.037920,16445.273456,69.920487,0.018046,0.450000,-4.013775
10560.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.490649,0.490309,8.066384,0.175822,243.794663,21.039961,16445.160686,69.920290,0.018046,0.450000,-4.030906
10590.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.490817,0.490479,8.069192,0.175883,243.770854,21.041992,16445.048528,69.920093,0.018046,0.450000,-4.047944
10620.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.490985,0.490649,8.071984,0.175943,243.747174,21.044011,16444.936980,69.919898,0.018046,0.450000,-4.064892
10650.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.491152,0.490817,8.074761,0.176004,243.723622,21.046020,16444.826037,69.919704,0.018046,0.450000,-4.081749
10680.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.491318,0.490985,8.077524,0.176063,243.700198,21.048017,16444.715698,69.919511,0.018046,0.450000,-4.098516
10710.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.491483,0.491152,8.080272,0.176123,243.676900,21.050004,16444.605957,69.919319,0.018046,0.450000,-4.115194
10740.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.491647,0.491318,8.083005,0.176182,243.653728,21.051980,16444.496813,69.919128,0.018046,0.450000,-4.131782
10770.000000,-10.000000,0.350000,0.000000,1.880000,40.000000,0.491810,0.491483,8.085723,0.176241,243.630681,21.053945,16444.388261,69.918937,0.018046,0.450000,-4.148281
