t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9450.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.372190,0.371757,6.099796,0.133342,190.217153,19.582842,8790.450599,51.097663,0.013141,0.500000,12.824339
9480.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.372405,0.371974,6.103356,0.133419,190.194000,19.585570,8790.369634,51.097470,0.013141,0.500000,12.802607
9510.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.372619,0.372190,6.106898,0.133496,190.170966,19.588285,8790.289089,51.097277,0.013141,0.500000,12.780985
9540.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.372832,0.372405,6.110422,0.133573,190.148051,19.590985,8790.208962,51.097086,0.013141,0.500000,12.759473
9570.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.373044,0.372619,6.113928,0.133649,190.125254,19.593672,8790.129252,51.096895,0.013141,0.500000,12.738070
9600.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.373255,0.372832,6.117417,0.133725,190.102574,19.596344,8790.049954,51.096706,0.013141,0.500000,12.716776
9630.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.373465,0.373044,6.120888,0.133801,190.080012,19.599003,8789.971069,51.096517,0.013141,0.500000,12.695590
9660.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.373673,0.373255,6.124341,0.133876,190.057566,19.601648,8789.892592,51.096330,0.013141,0.500000,12.674511
9690.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.373881,0.373465,6.127777,0.133951,190.035236,19.604280,8789.814522,51.096143,0.013141,0.500000,12.653540
9720.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.374087,0.373673,6.131196,0.134025,190.013021,19.606897,8789.736858,51.095958,0.013141,0.500000,12.632674
9750.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.374293,0.373881,6.134597,0.134099,189.990920,19.609502,8789.659596,51.095773,0.013141,0.500000,12.611915
9780.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.374497,0.374087,6.137981,0.134173,189.968933,19.612093,8789.582734,51.095589,0.013141,0.500000,12.591261
9810.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.374701,0.374293,6.141348,0.134246,189.947060,19.614670,8789.506271,51.095406,0.013141,0.500000,12.570712
9840.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.374903,0.374497,6.144697,0.134319,189.925299,19.617234,8789.430205,51.095225,0.013141,0.500000,12.550268
9870.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.375104,0.374701,6.148030,0.134392,189.903650,19.619785,8789.354532,51.095044,0.013141,0.500000,12.529927
9900.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.375305,0.374903,6.151346,0.134464,189.882113,19.622323,8789.279252,51.094864,0.013141,0.500000,12.509689
9930.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.375504,0.375104,6.154645,0.134536,189.860687,19.624847,8789.204361,51.094685,0.013141,0.500000,12.489554
9960.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.375702,0.375305,6.157927,0.134607,189.839371,19.627359,8789.129859,51.094507,0.013141,0.500000,12.469521
9990.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.375900,0.375504,6.161193,0.134678,189.818165,19.629857,8789.055743,51.094330,0.013141,0.500000,12.449590
10020.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.376096,0.375702,6.164442,0.134749,189.797068,19.632343,8788.982010,51.094153,0.013141,0.500000,12.429760
10050.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.376291,0.375900,6.167675,0.134819,189.776080,19.634816,8788.908659,51.093978,0.013141,0.500000,12.410030
10080.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.376486,0.376096,6.170892,0.134889,189.755200,19.637276,8788.835688,51.093804,0.013141,0.500000,12.390401
10110.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.376679,0.376291,6.174092,0.134959,189.734427,19.639723,8788.763095,51.093630,0.013141,0.500000,12.370871
10140.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.376871,0.376486,6.177276,0.135028,189.713762,19.642158,8788.690877,51.093457,0.013142,0.500000,12.351441
10170.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.377063,0.376679,6.180443,0.135097,189.693202,19.644580,8788.619034,51.093286,0.013142,0.500000,12.332108
10200.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.377253,0.376871,6.183595,0.135166,189.672749,19.646990,8788.547562,51.093115,0.013142,0.500000,12.312874
10230.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.377442,0.377063,6.186731,0.135234,189.652400,19.649387,8788.476460,51.092945,0.013142,0.500000,12.293738
10260.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.377631,0.377253,6.189851,0.135302,189.632157,19.651772,8788.405726,51.092776,0.013142,0.500000,12.274699
10290.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.377818,0.377442,6.192955,0.135369,189.612017,19.654145,8788.335357,51.092608,0.013142,0.500000,12.255756
10320.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.378005,0.377631,6.196044,0.135437,189.591982,19.656505,8788.265353,51.092440,0.013142,0.500000,12.236909
10350.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.378191,0.377818,6.199116,0.135503,189.572049,19.658854,8788.195711,51.092274,0.013142,0.500000,12.218158
10380.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.378375,0.378005,6.202174,0.135570,189.552219,19.661190,8788.126429,51.092108,0.013142,0.500000,12.199503
10410.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.378559,0.378191,6.205215,0.135636,189.532491,19.663514,8788.057505,51.091943,0.013142,0.500000,12.180941
10440.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.378742,0.378375,6.208242,0.135702,189.512864,19.665826,8787.988937,51.091779,0.013142,0.500000,12.162474
10470.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.378924,0.378559,6.211253,0.135768,189.493338,19.668126,8787.920724,51.091616,0.013142,0.500000,12.144101
10500.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.379105,0.378742,6.214248,0.135833,189.473913,19.670414,8787.852864,51.091454,0.013142,0.500000,12.125821
10530.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.379285,0.378924,6.217229,0.135898,189.454587,19.672691,8787.785354,51.091293,0.013142,0.500000,12.107633
10560.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.379464,0.379105,6.220195,0.135962,189.435361,19.674956,8787.718193,51.091132,0.013142,0.500000,12.089538
10590.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.379642,0.379285,6.223145,0.136026,189.416233,19.677209,8787.651379,51.090973,0.013142,0.500000,12.071535
10620.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.379819,0.379464,6.226081,0.136090,189.397204,19.679450,8787.584910,51.090814,0.013142,0.500000,12.053622
10650.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.379996,0.379642,6.229001,0.136154,189.378273,19.681680,8787.518785,51.090656,0.013142,0.500000,12.035801
10680.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.380171,0.379819,6.231907,0.136217,189.359439,19.683899,8787.453001,51.090498,0.013142,0.500000,12.018070
10710.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.380346,0.379996,6.234798,0.136280,189.340702,19.686106,8787.387557,51.090342,0.013142,0.500000,12.000429
10740.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.380520,0.380171,6.237675,0.136343,189.322061,19.688302,8787.322451,51.090186,0.013142,0.500000,11.982878
10770.000000,-10.000000,0.350000,0.000000,1.000000,40.000000,0.380692,0.380346,6.240537,0.136405,189.303516,19.690486,8787.257681,51.090031,0.013142,0.500000,11.965415
