t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9360.000000,-10.000000,0.350000,0.000000,1.738325,40.000000,0.499096,0.499003,8.207088,0.178895,233.272682,21.142454,15200.635579,67.224599,0.017355,0.450000,-4.900343
9390.000000,-10.000000,0.350000,0.000000,1.737781,40.000000,0.499141,0.499050,8.207845,0.178911,233.230018,21.143003,15195.854734,67.214038,0.017352,0.450000,-4.904996
9420.000000,-10.000000,0.350000,0.000000,1.737244,40.000000,0.499186,0.499096,8.208593,0.178927,233.187816,21.143545,15191.125282,67.203588,0.017349,0.450000,-4.909595
9450.000000,-10.000000,0.350000,0.000000,1.736712,40.000000,0.499231,0.499141,8.209332,0.178943,233.146071,21.144081,15186.446646,67.193249,0.017347,0.450000,-4.914139
9480.000000,-10.000000,0.350000,0.000000,1.736186,40.000000,0.499274,0.499186,8.210062,0.178959,233.104777,21.144611,15181.818258,67.183019,0.017344,0.450000,-4.918628
9510.000000,-10.000000,0.350000,0.000000,1.735665,40.000000,0.499318,0.499231,8.210784,0.178975,233.063930,21.145134,15177.239553,67.172898,0.017342,0.450000,-4.923064
9540.000000,-10.000000,0.350000,0.000000,1.735150,40.000000,0.499361,0.499274,8.211497,0.178991,233.023524,21.145651,15172.709974,67.162884,0.017339,0.450000,-4.927448
9570.000000,-10.000000,0.350000,0.000000,1.734641,40.000000,0.499403,0.499318,8.212201,0.179006,232.983556,21.146162,15168.228973,67.152976,0.017336,0.450000,-4.931779
9600.000000,-10.000000,0.350000,0.000000,1.734137,40.000000,0.499445,0.499361,8.212897,0.179021,232.944019,21.146666,15163.796003,67.143172,0.017334,0.450000,-4.936058
9630.000000,-10.000000,0.350000,0.000000,1.733638,40.000000,0.499486,0.499403,8.213585,0.179036,232.904909,21.147165,15159.410527,67.133472,0.017331,0.450000,-4.940286
9660.000000,-10.000000,0.350000,0.000000,1.733145,40.000000,0.499527,0.499445,8.214264,0.179051,232.866222,21.147657,15155.072011,67.123875,0.017329,0.450000,-4.944463
9690.000000,-10.000000,0.350000,0.000000,1.732657,40.000000,0.499567,0.499486,8.214936,0.179065,232.827953,21.148144,15150.779930,67.114379,0.017327,0.450000,-4.948590
9720.000000,-10.000000,0.350000,0.000000,1.732174,40.000000,0.499607,0.499527,8.215599,0.179080,232.790097,21.148625,15146.533763,67.104983,0.017324,0.450000,-4.952668
9750.000000,-10.000000,0.350000,0.000000,1.731696,40.000000,0.499646,0.499567,8.216254,0.179094,232.752650,21.149100,15142.332995,67.095686,0.017322,0.450000,-4.956697
9780.000000,-10.000000,0.350000,0.000000,1.731224,40.000000,0.499685,0.499607,8.216901,0.179108,232.715606,21.149569,15138.177116,67.086487,0.017319,0.450000,-4.960678
9810.000000,-10.000000,0.350000,0.000000,1.730756,40.000000,0.499723,0.499646,8.217541,0.179122,232.678963,21.150033,15134.065624,67.077386,0.017317,0.450000,-4.964611
9840.000000,-10.000000,0.350000,0.000000,1.730294,40.000000,0.499761,0.499685,8.218173,0.179136,232.642714,21.150491,15129.998021,67.068380,0.017315,0.450000,-4.968496
9870.000000,-10.000000,0.350000,0.000000,1.729836,40.000000,0.499799,0.499723,8.218797,0.179150,232.606856,21.150944,15125.973814,67.059469,0.017313,0.450000,-4.972335
9900.000000,-10.000000,0.350000,0.000000,1.729383,40.000000,0.499836,0.499761,8.219414,0.179163,232.571385,21.151391,15121.992516,67.050652,0.017310,0.450000,-4.976128
9930.000000,-10.000000,0.350000,0.000000,1.728935,40.000000,0.499872,0.499799,8.220023,0.179176,232.536296,21.151832,15118.053646,67.041928,0.017308,0.450000,-4.979875
9960.000000,-10.000000,0.350000,0.000000,1.728492,40.000000,0.499908,0.499836,8.220625,0.179189,232.501585,21.152269,15114.156729,67.033295,0.017306,0.450000,-4.983577
9990.000000,-10.000000,0.350000,0.000000,1.728054,40.000000,0.499944,0.499872,8.221220,0.179202,232.467247,21.152700,15110.301293,67.024754,0.017304,0.450000,-4.987234
10020.000000,-10.000000,0.350000,0.000000,1.727620,40.000000,0.499979,0.499908,8.221807,0.179215,232.433279,21.153126,15106.486873,67.016302,0.017301,0.450000,-4.990847
10050.000000,-10.000000,0.350000,0.000000,1.727191,40.000000,0.500014,0.499944,8.222388,0.179228,232.399677,21.153547,15102.713009,67.007939,0.017299,0.450000,-4.994416
10080.000000,-10.000000,0.350000,0.000000,1.726766,40.000000,0.500049,0.499979,8.222961,0.179240,232.366436,21.153962,15098.979246,66.999663,0.017297,0.450000,-4.997942
10110.000000,-10.000000,0.350000,0.000000,1.726346,40.000000,0.500083,0.500014,8.223528,0.179253,232.333552,21.154373,15095.285133,66.991475,0.017295,0.450000,-5.001425
10140.000000,-10.000000,0.350000,0.000000,1.725931,40.000000,0.500116,0.500049,8.224087,0.179265,232.301022,21.154778,15091.630226,66.983373,0.017293,0.450000,-5.004866
10170.000000,-10.000000,0.350000,0.000000,1.725519,40.000000,0.500149,0.500083,8.224640,0.179277,232.268842,21.155179,15088.014085,66.975355,0.017291,0.450000,-5.008265
10200.000000,-10.000000,0.350000,0.000000,1.725113,40.000000,0.500182,0.500116,8.225186,0.179289,232.237007,21.155575,15084.436274,66.967421,0.017289,0.450000,-5.011623
10230.000000,-10.000000,0.350000,0.000000,1.724710,40.000000,0.500215,0.500149,8.225725,0.179300,232.205514,21.155966,15080.896363,66.959571,0.017287,0.450000,-5.014941
10260.000000,-10.000000,0.350000,0.000000,1.724312,40.000000,0.500247,0.500182,8.226258,0.179312,232.174359,21.156352,15077.393927,66.951803,0.017285,0.450000,-5.018217
10290.000000,-10.000000,0.350000,0.000000,1.723918,40.000000,0.500278,0.500215,8.226784,0.179323,232.143538,21.156733,15073.928545,66.944116,0.017283,0.450000,-5.021454
10320.000000,-10.000000,0.350000,0.000000,1.723528,40.000000,0.500309,0.500247,8.227304,0.179335,232.113048,21.157110,15070.499801,66.936509,0.017281,0.450000,-5.024652
10350.000000,-10.000000,0.350000,0.000000,1.723142,40.000000,0.500340,0.500278,8.227817,0.179346,232.082885,21.157482,15067.107284,66.928982,0.017279,0.450000,-5.027810
10380.000000,-10.000000,0.350000,0.000000,1.722760,40.000000,0.500371,0.500309,8.228325,0.179357,232.053045,21.157850,15063.750587,66.921534,0.017277,0.450000,-5.030930
10410.000000,-10.000000,0.350000,0.000000,1.722382,40.000000,0.500401,0.500340,8.228826,0.179368,232.023525,21.158213,15060.429307,66.914163,0.017275,0.450000,-5.034012
10440.000000,-10.000000,0.350000,0.000000,1.722009,40.000000,0.500430,0.500371,8.229320,0.179379,231.994321,21.158572,15057.143048,66.906869,0.017273,0.450000,-5.037056
10470.000000,-10.000000,0.350000,0.000000,1.721639,40.000000,0.500460,0.500401,8.229809,0.179389,231.965429,21.158926,15053.891415,66.899651,0.017272,0.450000,-5.040062
10500.000000,-10.000000,0.350000,0.000000,1.721273,40.000000,0.500489,0.500430,8.230292,0.179400,231.936846,21.159276,15050.674020,66.892509,0.017270,0.450000,-5.043032
10530.000000,-10.000000,0.350000,0.000000,1.720911,40.000000,0.500517,0.500460,8.230769,0.179410,231.908570,21.159622,15047.490478,66.885441,0.017268,0.450000,-5.045966
10560.000000,-10.000000,0.350000,0.000000,1.720552,40.000000,0.500546,0.500489,8.231240,0.179420,231.880595,21.159963,15044.340409,66.878446,0.017266,0.450000,-5.048863
10590.000000,-10.000000,0.350000,0.000000,1.720198,40.000000,0.500573,0.500517,8.231705,0.179431,231.852919,21.160300,15041.223436,66.871524,0.017264,0.450000,-5.051725
10620.000000,-10.000000,0.350000,0.000000,1.719847,40.000000,0.500601,0.500546,8.232164,0.179441,231.825539,21.160633,15038.139190,66.864675,0.017263,0.450000,-5.054551
10650.000000,-10.000000,0.350000,0.000000,1.719500,40.000000,0.500628,0.500573,8.232618,0.179451,231.798451,21.160962,15035.087300,66.857896,0.017261,0.450000,-5.057342
10680.000000,-10.000000,0.350000,0.000000,1.719156,40.000000,0.500655,0.500601,8.233066,0.179460,231.771653,21.161287,15032.067405,66.851188,0.017259,0.450000,-5.060100
10710.000000,-10.000000,0.350000,0.000000,1.718817,40.000000,0.500682,0.500628,8.233509,0.179470,231.745140,21.161608,15029.079144,66.844549,0.017258,0.450000,-5.062823
10740.000000,-10.000000,0.350000,0.000000,1.718480,40.000000,0.500708,0.500655,8.233946,0.179479,231.718909,21.161925,15026.122163,66.837979,0.017256,0.450000,-5.065512
10770.000000,-10.000000,0.350000,0.000000,1.718147,40.000000,0.500734,0.500682,8.234377,0.179489,231.692959,21.162238,15023.196109,66.831477,0.017254,0.450000,-5.068168
