t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9360.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.524011,0.523788,8.622475,0.187803,253.570598,21.437511,18467.023888,74.102645,0.019144,0.450000,-7.378795
9390.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.524122,0.523900,8.624324,0.187842,253.554195,21.438827,18466.942358,74.102510,0.019144,0.450000,-7.389999
9420.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.524233,0.524011,8.626163,0.187882,253.537882,21.440136,18466.861273,74.102376,0.019144,0.450000,-7.401143
9450.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.524342,0.524122,8.627992,0.187922,253.521657,21.441438,18466.780629,74.102243,0.019144,0.450000,-7.412226
9480.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.524451,0.524233,8.629812,0.187961,253.505520,21.442733,18466.700425,74.102110,0.019144,0.450000,-7.423250
9510.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.524560,0.524342,8.631621,0.188000,253.489471,21.444021,18466.620659,74.101978,0.019145,0.450000,-7.434214
9540.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.524668,0.524451,8.633421,0.188039,253.473509,21.445301,18466.541328,74.101847,0.019145,0.450000,-7.445119
9570.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.524775,0.524560,8.635211,0.188078,253.457634,21.446575,18466.462429,74.101717,0.019145,0.450000,-7.455966
9600.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.524882,0.524668,8.636991,0.188116,253.441846,21.447842,18466.383960,74.101587,0.019145,0.450000,-7.466753
9630.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.524988,0.524775,8.638762,0.188154,253.426143,21.449102,18466.305919,74.101458,0.019145,0.450000,-7.477482
9660.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.525093,0.524882,8.640523,0.188192,253.410525,21.450355,18466.228303,74.101330,0.019145,0.450000,-7.488154
9690.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.525198,0.524988,8.642275,0.188230,253.394992,21.451601,18466.151110,74.101202,0.019145,0.450000,-7.498768
9720.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.525303,0.525093,8.644017,0.188268,253.379544,21.452840,18466.074338,74.101075,0.019145,0.450000,-7.509324
9750.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.525407,0.525198,8.645750,0.188305,253.364180,21.454073,18465.997985,74.100949,0.019145,0.450000,-7.519824
9780.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.525510,0.525303,8.647474,0.188343,253.348899,21.455299,18465.922047,74.100823,0.019145,0.450000,-7.530267
9810.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.525613,0.525407,8.649188,0.188380,253.333701,21.456518,18465.846523,74.100698,0.019145,0.450000,-7.540654
9840.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.525715,0.525510,8.650893,0.188416,253.318586,21.457731,18465.771411,74.100574,0.019145,0.450000,-7.550984
9870.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.525816,0.525613,8.652589,0.188453,253.303553,21.458937,18465.696708,74.100451,0.019145,0.450000,-7.561259
9900.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.525918,0.525715,8.654276,0.188489,253.288601,21.460136,18465.622412,74.100328,0.019145,0.450000,-7.571478
9930.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.526018,0.525816,8.655953,0.188526,253.273731,21.461329,18465.548520,74.100206,0.019145,0.450000,-7.581642
9960.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.526118,0.525918,8.657622,0.188562,253.258941,21.462516,18465.475031,74.100084,0.019145,0.450000,-7.591752
9990.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.526218,0.526018,8.659281,0.188598,253.244232,21.463696,18465.401943,74.099964,0.019145,0.450000,-7.601806
10020.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.526316,0.526118,8.660932,0.188633,253.229603,21.464869,18465.329252,74.099843,0.019145,0.450000,-7.611807
10050.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.526415,0.526218,8.662574,0.188669,253.215053,21.466037,18465.256958,74.099724,0.019145,0.450000,-7.621754
10080.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.526513,0.526316,8.664207,0.188704,253.200583,21.467198,18465.185057,74.099605,0.019145,0.450000,-7.631646
10110.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.526610,0.526415,8.665831,0.188739,253.186190,21.468352,18465.113547,74.099487,0.019145,0.450000,-7.641486
10140.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.526707,0.526513,8.667446,0.188774,253.171876,21.469500,18465.042427,74.099369,0.019145,0.450000,-7.651272
10170.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.526803,0.526610,8.669053,0.188809,253.157640,21.470643,18464.971694,74.099252,0.019145,0.450000,-7.661006
10200.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.526899,0.526707,8.670651,0.188843,253.143481,21.471778,18464.901346,74.099136,0.019145,0.450000,-7.670687
10230.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.526994,0.526803,8.672240,0.188878,253.129399,21.472908,18464.831381,74.099020,0.019145,0.450000,-7.680316
10260.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.527089,0.526899,8.673821,0.188912,253.115393,21.474032,18464.761797,74.098905,0.019145,0.450000,-7.689893
10290.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.527183,0.526994,8.675393,0.188946,253.101464,21.475149,18464.692592,74.098791,0.019145,0.450000,-7.699418
10320.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.527277,0.527089,8.676957,0.188979,253.087610,21.476260,18464.623764,74.098677,0.019145,0.450000,-7.708892
10350.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.527370,0.527183,8.678512,0.189013,253.073831,21.477366,18464.555310,74.098564,0.019145,0.450000,-7.718314
10380.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.527463,0.527277,8.680059,0.189046,253.060127,21.478465,18464.487228,74.098451,0.019145,0.450000,-7.727686
10410.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.527555,0.527370,8.681597,0.189080,253.046497,21.479558,18464.419517,74.098340,0.019145,0.450000,-7.737007
10440.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.527647,0.527463,8.683128,0.189113,253.032942,21.480646,18464.352175,74.098228,0.019145,0.450000,-7.746278
10470.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.527738,0.527555,8.684650,0.189146,253.019460,21.481727,18464.285199,74.098117,0.019145,0.450000,-7.755499
10500.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.527829,0.527647,8.686164,0.189178,253.006051,21.482803,18464.218587,74.098007,0.019145,0.450000,-7.764671
10530.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.527919,0.527738,8.687669,0.189211,252.992715,21.483873,18464.152338,74.097898,0.019145,0.450000,-7.773792
10560.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.528009,0.527829,8.689167,0.189243,252.979451,21.484936,18464.086449,74.097789,0.019145,0.450000,-7.782865
10590.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.528098,0.527919,8.690657,0.189275,252.966259,21.485995,18464.020919,74.097681,0.019145,0.450000,-7.791889
10620.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.528187,0.528009,8.692138,0.189307,252.953139,21.487047,18463.955745,74.097573,0.019145,0.450000,-7.800863
10650.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.528275,0.528098,8.693611,0.189339,252.940090,21.488094,18463.890926,74.097466,0.019145,0.450000,-7.809790
10680.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.528363,0.528187,8.695077,0.189371,252.927112,21.489135,18463.826459,74.097359,0.019145,0.450000,-7.818668
10710.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.528450,0.528275,8.696535,0.189402,252.914204,21.490170,18463.762343,74.097253,0.019145,0.450000,-7.827499
10740.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.528537,0.528363,8.697985,0.189434,252.901366,21.491200,18463.698575,74.097148,0.019146,0.450000,-7.836282
10770.000000,-10.000000,0.350000,0.000000,2.113957,40.000000,0.528623,0.528450,8.699426,0.189465,252.888598,21.492224,18463.635155,74.097043,0.019146,0.450000,-7.845017
