t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9390.000000,-10.000000,0.350000,0.000000,1.804859,40.000000,0.493775,0.493551,8.118455,0.176964,238.434790,21.078088,15785.844579,68.505111,0.017683,0.450000,-4.355113
9420.000000,-10.000000,0.350000,0.000000,1.803616,40.000000,0.493886,0.493664,8.120291,0.177004,238.337369,21.079421,15774.904990,68.481397,0.017677,0.450000,-4.366391
9450.000000,-10.000000,0.350000,0.000000,1.802387,40.000000,0.493995,0.493775,8.122105,0.177043,238.241007,21.080740,15764.085461,68.457935,0.017671,0.450000,-4.377540
9480.000000,-10.000000,0.350000,0.000000,1.801171,40.000000,0.494102,0.493886,8.123899,0.177082,238.145691,21.082043,15753.384660,68.434723,0.017665,0.450000,-4.388561
9510.000000,-10.000000,0.350000,0.000000,1.799969,40.000000,0.494209,0.493995,8.125673,0.177121,238.051412,21.083332,15742.801268,68.411757,0.017659,0.450000,-4.399455
9540.000000,-10.000000,0.350000,0.000000,1.798780,40.000000,0.494314,0.494102,8.127426,0.177159,237.958158,21.084605,15732.333979,68.389036,0.017653,0.450000,-4.410225
9570.000000,-10.000000,0.350000,0.000000,1.797604,40.000000,0.494418,0.494209,8.129158,0.177197,237.865918,21.085864,15721.981505,68.366557,0.017647,0.450000,-4.420871
9600.000000,-10.000000,0.350000,0.000000,1.796441,40.000000,0.494521,0.494314,8.130871,0.177234,237.774680,21.087108,15711.742570,68.344316,0.017641,0.450000,-4.431395
9630.000000,-10.000000,0.350000,0.000000,1.795290,40.000000,0.494622,0.494418,8.132565,0.177271,237.684435,21.088338,15701.615911,68.322313,0.017636,0.450000,-4.441798
9660.000000,-10.000000,0.350000,0.000000,1.794152,40.000000,0.494723,0.494521,8.134238,0.177307,237.595171,21.089554,15691.600280,68.300544,0.017630,0.450000,-4.452082
9690.000000,-10.000000,0.350000,0.000000,1.793027,40.000000,0.494822,0.494622,8.135893,0.177343,237.506878,21.090756,15681.694444,68.279006,0.017625,0.450000,-4.462248
9720.000000,-10.000000,0.350000,0.000000,1.791914,40.000000,0.494920,0.494723,8.137529,0.177379,237.419545,21.091944,15671.897181,68.257698,0.017619,0.450000,-4.472296
9750.000000,-10.000000,0.350000,0.000000,1.790813,40.000000,0.495018,0.494822,8.139145,0.177414,237.333161,21.093118,15662.207284,68.236616,0.017614,0.450000,-4.482230
9780.000000,-10.000000,0.350000,0.000000,1.789724,40.000000,0.495113,0.494920,8.140743,0.177449,237.247718,21.094278,15652.623559,68.215760,0.017609,0.450000,-4.492049
9810.000000,-10.000000,0.350000,0.000000,1.788647,40.000000,0.495208,0.495018,8.142323,0.177483,237.163204,21.095426,15643.144824,68.195125,0.017603,0.450000,-4.501754
9840.000000,-10.000000,0.350000,0.000000,1.787582,40.000000,0.495302,0.495113,8.143885,0.177517,237.079609,21.096560,15633.769912,68.174710,0.017598,0.450000,-4.511349
9870.000000,-10.000000,0.350000,0.000000,1.786529,40.000000,0.495395,0.495208,8.145428,0.177551,236.996923,21.097680,15624.497667,68.154513,0.017593,0.450000,-4.520832
9900.000000,-10.000000,0.350000,0.000000,1.785487,40.000000,0.495486,0.495302,8.146954,0.177584,236.915137,21.098788,15615.326947,68.134531,0.017588,0.450000,-4.530207
9930.000000,-10.000000,0.350000,0.000000,1.784456,40.000000,0.495577,0.495395,8.148462,0.177617,236.834241,21.099883,15606.256621,68.114762,0.017583,0.450000,-4.539473
9960.000000,-10.000000,0.350000,0.000000,1.783437,40.000000,0.495666,0.495486,8.149953,0.177650,236.754225,21.100966,15597.285573,68.095203,0.017578,0.450000,-4.548633
9990.000000,-10.000000,0.350000,0.000000,1.782429,40.000000,0.495755,0.495577,8.151427,0.177682,236.675080,21.102035,15588.412696,68.075853,0.017573,0.450000,-4.557687
10020.000000,-10.000000,0.350000,0.000000,1.781432,40.000000,0.495842,0.495666,8.152883,0.177713,236.596796,21.103093,15579.636898,68.056710,0.017568,0.450000,-4.566636
10050.000000,-10.000000,0.350000,0.000000,1.780445,40.000000,0.495929,0.495755,8.154323,0.177745,236.519363,21.104138,15570.957097,68.037770,0.017563,0.450000,-4.575482
10080.000000,-10.000000,0.350000,0.000000,1.779470,40.000000,0.496014,0.495842,8.155746,0.177776,236.442773,21.105171,15562.372225,68.019032,0.017558,0.450000,-4.584226
10110.000000,-10.000000,0.350000,0.000000,1.778505,40.000000,0.496099,0.495929,8.157153,0.177806,236.367017,21.106192,15553.881223,68.000495,0.017554,0.450000,-4.592869
10140.000000,-10.000000,0.350000,0.000000,1.777551,40.000000,0.496182,0.496014,8.158543,0.177837,236.292084,21.107202,15545.483046,67.982154,0.017549,0.450000,-4.601412
10170.000000,-10.000000,0.350000,0.000000,1.776607,40.000000,0.496265,0.496099,8.159917,0.177866,236.217967,21.108199,15537.176660,67.964010,0.017544,0.450000,-4.609856
10200.000000,-10.000000,0.350000,0.000000,1.775673,40.000000,0.496346,0.496182,8.161276,0.177896,236.144657,21.109185,15528.961041,67.946058,0.017540,0.450000,-4.618203
10230.000000,-10.000000,0.350000,0.000000,1.774750,40.000000,0.496427,0.496265,8.162618,0.177925,236.072144,21.110160,15520.835178,67.928298,0.017535,0.450000,-4.626453
10260.000000,-10.000000,0.350000,0.000000,1.773837,40.000000,0.496506,0.496346,8.163945,0.177954,236.000420,21.111123,15512.798070,67.910728,0.017531,0.450000,-4.634607
10290.000000,-10.000000,0.350000,0.000000,1.772934,40.000000,0.496585,0.496427,8.165257,0.177983,235.929477,21.112075,15504.848728,67.893345,0.017526,0.450000,-4.642667
10320.000000,-10.000000,0.350000,0.000000,1.772040,40.000000,0.496663,0.496506,8.166554,0.178011,235.859305,21.113016,15496.986174,67.876147,0.017522,0.450000,-4.650633
10350.000000,-10.000000,0.350000,0.000000,1.771156,40.000000,0.496740,0.496585,8.167835,0.178039,235.789897,21.113946,15489.209439,67.859133,0.017517,0.450000,-4.658507
10380.000000,-10.000000,0.350000,0.000000,1.770282,40.000000,0.496816,0.496663,8.169102,0.178066,235.721245,21.114865,15481.517567,67.842300,0.017513,0.450000,-4.666290
10410.000000,-10.000000,0.350000,0.000000,1.769418,40.000000,0.496891,0.496740,8.170354,0.178094,235.653339,21.115773,15473.909610,67.825647,0.017509,0.450000,-4.673982
10440.000000,-10.000000,0.350000,0.000000,1.768563,40.000000,0.496965,0.496816,8.171591,0.178121,235.586172,21.116671,15466.384633,67.809171,0.017505,0.450000,-4.681586
10470.000000,-10.000000,0.350000,0.000000,1.767717,40.000000,0.497039,0.496891,8.172814,0.178147,235.519735,21.117559,15458.941710,67.792871,0.017500,0.450000,-4.689100
10500.000000,-10.000000,0.350000,0.000000,1.766880,40.000000,0.497111,0.496965,8.174023,0.178174,235.454022,21.118436,15451.579926,67.776744,0.017496,0.450000,-4.696528
10530.000000,-10.000000,0.350000,0.000000,1.766053,40.000000,0.497183,0.497039,8.175217,0.178200,235.389023,21.119302,15444.298374,67.760790,0.017492,0.450000,-4.703869
10560.000000,-10.000000,0.350000,0.000000,1.765234,40.000000,0.497254,0.497111,8.176398,0.178225,235.324731,21.120159,15437.096160,67.745006,0.017488,0.450000,-4.711124
10590.000000,-10.000000,0.350000,0.000000,1.764425,40.000000,0.497324,0.497183,8.177565,0.178251,235.261139,21.121006,15429.972398,67.729390,0.017484,0.450000,-4.718296
10620.000000,-10.000000,0.350000,0.000000,1.763624,40.000000,0.497393,0.497254,8.178718,0.178276,235.198238,21.121843,15422.926211,67.713940,0.017480,0.450000,-4.725383
10650.000000,-10.000000,0.350000,0.000000,1.762832,40.000000,0.497462,0.497324,8.179858,0.178301,235.136021,21.122670,15415.956735,67.698655,0.017476,0.450000,-4.732388
10680.000000,-10.000000,0.350000,0.000000,1.762048,40.000000,0.497529,0.497393,8.180985,0.178325,235.074481,21.123487,15409.063112,67.683534,0.017472,0.450000,-4.739312
10710.000000,-10.000000,0.350000,0.000000,1.761273,40.000000,0.497596,0.497462,8.182099,0.178349,235.013610,21.124295,15402.244496,67.668573,0.017469,0.450000,-4.746155
10740.000000,-10.000000,0.350000,0.000000,1.760507,40.000000,0.497662,0.497529,8.183199,0.178373,234.953401,21.125093,15395.500048,67.653772,0.017465,0.450000,-4.752918
10770.000000,-10.000000,0.350000,0.000000,1.759749,40.000000,0.497727,0.497596,8.184287,0.178397,234.893847,21.125882,15388.828940,67.639128,0.017461,0.450000,-4.759602
