t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9450.000000,-10.000000,0.350000,0.000000,1.785205,40.000000,0.472810,0.472383,7.769446,0.169412,240.024790,20.824891,15627.241783,68.154983,0.017581,0.500000,2.761704
9480.000000,-10.000000,0.350000,0.000000,1.784196,40.000000,0.473021,0.472597,7.772957,0.169488,239.927589,20.827459,15618.266624,68.135461,0.017576,0.500000,2.740261
9510.000000,-10.000000,0.350000,0.000000,1.783194,40.000000,0.473230,0.472810,7.776440,0.169564,239.831182,20.830007,15609.365697,68.116094,0.017571,0.500000,2.718990
9540.000000,-10.000000,0.350000,0.000000,1.782201,40.000000,0.473438,0.473021,7.779895,0.169639,239.735563,20.832534,15600.538388,68.096882,0.017567,0.500000,2.697889
9570.000000,-10.000000,0.350000,0.000000,1.781216,40.000000,0.473644,0.473230,7.783322,0.169713,239.640726,20.835040,15591.784092,68.077824,0.017562,0.500000,2.676957
9600.000000,-10.000000,0.350000,0.000000,1.780239,40.000000,0.473848,0.473438,7.786722,0.169787,239.546664,20.837526,15583.102208,68.058918,0.017557,0.500000,2.656192
9630.000000,-10.000000,0.350000,0.000000,1.779270,40.000000,0.474051,0.473644,7.790095,0.169861,239.453371,20.839992,15574.492137,68.040163,0.017552,0.500000,2.635593
9660.000000,-10.000000,0.350000,0.000000,1.778309,40.000000,0.474252,0.473848,7.793441,0.169933,239.360840,20.842438,15565.953289,68.021558,0.017548,0.500000,2.615158
9690.000000,-10.000000,0.350000,0.000000,1.777356,40.000000,0.474452,0.474051,7.796761,0.170005,239.269066,20.844864,15557.485078,68.003102,0.017543,0.500000,2.594886
9720.000000,-10.000000,0.350000,0.000000,1.776411,40.000000,0.474650,0.474252,7.800053,0.170077,239.178041,20.847271,15549.086920,67.984793,0.017538,0.500000,2.574777
9750.000000,-10.000000,0.350000,0.000000,1.775474,40.000000,0.474846,0.474452,7.803320,0.170148,239.087761,20.849658,15540.758239,67.966631,0.017534,0.500000,2.554828
9780.000000,-10.000000,0.350000,0.000000,1.774544,40.000000,0.475041,0.474650,7.806560,0.170218,238.998219,20.852026,15532.498463,67.948615,0.017529,0.500000,2.535039
9810.000000,-10.000000,0.350000,0.000000,1.773622,40.000000,0.475234,0.474846,7.809775,0.170288,238.909408,20.854375,15524.307025,67.930743,0.017525,0.500000,2.515407
9840.000000,-10.000000,0.350000,0.000000,1.772708,40.000000,0.475426,0.475041,7.812964,0.170357,238.821323,20.856705,15516.183360,67.913014,0.017520,0.500000,2.495932
9870.000000,-10.000000,0.350000,0.000000,1.771801,40.000000,0.475616,0.475234,7.816128,0.170426,238.733959,20.859016,15508.126912,67.895427,0.017516,0.500000,2.476613
9900.000000,-10.000000,0.350000,0.000000,1.770902,40.000000,0.475804,0.475426,7.819266,0.170494,238.647308,20.861309,15500.137127,67.877981,0.017511,0.500000,2.457448
9930.000000,-10.000000,0.350000,0.000000,1.770010,40.000000,0.475991,0.475616,7.822380,0.170562,238.561366,20.863583,15492.213456,67.860675,0.017507,0.500000,2.438436
9960.000000,-10.000000,0.350000,0.000000,1.769126,40.000000,0.476177,0.475804,7.825468,0.170629,238.476126,20.865839,15484.355354,67.843508,0.017503,0.500000,2.419575
9990.000000,-10.000000,0.350000,0.000000,1.768249,40.000000,0.476361,0.475991,7.828532,0.170695,238.391583,20.868076,15476.562282,67.826478,0.017498,0.500000,2.400865
10020.000000,-10.000000,0.350000,0.000000,1.767379,40.000000,0.476544,0.476177,7.831572,0.170761,238.307731,20.870296,15468.833704,67.809585,0.017494,0.500000,2.382305
10050.000000,-10.000000,0.350000,0.000000,1.766516,40.000000,0.476725,0.476361,7.834587,0.170827,238.224565,20.872498,15461.169089,67.792828,0.017490,0.500000,2.363892
10080.000000,-10.000000,0.350000,0.000000,1.765661,40.000000,0.476905,0.476544,7.837579,0.170892,238.142078,20.874682,15453.567911,67.776205,0.017486,0.500000,2.345626
10110.000000,-10.000000,0.350000,0.000000,1.764813,40.000000,0.477083,0.476725,7.840546,0.170956,238.060266,20.876848,15446.029648,67.759716,0.017481,0.500000,2.327506
10140.000000,-10.000000,0.350000,0.000000,1.763971,40.000000,0.477260,0.476905,7.843490,0.171020,237.979122,20.878997,15438.553781,67.743360,0.017477,0.500000,2.309531
10170.000000,-10.000000,0.350000,0.000000,1.763137,40.000000,0.477435,0.477083,7.846410,0.171083,237.898642,20.881128,15431.139797,67.727135,0.017473,0.500000,2.291699
10200.000000,-10.000000,0.350000,0.000000,1.762309,40.000000,0.477609,0.477260,7.849308,0.171146,237.818819,20.883243,15423.787187,67.711040,0.017469,0.500000,2.274009
10230.000000,-10.000000,0.350000,0.000000,1.761488,40.000000,0.477782,0.477435,7.852182,0.171209,237.739649,20.885340,15416.495445,67.695075,0.017465,0.500000,2.256460
10260.000000,-10.000000,0.350000,0.000000,1.760674,40.000000,0.477954,0.477609,7.855033,0.171271,237.661127,20.887421,15409.264071,67.679238,0.017461,0.500000,2.239051
10290.000000,-10.000000,0.350000,0.000000,1.759867,40.000000,0.478123,0.477782,7.857862,0.171332,237.583246,20.889485,15402.092568,67.663528,0.017457,0.500000,2.221781
10320.000000,-10.000000,0.350000,0.000000,1.759067,40.000000,0.478292,0.477954,7.860668,0.171393,237.506002,20.891532,15394.980443,67.647945,0.017453,0.500000,2.204648
10350.000000,-10.000000,0.350000,0.000000,1.758273,40.000000,0.478459,0.478123,7.863451,0.171453,237.429390,20.893563,15387.927208,67.632488,0.017449,0.500000,2.187652
10380.000000,-10.000000,0.350000,0.000000,1.757485,40.000000,0.478625,0.478292,7.866213,0.171513,237.353404,20.895577,15380.932377,67.617155,0.017446,0.500000,2.170791
10410.000000,-10.000000,0.350000,0.000000,1.756705,40.000000,0.478790,0.478459,7.868952,0.171573,237.278039,20.897575,15373.995471,67.601945,0.017442,0.500000,2.154065
10440.000000,-10.000000,0.350000,0.000000,1.755930,40.000000,0.478953,0.478625,7.871670,0.171632,237.203290,20.899557,15367.116013,67.586858,0.017438,0.500000,2.137472
10470.000000,-10.000000,0.350000,0.000000,1.755162,40.000000,0.479115,0.478790,7.874366,0.171690,237.129153,20.901524,15360.293529,67.571893,0.017434,0.500000,2.121011
10500.000000,-10.000000,0.350000,0.000000,1.754401,40.000000,0.479276,0.478953,7.877041,0.171748,237.055621,20.903474,15353.527553,67.557048,0.017430,0.500000,2.104682
10530.000000,-10.000000,0.350000,0.000000,1.753645,40.000000,0.479435,0.479115,7.879694,0.171806,236.982691,20.905409,15346.817617,67.542323,0.017427,0.500000,2.088482
10560.000000,-10.000000,0.350000,0.000000,1.752896,40.000000,0.479593,0.479276,7.882327,0.171863,236.910358,20.907328,15340.163262,67.527717,0.017423,0.500000,2.072411
10590.000000,-10.000000,0.350000,0.000000,1.752153,40.000000,0.479750,0.479435,7.884938,0.171920,236.838615,20.909232,15333.564030,67.513229,0.017419,0.500000,2.056468
10620.000000,-10.000000,0.350000,0.000000,1.751417,40.000000,0.479906,0.479593,7.887529,0.171976,236.767460,20.911121,15327.019468,67.498857,0.017416,0.500000,2.040653
10650.000000,-10.000000,0.350000,0.000000,1.750686,40.000000,0.480060,0.479750,7.890099,0.172032,236.696886,20.912994,15320.529126,67.484602,0.017412,0.500000,2.024963
10680.000000,-10.000000,0.350000,0.000000,1.749961,40.000000,0.480214,0.479906,7.892648,0.172087,236.626889,20.914852,15314.092558,67.470461,0.017408,0.500000,2.009398
10710.000000,-10.000000,0.350000,0.000000,1.749243,40.000000,0.480366,0.480060,7.895178,0.172142,236.557465,20.916696,15307.709322,67.456435,0.017405,0.500000,1.993957
10740.000000,-10.000000,0.350000,0.000000,1.748530,40.000000,0.480516,0.480214,7.897687,0.172197,236.488608,20.918525,15301.378979,67.442522,0.017401,0.500000,1.978638
10770.000000,-10.000000,0.350000,0.000000,1.747823,40.000000,0.480666,0.480366,7.900176,0.172251,236.420315,20.920339,15295.101094,67.428722,0.017398,0.500000,1.963442
