t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9450.000000,-10.000000,0.350000,0.000000,1.323972,40.000000,0.433003,0.432722,7.107837,0.155168,211.454861,20.340981,11608.602271,58.733231,0.015133,0.450000,1.727829
9480.000000,-10.000000,0.350000,0.000000,1.323269,40.000000,0.433141,0.432863,7.110140,0.155219,211.381906,20.342700,11602.374609,58.717504,0.015129,0.450000,1.713719
9510.000000,-10.000000,0.350000,0.000000,1.322573,40.000000,0.433279,0.433003,7.112423,0.155268,211.309589,20.344403,11596.202553,58.701914,0.015125,0.450000,1.699730
9540.000000,-10.000000,0.350000,0.000000,1.321883,40.000000,0.433415,0.433141,7.114686,0.155318,211.237906,20.346092,11590.085614,58.686459,0.015121,0.450000,1.685860
9570.000000,-10.000000,0.350000,0.000000,1.321199,40.000000,0.433550,0.433279,7.116931,0.155366,211.166852,20.347767,11584.023306,58.671138,0.015117,0.450000,1.672109
9600.000000,-10.000000,0.350000,0.000000,1.320521,40.000000,0.433684,0.433415,7.119156,0.155415,211.096421,20.349427,11578.015148,58.655950,0.015113,0.450000,1.658475
9630.000000,-10.000000,0.350000,0.000000,1.319849,40.000000,0.433817,0.433550,7.121362,0.155463,211.026607,20.351073,11572.060664,58.640894,0.015109,0.450000,1.644957
9660.000000,-10.000000,0.350000,0.000000,1.319183,40.000000,0.433949,0.433684,7.123550,0.155511,210.957406,20.352705,11566.159381,58.625968,0.015105,0.450000,1.631555
9690.000000,-10.000000,0.350000,0.000000,1.318524,40.000000,0.434080,0.433817,7.125719,0.155558,210.888811,20.354322,11560.310829,58.611172,0.015102,0.450000,1.618267
9720.000000,-10.000000,0.350000,0.000000,1.317870,40.000000,0.434209,0.433949,7.127869,0.155605,210.820818,20.355926,11554.514545,58.596505,0.015098,0.450000,1.605092
9750.000000,-10.000000,0.350000,0.000000,1.317221,40.000000,0.434338,0.434080,7.130001,0.155651,210.753422,20.357516,11548.770068,58.581965,0.015094,0.450000,1.592030
9780.000000,-10.000000,0.350000,0.000000,1.316579,40.000000,0.434465,0.434209,7.132115,0.155697,210.686617,20.359093,11543.076942,58.567551,0.015091,0.450000,1.579079
9810.000000,-10.000000,0.350000,0.000000,1.315942,40.000000,0.434591,0.434338,7.134211,0.155743,210.620399,20.360656,11537.434714,58.553263,0.015087,0.450000,1.566238
9840.000000,-10.000000,0.350000,0.000000,1.315311,40.000000,0.434716,0.434465,7.136289,0.155788,210.554762,20.362205,11531.842935,58.539099,0.015083,0.450000,1.553507
9870.000000,-10.000000,0.350000,0.000000,1.314686,40.000000,0.434840,0.434591,7.138349,0.155833,210.489701,20.363741,11526.301162,58.525058,0.015080,0.450000,1.540885
9900.000000,-10.000000,0.350000,0.000000,1.314066,40.000000,0.434963,0.434716,7.140392,0.155877,210.425211,20.365264,11520.808952,58.511139,0.015076,0.450000,1.528370
9930.000000,-10.000000,0.350000,0.000000,1.313452,40.000000,0.435085,0.434840,7.142417,0.155921,210.361287,20.366774,11515.365870,58.497342,0.015073,0.450000,1.515962
9960.000000,-10.000000,0.350000,0.000000,1.312844,40.000000,0.435206,0.434963,7.144425,0.155965,210.297925,20.368271,11509.971481,58.483665,0.015069,0.450000,1.503659
9990.000000,-10.000000,0.350000,0.000000,1.312240,40.000000,0.435326,0.435085,7.146416,0.156008,210.235119,20.369755,11504.625358,58.470107,0.015066,0.450000,1.491461
10020.000000,-10.000000,0.350000,0.000000,1.311643,40.000000,0.435445,0.435206,7.148390,0.156051,210.172865,20.371227,11499.327074,58.456667,0.015063,0.450000,1.479367
10050.000000,-10.000000,0.350000,0.000000,1.311050,40.000000,0.435563,0.435326,7.150348,0.156094,210.111159,20.372686,11494.076207,58.443345,0.015059,0.450000,1.467377
10080.000000,-10.000000,0.350000,0.000000,1.310463,40.000000,0.435680,0.435445,7.152288,0.156136,210.049994,20.374132,11488.872339,58.430139,0.015056,0.450000,1.455488
10110.000000,-10.000000,0.350000,0.000000,1.309881,40.000000,0.435796,0.435563,7.154213,0.156178,209.989367,20.375566,11483.715056,58.417048,0.015052,0.450000,1.443700
10140.000000,-10.000000,0.350000,0.000000,1.309304,40.000000,0.435911,0.435680,7.156120,0.156220,209.929272,20.376988,11478.603946,58.404071,0.015049,0.450000,1.432013
10170.000000,-10.000000,0.350000,0.000000,1.308733,40.000000,0.436025,0.435796,7.158012,0.156261,209.869706,20.378397,11473.538603,58.391208,0.015046,0.450000,1.420425
10200.000000,-10.000000,0.350000,0.000000,1.308166,40.000000,0.436137,0.435911,7.159887,0.156302,209.810664,20.379795,11468.518622,58.378457,0.015043,0.450000,1.408936
10230.000000,-10.000000,0.350000,0.000000,1.307605,40.000000,0.436249,0.436025,7.161747,0.156342,209.752141,20.381180,11463.543604,58.365817,0.015039,0.450000,1.397545
10260.000000,-10.000000,0.350000,0.000000,1.307048,40.000000,0.436361,0.436137,7.163591,0.156382,209.694133,20.382554,11458.613151,58.353288,0.015036,0.450000,1.386251
10290.000000,-10.000000,0.350000,0.000000,1.306497,40.000000,0.436471,0.436249,7.165419,0.156422,209.636634,20.383916,11453.726870,58.340869,0.015033,0.450000,1.375052
10320.000000,-10.000000,0.350000,0.000000,1.305951,40.000000,0.436580,0.436361,7.167231,0.156462,209.579642,20.385266,11448.884371,58.328558,0.015030,0.450000,1.363949
10350.000000,-10.000000,0.350000,0.000000,1.305409,40.000000,0.436688,0.436471,7.169029,0.156501,209.523151,20.386605,11444.085268,58.316355,0.015027,0.450000,1.352941
10380.000000,-10.000000,0.350000,0.000000,1.304872,40.000000,0.436795,0.436580,7.170810,0.156540,209.467157,20.387932,11439.329177,58.304259,0.015024,0.450000,1.342026
10410.000000,-10.000000,0.350000,0.000000,1.304341,40.000000,0.436902,0.436688,7.172577,0.156578,209.411655,20.389248,11434.615720,58.292269,0.015021,0.450000,1.331203
10440.000000,-10.000000,0.350000,0.000000,1.303813,40.000000,0.437007,0.436795,7.174329,0.156616,209.356643,20.390553,11429.944519,58.280384,0.015018,0.450000,1.320473
10470.000000,-10.000000,0.350000,0.000000,1.303291,40.000000,0.437112,0.436902,7.176066,0.156654,209.302114,20.391846,11425.315202,58.268603,0.015015,0.450000,1.309834
10500.000000,-10.000000,0.350000,0.000000,1.302773,40.000000,0.437215,0.437007,7.177788,0.156692,209.248066,20.393129,11420.727398,58.256925,0.015012,0.450000,1.299285
10530.000000,-10.000000,0.350000,0.000000,1.302260,40.000000,0.437318,0.437112,7.179495,0.156729,209.194493,20.394400,11416.180740,58.245350,0.015009,0.450000,1.288826
10560.000000,-10.000000,0.350000,0.000000,1.301752,40.000000,0.437420,0.437215,7.181188,0.156766,209.141392,20.395661,11411.674866,58.233876,0.015006,0.450000,1.278456
10590.000000,-10.000000,0.350000,0.000000,1.301248,40.000000,0.437521,0.437318,7.182867,0.156802,209.088759,20.396911,11407.209415,58.222503,0.015003,0.450000,1.268174
10620.000000,-10.000000,0.350000,0.000000,1.300749,40.000000,0.437622,0.437420,7.184532,0.156838,209.036590,20.398150,11402.784030,58.211230,0.015000,0.450000,1.257979
10650.000000,-10.000000,0.350000,0.000000,1.300254,40.000000,0.437721,0.437521,7.186182,0.156874,208.984880,20.399379,11398.398357,58.200055,0.014997,0.450000,1.247871
10680.000000,-10.000000,0.350000,0.000000,1.299763,40.000000,0.437819,0.437622,7.187818,0.156910,208.933625,20.400597,11394.052045,58.188979,0.014995,0.450000,1.237848
10710.000000,-10.000000,0.350000,0.000000,1.299277,40.000000,0.437917,0.437721,7.189441,0.156945,208.882822,20.401805,11389.744746,58.178001,0.014992,0.450000,1.227911
10740.000000,-10.000000,0.350000,0.000000,1.298795,40.000000,0.438014,0.437819,7.191049,0.156980,208.832467,20.403002,11385.476115,58.167118,0.014989,0.450000,1.218058
10770.000000,-10.000000,0.350000,0.000000,1.298318,40.000000,0.438110,0.437917,7.192644,0.157015,208.782556,20.404190,11381.245811,58.156332,0.014986,0.450000,1.208288
