t_s,T_out_C,phi_out,n_occ,u_fan_ms,Ta_sp_C,phi_room,phi_measured,omega_room_gkg,phi_in,H_gh,Tp_C,Re,Sh,hm,ref_phi,error_pct
9450.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.443327,0.443091,7.279296,0.158877,182.690873,20.467794,8764.270092,51.035011,0.013153,0.450000,0.690926
9480.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.443444,0.443209,7.281244,0.158920,182.678589,20.469235,8764.227587,51.034909,0.013153,0.450000,0.679082
9510.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.443561,0.443327,7.283182,0.158962,182.666367,20.470669,8764.185299,51.034807,0.013153,0.450000,0.667298
9540.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.443677,0.443444,7.285110,0.159003,182.654207,20.472095,8764.143227,51.034707,0.013153,0.450000,0.655573
9570.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.443792,0.443561,7.287028,0.159045,182.642108,20.473514,8764.101370,51.034606,0.013153,0.450000,0.643908
9600.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.443907,0.443677,7.288937,0.159086,182.630072,20.474926,8764.059726,51.034507,0.013153,0.450000,0.632301
9630.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.444022,0.443792,7.290836,0.159128,182.618097,20.476331,8764.018295,51.034407,0.013153,0.450000,0.620753
9660.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.444135,0.443907,7.292726,0.159169,182.606182,20.477728,8763.977076,51.034308,0.013153,0.450000,0.609263
9690.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.444249,0.444022,7.294606,0.159209,182.594328,20.479119,8763.936067,51.034210,0.013153,0.450000,0.597831
9720.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.444361,0.444135,7.296476,0.159250,182.582535,20.480502,8763.895267,51.034112,0.013154,0.450000,0.586457
9750.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.444473,0.444249,7.298337,0.159290,182.570801,20.481879,8763.854675,51.034015,0.013154,0.450000,0.575140
9780.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.444585,0.444361,7.300189,0.159330,182.559127,20.483248,8763.814290,51.033918,0.013154,0.450000,0.563880
9810.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.444696,0.444473,7.302032,0.159370,182.547513,20.484610,8763.774111,51.033822,0.013154,0.450000,0.552677
9840.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.444806,0.444585,7.303865,0.159410,182.535957,20.485966,8763.734137,51.033726,0.013154,0.450000,0.541530
9870.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.444916,0.444696,7.305689,0.159450,182.524461,20.487314,8763.694368,51.033631,0.013154,0.450000,0.530440
9900.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.445025,0.444806,7.307503,0.159489,182.513022,20.488656,8763.654801,51.033536,0.013154,0.450000,0.519406
9930.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.445134,0.444916,7.309309,0.159528,182.501642,20.489990,8763.615435,51.033442,0.013154,0.450000,0.508427
9960.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.445242,0.445025,7.311106,0.159567,182.490320,20.491318,8763.576271,51.033348,0.013154,0.450000,0.497504
9990.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.445349,0.445134,7.312893,0.159606,182.479055,20.492640,8763.537306,51.033255,0.013154,0.450000,0.486635
10020.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.445456,0.445242,7.314671,0.159644,182.467848,20.493954,8763.498540,51.033162,0.013154,0.450000,0.475822
10050.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.445563,0.445349,7.316441,0.159683,182.456697,20.495262,8763.459971,51.033069,0.013154,0.450000,0.465063
10080.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.445669,0.445456,7.318201,0.159721,182.445604,20.496563,8763.421600,51.032977,0.013154,0.450000,0.454358
10110.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.445774,0.445563,7.319953,0.159759,182.434566,20.497858,8763.383423,51.032886,0.013154,0.450000,0.443708
10140.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.445879,0.445669,7.321696,0.159797,182.423585,20.499146,8763.345442,51.032795,0.013154,0.450000,0.433111
10170.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.445984,0.445774,7.323430,0.159834,182.412659,20.500427,8763.307654,51.032704,0.013154,0.450000,0.422567
10200.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.446087,0.445879,7.325156,0.159872,182.401789,20.501702,8763.270058,51.032614,0.013154,0.450000,0.412077
10230.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.446191,0.445984,7.326872,0.159909,182.390974,20.502970,8763.232655,51.032525,0.013154,0.450000,0.401639
10260.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.446294,0.446087,7.328580,0.159946,182.380215,20.504232,8763.195441,51.032435,0.013154,0.450000,0.391255
10290.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.446396,0.446191,7.330280,0.159983,182.369509,20.505488,8763.158418,51.032347,0.013154,0.450000,0.380922
10320.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.446498,0.446294,7.331970,0.160020,182.358859,20.506737,8763.121583,51.032258,0.013154,0.450000,0.370642
10350.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.446599,0.446396,7.333653,0.160056,182.348262,20.507980,8763.084936,51.032170,0.013154,0.450000,0.360413
10380.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.446700,0.446498,7.335327,0.160092,182.337719,20.509216,8763.048475,51.032083,0.013154,0.450000,0.350236
10410.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.446800,0.446599,7.336992,0.160128,182.327230,20.510446,8763.012201,51.031996,0.013154,0.450000,0.340111
10440.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.446900,0.446700,7.338649,0.160164,182.316794,20.511670,8762.976111,51.031910,0.013154,0.450000,0.330036
10470.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.446999,0.446800,7.340298,0.160200,182.306411,20.512888,8762.940204,51.031824,0.013154,0.450000,0.320012
10500.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.447098,0.446900,7.341938,0.160236,182.296080,20.514099,8762.904481,51.031738,0.013154,0.450000,0.310039
10530.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.447196,0.446999,7.343570,0.160271,182.285803,20.515305,8762.868940,51.031653,0.013154,0.450000,0.300116
10560.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.447294,0.447098,7.345194,0.160306,182.275577,20.516504,8762.833580,51.031568,0.013154,0.450000,0.290243
10590.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.447391,0.447196,7.346810,0.160341,182.265403,20.517697,8762.798399,51.031484,0.013154,0.450000,0.280420
10620.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.447488,0.447294,7.348418,0.160376,182.255281,20.518884,8762.763398,51.031400,0.013154,0.450000,0.270647
10650.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.447584,0.447391,7.350017,0.160411,182.245210,20.520065,8762.728576,51.031316,0.013154,0.450000,0.260922
10680.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.447680,0.447488,7.351609,0.160445,182.235191,20.521240,8762.693930,51.031233,0.013154,0.450000,0.251247
10710.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.447775,0.447584,7.353192,0.160480,182.225222,20.522409,8762.659461,51.031151,0.013154,0.450000,0.241621
10740.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.447870,0.447680,7.354767,0.160514,182.215304,20.523572,8762.625167,51.031069,0.013154,0.450000,0.232043
10770.000000,-3.000000,0.550000,0.000000,1.000000,40.000000,0.447964,0.447775,7.356335,0.160548,182.205437,20.524729,8762.591048,51.030987,0.013154,0.450000,0.222513
