t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
2.615000,0.021998,-0.000036,0.024981,0.000089,0.025000,-44.912814,0.012242,-0.002983,-0.000019
2.620000,0.021998,0.000025,0.024982,0.000095,0.025000,-44.938527,0.011942,-0.002983,-0.000018
2.625000,0.021999,0.000084,0.024982,0.000100,0.025000,-44.965198,0.011624,-0.002984,-0.000018
2.630000,0.021999,0.000141,0.024983,0.000105,0.025000,-44.992756,0.011290,-0.002984,-0.000017
2.635000,0.022000,0.000197,0.024983,0.000109,0.025000,-45.021132,0.010941,-0.002983,-0.000017
2.640000,0.022001,0.000251,0.024984,0.000113,0.025000,-45.050253,0.010578,-0.002983,-0.000016
2.645000,0.022002,0.000304,0.024984,0.000117,0.025000,-45.080052,0.010202,-0.002982,-0.000016
2.650000,0.022004,0.000354,0.024985,0.000120,0.025000,-45.110455,0.009814,-0.002981,-0.000015
2.655000,0.022006,0.000402,0.024986,0.000124,0.025000,-45.141396,0.009415,-0.002980,-0.000014
2.660000,0.022008,0.000449,0.024986,0.000126,0.025000,-45.172803,0.009006,-0.002978,-0.000014
2.665000,0.022010,0.000493,0.024987,0.000129,0.025000,-45.204608,0.008588,-0.002976,-0.000013
2.670000,0.022013,0.000535,0.024988,0.000131,0.025000,-45.236744,0.008162,-0.002975,-0.000012
2.675000,0.022016,0.000575,0.024988,0.000133,0.025000,-45.269144,0.007730,-0.002972,-0.000012
2.680000,0.022019,0.000613,0.024989,0.000134,0.025000,-45.301741,0.007292,-0.002970,-0.000011
2.685000,0.022022,0.000649,0.024990,0.000136,0.025000,-45.334472,0.006850,-0.002968,-0.000010
2.690000,0.022025,0.000683,0.024990,0.000137,0.025000,-45.367272,0.006404,-0.002965,-0.000010
2.695000,0.022029,0.000714,0.024991,0.000137,0.025000,-45.400080,0.005955,-0.002962,-0.000009
2.700000,0.022032,0.000743,0.024992,0.000138,0.025000,-45.432834,0.005505,-0.002959,-0.000008
2.705000,0.022036,0.000770,0.024992,0.000138,0.025000,-45.465476,0.005054,-0.002956,-0.000008
2.710000,0.022040,0.000794,0.024993,0.000137,0.025000,-45.497948,0.004603,-0.002953,-0.000007
2.715000,0.022044,0.000816,0.024994,0.000137,0.025000,-45.530193,0.004153,-0.002950,-0.000006
2.720000,0.022048,0.000836,0.024994,0.000136,0.025000,-45.562159,0.003705,-0.002946,-0.000006
2.725000,0.022053,0.000854,0.024995,0.000135,0.025000,-45.593792,0.003260,-0.002943,-0.000005
2.730000,0.022057,0.000870,0.024996,0.000134,0.025000,-45.625042,0.002819,-0.002939,-0.000004
2.735000,0.022061,0.000883,0.024996,0.000132,0.025000,-45.655860,0.002382,-0.002935,-0.000004
2.740000,0.022066,0.000894,0.024997,0.000131,0.025000,-45.686200,0.001951,-0.002931,-0.000003
2.745000,0.022070,0.000903,0.024998,0.000129,0.025000,-45.716018,0.001526,-0.002928,-0.000002
2.750000,0.022075,0.000910,0.024998,0.000126,0.025000,-45.745271,0.001107,-0.002924,-0.000002
2.755000,0.022079,0.000915,0.024999,0.000124,0.025000,-45.773919,0.000696,-0.002920,-0.000001
2.760000,0.022084,0.000918,0.025000,0.000121,0.025000,-45.801923,0.000293,-0.002916,-0.000000
2.765000,0.022088,0.000918,0.025000,0.000119,0.025000,-45.829249,-0.000101,-0.002912,0.000000
2.770000,0.022093,0.000917,0.025001,0.000116,0.025000,-45.855861,-0.000486,-0.002908,0.000001
2.775000,0.022098,0.000914,0.025001,0.000113,0.025000,-45.881730,-0.000861,-0.002904,0.000001
2.780000,0.022102,0.000909,0.025002,0.000109,0.025000,-45.906825,-0.001226,-0.002900,0.000002
2.785000,0.022107,0.000902,0.025002,0.000106,0.025000,-45.931120,-0.001579,-0.002896,0.000002
2.790000,0.022111,0.000894,0.025003,0.000102,0.025000,-45.954590,-0.001921,-0.002892,0.000003
2.795000,0.022116,0.000884,0.025003,0.000099,0.025000,-45.977212,-0.002252,-0.002888,0.000003
2.800000,0.022120,0.000872,0.025004,0.000095,0.025000,-45.998967,-0.002570,-0.002884,0.000004
2.805000,0.022124,0.000858,0.025004,0.000091,0.025000,-46.019835,-0.002875,-0.002880,0.000004
2.810000,0.022129,0.000844,0.025005,0.000087,0.025000,-46.039803,-0.003168,-0.002876,0.000005
2.815000,0.022133,0.000827,0.025005,0.000083,0.025000,-46.058855,-0.003448,-0.002873,0.000005
2.820000,0.022137,0.000809,0.025006,0.000079,0.025000,-46.076981,-0.003713,-0.002869,0.000006
2.825000,0.022141,0.000790,0.025006,0.000074,0.025000,-46.094170,-0.003966,-0.002865,0.000006
2.830000,0.022145,0.000770,0.025006,0.000070,0.025000,-46.110418,-0.004204,-0.002862,0.000006
2.835000,0.022149,0.000749,0.025007,0.000066,0.025000,-46.125717,-0.004428,-0.002858,0.000007
2.840000,0.022152,0.000726,0.025007,0.000062,0.025000,-46.140065,-0.004639,-0.002855,0.000007
2.845000,0.022156,0.000703,0.025007,0.000057,0.025000,-46.153461,-0.004834,-0.002852,0.000007
2.850000,0.022159,0.000678,0.025008,0.000053,0.025000,-46.165905,-0.005016,-0.002848,0.000008
2.855000,0.022163,0.000653,0.025008,0.000048,0.025000,-46.177402,-0.005183,-0.002845,0.000008
2.860000,0.022166,0.000627,0.025008,0.000044,0.025000,-46.187955,-0.005336,-0.002842,0.000008
2.865000,0.022169,0.000600,0.025008,0.000040,0.025000,-46.197571,-0.005474,-0.002840,0.000008
2.870000,0.022172,0.000572,0.025009,0.000035,0.025000,-46.206258,-0.005598,-0.002837,0.000009
2.875000,0.022175,0.000544,0.025009,0.000031,0.025000,-46.214026,-0.005708,-0.002834,0.000009
2.880000,0.022177,0.000515,0.025009,0.000027,0.025000,-46.220886,-0.005804,-0.002832,0.000009
2.885000,0.022180,0.000486,0.025009,0.000022,0.025000,-46.226853,-0.005886,-0.002829,0.000009
2.890000,0.022182,0.000457,0.025009,0.000018,0.025000,-46.231939,-0.005954,-0.002827,0.000009
2.895000,0.022184,0.000427,0.025009,0.000014,0.025000,-46.236163,-0.006008,-0.002825,0.000009
2.900000,0.022186,0.000397,0.025009,0.000010,0.025000,-46.239540,-0.006049,-0.002823,0.000009
2.905000,0.022188,0.000366,0.025009,0.000006,0.025000,-46.242090,-0.006076,-0.002821,0.000009
2.910000,0.022190,0.000336,0.025009,0.000002,0.025000,-46.243833,-0.006091,-0.002819,0.000009
2.915000,0.022192,0.000305,0.025009,-0.000002,0.025000,-46.244790,-0.006093,-0.002818,0.000009
2.920000,0.022193,0.000275,0.025009,-0.000005,0.025000,-46.244984,-0.006083,-0.002816,0.000009
2.925000,0.022194,0.000245,0.025009,-0.000009,0.025000,-46.244436,-0.006060,-0.002815,0.000009
2.930000,0.022195,0.000214,0.025009,-0.000013,0.025000,-46.243173,-0.006026,-0.002814,0.000009
2.935000,0.022196,0.000184,0.025009,-0.000016,0.025000,-46.241219,-0.005980,-0.002813,0.000009
2.940000,0.022197,0.000155,0.025009,-0.000019,0.025000,-46.238600,-0.005924,-0.002812,0.000009
2.945000,0.022198,0.000125,0.025009,-0.000022,0.025000,-46.235343,-0.005856,-0.002811,0.000009
2.950000,0.022199,0.000096,0.025009,-0.000026,0.025000,-46.231475,-0.005778,-0.002810,0.000009
2.955000,0.022199,0.000067,0.025009,-0.000028,0.025000,-46.227024,-0.005691,-0.002810,0.000009
2.960000,0.022199,0.000039,0.025009,-0.000031,0.025000,-46.222020,-0.005594,-0.002809,0.000009
2.965000,0.022199,0.000011,0.025008,-0.000034,0.025000,-46.216490,-0.005488,-0.002809,0.000008
2.970000,0.022199,-0.000016,0.025008,-0.000037,0.025000,-46.210464,-0.005373,-0.002809,0.000008
2.975000,0.022199,-0.000043,0.025008,-0.000039,0.025000,-46.203972,-0.005250,-0.002809,0.000008
2.980000,0.022199,-0.000069,0.025008,-0.000041,0.025000,-46.197044,-0.005119,-0.002809,0.000008
2.985000,0.022199,-0.000094,0.025008,-0.000043,0.025000,-46.189711,-0.004981,-0.002809,0.000008
2.990000,0.022198,-0.000119,0.025007,-0.000045,0.025000,-46.182001,-0.004836,-0.002809,0.000007
2.995000,0.022197,-0.000143,0.025007,-0.000047,0.025000,-46.173947,-0.004684,-0.002810,0.000007
3.000000,0.022197,-0.000166,0.025007,-0.000049,0.025000,-46.165577,-0.004527,-0.002810,0.000007
3.005000,0.022196,-0.000188,0.025007,-0.000051,0.025000,-46.156923,-0.004364,-0.002811,0.000007
3.010000,0.022195,-0.000209,0.025006,-0.000052,0.025000,-46.148014,-0.004196,-0.002812,0.000006
3.015000,0.022194,-0.000230,0.025006,-0.000053,0.025000,-46.138881,-0.004023,-0.002813,0.000006
3.020000,0.022192,-0.000250,0.025006,-0.000055,0.025000,-46.129553,-0.003846,-0.002813,0.000006
3.025000,0.022191,-0.000269,0.025006,-0.000056,0.025000,-46.120060,-0.003666,-0.002814,0.000006
3.030000,0.022190,-0.000287,0.025005,-0.000057,0.025000,-46.110430,-0.003482,-0.002816,0.000005
3.035000,0.022188,-0.000304,0.025005,-0.000057,0.025000,-46.100693,-0.003296,-0.002817,0.000005
3.040000,0.022187,-0.000320,0.025005,-0.000058,0.025000,-46.090876,-0.003107,-0.002818,0.000005
3.045000,0.022185,-0.000335,0.025004,-0.000058,0.025000,-46.081008,-0.002916,-0.002819,0.000004
3.050000,0.022183,-0.000349,0.025004,-0.000059,0.025000,-46.071116,-0.002724,-0.002821,0.000004
3.055000,0.022182,-0.000363,0.025004,-0.000059,0.025000,-46.061225,-0.002531,-0.002822,0.000004
3.060000,0.022180,-0.000375,0.025004,-0.000059,0.025000,-46.051363,-0.002337,-0.002824,0.000004
3.065000,0.022178,-0.000386,0.025003,-0.000059,0.025000,-46.041555,-0.002143,-0.002825,0.000003
3.070000,0.022176,-0.000396,0.025003,-0.000059,0.025000,-46.031824,-0.001949,-0.002827,0.000003
3.075000,0.022174,-0.000406,0.025003,-0.000059,0.025000,-46.022196,-0.001756,-0.002829,0.000003
3.080000,0.022172,-0.000414,0.025002,-0.000059,0.025000,-46.012693,-0.001563,-0.002831,0.000002
3.085000,0.022170,-0.000422,0.025002,-0.000058,0.025000,-46.003337,-0.001372,-0.002832,0.000002
3.090000,0.022168,-0.000428,0.025002,-0.000057,0.025000,-45.994151,-0.001183,-0.002834,0.000002
3.095000,0.022165,-0.000434,0.025001,-0.000057,0.025000,-45.985155,-0.000995,-0.002836,0.000001
3.100000,0.022163,-0.000438,0.025001,-0.000056,0.025000,-45.976368,-0.000810,-0.002838,0.000001
3.105000,0.022161,-0.000442,0.025001,-0.000055,0.025000,-45.967810,-0.000628,-0.002840,0.000001
3.110000,0.022159,-0.000445,0.025001,-0.000054,0.025000,-45.959498,-0.000448,-0.002842,0.000001
3.115000,0.022157,-0.000447,0.025000,-0.000053,0.025000,-45.951450,-0.000272,-0.002844,0.000000
3.120000,0.022154,-0.000448,0.025000,-0.000052,0.025000,-45.943682,-0.000100,-0.002846,0.000000
3.125000,0.022152,-0.000448,0.025000,-0.000051,0.025000,-45.936209,0.000069,-0.002848,-0.000000
3.130000,0.022150,-0.000447,0.025000,-0.000050,0.025000,-45.929046,0.000234,-0.002850,-0.000000
3.135000,0.022148,-0.000446,0.024999,-0.000048,0.025000,-45.922206,0.000394,-0.002852,-0.000001
3.140000,0.022145,-0.000443,0.024999,-0.000047,0.025000,-45.915700,0.000550,-0.002854,-0.000001
3.145000,0.022143,-0.000440,0.024999,-0.000045,0.025000,-45.909542,0.000701,-0.002856,-0.000001
3.150000,0.022141,-0.000436,0.024999,-0.000044,0.025000,-45.903740,0.000848,-0.002858,-0.000001
3.155000,0.022139,-0.000432,0.024998,-0.000042,0.025000,-45.898305,0.000989,-0.002860,-0.000002
3.160000,0.022137,-0.000427,0.024998,-0.000040,0.025000,-45.893244,0.001124,-0.002862,-0.000002
3.165000,0.022135,-0.000421,0.024998,-0.000039,0.025000,-45.888567,0.001255,-0.002863,-0.000002
3.170000,0.022133,-0.000414,0.024998,-0.000037,0.025000,-45.884278,0.001379,-0.002865,-0.000002
3.175000,0.022130,-0.000407,0.024998,-0.000035,0.025000,-45.880384,0.001498,-0.002867,-0.000002
3.180000,0.022128,-0.000399,0.024998,-0.000034,0.025000,-45.876889,0.001612,-0.002869,-0.000002
3.185000,0.022126,-0.000391,0.024997,-0.000032,0.025000,-45.873798,0.001719,-0.002871,-0.000003
3.190000,0.022125,-0.000382,0.024997,-0.000030,0.025000,-45.871113,0.001820,-0.002873,-0.000003
3.195000,0.022123,-0.000373,0.024997,-0.000028,0.025000,-45.868836,0.001915,-0.002874,-0.000003
3.200000,0.022121,-0.000363,0.024997,-0.000026,0.025000,-45.866968,0.002005,-0.002876,-0.000003
3.205000,0.022119,-0.000353,0.024997,-0.000024,0.025000,-45.865510,0.002088,-0.002878,-0.000003
3.210000,0.022117,-0.000342,0.024997,-0.000022,0.025000,-45.864461,0.002164,-0.002879,-0.000003
3.215000,0.022116,-0.000331,0.024997,-0.000020,0.025000,-45.863819,0.002235,-0.002881,-0.000003
3.220000,0.022114,-0.000320,0.024996,-0.000019,0.025000,-45.863583,0.002299,-0.002883,-0.000004
3.225000,0.022112,-0.000308,0.024996,-0.000017,0.025000,-45.863749,0.002358,-0.002884,-0.000004
3.230000,0.022111,-0.000296,0.024996,-0.000015,0.025000,-45.864314,0.002410,-0.002885,-0.000004
3.235000,0.022109,-0.000284,0.024996,-0.000013,0.025000,-45.865273,0.002456,-0.002887,-0.000004
3.240000,0.022108,-0.000272,0.024996,-0.000011,0.025000,-45.866622,0.002496,-0.002888,-0.000004
3.245000,0.022107,-0.000259,0.024996,-0.000009,0.025000,-45.868354,0.002530,-0.002889,-0.000004
3.250000,0.022105,-0.000247,0.024996,-0.000008,0.025000,-45.870463,0.002558,-0.002891,-0.000004
3.255000,0.022104,-0.000234,0.024996,-0.000006,0.025000,-45.872942,0.002580,-0.002892,-0.000004
3.260000,0.022103,-0.000221,0.024996,-0.000004,0.025000,-45.875783,0.002596,-0.002893,-0.000004
3.265000,0.022102,-0.000208,0.024996,-0.000002,0.025000,-45.878978,0.002607,-0.002894,-0.000004
3.270000,0.022101,-0.000195,0.024996,-0.000001,0.025000,-45.882519,0.002612,-0.002895,-0.000004
3.275000,0.022100,-0.000181,0.024996,0.000001,0.025000,-45.886395,0.002612,-0.002896,-0.000004
3.280000,0.022099,-0.000168,0.024996,0.000003,0.025000,-45.890599,0.002606,-0.002897,-0.000004
3.285000,0.022098,-0.000155,0.024996,0.000004,0.025000,-45.895118,0.002596,-0.002898,-0.000004
3.290000,0.022098,-0.000142,0.024996,0.000006,0.025000,-45.899944,0.002580,-0.002898,-0.000004
3.295000,0.022097,-0.000129,0.024996,0.000007,0.025000,-45.905064,0.002559,-0.002899,-0.000004
3.300000,0.022096,-0.000117,0.024996,0.000009,0.025000,-45.910468,0.002534,-0.002900,-0.000004
3.305000,0.022096,-0.000104,0.024996,0.000010,0.025000,-45.916144,0.002504,-0.002900,-0.000004
3.310000,0.022095,-0.000091,0.024996,0.000011,0.025000,-45.922081,0.002470,-0.002901,-0.000004
3.315000,0.022095,-0.000079,0.024996,0.000012,0.025000,-45.928265,0.002431,-0.002901,-0.000004
3.320000,0.022095,-0.000067,0.024996,0.000014,0.025000,-45.934686,0.002388,-0.002902,-0.000004
3.325000,0.022094,-0.000055,0.024996,0.000015,0.025000,-45.941329,0.002342,-0.002902,-0.000004
3.330000,0.022094,-0.000043,0.024996,0.000016,0.025000,-45.948183,0.002292,-0.002903,-0.000004
3.335000,0.022094,-0.000032,0.024997,0.000017,0.025000,-45.955236,0.002238,-0.002903,-0.000003
3.340000,0.022094,-0.000021,0.024997,0.000018,0.025000,-45.962472,0.002181,-0.002903,-0.000003
3.345000,0.022094,-0.000010,0.024997,0.000019,0.025000,-45.969881,0.002121,-0.002903,-0.000003
3.350000,0.022094,0.000000,0.024997,0.000020,0.025000,-45.977449,0.002058,-0.002903,-0.000003
3.355000,0.022094,0.000011,0.024997,0.000020,0.025000,-45.985163,0.001992,-0.002903,-0.000003
3.360000,0.022094,0.000021,0.024997,0.000021,0.025000,-45.993009,0.001924,-0.002903,-0.000003
3.365000,0.022094,0.000030,0.024997,0.000022,0.025000,-46.000975,0.001854,-0.002903,-0.000003
3.370000,0.022094,0.000039,0.024997,0.000022,0.025000,-46.009048,0.001781,-0.002903,-0.000003
3.375000,0.022094,0.000048,0.024997,0.000023,0.025000,-46.017214,0.001706,-0.002903,-0.000003
3.380000,0.022094,0.000056,0.024998,0.000024,0.025000,-46.025462,0.001630,-0.002903,-0.000002
3.385000,0.022095,0.000065,0.024998,0.000024,0.025000,-46.033778,0.001552,-0.002903,-0.000002
3.390000,0.022095,0.000072,0.024998,0.000024,0.025000,-46.042151,0.001473,-0.002903,-0.000002
3.395000,0.022095,0.000079,0.024998,0.000025,0.025000,-46.050567,0.001392,-0.002902,-0.000002
3.400000,0.022096,0.000086,0.024998,0.000025,0.025000,-46.059014,0.001311,-0.002902,-0.000002
3.405000,0.022096,0.000093,0.024998,0.000025,0.025000,-46.067482,0.001229,-0.002902,-0.000002
3.410000,0.022097,0.000099,0.024998,0.000025,0.025000,-46.075957,0.001146,-0.002901,-0.000002
3.415000,0.022097,0.000104,0.024998,0.000025,0.025000,-46.084429,0.001063,-0.002901,-0.000002
3.420000,0.022098,0.000110,0.024999,0.000025,0.025000,-46.092887,0.000979,-0.002901,-0.000001
3.425000,0.022098,0.000114,0.024999,0.000025,0.025000,-46.101320,0.000896,-0.002900,-0.000001
3.430000,0.022099,0.000119,0.024999,0.000025,0.025000,-46.109716,0.000812,-0.002900,-0.000001
3.435000,0.022100,0.000123,0.024999,0.000025,0.025000,-46.118067,0.000729,-0.002899,-0.000001
3.440000,0.022100,0.000126,0.024999,0.000025,0.025000,-46.126361,0.000647,-0.002899,-0.000001
3.445000,0.022101,0.000129,0.024999,0.000025,0.025000,-46.134591,0.000564,-0.002898,-0.000001
3.450000,0.022102,0.000132,0.024999,0.000025,0.025000,-46.142745,0.000483,-0.002898,-0.000001
3.455000,0.022102,0.000134,0.024999,0.000024,0.025000,-46.150816,0.000403,-0.002897,-0.000001
3.460000,0.022103,0.000136,0.025000,0.000024,0.025000,-46.158795,0.000323,-0.002897,-0.000000
3.465000,0.022104,0.000138,0.025000,0.000024,0.025000,-46.166674,0.000245,-0.002896,-0.000000
3.470000,0.022104,0.000139,0.025000,0.000023,0.025000,-46.174445,0.000168,-0.002896,-0.000000
3.475000,0.022105,0.000140,0.025000,0.000023,0.025000,-46.182102,0.000093,-0.002895,-0.000000
3.480000,0.022106,0.000140,0.025000,0.000022,0.025000,-46.189636,0.000019,-0.002894,-0.000000
3.485000,0.022106,0.000140,0.025000,0.000022,0.025000,-46.197042,-0.000053,-0.002894,0.000000
3.490000,0.022107,0.000140,0.025000,0.000021,0.025000,-46.204314,-0.000124,-0.002893,0.000000
3.495000,0.022108,0.000139,0.025000,0.000021,0.025000,-46.211446,-0.000193,-0.002893,0.000000
3.500000,0.022108,0.000138,0.025000,0.000020,0.025000,-46.218432,-0.000259,-0.002892,0.000000
3.505000,0.022109,0.000136,0.025000,0.000019,0.025000,-46.225269,-0.000324,-0.002891,0.000000
3.510000,0.022110,0.000135,0.025001,0.000019,0.025000,-46.231950,-0.000386,-0.002891,0.000001
3.515000,0.022110,0.000133,0.025001,0.000018,0.025000,-46.238474,-0.000446,-0.002890,0.000001
3.520000,0.022111,0.000130,0.025001,0.000017,0.025000,-46.244835,-0.000504,-0.002890,0.000001
3.525000,0.022112,0.000128,0.025001,0.000016,0.025000,-46.251031,-0.000560,-0.002889,0.000001
3.530000,0.022112,0.000125,0.025001,0.000016,0.025000,-46.257059,-0.000613,-0.002889,0.000001
3.535000,0.022113,0.000122,0.025001,0.000015,0.025000,-46.262917,-0.000664,-0.002888,0.000001
3.540000,0.022114,0.000118,0.025001,0.000014,0.025000,-46.268603,-0.000712,-0.002887,0.000001
3.545000,0.022114,0.000115,0.025001,0.000013,0.025000,-46.274114,-0.000758,-0.002887,0.000001
3.550000,0.022115,0.000111,0.025001,0.000013,0.025000,-46.279451,-0.000801,-0.002886,0.000001
3.555000,0.022115,0.000107,0.025001,0.000012,0.025000,-46.284612,-0.000841,-0.002886,0.000001
3.560000,0.022116,0.000103,0.025001,0.000011,0.025000,-46.289597,-0.000879,-0.002886,0.000001
3.565000,0.022116,0.000098,0.025001,0.000010,0.025000,-46.294406,-0.000914,-0.002885,0.000001
3.570000,0.022117,0.000094,0.025001,0.000009,0.025000,-46.299039,-0.000947,-0.002885,0.000001
3.575000,0.022117,0.000089,0.025001,0.000009,0.025000,-46.303496,-0.000976,-0.002884,0.000001
3.580000,0.022118,0.000084,0.025002,0.000008,0.025000,-46.307780,-0.001004,-0.002884,0.000002
3.585000,0.022118,0.000079,0.025002,0.000007,0.025000,-46.311890,-0.001028,-0.002883,0.000002
3.590000,0.022118,0.000074,0.025002,0.000006,0.025000,-46.315829,-0.001050,-0.002883,0.000002
3.595000,0.022119,0.000068,0.025002,0.000005,0.025000,-46.319600,-0.001069,-0.002883,0.000002
3.600000,0.022119,0.000063,0.025002,0.000005,0.025000,-46.323203,-0.001086,-0.002882,0.000002
3.605000,0.022119,0.000058,0.025002,0.000004,0.025000,-46.326641,-0.001100,-0.002882,0.000002
3.610000,0.022120,0.000052,0.025002,0.000003,0.025000,-46.329918,-0.001111,-0.002882,0.000002
3.615000,0.022120,0.000047,0.025002,0.000002,0.025000,-46.333037,-0.001120,-0.002882,0.000002
3.620000,0.022120,0.000041,0.025002,0.000002,0.025000,-46.336000,-0.001127,-0.002882,0.000002
3.625000,0.022120,0.000035,0.025002,0.000001,0.025000,-46.338812,-0.001131,-0.002881,0.000002
3.630000,0.022121,0.000030,0.025002,0.000000,0.025000,-46.341475,-0.001133,-0.002881,0.000002
3.635000,0.022121,0.000024,0.025002,-0.000001,0.025000,-46.343995,-0.001132,-0.002881,0.000002
3.640000,0.022121,0.000019,0.025002,-0.000001,0.025000,-46.346376,-0.001129,-0.002881,0.000002
3.645000,0.022121,0.000013,0.025002,-0.000002,0.025000,-46.348621,-0.001124,-0.002881,0.000002
3.650000,0.022121,0.000007,0.025002,-0.000003,0.025000,-46.350736,-0.001117,-0.002881,0.000002
3.655000,0.022121,0.000002,0.025002,-0.000003,0.025000,-46.352724,-0.001108,-0.002881,0.000002
3.660000,0.022121,-0.000004,0.025002,-0.000004,0.025000,-46.354592,-0.001097,-0.002881,0.000002
3.665000,0.022121,-0.000009,0.025002,-0.000004,0.025000,-46.356343,-0.001083,-0.002881,0.000002
3.670000,0.022121,-0.000014,0.025002,-0.000005,0.025000,-46.357984,-0.001068,-0.002881,0.000002
3.675000,0.022121,-0.000020,0.025002,-0.000006,0.025000,-46.359519,-0.001051,-0.002881,0.000002
3.680000,0.022121,-0.000025,0.025002,-0.000006,0.025000,-46.360953,-0.001032,-0.002881,0.000002
3.685000,0.022121,-0.000030,0.025002,-0.000007,0.025000,-46.362293,-0.001012,-0.002881,0.000002
3.690000,0.022120,-0.000035,0.025002,-0.000007,0.025000,-46.363543,-0.000990,-0.002881,0.000002
3.695000,0.022120,-0.000040,0.025001,-0.000007,0.025000,-46.364709,-0.000967,-0.002881,0.000001
3.700000,0.022120,-0.000045,0.025001,-0.000008,0.025000,-46.365797,-0.000942,-0.002881,0.000001
3.705000,0.022120,-0.000049,0.025001,-0.000008,0.025000,-46.366811,-0.000916,-0.002882,0.000001
3.710000,0.022119,-0.000054,0.025001,-0.000009,0.025000,-46.367759,-0.000889,-0.002882,0.000001
3.715000,0.022119,-0.000058,0.025001,-0.000009,0.025000,-46.368645,-0.000860,-0.002882,0.000001
3.720000,0.022119,-0.000062,0.025001,-0.000009,0.025000,-46.369475,-0.000831,-0.002882,0.000001
3.725000,0.022119,-0.000066,0.025001,-0.000010,0.025000,-46.370255,-0.000800,-0.002883,0.000001
3.730000,0.022118,-0.000070,0.025001,-0.000010,0.025000,-46.370989,-0.000769,-0.002883,0.000001
3.735000,0.022118,-0.000074,0.025001,-0.000010,0.025000,-46.371685,-0.000736,-0.002883,0.000001
3.740000,0.022117,-0.000078,0.025001,-0.000010,0.025000,-46.372347,-0.000703,-0.002884,0.000001
3.745000,0.022117,-0.000081,0.025001,-0.000010,0.025000,-46.372980,-0.000670,-0.002884,0.000001
3.750000,0.022117,-0.000084,0.025001,-0.000011,0.025000,-46.373590,-0.000635,-0.002884,0.000001
3.755000,0.022116,-0.000087,0.025001,-0.000011,0.025000,-46.374183,-0.000601,-0.002885,0.000001
3.760000,0.022116,-0.000090,0.025001,-0.000011,0.025000,-46.374762,-0.000566,-0.002885,0.000001
3.765000,0.022115,-0.000093,0.025001,-0.000011,0.025000,-46.375335,-0.000530,-0.002885,0.000001
3.770000,0.022115,-0.000096,0.025001,-0.000011,0.025000,-46.375905,-0.000495,-0.002886,0.000001
3.775000,0.022114,-0.000098,0.025001,-0.000011,0.025000,-46.376477,-0.000459,-0.002886,0.000001
3.780000,0.022114,-0.000100,0.025001,-0.000011,0.025000,-46.377057,-0.000423,-0.002887,0.000001
3.785000,0.022113,-0.000102,0.025001,-0.000011,0.025000,-46.377648,-0.000387,-0.002887,0.000001
3.790000,0.022113,-0.000104,0.025001,-0.000011,0.025000,-46.378256,-0.000351,-0.002888,0.000001
3.795000,0.022112,-0.000106,0.025000,-0.000011,0.025000,-46.378884,-0.000315,-0.002888,0.000000
3.800000,0.022112,-0.000107,0.025000,-0.000011,0.025000,-46.379537,-0.000280,-0.002889,0.000000
3.805000,0.022111,-0.000109,0.025000,-0.000011,0.025000,-46.380219,-0.000245,-0.002889,0.000000
3.810000,0.022111,-0.000110,0.025000,-0.000011,0.025000,-46.380934,-0.000210,-0.002890,0.000000
3.815000,0.022110,-0.000111,0.025000,-0.000010,0.025000,-46.381686,-0.000175,-0.002890,0.000000
3.820000,0.022110,-0.000111,0.025000,-0.000010,0.025000,-46.382478,-0.000141,-0.002891,0.000000
3.825000,0.022109,-0.000112,0.025000,-0.000010,0.025000,-46.383313,-0.000107,-0.002891,0.000000
3.830000,0.022108,-0.000112,0.025000,-0.000010,0.025000,-46.384196,-0.000075,-0.002892,0.000000
3.835000,0.022108,-0.000113,0.025000,-0.000010,0.025000,-46.385128,-0.000042,-0.002892,0.000000
3.840000,0.022107,-0.000113,0.025000,-0.000010,0.025000,-46.386114,-0.000011,-0.002893,0.000000
3.845000,0.022107,-0.000113,0.025000,-0.000009,0.025000,-46.387155,0.000020,-0.002893,-0.000000
3.850000,0.022106,-0.000113,0.025000,-0.000009,0.025000,-46.388255,0.000051,-0.002894,-0.000000
3.855000,0.022106,-0.000112,0.025000,-0.000009,0.025000,-46.389415,0.000080,-0.002894,-0.000000
3.860000,0.022105,-0.000112,0.025000,-0.000009,0.025000,-46.390638,0.000108,-0.002895,-0.000000
3.865000,0.022105,-0.000111,0.025000,-0.000008,0.025000,-46.391926,0.000136,-0.002895,-0.000000
3.870000,0.022104,-0.000110,0.025000,-0.000008,0.025000,-46.393281,0.000163,-0.002896,-0.000000
3.875000,0.022103,-0.000110,0.025000,-0.000008,0.025000,-46.394705,0.000188,-0.002896,-0.000000
3.880000,0.022103,-0.000109,0.025000,-0.000007,0.025000,-46.396198,0.000213,-0.002897,-0.000000
3.885000,0.022102,-0.000107,0.025000,-0.000007,0.025000,-46.397763,0.000237,-0.002897,-0.000000
3.890000,0.022102,-0.000106,0.025000,-0.000007,0.025000,-46.399400,0.000259,-0.002898,-0.000000
3.895000,0.022101,-0.000105,0.025000,-0.000006,0.025000,-46.401111,0.000281,-0.002898,-0.000000
3.900000,0.022101,-0.000103,0.025000,-0.000006,0.025000,-46.402895,0.000302,-0.002899,-0.000000
