t,z_s,dz_s,z_u,dz_u,z_r,F_act,body_acc,susp_defl,tyre_defl
2.675000,0.025271,-0.004972,0.024999,-0.000464,0.025000,0.000000,0.000300,0.000272,-0.000001
2.680000,0.025246,-0.004966,0.024997,-0.000456,0.025000,0.000000,0.001816,0.000249,-0.000003
2.685000,0.025221,-0.004953,0.024995,-0.000447,0.025000,0.000000,0.003304,0.000226,-0.000005
2.690000,0.025196,-0.004933,0.024992,-0.000437,0.025000,0.000000,0.004761,0.000204,-0.000008
2.695000,0.025172,-0.004906,0.024990,-0.000427,0.025000,0.000000,0.006186,0.000182,-0.000010
2.700000,0.025147,-0.004871,0.024988,-0.000416,0.025000,0.000000,0.007578,0.000159,-0.000012
2.705000,0.025123,-0.004830,0.024986,-0.000405,0.025000,0.000000,0.008935,0.000137,-0.000014
2.710000,0.025099,-0.004782,0.024984,-0.000394,0.025000,0.000000,0.010254,0.000115,-0.000016
2.715000,0.025075,-0.004728,0.024982,-0.000382,0.025000,0.000000,0.011536,0.000093,-0.000018
2.720000,0.025052,-0.004667,0.024980,-0.000370,0.025000,0.000000,0.012778,0.000072,-0.000020
2.725000,0.025029,-0.004600,0.024978,-0.000357,0.025000,0.000000,0.013980,0.000050,-0.000022
2.730000,0.025006,-0.004527,0.024977,-0.000344,0.025000,0.000000,0.015140,0.000029,-0.000023
2.735000,0.024983,-0.004449,0.024975,-0.000331,0.025000,0.000000,0.016257,0.000008,-0.000025
2.740000,0.024961,-0.004365,0.024973,-0.000318,0.025000,0.000000,0.017330,-0.000012,-0.000027
2.745000,0.024940,-0.004275,0.024972,-0.000304,0.025000,0.000000,0.018359,-0.000032,-0.000028
2.750000,0.024919,-0.004181,0.024970,-0.000290,0.025000,0.000000,0.019341,-0.000052,-0.000030
2.755000,0.024898,-0.004082,0.024969,-0.000276,0.025000,0.000000,0.020278,-0.000071,-0.000031
2.760000,0.024878,-0.003978,0.024968,-0.000261,0.025000,0.000000,0.021168,-0.000090,-0.000032
2.765000,0.024858,-0.003871,0.024966,-0.000247,0.025000,0.000000,0.022010,-0.000108,-0.000034
2.770000,0.024839,-0.003758,0.024965,-0.000232,0.025000,0.000000,0.022804,-0.000126,-0.000035
2.775000,0.024821,-0.003643,0.024964,-0.000217,0.025000,0.000000,0.023550,-0.000143,-0.000036
2.780000,0.024803,-0.003523,0.024963,-0.000202,0.025000,0.000000,0.024247,-0.000160,-0.000037
2.785000,0.024785,-0.003400,0.024962,-0.000187,0.025000,0.000000,0.024895,-0.000177,-0.000038
2.790000,0.024769,-0.003274,0.024961,-0.000172,0.025000,0.000000,0.025494,-0.000192,-0.000039
2.795000,0.024753,-0.003145,0.024960,-0.000157,0.025000,0.000000,0.026044,-0.000208,-0.000040
2.800000,0.024737,-0.003014,0.024960,-0.000143,0.025000,0.000000,0.026545,-0.000222,-0.000040
2.805000,0.024722,-0.002880,0.024959,-0.000128,0.025000,0.000000,0.026997,-0.000236,-0.000041
2.810000,0.024708,-0.002744,0.024958,-0.000113,0.025000,0.000000,0.027399,-0.000250,-0.000042
2.815000,0.024695,-0.002606,0.024958,-0.000098,0.025000,0.000000,0.027753,-0.000263,-0.000042
2.820000,0.024682,-0.002466,0.024957,-0.000083,0.025000,0.000000,0.028058,-0.000275,-0.000043
2.825000,0.024670,-0.002326,0.024957,-0.000069,0.025000,0.000000,0.028316,-0.000287,-0.000043
2.830000,0.024659,-0.002183,0.024957,-0.000054,0.025000,0.000000,0.028525,-0.000297,-0.000043
2.835000,0.024649,-0.002040,0.024956,-0.000040,0.025000,0.000000,0.028688,-0.000308,-0.000044
2.840000,0.024639,-0.001897,0.024956,-0.000026,0.025000,0.000000,0.028803,-0.000317,-0.000044
2.845000,0.024630,-0.001752,0.024956,-0.000012,0.025000,0.000000,0.028873,-0.000327,-0.000044
2.850000,0.024621,-0.001608,0.024956,0.000002,0.025000,0.000000,0.028897,-0.000335,-0.000044
2.855000,0.024613,-0.001463,0.024956,0.000015,0.025000,0.000000,0.028877,-0.000343,-0.000044
2.860000,0.024607,-0.001319,0.024956,0.000028,0.025000,0.000000,0.028813,-0.000350,-0.000044
2.865000,0.024600,-0.001175,0.024956,0.000041,0.025000,0.000000,0.028705,-0.000356,-0.000044
2.870000,0.024595,-0.001032,0.024957,0.000054,0.025000,0.000000,0.028556,-0.000362,-0.000043
2.875000,0.024590,-0.000890,0.024957,0.000066,0.025000,0.000000,0.028366,-0.000367,-0.000043
2.880000,0.024586,-0.000749,0.024957,0.000078,0.025000,0.000000,0.028135,-0.000371,-0.000043
2.885000,0.024582,-0.000609,0.024958,0.000090,0.025000,0.000000,0.027865,-0.000375,-0.000042
2.890000,0.024580,-0.000470,0.024958,0.000101,0.025000,0.000000,0.027557,-0.000378,-0.000042
2.895000,0.024578,-0.000333,0.024959,0.000112,0.025000,0.000000,0.027212,-0.000381,-0.000041
2.900000,0.024576,-0.000198,0.024959,0.000123,0.025000,0.000000,0.026832,-0.000383,-0.000041
2.905000,0.024576,-0.000065,0.024960,0.000133,0.025000,0.000000,0.026416,-0.000384,-0.000040
2.910000,0.024576,0.000066,0.024961,0.000143,0.025000,0.000000,0.025968,-0.000385,-0.000039
2.915000,0.024576,0.000195,0.024961,0.000152,0.025000,0.000000,0.025487,-0.000385,-0.000039
2.920000,0.024578,0.000321,0.024962,0.000162,0.025000,0.000000,0.024976,-0.000384,-0.000038
2.925000,0.024580,0.000444,0.024963,0.000170,0.025000,0.000000,0.024434,-0.000383,-0.000037
2.930000,0.024582,0.000565,0.024964,0.000179,0.025000,0.000000,0.023865,-0.000382,-0.000036
2.935000,0.024585,0.000683,0.024965,0.000187,0.025000,0.000000,0.023269,-0.000379,-0.000035
2.940000,0.024589,0.000798,0.024966,0.000194,0.025000,0.000000,0.022647,-0.000377,-0.000034
2.945000,0.024593,0.000909,0.024967,0.000201,0.025000,0.000000,0.022001,-0.000373,-0.000033
2.950000,0.024598,0.001018,0.024968,0.000208,0.025000,0.000000,0.021333,-0.000370,-0.000032
2.955000,0.024603,0.001123,0.024969,0.000214,0.025000,0.000000,0.020643,-0.000365,-0.000031
2.960000,0.024609,0.001224,0.024970,0.000220,0.025000,0.000000,0.019933,-0.000361,-0.000030
2.965000,0.024616,0.001322,0.024971,0.000225,0.025000,0.000000,0.019205,-0.000355,-0.000029
2.970000,0.024623,0.001416,0.024972,0.000230,0.025000,0.000000,0.018460,-0.000350,-0.000028
2.975000,0.024630,0.001507,0.024973,0.000234,0.025000,0.000000,0.017699,-0.000343,-0.000027
2.980000,0.024638,0.001593,0.024974,0.000238,0.025000,0.000000,0.016924,-0.000337,-0.000026
2.985000,0.024646,0.001676,0.024976,0.000242,0.025000,0.000000,0.016137,-0.000330,-0.000024
2.990000,0.024654,0.001755,0.024977,0.000245,0.025000,0.000000,0.015337,-0.000323,-0.000023
2.995000,0.024663,0.001829,0.024978,0.000248,0.025000,0.000000,0.014528,-0.000315,-0.000022
3.000000,0.024673,0.001900,0.024979,0.000250,0.025000,0.000000,0.013711,-0.000307,-0.000021
3.005000,0.024682,0.001966,0.024981,0.000252,0.025000,0.000000,0.012886,-0.000298,-0.000019
3.010000,0.024692,0.002029,0.024982,0.000254,0.025000,0.000000,0.012056,-0.000290,-0.000018
3.015000,0.024703,0.002087,0.024983,0.000255,0.025000,0.000000,0.011221,-0.000281,-0.000017
3.020000,0.024713,0.002141,0.024984,0.000255,0.025000,0.000000,0.010384,-0.000271,-0.000016
3.025000,0.024724,0.002191,0.024986,0.000255,0.025000,0.000000,0.009544,-0.000262,-0.000014
3.030000,0.024735,0.002236,0.024987,0.000255,0.025000,0.000000,0.008705,-0.000252,-0.000013
3.035000,0.024746,0.002278,0.024988,0.000255,0.025000,0.000000,0.007866,-0.000242,-0.000012
3.040000,0.024758,0.002315,0.024990,0.000254,0.025000,0.000000,0.007029,-0.000232,-0.000010
3.045000,0.024769,0.002348,0.024991,0.000253,0.025000,0.000000,0.006196,-0.000221,-0.000009
3.050000,0.024781,0.002377,0.024992,0.000251,0.025000,0.000000,0.005368,-0.000211,-0.000008
3.055000,0.024793,0.002402,0.024993,0.000249,0.025000,0.000000,0.004545,-0.000200,-0.000007
3.060000,0.024805,0.002422,0.024995,0.000247,0.025000,0.000000,0.003729,-0.000189,-0.000005
3.065000,0.024817,0.002439,0.024996,0.000244,0.025000,0.000000,0.002922,-0.000178,-0.000004
3.070000,0.024830,0.002452,0.024997,0.000241,0.025000,0.000000,0.002124,-0.000167,-0.000003
3.075000,0.024842,0.002460,0.024998,0.000238,0.025000,0.000000,0.001336,-0.000156,-0.000002
3.080000,0.024854,0.002465,0.024999,0.000234,0.025000,0.000000,0.000559,-0.000145,-0.000001
3.085000,0.024867,0.002466,0.025000,0.000230,0.025000,0.000000,-0.000205,-0.000134,0.000000
3.090000,0.024879,0.002463,0.025002,0.000226,0.025000,0.000000,-0.000956,-0.000123,0.000002
3.095000,0.024891,0.002456,0.025003,0.000221,0.025000,0.000000,-0.001693,-0.000112,0.000003
3.100000,0.024903,0.002446,0.025004,0.000216,0.025000,0.000000,-0.002415,-0.000100,0.000004
3.105000,0.024916,0.002432,0.025005,0.000211,0.025000,0.000000,-0.003121,-0.000089,0.000005
3.110000,0.024928,0.002415,0.025006,0.000206,0.025000,0.000000,-0.003810,-0.000078,0.000006
3.115000,0.024940,0.002394,0.025007,0.000201,0.025000,0.000000,-0.004481,-0.000067,0.000007
3.120000,0.024952,0.002370,0.025008,0.000195,0.025000,0.000000,-0.005134,-0.000056,0.000008
3.125000,0.024964,0.002343,0.025009,0.000189,0.025000,0.000000,-0.005769,-0.000045,0.000009
3.130000,0.024975,0.002312,0.025010,0.000183,0.025000,0.000000,-0.006383,-0.000035,0.000010
3.135000,0.024987,0.002279,0.025011,0.000177,0.025000,0.000000,-0.006978,-0.000024,0.000011
3.140000,0.024998,0.002243,0.025012,0.000170,0.025000,0.000000,-0.007552,-0.000014,0.000012
3.145000,0.025009,0.002204,0.025012,0.000164,0.025000,0.000000,-0.008104,-0.000003,0.000012
3.150000,0.025020,0.002162,0.025013,0.000157,0.025000,0.000000,-0.008635,0.000007,0.000013
3.155000,0.025031,0.002117,0.025014,0.000150,0.025000,0.000000,-0.009143,0.000017,0.000014
3.160000,0.025041,0.002070,0.025015,0.000143,0.025000,0.000000,-0.009629,0.000026,0.000015
3.165000,0.025051,0.002021,0.025015,0.000136,0.025000,0.000000,-0.010092,0.000036,0.000015
3.170000,0.025061,0.001969,0.025016,0.000129,0.025000,0.000000,-0.010532,0.000045,0.000016
3.175000,0.025071,0.001916,0.025017,0.000122,0.025000,0.000000,-0.010947,0.000054,0.000017
3.180000,0.025081,0.001860,0.025017,0.000115,0.025000,0.000000,-0.011340,0.000063,0.000017
3.185000,0.025090,0.001802,0.025018,0.000107,0.025000,0.000000,-0.011708,0.000072,0.000018
3.190000,0.025099,0.001743,0.025018,0.000100,0.025000,0.000000,-0.012052,0.000080,0.000018
3.195000,0.025107,0.001682,0.025019,0.000092,0.025000,0.000000,-0.012371,0.000088,0.000019
3.200000,0.025115,0.001619,0.025019,0.000085,0.025000,0.000000,-0.012667,0.000096,0.000019
3.205000,0.025123,0.001555,0.025020,0.000078,0.025000,0.000000,-0.012938,0.000104,0.000020
3.210000,0.025131,0.001490,0.025020,0.000070,0.025000,0.000000,-0.013184,0.000111,0.000020
3.215000,0.025138,0.001423,0.025020,0.000063,0.025000,0.000000,-0.013406,0.000118,0.000020
3.220000,0.025145,0.001356,0.025021,0.000055,0.025000,0.000000,-0.013604,0.000124,0.000021
3.225000,0.025152,0.001287,0.025021,0.000048,0.025000,0.000000,-0.013778,0.000131,0.000021
3.230000,0.025158,0.001218,0.025021,0.000041,0.025000,0.000000,-0.013928,0.000137,0.000021
3.235000,0.025164,0.001148,0.025021,0.000034,0.025000,0.000000,-0.014054,0.000143,0.000021
3.240000,0.025169,0.001078,0.025022,0.000026,0.025000,0.000000,-0.014156,0.000148,0.000022
3.245000,0.025175,0.001007,0.025022,0.000019,0.025000,0.000000,-0.014235,0.000153,0.000022
3.250000,0.025180,0.000935,0.025022,0.000012,0.025000,0.000000,-0.014290,0.000158,0.000022
3.255000,0.025184,0.000864,0.025022,0.000005,0.025000,0.000000,-0.014323,0.000162,0.000022
3.260000,0.025188,0.000792,0.025022,-0.000001,0.025000,0.000000,-0.014333,0.000166,0.000022
3.265000,0.025192,0.000721,0.025022,-0.000008,0.025000,0.000000,-0.014322,0.000170,0.000022
3.270000,0.025195,0.000649,0.025022,-0.000014,0.025000,0.000000,-0.014288,0.000174,0.000022
3.275000,0.025198,0.000578,0.025022,-0.000021,0.025000,0.000000,-0.014234,0.000177,0.000022
3.280000,0.025201,0.000507,0.025022,-0.000027,0.025000,0.000000,-0.014158,0.000180,0.000022
3.285000,0.025204,0.000436,0.025021,-0.000033,0.025000,0.000000,-0.014062,0.000182,0.000021
3.290000,0.025206,0.000366,0.025021,-0.000039,0.025000,0.000000,-0.013946,0.000184,0.000021
3.295000,0.025207,0.000297,0.025021,-0.000045,0.025000,0.000000,-0.013811,0.000186,0.000021
3.300000,0.025209,0.000228,0.025021,-0.000051,0.025000,0.000000,-0.013657,0.000188,0.000021
3.305000,0.025209,0.000160,0.025020,-0.000056,0.025000,0.000000,-0.013484,0.000189,0.000020
3.310000,0.025210,0.000093,0.025020,-0.000061,0.025000,0.000000,-0.013294,0.000190,0.000020
3.315000,0.025210,0.000027,0.025020,-0.000066,0.025000,0.000000,-0.013087,0.000191,0.000020
3.320000,0.025210,-0.000038,0.025020,-0.000071,0.025000,0.000000,-0.012863,0.000191,0.000020
3.325000,0.025210,-0.000101,0.025019,-0.000076,0.025000,0.000000,-0.012624,0.000191,0.000019
3.330000,0.025209,-0.000164,0.025019,-0.000080,0.025000,0.000000,-0.012369,0.000191,0.000019
3.335000,0.025208,-0.000225,0.025018,-0.000085,0.025000,0.000000,-0.012099,0.000190,0.000018
3.340000,0.025207,-0.000285,0.025018,-0.000089,0.025000,0.000000,-0.011816,0.000189,0.000018
3.345000,0.025206,-0.000343,0.025017,-0.000093,0.025000,0.000000,-0.011519,0.000188,0.000017
3.350000,0.025204,-0.000400,0.025017,-0.000096,0.025000,0.000000,-0.011210,0.000187,0.000017
3.355000,0.025202,-0.000455,0.025016,-0.000100,0.025000,0.000000,-0.010889,0.000185,0.000016
3.360000,0.025199,-0.000509,0.025016,-0.000103,0.025000,0.000000,-0.010556,0.000183,0.000016
3.365000,0.025196,-0.000561,0.025015,-0.000106,0.025000,0.000000,-0.010213,0.000181,0.000015
3.370000,0.025194,-0.000611,0.025015,-0.000109,0.025000,0.000000,-0.009861,0.000179,0.000015
3.375000,0.025190,-0.000659,0.025014,-0.000112,0.025000,0.000000,-0.009499,0.000176,0.000014
3.380000,0.025187,-0.000706,0.025014,-0.000114,0.025000,0.000000,-0.009129,0.000173,0.000014
3.385000,0.025183,-0.000751,0.025013,-0.000116,0.025000,0.000000,-0.008751,0.000170,0.000013
3.390000,0.025179,-0.000793,0.025013,-0.000118,0.025000,0.000000,-0.008366,0.000167,0.000013
3.395000,0.025175,-0.000834,0.025012,-0.000120,0.025000,0.000000,-0.007975,0.000163,0.000012
3.400000,0.025171,-0.000873,0.025011,-0.000122,0.025000,0.000000,-0.007578,0.000160,0.000011
3.405000,0.025167,-0.000910,0.025011,-0.000123,0.025000,0.000000,-0.007176,0.000156,0.000011
3.410000,0.025162,-0.000945,0.025010,-0.000124,0.025000,0.000000,-0.006770,0.000152,0.000010
3.415000,0.025157,-0.000978,0.025010,-0.000125,0.025000,0.000000,-0.006361,0.000148,0.000010
3.420000,0.025152,-0.001008,0.025009,-0.000126,0.025000,0.000000,-0.005949,0.000143,0.000009
3.425000,0.025147,-0.001037,0.025008,-0.000126,0.025000,0.000000,-0.005535,0.000139,0.000008
3.430000,0.025142,-0.001064,0.025008,-0.000127,0.025000,0.000000,-0.005119,0.000134,0.000008
3.435000,0.025137,-0.001088,0.025007,-0.000127,0.025000,0.000000,-0.004703,0.000129,0.000007
3.440000,0.025131,-0.001111,0.025006,-0.000127,0.025000,0.000000,-0.004287,0.000125,0.000006
3.445000,0.025125,-0.001131,0.025006,-0.000126,0.025000,0.000000,-0.003871,0.000120,0.000006
3.450000,0.025120,-0.001150,0.025005,-0.000126,0.025000,0.000000,-0.003456,0.000115,0.000005
3.455000,0.025114,-0.001166,0.025005,-0.000125,0.025000,0.000000,-0.003043,0.000109,0.000005
3.460000,0.025108,-0.001180,0.025004,-0.000124,0.025000,0.000000,-0.002632,0.000104,0.000004
3.465000,0.025102,-0.001192,0.025003,-0.000123,0.025000,0.000000,-0.002224,0.000099,0.000003
3.470000,0.025096,-0.001202,0.025003,-0.000122,0.025000,0.000000,-0.001820,0.000093,0.000003
3.475000,0.025090,-0.001210,0.025002,-0.000121,0.025000,0.000000,-0.001420,0.000088,0.000002
3.480000,0.025084,-0.001216,0.025001,-0.000119,0.025000,0.000000,-0.001024,0.000083,0.000001
3.485000,0.025078,-0.001221,0.025001,-0.000118,0.025000,0.000000,-0.000634,0.000077,0.000001
3.490000,0.025072,-0.001223,0.025000,-0.000116,0.025000,0.000000,-0.000249,0.000072,0.000000
3.495000,0.025066,-0.001223,0.025000,-0.000114,0.025000,0.000000,0.000130,0.000066,-0.000000
3.500000,0.025060,-0.001222,0.024999,-0.000112,0.025000,0.000000,0.000502,0.000060,-0.000001
3.505000,0.025053,-0.001218,0.024999,-0.000110,0.025000,0.000000,0.000867,0.000055,-0.000001
3.510000,0.025047,-0.001213,0.024998,-0.000107,0.025000,0.000000,0.001224,0.000049,-0.000002
3.515000,0.025041,-0.001206,0.024998,-0.000105,0.025000,0.000000,0.001574,0.000044,-0.000002
3.520000,0.025035,-0.001197,0.024997,-0.000102,0.025000,0.000000,0.001915,0.000038,-0.000003
3.525000,0.025029,-0.001187,0.024997,-0.000099,0.025000,0.000000,0.002247,0.000033,-0.000003
3.530000,0.025023,-0.001175,0.024996,-0.000097,0.025000,0.000000,0.002571,0.000027,-0.000004
3.535000,0.025018,-0.001161,0.024996,-0.000094,0.025000,0.000000,0.002884,0.000022,-0.000004
3.540000,0.025012,-0.001146,0.024995,-0.000091,0.025000,0.000000,0.003189,0.000017,-0.000005
3.545000,0.025006,-0.001129,0.024995,-0.000087,0.025000,0.000000,0.003483,0.000012,-0.000005
3.550000,0.025001,-0.001111,0.024994,-0.000084,0.025000,0.000000,0.003767,0.000006,-0.000006
3.555000,0.024995,-0.001092,0.024994,-0.000081,0.025000,0.000000,0.004040,0.000001,-0.000006
3.560000,0.024990,-0.001071,0.024993,-0.000078,0.025000,0.000000,0.004302,-0.000004,-0.000007
3.565000,0.024984,-0.001049,0.024993,-0.000074,0.025000,0.000000,0.004554,-0.000009,-0.000007
3.570000,0.024979,-0.001025,0.024993,-0.000071,0.025000,0.000000,0.004794,-0.000013,-0.000007
3.575000,0.024974,-0.001001,0.024992,-0.000067,0.025000,0.000000,0.005022,-0.000018,-0.000008
3.580000,0.024969,-0.000975,0.024992,-0.000064,0.025000,0.000000,0.005240,-0.000023,-0.000008
3.585000,0.024964,-0.000948,0.024992,-0.000060,0.025000,0.000000,0.005445,-0.000027,-0.000008
3.590000,0.024960,-0.000921,0.024991,-0.000057,0.025000,0.000000,0.005639,-0.000032,-0.000009
3.595000,0.024955,-0.000892,0.024991,-0.000053,0.025000,0.000000,0.005820,-0.000036,-0.000009
3.600000,0.024951,-0.000862,0.024991,-0.000049,0.025000,0.000000,0.005990,-0.000040,-0.000009
3.605000,0.024947,-0.000832,0.024991,-0.000046,0.025000,0.000000,0.006148,-0.000044,-0.000009
3.610000,0.024942,-0.000801,0.024990,-0.000042,0.025000,0.000000,0.006293,-0.000048,-0.000010
3.615000,0.024939,-0.000769,0.024990,-0.000038,0.025000,0.000000,0.006427,-0.000052,-0.000010
3.620000,0.024935,-0.000737,0.024990,-0.000035,0.025000,0.000000,0.006548,-0.000055,-0.000010
3.625000,0.024931,-0.000704,0.024990,-0.000031,0.025000,0.000000,0.006658,-0.000059,-0.000010
3.630000,0.024928,-0.000670,0.024990,-0.000027,0.025000,0.000000,0.006755,-0.000062,-0.000010
3.635000,0.024924,-0.000636,0.024990,-0.000024,0.025000,0.000000,0.006840,-0.000065,-0.000010
3.640000,0.024921,-0.000602,0.024989,-0.000020,0.025000,0.000000,0.006913,-0.000068,-0.000011
3.645000,0.024918,-0.000567,0.024989,-0.000016,0.025000,0.000000,0.006975,-0.000071,-0.000011
3.650000,0.024916,-0.000532,0.024989,-0.000013,0.025000,0.000000,0.007025,-0.000074,-0.000011
3.655000,0.024913,-0.000497,0.024989,-0.000009,0.025000,0.000000,0.007063,-0.000076,-0.000011
3.660000,0.024911,-0.000461,0.024989,-0.000006,0.025000,0.000000,0.007090,-0.000078,-0.000011
3.665000,0.024909,-0.000426,0.024989,-0.000002,0.025000,0.000000,0.007105,-0.000081,-0.000011
3.670000,0.024907,-0.000390,0.024989,0.000001,0.025000,0.000000,0.007110,-0.000083,-0.000011
3.675000,0.024905,-0.000355,0.024989,0.000004,0.025000,0.000000,0.007103,-0.000085,-0.000011
3.680000,0.024903,-0.000319,0.024989,0.000007,0.025000,0.000000,0.007086,-0.000086,-0.000011
3.685000,0.024901,-0.000284,0.024989,0.000011,0.025000,0.000000,0.007058,-0.000088,-0.000011
3.690000,0.024900,-0.000249,0.024989,0.000014,0.025000,0.000000,0.007019,-0.000089,-0.000011
3.695000,0.024899,-0.000214,0.024989,0.000017,0.025000,0.000000,0.006971,-0.000090,-0.000011
3.700000,0.024898,-0.000179,0.024990,0.000020,0.025000,0.000000,0.006913,-0.000092,-0.000010
3.705000,0.024897,-0.000145,0.024990,0.000022,0.025000,0.000000,0.006845,-0.000092,-0.000010
3.710000,0.024897,-0.000111,0.024990,0.000025,0.025000,0.000000,0.006768,-0.000093,-0.000010
3.715000,0.024896,-0.000077,0.024990,0.000028,0.025000,0.000000,0.006682,-0.000094,-0.000010
3.720000,0.024896,-0.000044,0.024990,0.000031,0.025000,0.000000,0.006587,-0.000094,-0.000010
3.725000,0.024896,-0.000011,0.024990,0.000033,0.025000,0.000000,0.006483,-0.000095,-0.000010
3.730000,0.024896,0.000021,0.024990,0.000036,0.025000,0.000000,0.006372,-0.000095,-0.000010
3.735000,0.024896,0.000053,0.024991,0.000038,0.025000,0.000000,0.006252,-0.000095,-0.000009
3.740000,0.024896,0.000084,0.024991,0.000040,0.025000,0.000000,0.006125,-0.000095,-0.000009
3.745000,0.024897,0.000114,0.024991,0.000042,0.025000,0.000000,0.005991,-0.000094,-0.000009
3.750000,0.024897,0.000143,0.024991,0.000044,0.025000,0.000000,0.005850,-0.000094,-0.000009
3.755000,0.024898,0.000172,0.024991,0.000046,0.025000,0.000000,0.005702,-0.000093,-0.000009
3.760000,0.024899,0.000200,0.024992,0.000048,0.025000,0.000000,0.005549,-0.000093,-0.000008
3.765000,0.024900,0.000228,0.024992,0.000050,0.025000,0.000000,0.005389,-0.000092,-0.000008
3.770000,0.024901,0.000254,0.024992,0.000051,0.025000,0.000000,0.005224,-0.000091,-0.000008
3.775000,0.024903,0.000280,0.024992,0.000053,0.025000,0.000000,0.005053,-0.000090,-0.000008
3.780000,0.024904,0.000305,0.024993,0.000054,0.025000,0.000000,0.004878,-0.000089,-0.000007
3.785000,0.024906,0.000329,0.024993,0.000056,0.025000,0.000000,0.004698,-0.000087,-0.000007
3.790000,0.024907,0.000352,0.024993,0.000057,0.025000,0.000000,0.004514,-0.000086,-0.000007
3.795000,0.024909,0.000374,0.024993,0.000058,0.025000,0.000000,0.004326,-0.000084,-0.000007
3.800000,0.024911,0.000395,0.024994,0.000059,0.025000,0.000000,0.004135,-0.000083,-0.000006
3.805000,0.024913,0.000415,0.024994,0.000060,0.025000,0.000000,0.003941,-0.000081,-0.000006
3.810000,0.024915,0.000434,0.024994,0.000060,0.025000,0.000000,0.003744,-0.000079,-0.000006
3.815000,0.024918,0.000453,0.024995,0.000061,0.025000,0.000000,0.003545,-0.000077,-0.000005
3.820000,0.024920,0.000470,0.024995,0.000062,0.025000,0.000000,0.003343,-0.000075,-0.000005
3.825000,0.024922,0.000486,0.024995,0.000062,0.025000,0.000000,0.003140,-0.000073,-0.000005
3.830000,0.024925,0.000501,0.024996,0.000062,0.025000,0.000000,0.002936,-0.000071,-0.000004
3.835000,0.024927,0.000515,0.024996,0.000063,0.025000,0.000000,0.002730,-0.000069,-0.000004
3.840000,0.024930,0.000529,0.024996,0.000063,0.025000,0.000000,0.002524,-0.000066,-0.000004
3.845000,0.024932,0.000541,0.024997,0.000063,0.025000,0.000000,0.002317,-0.000064,-0.000003
3.850000,0.024935,0.000552,0.024997,0.000063,0.025000,0.000000,0.002111,-0.000062,-0.000003
3.855000,0.024938,0.000562,0.024997,0.000063,0.025000,0.000000,0.001905,-0.000059,-0.000003
3.860000,0.024941,0.000571,0.024997,0.000062,0.025000,0.000000,0.001699,-0.000057,-0.000003
3.865000,0.024944,0.000579,0.024998,0.000062,0.025000,0.000000,0.001494,-0.000054,-0.000002
3.870000,0.024947,0.000586,0.024998,0.000062,0.025000,0.000000,0.001290,-0.000051,-0.000002
3.875000,0.024950,0.000592,0.024998,0.000061,0.025000,0.000000,0.001088,-0.000049,-0.000002
3.880000,0.024953,0.000597,0.024999,0.000061,0.025000,0.000000,0.000888,-0.000046,-0.000001
3.885000,0.024956,0.000601,0.024999,0.000060,0.025000,0.000000,0.000689,-0.000043,-0.000001
3.890000,0.024959,0.000604,0.024999,0.000059,0.025000,0.000000,0.000493,-0.000041,-0.000001
3.895000,0.024962,0.000606,0.025000,0.000058,0.025000,0.000000,0.000300,-0.000038,-0.000000
3.900000,0.024965,0.000607,0.025000,0.000057,0.025000,0.000000,0.000109,-0.000035,-0.000000
3.905000,0.024968,0.000607,0.025000,0.000056,0.025000,0.000000,-0.000078,-0.000033,0.000000
3.910000,0.024971,0.000606,0.025000,0.000055,0.025000,0.000000,-0.000263,-0.000030,0.000000
3.915000,0.024974,0.000604,0.025001,0.000054,0.025000,0.000000,-0.000443,-0.000027,0.000001
3.920000,0.024977,0.000601,0.025001,0.000053,0.025000,0.000000,-0.000620,-0.000024,0.000001
3.925000,0.024980,0.000598,0.025001,0.000052,0.025000,0.000000,-0.000793,-0.000022,0.000001
3.930000,0.024983,0.000593,0.025002,0.000051,0.025000,0.000000,-0.000962,-0.000019,0.000002
3.935000,0.024986,0.000588,0.025002,0.000049,0.025000,0.000000,-0.001127,-0.000016,0.000002
3.940000,0.024989,0.000582,0.025002,0.000048,0.025000,0.000000,-0.001287,-0.000013,0.000002
3.945000,0.024991,0.000575,0.025002,0.000046,0.025000,0.000000,-0.001442,-0.000011,0.000002
3.950000,0.024994,0.000568,0.025002,0.000045,0.025000,0.000000,-0.001593,-0.000008,0.000002
3.955000,0.024997,0.000559,0.025003,0.000043,0.025000,0.000000,-0.001738,-0.000006,0.000003
3.960000,0.025000,0.000550,0.025003,0.000042,0.025000,0.000000,-0.001879,-0.000003,0.000003
3.965000,0.025003,0.000541,0.025003,0.000040,0.025000,0.000000,-0.002014,-0.000000,0.000003
3.970000,0.025005,0.000530,0.025003,0.000038,0.025000,0.000000,-0.002143,0.000002,0.000003
3.975000,0.025008,0.000519,0.025003,0.000037,0.025000,0.000000,-0.002268,0.000004,0.000003
3.980000,0.025011,0.000508,0.025004,0.000035,0.025000,0.000000,-0.002386,0.000007,0.000004
3.985000,0.025013,0.000495,0.025004,0.000033,0.025000,0.000000,-0.002499,0.000009,0.000004
3.990000,0.025015,0.000483,0.025004,0.000031,0.025000,0.000000,-0.002607,0.000011,0.000004
3.995000,0.025018,0.000469,0.025004,0.000030,0.025000,0.000000,-0.002708,0.000014,0.000004
