t,v_in,v_ref,v_out,i_L,d,mode,error
0.06032000,10.00000000,15.00000000,0.00440194,6044.32415737,1.00000000,1,14.99559806
0.06034000,10.00000000,15.00000000,0.00437755,6048.32415737,1.00000000,1,14.99562245
0.06036000,10.00000000,15.00000000,0.00435330,6052.32415737,1.00000000,1,14.99564670
0.06038000,10.00000000,15.00000000,0.00432918,6056.32415737,1.00000000,1,14.99567082
0.06040000,10.00000000,15.00000000,0.00430520,6060.32415737,1.00000000,1,14.99569480
0.06042000,10.00000000,15.00000000,0.00428134,6064.32415737,1.00000000,1,14.99571866
0.06044000,10.00000000,15.00000000,0.00425762,6068.32415737,1.00000000,1,14.99574238
0.06046000,10.00000000,15.00000000,0.00423404,6072.32415737,1.00000000,1,14.99576596
0.06048000,10.00000000,15.00000000,0.00421058,6076.32415737,1.00000000,1,14.99578942
0.06050000,10.00000000,15.00000000,0.00418725,6080.32415737,1.00000000,1,14.99581275
0.06052000,10.00000000,15.00000000,0.00416405,6084.32415737,1.00000000,1,14.99583595
0.06054000,10.00000000,15.00000000,0.00414098,6088.32415737,1.00000000,1,14.99585902
0.06056000,10.00000000,15.00000000,0.00411804,6092.32415737,1.00000000,1,14.99588196
0.06058000,10.00000000,15.00000000,0.00409523,6096.32415737,1.00000000,1,14.99590477
0.06060000,10.00000000,15.00000000,0.00407254,6100.32415737,1.00000000,1,14.99592746
0.06062000,10.00000000,15.00000000,0.00404998,6104.32415737,1.00000000,1,14.99595002
0.06064000,10.00000000,15.00000000,0.00402754,6108.32415737,1.00000000,1,14.99597246
0.06066000,10.00000000,15.00000000,0.00400523,6112.32415737,1.00000000,1,14.99599477
0.06068000,10.00000000,15.00000000,0.00398304,6116.32415737,1.00000000,1,14.99601696
0.06070000,10.00000000,15.00000000,0.00396097,6120.32415737,1.00000000,1,14.99603903
0.06072000,10.00000000,15.00000000,0.00393903,6124.32415737,1.00000000,1,14.99606097
0.06074000,10.00000000,15.00000000,0.00391720,6128.32415737,1.00000000,1,14.99608280
0.06076000,10.00000000,15.00000000,0.00389550,6132.32415737,1.00000000,1,14.99610450
0.06078000,10.00000000,15.00000000,0.00387392,6136.32415737,1.00000000,1,14.99612608
0.06080000,10.00000000,15.00000000,0.00385246,6140.32415737,1.00000000,1,14.99614754
0.06082000,10.00000000,15.00000000,0.00383111,6144.32415737,1.00000000,1,14.99616889
0.06084000,10.00000000,15.00000000,0.00380989,6148.32415737,1.00000000,1,14.99619011
0.06086000,10.00000000,15.00000000,0.00378878,6152.32415737,1.00000000,1,14.99621122
0.06088000,10.00000000,15.00000000,0.00376779,6156.32415737,1.00000000,1,14.99623221
0.06090000,10.00000000,15.00000000,0.00374692,6160.32415737,1.00000000,1,14.99625308
0.06092000,10.00000000,15.00000000,0.00372616,6164.32415737,1.00000000,1,14.99627384
0.06094000,10.00000000,15.00000000,0.00370552,6168.32415737,1.00000000,1,14.99629448
0.06096000,10.00000000,15.00000000,0.00368499,6172.32415737,1.00000000,1,14.99631501
0.06098000,10.00000000,15.00000000,0.00366457,6176.32415737,1.00000000,1,14.99633543
0.06100000,10.00000000,15.00000000,0.00364427,6180.32415737,1.00000000,1,14.99635573
0.06102000,10.00000000,15.00000000,0.00362408,6184.32415737,1.00000000,1,14.99637592
0.06104000,10.00000000,15.00000000,0.00360400,6188.32415737,1.00000000,1,14.99639600
0.06106000,10.00000000,15.00000000,0.00358403,6192.32415737,1.00000000,1,14.99641597
0.06108000,10.00000000,15.00000000,0.00356418,6196.32415737,1.00000000,1,14.99643582
0.06110000,10.00000000,15.00000000,0.00354443,6200.32415737,1.00000000,1,14.99645557
0.06112000,10.00000000,15.00000000,0.00352480,6204.32415737,1.00000000,1,14.99647520
0.06114000,10.00000000,15.00000000,0.00350527,6208.32415737,1.00000000,1,14.99649473
0.06116000,10.00000000,15.00000000,0.00348585,6212.32415737,1.00000000,1,14.99651415
0.06118000,10.00000000,15.00000000,0.00346654,6216.32415737,1.00000000,1,14.99653346
0.06120000,10.00000000,15.00000000,0.00344733,6220.32415737,1.00000000,1,14.99655267
0.06122000,10.00000000,15.00000000,0.00342823,6224.32415737,1.00000000,1,14.99657177
0.06124000,10.00000000,15.00000000,0.00340924,6228.32415737,1.00000000,1,14.99659076
0.06126000,10.00000000,15.00000000,0.00339035,6232.32415737,1.00000000,1,14.99660965
0.06128000,10.00000000,15.00000000,0.00337157,6236.32415737,1.00000000,1,14.99662843
0.06130000,10.00000000,15.00000000,0.00335289,6240.32415737,1.00000000,1,14.99664711
0.06132000,10.00000000,15.00000000,0.00333431,6244.32415737,1.00000000,1,14.99666569
0.06134000,10.00000000,15.00000000,0.00331584,6248.32415737,1.00000000,1,14.99668416
0.06136000,10.00000000,15.00000000,0.00329747,6252.32415737,1.00000000,1,14.99670253
0.06138000,10.00000000,15.00000000,0.00327920,6256.32415737,1.00000000,1,14.99672080
0.06140000,10.00000000,15.00000000,0.00326104,6260.32415737,1.00000000,1,14.99673896
0.06142000,10.00000000,15.00000000,0.00324297,6264.32415737,1.00000000,1,14.99675703
0.06144000,10.00000000,15.00000000,0.00322500,6268.32415737,1.00000000,1,14.99677500
0.06146000,10.00000000,15.00000000,0.00320714,6272.32415737,1.00000000,1,14.99679286
0.06148000,10.00000000,15.00000000,0.00318937,6276.32415737,1.00000000,1,14.99681063
0.06150000,10.00000000,15.00000000,0.00317170,6280.32415737,1.00000000,1,14.99682830
0.06152000,10.00000000,15.00000000,0.00315413,6284.32415737,1.00000000,1,14.99684587
0.06154000,10.00000000,15.00000000,0.00313665,6288.32415737,1.00000000,1,14.99686335
0.06156000,10.00000000,15.00000000,0.00311927,6292.32415737,1.00000000,1,14.99688073
0.06158000,10.00000000,15.00000000,0.00310199,6296.32415737,1.00000000,1,14.99689801
0.06160000,10.00000000,15.00000000,0.00308481,6300.32415737,1.00000000,1,14.99691519
0.06162000,10.00000000,15.00000000,0.00306772,6304.32415737,1.00000000,1,14.99693228
0.06164000,10.00000000,15.00000000,0.00305072,6308.32415737,1.00000000,1,14.99694928
0.06166000,10.00000000,15.00000000,0.00303382,6312.32415737,1.00000000,1,14.99696618
0.06168000,10.00000000,15.00000000,0.00301701,6316.32415737,1.00000000,1,14.99698299
0.06170000,10.00000000,15.00000000,0.00300030,6320.32415737,1.00000000,1,14.99699970
0.06172000,10.00000000,15.00000000,0.00298368,6324.32415737,1.00000000,1,14.99701632
0.06174000,10.00000000,15.00000000,0.00296715,6328.32415737,1.00000000,1,14.99703285
0.06176000,10.00000000,15.00000000,0.00295071,6332.32415737,1.00000000,1,14.99704929
0.06178000,10.00000000,15.00000000,0.00293436,6336.32415737,1.00000000,1,14.99706564
0.06180000,10.00000000,15.00000000,0.00291810,6340.32415737,1.00000000,1,14.99708190
0.06182000,10.00000000,15.00000000,0.00290194,6344.32415737,1.00000000,1,14.99709806
0.06184000,10.00000000,15.00000000,0.00288586,6348.32415737,1.00000000,1,14.99711414
0.06186000,10.00000000,15.00000000,0.00286987,6352.32415737,1.00000000,1,14.99713013
0.06188000,10.00000000,15.00000000,0.00285397,6356.32415737,1.00000000,1,14.99714603
0.06190000,10.00000000,15.00000000,0.00283816,6360.32415737,1.00000000,1,14.99716184
0.06192000,10.00000000,15.00000000,0.00282244,6364.32415737,1.00000000,1,14.99717756
0.06194000,10.00000000,15.00000000,0.00280680,6368.32415737,1.00000000,1,14.99719320
0.06196000,10.00000000,15.00000000,0.00279125,6372.32415737,1.00000000,1,14.99720875
0.06198000,10.00000000,15.00000000,0.00277579,6376.32415737,1.00000000,1,14.99722421
0.06200000,10.00000000,15.00000000,0.00276041,6380.32415737,1.00000000,1,14.99723959
0.06202000,10.00000000,15.00000000,0.00274511,6384.32415737,1.00000000,1,14.99725489
0.06204000,10.00000000,15.00000000,0.00272991,6388.32415737,1.00000000,1,14.99727009
0.06206000,10.00000000,15.00000000,0.00271478,6392.32415737,1.00000000,1,14.99728522
0.06208000,10.00000000,15.00000000,0.00269974,6396.32415737,1.00000000,1,14.99730026
0.06210000,10.00000000,15.00000000,0.00268478,6400.32415737,1.00000000,1,14.99731522
0.06212000,10.00000000,15.00000000,0.00266991,6404.32415737,1.00000000,1,14.99733009
0.06214000,10.00000000,15.00000000,0.00265512,6408.32415737,1.00000000,1,14.99734488
0.06216000,10.00000000,15.00000000,0.00264041,6412.32415737,1.00000000,1,14.99735959
0.06218000,10.00000000,15.00000000,0.00262578,6416.32415737,1.00000000,1,14.99737422
0.06220000,10.00000000,15.00000000,0.00261123,6420.32415737,1.00000000,1,14.99738877
0.06222000,10.00000000,15.00000000,0.00259677,6424.32415737,1.00000000,1,14.99740323
0.06224000,10.00000000,15.00000000,0.00258238,6428.32415737,1.00000000,1,14.99741762
0.06226000,10.00000000,15.00000000,0.00256807,6432.32415737,1.00000000,1,14.99743193
0.06228000,10.00000000,15.00000000,0.00255385,6436.32415737,1.00000000,1,14.99744615
0.06230000,10.00000000,15.00000000,0.00253970,6440.32415737,1.00000000,1,14.99746030
0.06232000,10.00000000,15.00000000,0.00252563,6444.32415737,1.00000000,1,14.99747437
0.06234000,10.00000000,15.00000000,0.00251163,6448.32415737,1.00000000,1,14.99748837
0.06236000,10.00000000,15.00000000,0.00249772,6452.32415737,1.00000000,1,14.99750228
0.06238000,10.00000000,15.00000000,0.00248388,6456.32415737,1.00000000,1,14.99751612
0.06240000,10.00000000,15.00000000,0.00247012,6460.32415737,1.00000000,1,14.99752988
0.06242000,10.00000000,15.00000000,0.00245644,6464.32415737,1.00000000,1,14.99754356
0.06244000,10.00000000,15.00000000,0.00244283,6468.32415737,1.00000000,1,14.99755717
0.06246000,10.00000000,15.00000000,0.00242929,6472.32415737,1.00000000,1,14.99757071
0.06248000,10.00000000,15.00000000,0.00241583,6476.32415737,1.00000000,1,14.99758417
0.06250000,10.00000000,15.00000000,0.00240245,6480.32415737,1.00000000,1,14.99759755
0.06252000,10.00000000,15.00000000,0.00238914,6484.32415737,1.00000000,1,14.99761086
0.06254000,10.00000000,15.00000000,0.00237590,6488.32415737,1.00000000,1,14.99762410
0.06256000,10.00000000,15.00000000,0.00236274,6492.32415737,1.00000000,1,14.99763726
0.06258000,10.00000000,15.00000000,0.00234965,6496.32415737,1.00000000,1,14.99765035
0.06260000,10.00000000,15.00000000,0.00233663,6500.32415737,1.00000000,1,14.99766337
0.06262000,10.00000000,15.00000000,0.00232369,6504.32415737,1.00000000,1,14.99767631
0.06264000,10.00000000,15.00000000,0.00231081,6508.32415737,1.00000000,1,14.99768919
0.06266000,10.00000000,15.00000000,0.00229801,6512.32415737,1.00000000,1,14.99770199
0.06268000,10.00000000,15.00000000,0.00228528,6516.32415737,1.00000000,1,14.99771472
0.06270000,10.00000000,15.00000000,0.00227262,6520.32415737,1.00000000,1,14.99772738
0.06272000,10.00000000,15.00000000,0.00226003,6524.32415737,1.00000000,1,14.99773997
0.06274000,10.00000000,15.00000000,0.00224751,6528.32415737,1.00000000,1,14.99775249
0.06276000,10.00000000,15.00000000,0.00223506,6532.32415737,1.00000000,1,14.99776494
0.06278000,10.00000000,15.00000000,0.00222267,6536.32415737,1.00000000,1,14.99777733
0.06280000,10.00000000,15.00000000,0.00221036,6540.32415737,1.00000000,1,14.99778964
0.06282000,10.00000000,15.00000000,0.00219812,6544.32415737,1.00000000,1,14.99780188
0.06284000,10.00000000,15.00000000,0.00218594,6548.32415737,1.00000000,1,14.99781406
0.06286000,10.00000000,15.00000000,0.00217383,6552.32415737,1.00000000,1,14.99782617
0.06288000,10.00000000,15.00000000,0.00216178,6556.32415737,1.00000000,1,14.99783822
0.06290000,10.00000000,15.00000000,0.00214981,6560.32415737,1.00000000,1,14.99785019
0.06292000,10.00000000,15.00000000,0.00213790,6564.32415737,1.00000000,1,14.99786210
0.06294000,10.00000000,15.00000000,0.00212605,6568.32415737,1.00000000,1,14.99787395
0.06296000,10.00000000,15.00000000,0.00211427,6572.32415737,1.00000000,1,14.99788573
0.06298000,10.00000000,15.00000000,0.00210256,6576.32415737,1.00000000,1,14.99789744
0.06300000,10.00000000,15.00000000,0.00209091,6580.32415737,1.00000000,1,14.99790909
0.06302000,10.00000000,15.00000000,0.00207933,6584.32415737,1.00000000,1,14.99792067
0.06304000,10.00000000,15.00000000,0.00206781,6588.32415737,1.00000000,1,14.99793219
0.06306000,10.00000000,15.00000000,0.00205635,6592.32415737,1.00000000,1,14.99794365
0.06308000,10.00000000,15.00000000,0.00204496,6596.32415737,1.00000000,1,14.99795504
0.06310000,10.00000000,15.00000000,0.00203363,6600.32415737,1.00000000,1,14.99796637
0.06312000,10.00000000,15.00000000,0.00202236,6604.32415737,1.00000000,1,14.99797764
0.06314000,10.00000000,15.00000000,0.00201116,6608.32415737,1.00000000,1,14.99798884
0.06316000,10.00000000,15.00000000,0.00200002,6612.32415737,1.00000000,1,14.99799998
0.06318000,10.00000000,15.00000000,0.00198894,6616.32415737,1.00000000,1,14.99801106
0.06320000,10.00000000,15.00000000,0.00197792,6620.32415737,1.00000000,1,14.99802208
0.06322000,10.00000000,15.00000000,0.00196696,6624.32415737,1.00000000,1,14.99803304
0.06324000,10.00000000,15.00000000,0.00195606,6628.32415737,1.00000000,1,14.99804394
0.06326000,10.00000000,15.00000000,0.00194523,6632.32415737,1.00000000,1,14.99805477
0.06328000,10.00000000,15.00000000,0.00193445,6636.32415737,1.00000000,1,14.99806555
0.06330000,10.00000000,15.00000000,0.00192373,6640.32415737,1.00000000,1,14.99807627
0.06332000,10.00000000,15.00000000,0.00191307,6644.32415737,1.00000000,1,14.99808693
0.06334000,10.00000000,15.00000000,0.00190248,6648.32415737,1.00000000,1,14.99809752
0.06336000,10.00000000,15.00000000,0.00189194,6652.32415737,1.00000000,1,14.99810806
0.06338000,10.00000000,15.00000000,0.00188145,6656.32415737,1.00000000,1,14.99811855
0.06340000,10.00000000,15.00000000,0.00187103,6660.32415737,1.00000000,1,14.99812897
0.06342000,10.00000000,15.00000000,0.00186066,6664.32415737,1.00000000,1,14.99813934
0.06344000,10.00000000,15.00000000,0.00185036,6668.32415737,1.00000000,1,14.99814964
0.06346000,10.00000000,15.00000000,0.00184010,6672.32415737,1.00000000,1,14.99815990
0.06348000,10.00000000,15.00000000,0.00182991,6676.32415737,1.00000000,1,14.99817009
0.06350000,10.00000000,15.00000000,0.00181977,6680.32415737,1.00000000,1,14.99818023
0.06352000,10.00000000,15.00000000,0.00180969,6684.32415737,1.00000000,1,14.99819031
0.06354000,10.00000000,15.00000000,0.00179966,6688.32415737,1.00000000,1,14.99820034
0.06356000,10.00000000,15.00000000,0.00178969,6692.32415737,1.00000000,1,14.99821031
0.06358000,10.00000000,15.00000000,0.00177978,6696.32415737,1.00000000,1,14.99822022
0.06360000,10.00000000,15.00000000,0.00176992,6700.32415737,1.00000000,1,14.99823008
0.06362000,10.00000000,15.00000000,0.00176011,6704.32415737,1.00000000,1,14.99823989
0.06364000,10.00000000,15.00000000,0.00175036,6708.32415737,1.00000000,1,14.99824964
0.06366000,10.00000000,15.00000000,0.00174066,6712.32415737,1.00000000,1,14.99825934
0.06368000,10.00000000,15.00000000,0.00173102,6716.32415737,1.00000000,1,14.99826898
0.06370000,10.00000000,15.00000000,0.00172143,6720.32415737,1.00000000,1,14.99827857
0.06372000,10.00000000,15.00000000,0.00171189,6724.32415737,1.00000000,1,14.99828811
0.06374000,10.00000000,15.00000000,0.00170241,6728.32415737,1.00000000,1,14.99829759
0.06376000,10.00000000,15.00000000,0.00169298,6732.32415737,1.00000000,1,14.99830702
0.06378000,10.00000000,15.00000000,0.00168360,6736.32415737,1.00000000,1,14.99831640
0.06380000,10.00000000,15.00000000,0.00167427,6740.32415737,1.00000000,1,14.99832573
0.06382000,10.00000000,15.00000000,0.00166500,6744.32415737,1.00000000,1,14.99833500
0.06384000,10.00000000,15.00000000,0.00165577,6748.32415737,1.00000000,1,14.99834423
0.06386000,10.00000000,15.00000000,0.00164660,6752.32415737,1.00000000,1,14.99835340
0.06388000,10.00000000,15.00000000,0.00163748,6756.32415737,1.00000000,1,14.99836252
0.06390000,10.00000000,15.00000000,0.00162840,6760.32415737,1.00000000,1,14.99837160
0.06392000,10.00000000,15.00000000,0.00161938,6764.32415737,1.00000000,1,14.99838062
0.06394000,10.00000000,15.00000000,0.00161041,6768.32415737,1.00000000,1,14.99838959
0.06396000,10.00000000,15.00000000,0.00160149,6772.32415737,1.00000000,1,14.99839851
0.06398000,10.00000000,15.00000000,0.00159262,6776.32415737,1.00000000,1,14.99840738
0.06400000,10.00000000,15.00000000,0.00158379,6780.32415737,1.00000000,1,14.99841621
0.06402000,10.00000000,15.00000000,0.00157502,6784.32415737,1.00000000,1,14.99842498
0.06404000,10.00000000,15.00000000,0.00156629,6788.32415737,1.00000000,1,14.99843371
0.06406000,10.00000000,15.00000000,0.00155762,6792.32415737,1.00000000,1,14.99844238
0.06408000,10.00000000,15.00000000,0.00154899,6796.32415737,1.00000000,1,14.99845101
0.06410000,10.00000000,15.00000000,0.00154040,6800.32415737,1.00000000,1,14.99845960
0.06412000,10.00000000,15.00000000,0.00153187,6804.32415737,1.00000000,1,14.99846813
0.06414000,10.00000000,15.00000000,0.00152338,6808.32415737,1.00000000,1,14.99847662
0.06416000,10.00000000,15.00000000,0.00151494,6812.32415737,1.00000000,1,14.99848506
0.06418000,10.00000000,15.00000000,0.00150655,6816.32415737,1.00000000,1,14.99849345
0.06420000,10.00000000,15.00000000,0.00149820,6820.32415737,1.00000000,1,14.99850180
0.06422000,10.00000000,15.00000000,0.00148990,6824.32415737,1.00000000,1,14.99851010
0.06424000,10.00000000,15.00000000,0.00148165,6828.32415737,1.00000000,1,14.99851835
0.06426000,10.00000000,15.00000000,0.00147344,6832.32415737,1.00000000,1,14.99852656
0.06428000,10.00000000,15.00000000,0.00146528,6836.32415737,1.00000000,1,14.99853472
0.06430000,10.00000000,15.00000000,0.00145716,6840.32415737,1.00000000,1,14.99854284
0.06432000,10.00000000,15.00000000,0.00144909,6844.32415737,1.00000000,1,14.99855091
0.06434000,10.00000000,15.00000000,0.00144106,6848.32415737,1.00000000,1,14.99855894
0.06436000,10.00000000,15.00000000,0.00143307,6852.32415737,1.00000000,1,14.99856693
0.06438000,10.00000000,15.00000000,0.00142514,6856.32415737,1.00000000,1,14.99857486
0.06440000,10.00000000,15.00000000,0.00141724,6860.32415737,1.00000000,1,14.99858276
0.06442000,10.00000000,15.00000000,0.00140939,6864.32415737,1.00000000,1,14.99859061
0.06444000,10.00000000,15.00000000,0.00140158,6868.32415737,1.00000000,1,14.99859842
0.06446000,10.00000000,15.00000000,0.00139382,6872.32415737,1.00000000,1,14.99860618
0.06448000,10.00000000,15.00000000,0.00138609,6876.32415737,1.00000000,1,14.99861391
0.06450000,10.00000000,15.00000000,0.00137841,6880.32415737,1.00000000,1,14.99862159
0.06452000,10.00000000,15.00000000,0.00137078,6884.32415737,1.00000000,1,14.99862922
0.06454000,10.00000000,15.00000000,0.00136318,6888.32415737,1.00000000,1,14.99863682
0.06456000,10.00000000,15.00000000,0.00135563,6892.32415737,1.00000000,1,14.99864437
0.06458000,10.00000000,15.00000000,0.00134812,6896.32415737,1.00000000,1,14.99865188
0.06460000,10.00000000,15.00000000,0.00134065,6900.32415737,1.00000000,1,14.99865935
0.06462000,10.00000000,15.00000000,0.00133322,6904.32415737,1.00000000,1,14.99866678
0.06464000,10.00000000,15.00000000,0.00132584,6908.32415737,1.00000000,1,14.99867416
0.06466000,10.00000000,15.00000000,0.00131849,6912.32415737,1.00000000,1,14.99868151
0.06468000,10.00000000,15.00000000,0.00131119,6916.32415737,1.00000000,1,14.99868881
0.06470000,10.00000000,15.00000000,0.00130392,6920.32415737,1.00000000,1,14.99869608
0.06472000,10.00000000,15.00000000,0.00129670,6924.32415737,1.00000000,1,14.99870330
0.06474000,10.00000000,15.00000000,0.00128952,6928.32415737,1.00000000,1,14.99871048
0.06476000,10.00000000,15.00000000,0.00128237,6932.32415737,1.00000000,1,14.99871763
0.06478000,10.00000000,15.00000000,0.00127527,6936.32415737,1.00000000,1,14.99872473
0.06480000,10.00000000,15.00000000,0.00126820,6940.32415737,1.00000000,1,14.99873180
0.06482000,10.00000000,15.00000000,0.00126118,6944.32415737,1.00000000,1,14.99873882
0.06484000,10.00000000,15.00000000,0.00125419,6948.32415737,1.00000000,1,14.99874581
0.06486000,10.00000000,15.00000000,0.00124724,6952.32415737,1.00000000,1,14.99875276
0.06488000,10.00000000,15.00000000,0.00124033,6956.32415737,1.00000000,1,14.99875967
0.06490000,10.00000000,15.00000000,0.00123346,6960.32415737,1.00000000,1,14.99876654
0.06492000,10.00000000,15.00000000,0.00122663,6964.32415737,1.00000000,1,14.99877337
0.06494000,10.00000000,15.00000000,0.00121983,6968.32415737,1.00000000,1,14.99878017
0.06496000,10.00000000,15.00000000,0.00121307,6972.32415737,1.00000000,1,14.99878693
0.06498000,10.00000000,15.00000000,0.00120635,6976.32415737,1.00000000,1,14.99879365
0.06500000,10.00000000,15.00000000,0.00119967,6980.32415737,1.00000000,1,14.99880033
0.06502000,10.00000000,15.00000000,0.00119302,6984.32415737,1.00000000,1,14.99880698
0.06504000,10.00000000,15.00000000,0.00118641,6988.32415737,1.00000000,1,14.99881359
0.06506000,10.00000000,15.00000000,0.00117984,6992.32415737,1.00000000,1,14.99882016
0.06508000,10.00000000,15.00000000,0.00117330,6996.32415737,1.00000000,1,14.99882670
0.06510000,10.00000000,15.00000000,0.00116680,7000.32415737,1.00000000,1,14.99883320
0.06512000,10.00000000,15.00000000,0.00116034,7004.32415737,1.00000000,1,14.99883966
0.06514000,10.00000000,15.00000000,0.00115391,7008.32415737,1.00000000,1,14.99884609
0.06516000,10.00000000,15.00000000,0.00114752,7012.32415737,1.00000000,1,14.99885248
0.06518000,10.00000000,15.00000000,0.00114116,7016.32415737,1.00000000,1,14.99885884
0.06520000,10.00000000,15.00000000,0.00113484,7020.32415737,1.00000000,1,14.99886516
0.06522000,10.00000000,15.00000000,0.00112855,7024.32415737,1.00000000,1,14.99887145
0.06524000,10.00000000,15.00000000,0.00112230,7028.32415737,1.00000000,1,14.99887770
0.06526000,10.00000000,15.00000000,0.00111608,7032.32415737,1.00000000,1,14.99888392
0.06528000,10.00000000,15.00000000,0.00110990,7036.32415737,1.00000000,1,14.99889010
0.06530000,10.00000000,15.00000000,0.00110375,7040.32415737,1.00000000,1,14.99889625
0.06532000,10.00000000,15.00000000,0.00109763,7044.32415737,1.00000000,1,14.99890237
0.06534000,10.00000000,15.00000000,0.00109155,7048.32415737,1.00000000,1,14.99890845
0.06536000,10.00000000,15.00000000,0.00108550,7052.32415737,1.00000000,1,14.99891450
0.06538000,10.00000000,15.00000000,0.00107949,7056.32415737,1.00000000,1,14.99892051
0.06540000,10.00000000,15.00000000,0.00107351,7060.32415737,1.00000000,1,14.99892649
0.06542000,10.00000000,15.00000000,0.00106756,7064.32415737,1.00000000,1,14.99893244
0.06544000,10.00000000,15.00000000,0.00106165,7068.32415737,1.00000000,1,14.99893835
0.06546000,10.00000000,15.00000000,0.00105577,7072.32415737,1.00000000,1,14.99894423
0.06548000,10.00000000,15.00000000,0.00104992,7076.32415737,1.00000000,1,14.99895008
0.06550000,10.00000000,15.00000000,0.00104410,7080.32415737,1.00000000,1,14.99895590
0.06552000,10.00000000,15.00000000,0.00103832,7084.32415737,1.00000000,1,14.99896168
0.06554000,10.00000000,15.00000000,0.00103256,7088.32415737,1.00000000,1,14.99896744
0.06556000,10.00000000,15.00000000,0.00102684,7092.32415737,1.00000000,1,14.99897316
0.06558000,10.00000000,15.00000000,0.00102115,7096.32415737,1.00000000,1,14.99897885
0.06560000,10.00000000,15.00000000,0.00101550,7100.32415737,1.00000000,1,14.99898450
0.06562000,10.00000000,15.00000000,0.00100987,7104.32415737,1.00000000,1,14.99899013
0.06564000,10.00000000,15.00000000,0.00100428,7108.32415737,1.00000000,1,14.99899572
0.06566000,10.00000000,15.00000000,0.00099871,7112.32415737,1.00000000,1,14.99900129
0.06568000,10.00000000,15.00000000,0.00099318,7116.32415737,1.00000000,1,14.99900682
0.06570000,10.00000000,15.00000000,0.00098768,7120.32415737,1.00000000,1,14.99901232
0.06572000,10.00000000,15.00000000,0.00098220,7124.32415737,1.00000000,1,14.99901780
0.06574000,10.00000000,15.00000000,0.00097676,7128.32415737,1.00000000,1,14.99902324
0.06576000,10.00000000,15.00000000,0.00097135,7132.32415737,1.00000000,1,14.99902865
0.06578000,10.00000000,15.00000000,0.00096597,7136.32415737,1.00000000,1,14.99903403
0.06580000,10.00000000,15.00000000,0.00096062,7140.32415737,1.00000000,1,14.99903938
0.06582000,10.00000000,15.00000000,0.00095530,7144.32415737,1.00000000,1,14.99904470
0.06584000,10.00000000,15.00000000,0.00095000,7148.32415737,1.00000000,1,14.99905000
0.06586000,10.00000000,15.00000000,0.00094474,7152.32415737,1.00000000,1,14.99905526
0.06588000,10.00000000,15.00000000,0.00093951,7156.32415737,1.00000000,1,14.99906049
0.06590000,10.00000000,15.00000000,0.00093430,7160.32415737,1.00000000,1,14.99906570
0.06592000,10.00000000,15.00000000,0.00092913,7164.32415737,1.00000000,1,14.99907087
0.06594000,10.00000000,15.00000000,0.00092398,7168.32415737,1.00000000,1,14.99907602
0.06596000,10.00000000,15.00000000,0.00091886,7172.32415737,1.00000000,1,14.99908114
0.06598000,10.00000000,15.00000000,0.00091377,7176.32415737,1.00000000,1,14.99908623
0.06600000,10.00000000,15.00000000,0.00090871,7180.32415737,1.00000000,1,14.99909129
0.06602000,10.00000000,15.00000000,0.00090367,7184.32415737,1.00000000,1,14.99909633
0.06604000,10.00000000,15.00000000,0.00089867,7188.32415737,1.00000000,1,14.99910133
0.06606000,10.00000000,15.00000000,0.00089369,7192.32415737,1.00000000,1,14.99910631
0.06608000,10.00000000,15.00000000,0.00088874,7196.32415737,1.00000000,1,14.99911126
0.06610000,10.00000000,15.00000000,0.00088381,7200.32415737,1.00000000,1,14.99911619
0.06612000,10.00000000,15.00000000,0.00087892,7204.32415737,1.00000000,1,14.99912108
0.06614000,10.00000000,15.00000000,0.00087405,7208.32415737,1.00000000,1,14.99912595
0.06616000,10.00000000,15.00000000,0.00086920,7212.32415737,1.00000000,1,14.99913080
0.06618000,10.00000000,15.00000000,0.00086439,7216.32415737,1.00000000,1,14.99913561
0.06620000,10.00000000,15.00000000,0.00085960,7220.32415737,1.00000000,1,14.99914040
0.06622000,10.00000000,15.00000000,0.00085484,7224.32415737,1.00000000,1,14.99914516
0.06624000,10.00000000,15.00000000,0.00085010,7228.32415737,1.00000000,1,14.99914990
0.06626000,10.00000000,15.00000000,0.00084539,7232.32415737,1.00000000,1,14.99915461
0.06628000,10.00000000,15.00000000,0.00084071,7236.32415737,1.00000000,1,14.99915929
0.06630000,10.00000000,15.00000000,0.00083605,7240.32415737,1.00000000,1,14.99916395
0.06632000,10.00000000,15.00000000,0.00083142,7244.32415737,1.00000000,1,14.99916858
0.06634000,10.00000000,15.00000000,0.00082681,7248.32415737,1.00000000,1,14.99917319
0.06636000,10.00000000,15.00000000,0.00082223,7252.32415737,1.00000000,1,14.99917777
0.06638000,10.00000000,15.00000000,0.00081768,7256.32415737,1.00000000,1,14.99918232
0.06640000,10.00000000,15.00000000,0.00081315,7260.32415737,1.00000000,1,14.99918685
0.06642000,10.00000000,15.00000000,0.00080864,7264.32415737,1.00000000,1,14.99919136
0.06644000,10.00000000,15.00000000,0.00080416,7268.32415737,1.00000000,1,14.99919584
0.06646000,10.00000000,15.00000000,0.00079971,7272.32415737,1.00000000,1,14.99920029
0.06648000,10.00000000,15.00000000,0.00079528,7276.32415737,1.00000000,1,14.99920472
0.06650000,10.00000000,15.00000000,0.00079087,7280.32415737,1.00000000,1,14.99920913
