t,v_in,v_ref,v_out,i_L,d,mode,error
0.04380000,10.00000000,8.00000000,7.60886984,1.25285642,0.80320459,0,0.39113016
0.04382000,10.00000000,8.00000000,7.58155682,1.42765922,0.80389968,0,0.41844318
0.04384000,10.00000000,8.00000000,7.55640642,1.61573960,0.80457455,0,0.44359358
0.04386000,10.00000000,8.00000000,7.53354842,1.81612525,0.80522570,0,0.46645158
0.04388000,10.00000000,8.00000000,7.51310077,2.02778036,0.80584977,0,0.48689923
0.04390000,10.00000000,8.00000000,7.49516897,2.24961096,0.80644355,0,0.50483103
0.04392000,10.00000000,8.00000000,7.47984549,2.48047057,0.80700396,0,0.52015451
0.04394000,10.00000000,8.00000000,7.46720934,2.71916614,0.80752811,0,0.53279066
0.04396000,10.00000000,8.00000000,7.45732565,2.96446421,0.80801330,0,0.54267435
0.04398000,10.00000000,8.00000000,7.45024532,3.21509731,0.80845702,0,0.54975468
0.04400000,10.00000000,8.00000000,7.44600475,3.46977045,0.80885699,0,0.55399525
0.04402000,10.00000000,8.00000000,7.44462569,3.72716787,0.80921114,0,0.55537431
0.04404000,10.00000000,8.00000000,7.44611511,3.98595978,0.80951764,0,0.55388489
0.04406000,10.00000000,8.00000000,7.45046515,4.24480931,0.80977491,0,0.54953485
0.04408000,10.00000000,8.00000000,7.45765317,4.50237934,0.80998164,0,0.54234683
0.04410000,10.00000000,8.00000000,7.46764188,4.75733943,0.81013675,0,0.53235812
0.04412000,10.00000000,8.00000000,7.48037953,5.00837272,0.81023944,0,0.51962047
0.04414000,10.00000000,8.00000000,7.49580016,5.25418270,0.81028919,0,0.50419984
0.04416000,10.00000000,8.00000000,7.51382396,5.49349992,0.81028575,0,0.48617604
0.04418000,10.00000000,8.00000000,7.53435769,5.72508853,0.81022913,0,0.46564231
0.04420000,10.00000000,8.00000000,7.55729513,5.94775268,0.81011963,0,0.44270487
0.04422000,10.00000000,8.00000000,7.58251766,6.16034270,0.80995783,0,0.41748234
0.04424000,10.00000000,8.00000000,7.60989485,6.36176101,0.80974455,0,0.39010515
0.04426000,10.00000000,8.00000000,7.63928518,6.55096781,0.80948091,0,0.36071482
0.04428000,10.00000000,8.00000000,7.67053671,6.72698645,0.80916826,0,0.32946329
0.04430000,10.00000000,8.00000000,7.70348789,6.88890843,0.80880823,0,0.29651211
0.04432000,10.00000000,8.00000000,7.73796843,7.03589814,0.80840269,0,0.26203157
0.04434000,10.00000000,8.00000000,7.77380011,7.16719716,0.80795372,0,0.22619989
0.04436000,10.00000000,8.00000000,7.81079779,7.28212815,0.80746365,0,0.18920221
0.04438000,10.00000000,8.00000000,7.84877027,7.38009837,0.80693501,0,0.15122973
0.04440000,10.00000000,8.00000000,7.88752135,7.46060272,0.80637054,0,0.11247865
0.04442000,10.00000000,8.00000000,7.92685081,7.52322636,0.80577315,0,0.07314919
0.04444000,10.00000000,8.00000000,7.96655547,7.56764681,0.80514594,0,0.03344453
0.04446000,10.00000000,8.00000000,8.00643021,7.59363568,0.80449214,0,-0.00643021
0.04448000,10.00000000,8.00000000,8.04626904,7.60105978,0.80381514,0,-0.04626904
0.04450000,10.00000000,8.00000000,8.08586617,7.58988183,0.80311843,0,-0.08586617
0.04452000,10.00000000,8.00000000,8.12501708,7.56016063,0.80240561,0,-0.12501708
0.04454000,10.00000000,8.00000000,8.16351956,7.51205078,0.80168036,0,-0.16351956
0.04456000,10.00000000,8.00000000,8.20117477,7.44580186,0.80094644,0,-0.20117477
0.04458000,10.00000000,8.00000000,8.23778822,7.36175713,0.80020763,0,-0.23778822
0.04460000,10.00000000,8.00000000,8.27317088,7.26035175,0.79946776,0,-0.27317088
0.04462000,10.00000000,8.00000000,8.30714002,7.14211054,0.79873064,0,-0.30714002
0.04464000,10.00000000,8.00000000,8.33952026,7.00764526,0.79800008,0,-0.33952026
0.04466000,10.00000000,8.00000000,8.37014444,6.85765143,0.79727985,0,-0.37014444
0.04468000,10.00000000,8.00000000,8.39885446,6.69290475,0.79657368,0,-0.39885446
0.04470000,10.00000000,8.00000000,8.42550214,6.51425709,0.79588522,0,-0.42550214
0.04472000,10.00000000,8.00000000,8.44994994,6.32263208,0.79521801,0,-0.44994994
0.04474000,10.00000000,8.00000000,8.47207170,6.11902030,0.79457550,0,-0.47207170
0.04476000,10.00000000,8.00000000,8.49175329,5.90447424,0.79396102,0,-0.49175329
0.04478000,10.00000000,8.00000000,8.50889318,5.68010277,0.79337773,0,-0.50889318
0.04480000,10.00000000,8.00000000,8.52340298,5.44706548,0.79282864,0,-0.52340298
0.04482000,10.00000000,8.00000000,8.53520790,5.20656663,0.79231659,0,-0.53520790
0.04484000,10.00000000,8.00000000,8.54424711,4.95984899,0.79184423,0,-0.54424711
0.04486000,10.00000000,8.00000000,8.55047409,4.70818734,0.79141399,0,-0.55047409
0.04488000,10.00000000,8.00000000,8.55385682,4.45288196,0.79102809,0,-0.55385682
0.04490000,10.00000000,8.00000000,8.55437800,4.19525186,0.79068852,0,-0.55437800
0.04492000,10.00000000,8.00000000,8.55203510,3.93662799,0.79039703,0,-0.55203510
0.04494000,10.00000000,8.00000000,8.54684040,3.67834634,0.79015513,0,-0.54684040
0.04496000,10.00000000,8.00000000,8.53882089,3.42174108,0.78996406,0,-0.53882089
0.04498000,10.00000000,8.00000000,8.52801817,3.16813764,0.78982482,0,-0.52801817
0.04500000,10.00000000,8.00000000,8.51448819,2.91884584,0.78973810,0,-0.51448819
0.04502000,10.00000000,8.00000000,8.49830101,2.67515318,0.78970437,0,-0.49830101
0.04504000,10.00000000,8.00000000,8.47954040,2.43831816,0.78972378,0,-0.47954040
0.04506000,10.00000000,8.00000000,8.45830341,2.20956377,0.78979625,0,-0.45830341
0.04508000,10.00000000,8.00000000,8.43469990,1.99007121,0.78992138,0,-0.43469990
0.04510000,10.00000000,8.00000000,8.40885193,1.78097374,0.79009854,0,-0.40885193
0.04512000,10.00000000,8.00000000,8.38089315,1.58335089,0.79032680,0,-0.38089315
0.04514000,10.00000000,8.00000000,8.35096810,1.39822283,0.79060498,0,-0.35096810
0.04516000,10.00000000,8.00000000,8.31923148,1.22654514,0.79093164,0,-0.31923148
0.04518000,10.00000000,8.00000000,8.28584734,1.06920386,0.79130509,0,-0.28584734
0.04520000,10.00000000,8.00000000,8.25098822,0.92701092,0.79172341,0,-0.25098822
0.04522000,10.00000000,8.00000000,8.21483428,0.80069998,0.79218442,0,-0.21483428
0.04524000,10.00000000,8.00000000,8.17757234,0.69092257,0.79268574,0,-0.17757234
0.04526000,10.00000000,8.00000000,8.13939496,0.59824483,0.79322478,0,-0.13939496
0.04528000,10.00000000,8.00000000,8.10049940,0.52314449,0.79379876,0,-0.10049940
0.04530000,10.00000000,8.00000000,8.06108661,0.46600848,0.79440471,0,-0.06108661
0.04532000,10.00000000,8.00000000,8.02136023,0.42713092,0.79503950,0,-0.02136023
0.04534000,10.00000000,8.00000000,7.98152548,0.40671157,0.79569983,0,0.01847452
0.04536000,10.00000000,8.00000000,7.94178813,0.40485485,0.79638232,0,0.05821187
0.04538000,10.00000000,8.00000000,7.90235346,0.42156929,0.79708342,0,0.09764654
0.04540000,10.00000000,8.00000000,7.86342515,0.45676748,0.79779951,0,0.13657485
0.04542000,10.00000000,8.00000000,7.82520426,0.51026652,0.79852690,0,0.17479574
0.04544000,10.00000000,8.00000000,7.78788818,0.58178902,0.79926182,0,0.21211182
0.04546000,10.00000000,8.00000000,7.75166963,0.67096448,0.80000049,0,0.24833037
0.04548000,10.00000000,8.00000000,7.71673562,0.77733124,0.80073908,0,0.28326438
0.04550000,10.00000000,8.00000000,7.68326656,0.90033886,0.80147378,0,0.31673344
0.04552000,10.00000000,8.00000000,7.65143523,1.03935098,0.80220079,0,0.34856477
0.04554000,10.00000000,8.00000000,7.62140598,1.19364859,0.80291637,0,0.37859402
0.04556000,10.00000000,8.00000000,7.59333381,1.36243378,0.80361680,0,0.40666619
0.04558000,10.00000000,8.00000000,7.56736364,1.54483384,0.80429849,0,0.43263636
0.04560000,10.00000000,8.00000000,7.54362949,1.73990578,0.80495790,0,0.45637051
0.04562000,10.00000000,8.00000000,7.52225384,1.94664120,0.80559163,0,0.47774616
0.04564000,10.00000000,8.00000000,7.50334696,2.16397153,0.80619641,0,0.49665304
0.04566000,10.00000000,8.00000000,7.48700639,2.39077352,0.80676913,0,0.51299361
0.04568000,10.00000000,8.00000000,7.47331638,2.62587504,0.80730681,0,0.52668362
0.04570000,10.00000000,8.00000000,7.46234750,2.86806120,0.80780669,0,0.53765250
0.04572000,10.00000000,8.00000000,7.45415627,3.11608053,0.80826618,0,0.54584373
0.04574000,10.00000000,8.00000000,7.44878482,3.36865155,0.80868292,0,0.55121518
0.04576000,10.00000000,8.00000000,7.44626075,3.62446930,0.80905476,0,0.55373925
0.04578000,10.00000000,8.00000000,7.44659694,3.88221216,0.80937977,0,0.55340306
0.04580000,10.00000000,8.00000000,7.44979148,4.14054861,0.80965628,0,0.55020852
0.04582000,10.00000000,8.00000000,7.45582771,4.39814416,0.80988287,0,0.54417229
0.04584000,10.00000000,8.00000000,7.46467428,4.65366822,0.81005837,0,0.53532572
0.04586000,10.00000000,8.00000000,7.47628534,4.90580098,0.81018187,0,0.52371466
0.04588000,10.00000000,8.00000000,7.49060076,5.15324021,0.81025274,0,0.50939924
0.04590000,10.00000000,8.00000000,7.50754642,5.39470801,0.81027062,0,0.49245358
0.04592000,10.00000000,8.00000000,7.52703465,5.62895741,0.81023542,0,0.47296535
0.04594000,10.00000000,8.00000000,7.54896463,5.85477878,0.81014732,0,0.45103537
0.04596000,10.00000000,8.00000000,7.57322295,6.07100611,0.81000678,0,0.42677705
0.04598000,10.00000000,8.00000000,7.59968415,6.27652300,0.80981453,0,0.40031585
0.04600000,10.00000000,8.00000000,7.62821144,6.47026846,0.80957157,0,0.37178856
0.04602000,10.00000000,8.00000000,7.65865732,6.65124235,0.80927915,0,0.34134268
0.04604000,10.00000000,8.00000000,7.69086442,6.81851058,0.80893879,0,0.30913558
0.04606000,10.00000000,8.00000000,7.72466627,6.97120988,0.80855225,0,0.27533373
0.04608000,10.00000000,8.00000000,7.75988818,7.10855232,0.80812153,0,0.24011182
0.04610000,10.00000000,8.00000000,7.79634811,7.22982932,0.80764885,0,0.20365189
0.04612000,10.00000000,8.00000000,7.83385768,7.33441535,0.80713667,0,0.16614232
0.04614000,10.00000000,8.00000000,7.87222304,7.42177111,0.80658762,0,0.12777696
0.04616000,10.00000000,8.00000000,7.91124599,7.49144635,0.80600455,0,0.08875401
0.04618000,10.00000000,8.00000000,7.95072489,7.54308218,0.80539047,0,0.04927511
0.04620000,10.00000000,8.00000000,7.99045581,7.57641291,0.80474856,0,0.00954419
0.04622000,10.00000000,8.00000000,8.03023349,7.59126741,0.80408212,0,-0.03023349
0.04624000,10.00000000,8.00000000,8.06985245,7.58757001,0.80339462,0,-0.06985245
0.04626000,10.00000000,8.00000000,8.10910805,7.56534089,0.80268959,0,-0.10910805
0.04628000,10.00000000,8.00000000,8.14779753,7.52469594,0.80197069,0,-0.14779753
0.04630000,10.00000000,8.00000000,8.18572108,7.46584617,0.80124162,0,-0.18572108
0.04632000,10.00000000,8.00000000,8.22268283,7.38909663,0.80050616,0,-0.22268283
0.04634000,10.00000000,8.00000000,8.25849192,7.29484480,0.79976810,0,-0.25849192
0.04636000,10.00000000,8.00000000,8.29296345,7.18357856,0.79903126,0,-0.29296345
0.04638000,10.00000000,8.00000000,8.32591941,7.05587364,0.79829944,0,-0.32591941
0.04640000,10.00000000,8.00000000,8.35718967,6.91239066,0.79757642,0,-0.35718967
0.04642000,10.00000000,8.00000000,8.38661279,6.75387170,0.79686594,0,-0.38661279
0.04644000,10.00000000,8.00000000,8.41403689,6.58113648,0.79617166,0,-0.41403689
0.04646000,10.00000000,8.00000000,8.43932043,6.39507809,0.79549718,0,-0.43932043
0.04648000,10.00000000,8.00000000,8.46233292,6.19665840,0.79484597,0,-0.46233292
0.04650000,10.00000000,8.00000000,8.48295563,5.98690308,0.79422140,0,-0.48295563
0.04652000,10.00000000,8.00000000,8.50108217,5.76689630,0.79362669,0,-0.50108217
0.04654000,10.00000000,8.00000000,8.51661904,5.53777510,0.79306491,0,-0.51661904
0.04656000,10.00000000,8.00000000,8.52948614,5.30072356,0.79253897,0,-0.52948614
0.04658000,10.00000000,8.00000000,8.53961716,5.05696665,0.79205157,0,-0.53961716
0.04660000,10.00000000,8.00000000,8.54695993,4.80776391,0.79160524,0,-0.54695993
0.04662000,10.00000000,8.00000000,8.55147666,4.55440292,0.79120228,0,-0.55147666
0.04664000,10.00000000,8.00000000,8.55314421,4.29819269,0.79084476,0,-0.55314421
0.04666000,10.00000000,8.00000000,8.55195412,4.04045685,0.79053453,0,-0.55195412
0.04668000,10.00000000,8.00000000,8.54791270,3.78252686,0.79027319,0,-0.54791270
0.04670000,10.00000000,8.00000000,8.54104099,3.52573509,0.79006209,0,-0.54104099
0.04672000,10.00000000,8.00000000,8.53137466,3.27140796,0.78990232,0,-0.53137466
0.04674000,10.00000000,8.00000000,8.51896379,3.02085906,0.78979469,0,-0.51896379
0.04676000,10.00000000,8.00000000,8.50387267,2.77538243,0.78973976,0,-0.50387267
0.04678000,10.00000000,8.00000000,8.48617939,2.53624580,0.78973781,0,-0.48617939
0.04680000,10.00000000,8.00000000,8.46597551,2.30468408,0.78978886,0,-0.46597551
0.04682000,10.00000000,8.00000000,8.44336553,2.08189300,0.78989262,0,-0.44336553
0.04684000,10.00000000,8.00000000,8.41846639,1.86902290,0.79004857,0,-0.41846639
0.04686000,10.00000000,8.00000000,8.39140684,1.66717281,0.79025589,0,-0.39140684
0.04688000,10.00000000,8.00000000,8.36232679,1.47738476,0.79051351,0,-0.36232679
0.04690000,10.00000000,8.00000000,8.33137657,1.30063844,0.79082011,0,-0.33137657
0.04692000,10.00000000,8.00000000,8.29871616,1.13784610,0.79117408,0,-0.29871616
0.04694000,10.00000000,8.00000000,8.26451437,0.98984784,0.79157360,0,-0.26451437
0.04696000,10.00000000,8.00000000,8.22894797,0.85740731,0.79201660,0,-0.22894797
0.04698000,10.00000000,8.00000000,8.19220075,0.74120776,0.79250080,0,-0.19220075
0.04700000,10.00000000,8.00000000,8.15446261,0.64184848,0.79302369,0,-0.15446261
0.04702000,10.00000000,8.00000000,8.11592855,0.55984177,0.79358256,0,-0.11592855
0.04704000,10.00000000,8.00000000,8.07679766,0.49561023,0.79417453,0,-0.07679766
0.04706000,10.00000000,8.00000000,8.03727211,0.44948463,0.79479654,0,-0.03727211
0.04708000,10.00000000,8.00000000,7.99755610,0.42170220,0.79544537,0,0.00244390
0.04710000,10.00000000,8.00000000,7.95785481,0.41240539,0.79611767,0,0.04214519
0.04712000,10.00000000,8.00000000,7.91837330,0.42164117,0.79680996,0,0.08162670
0.04714000,10.00000000,8.00000000,7.87931551,0.44936075,0.79751868,0,0.12068449
0.04716000,10.00000000,8.00000000,7.84088318,0.49541989,0.79824015,0,0.15911682
0.04718000,10.00000000,8.00000000,7.80327479,0.55957961,0.79897065,0,0.19672521
0.04720000,10.00000000,8.00000000,7.76668458,0.64150744,0.79970641,0,0.23331542
0.04722000,10.00000000,8.00000000,7.73130149,0.74077916,0.80044362,0,0.26869851
0.04724000,10.00000000,8.00000000,7.69730823,0.85688097,0.80117848,0,0.30269177
0.04726000,10.00000000,8.00000000,7.66488032,0.98921216,0.80190718,0,0.33511968
0.04728000,10.00000000,8.00000000,7.63418517,1.13708823,0.80262598,0,0.36581483
0.04730000,10.00000000,8.00000000,7.60538124,1.29974442,0.80333115,0,0.39461876
0.04732000,10.00000000,8.00000000,7.57861723,1.47633966,0.80401905,0,0.42138277
0.04734000,10.00000000,8.00000000,7.55403125,1.66596093,0.80468614,0,0.44596875
0.04736000,10.00000000,8.00000000,7.53175020,1.86762798,0.80532896,0,0.46824980
0.04738000,10.00000000,8.00000000,7.51188903,2.08029838,0.80594419,0,0.48811097
0.04740000,10.00000000,8.00000000,7.49455020,2.30287292,0.80652867,0,0.50544980
0.04742000,10.00000000,8.00000000,7.47982312,2.53420132,0.80707937,0,0.52017688
0.04744000,10.00000000,8.00000000,7.46778374,2.77308811,0.80759345,0,0.53221626
0.04746000,10.00000000,8.00000000,7.45849407,3.01829887,0.80806826,0,0.54150593
0.04748000,10.00000000,8.00000000,7.45200196,3.26856657,0.80850135,0,0.54799804
0.04750000,10.00000000,8.00000000,7.44834077,3.52259815,0.80889048,0,0.55165923
0.04752000,10.00000000,8.00000000,7.44752926,3.77908116,0.80923364,0,0.55247074
0.04754000,10.00000000,8.00000000,7.44957145,4.03669058,0.80952907,0,0.55042855
0.04756000,10.00000000,8.00000000,7.45445664,4.29409563,0.80977524,0,0.54554336
0.04758000,10.00000000,8.00000000,7.46215942,4.54996668,0.80997088,0,0.53784058
0.04760000,10.00000000,8.00000000,7.47263985,4.80298209,0.81011499,0,0.52736015
0.04762000,10.00000000,8.00000000,7.48584362,5.05183504,0.81020682,0,0.51415638
0.04764000,10.00000000,8.00000000,7.50170239,5.29524031,0.81024591,0,0.49829761
0.04766000,10.00000000,8.00000000,7.52013406,5.53194088,0.81023205,0,0.47986594
0.04768000,10.00000000,8.00000000,7.54104330,5.76071443,0.81016532,0,0.45895670
0.04770000,10.00000000,8.00000000,7.56432194,5.98037967,0.81004606,0,0.43567806
0.04772000,10.00000000,8.00000000,7.58984960,6.18980241,0.80987490,0,0.41015040
0.04774000,10.00000000,8.00000000,7.61749430,6.38790147,0.80965273,0,0.38250570
0.04776000,10.00000000,8.00000000,7.64711310,6.57365419,0.80938068,0,0.35288690
0.04778000,10.00000000,8.00000000,7.67855289,6.74610175,0.80906018,0,0.32144711
0.04780000,10.00000000,8.00000000,7.71165117,6.90435413,0.80869288,0,0.28834883
0.04782000,10.00000000,8.00000000,7.74623687,7.04759469,0.80828068,0,0.25376313
0.04784000,10.00000000,8.00000000,7.78213125,7.17508435,0.80782572,0,0.21786875
0.04786000,10.00000000,8.00000000,7.81914882,7.28616548,0.80733033,0,0.18085118
0.04788000,10.00000000,8.00000000,7.85709830,7.38026521,0.80679710,0,0.14290170
0.04790000,10.00000000,8.00000000,7.89578360,7.45689844,0.80622877,0,0.10421640
0.04792000,10.00000000,8.00000000,7.93500485,7.51567031,0.80562828,0,0.06499515
0.04794000,10.00000000,8.00000000,7.97455941,7.55627828,0.80499873,0,0.02544059
0.04796000,10.00000000,8.00000000,8.01424295,7.57851361,0.80434338,0,-0.01424295
0.04798000,10.00000000,8.00000000,8.05385047,7.58226250,0.80366562,0,-0.05385047
0.04800000,10.00000000,8.00000000,8.09317739,7.56750667,0.80296895,0,-0.09317739
0.04802000,10.00000000,8.00000000,8.13202056,7.53432338,0.80225696,0,-0.13202056
0.04804000,10.00000000,8.00000000,8.17017937,7.48288512,0.80153334,0,-0.17017937
0.04806000,10.00000000,8.00000000,8.20745675,7.41345865,0.80080182,0,-0.20745675
0.04808000,10.00000000,8.00000000,8.24366019,7.32640363,0.80006619,0,-0.24366019
0.04810000,10.00000000,8.00000000,8.27860274,7.22217076,0.79933025,0,-0.27860274
0.04812000,10.00000000,8.00000000,8.31210397,7.10129946,0.79859779,0,-0.31210397
0.04814000,10.00000000,8.00000000,8.34399092,6.96441507,0.79787260,0,-0.34399092
0.04816000,10.00000000,8.00000000,8.37409896,6.81222558,0.79715843,0,-0.37409896
0.04818000,10.00000000,8.00000000,8.40227267,6.64551803,0.79645896,0,-0.40227267
0.04820000,10.00000000,8.00000000,8.42836663,6.46515441,0.79577781,0,-0.42836663
0.04822000,10.00000000,8.00000000,8.45224617,6.27206717,0.79511849,0,-0.45224617
0.04824000,10.00000000,8.00000000,8.47378806,6.06725447,0.79448441,0,-0.47378806
0.04826000,10.00000000,8.00000000,8.49288117,5.85177496,0.79387885,0,-0.49288117
0.04828000,10.00000000,8.00000000,8.50942700,5.62674233,0.79330492,0,-0.50942700
0.04830000,10.00000000,8.00000000,8.52334024,5.39331956,0.79276559,0,-0.52334024
0.04832000,10.00000000,8.00000000,8.53454917,5.15271289,0.79226366,0,-0.53454917
0.04834000,10.00000000,8.00000000,8.54299604,4.90616563,0.79180169,0,-0.54299604
0.04836000,10.00000000,8.00000000,8.54863738,4.65495167,0.79138209,0,-0.54863738
0.04838000,10.00000000,8.00000000,8.55144421,4.40036896,0.79100702,0,-0.55144421
0.04840000,10.00000000,8.00000000,8.55140220,4.14373275,0.79067841,0,-0.55140220
0.04842000,10.00000000,8.00000000,8.54851173,3.88636884,0.79039795,0,-0.54851173
0.04844000,10.00000000,8.00000000,8.54278789,3.62960672,0.79016710,0,-0.54278789
0.04846000,10.00000000,8.00000000,8.53426042,3.37477267,0.78998703,0,-0.53426042
0.04848000,10.00000000,8.00000000,8.52297353,3.12318296,0.78985869,0,-0.52297353
0.04850000,10.00000000,8.00000000,8.50898567,2.87613701,0.78978273,0,-0.50898567
0.04852000,10.00000000,8.00000000,8.49236927,2.63491069,0.78975953,0,-0.49236927
0.04854000,10.00000000,8.00000000,8.47321030,2.40074975,0.78978922,0,-0.47321030
0.04856000,10.00000000,8.00000000,8.45160789,2.17486337,0.78987164,0,-0.45160789
0.04858000,10.00000000,8.00000000,8.42767375,1.95841790,0.79000636,0,-0.42767375
0.04860000,10.00000000,8.00000000,8.40153167,1.75253086,0.79019268,0,-0.40153167
0.04862000,10.00000000,8.00000000,8.37331681,1.55826519,0.79042964,0,-0.37331681
0.04864000,10.00000000,8.00000000,8.34317503,1.37662370,0.79071601,0,-0.34317503
0.04866000,10.00000000,8.00000000,8.31126215,1.20854396,0.79105030,0,-0.31126215
0.04868000,10.00000000,8.00000000,8.27774312,1.05489343,0.79143079,0,-0.27774312
0.04870000,10.00000000,8.00000000,8.24279118,0.91646495,0.79185551,0,-0.24279118
0.04872000,10.00000000,8.00000000,8.20658695,0.79397273,0.79232227,0,-0.20658695
0.04874000,10.00000000,8.00000000,8.16931753,0.68804859,0.79282864,0,-0.16931753
0.04876000,10.00000000,8.00000000,8.13117550,0.59923873,0.79337202,0,-0.13117550
0.04878000,10.00000000,8.00000000,8.09235794,0.52800094,0.79394959,0,-0.09235794
0.04880000,10.00000000,8.00000000,8.05306539,0.47470218,0.79455837,0,-0.05306539
0.04882000,10.00000000,8.00000000,8.01350086,0.43961674,0.79519521,0,-0.01350086
0.04884000,10.00000000,8.00000000,7.97386874,0.42292480,0.79585682,0,0.02613126
0.04886000,10.00000000,8.00000000,7.93437376,0.42471154,0.79653978,0,0.06562624
0.04888000,10.00000000,8.00000000,7.89521992,0.44496666,0.79724056,0,0.10478008
0.04890000,10.00000000,8.00000000,7.85660946,0.48358447,0.79795554,0,0.14339054
0.04892000,10.00000000,8.00000000,7.81874179,0.54036442,0.79868103,0,0.18125821
0.04894000,10.00000000,8.00000000,7.78181248,0.61501217,0.79941328,0,0.21818752
0.04896000,10.00000000,8.00000000,7.74601224,0.70714109,0.80014851,0,0.25398776
0.04898000,10.00000000,8.00000000,7.71152594,0.81627427,0.80088291,0,0.28847406
0.04900000,10.00000000,8.00000000,7.67853163,0.94184700,0.80161270,0,0.32146837
0.04902000,10.00000000,8.00000000,7.64719968,1.08320967,0.80233410,0,0.35280032
0.04904000,10.00000000,8.00000000,7.61769183,1.23963116,0.80304339,0,0.38230817
0.04906000,10.00000000,8.00000000,7.59016041,1.41030257,0.80373691,0,0.40983959
0.04908000,10.00000000,8.00000000,7.56474751,1.59434149,0.80441108,0,0.43525249
0.04910000,10.00000000,8.00000000,7.54158429,1.79079645,0.80506240,0,0.45841571
0.04912000,10.00000000,8.00000000,7.52079028,1.99865195,0.80568753,0,0.47920972
0.04914000,10.00000000,8.00000000,7.50247274,2.21683363,0.80628323,0,0.49752726
0.04916000,10.00000000,8.00000000,7.48672617,2.44421386,0.80684642,0,0.51327383
0.04918000,10.00000000,8.00000000,7.47363174,2.67961756,0.80737421,0,0.52636826
0.04920000,10.00000000,8.00000000,7.46325696,2.92182826,0.80786386,0,0.53674304
0.04922000,10.00000000,8.00000000,7.45565525,3.16959440,0.80831285,0,0.54434475
0.04924000,10.00000000,8.00000000,7.45086573,3.42163582,0.80871887,0,0.54913427
0.04926000,10.00000000,8.00000000,7.44891297,3.67665031,0.80907980,0,0.55108703
0.04928000,10.00000000,8.00000000,7.44980690,3.93332042,0.80939381,0,0.55019310
0.04930000,10.00000000,8.00000000,7.45354274,4.19032018,0.80965926,0,0.54645726
0.04932000,10.00000000,8.00000000,7.46010103,4.44632203,0.80987479,0,0.53989897
0.04934000,10.00000000,8.00000000,7.46944772,4.70000362,0.81003928,0,0.53055228
0.04936000,10.00000000,8.00000000,7.48153438,4.95005466,0.81015190,0,0.51846562
0.04938000,10.00000000,8.00000000,7.49629841,5.19518371,0.81021205,0,0.50370159
0.04940000,10.00000000,8.00000000,7.51366340,5.43412481,0.81021944,0,0.48633660
0.04942000,10.00000000,8.00000000,7.53353949,5.66564405,0.81017403,0,0.46646051
0.04944000,10.00000000,8.00000000,7.55582388,5.88854591,0.81007606,0,0.44417612
0.04946000,10.00000000,8.00000000,7.58040130,6.10167948,0.80992603,0,0.41959870
0.04948000,10.00000000,8.00000000,7.60714468,6.30394434,0.80972473,0,0.39285532
0.04950000,10.00000000,8.00000000,7.63591574,6.49429632,0.80947319,0,0.36408426
0.04952000,10.00000000,8.00000000,7.66656575,6.67175282,0.80917272,0,0.33343425
0.04954000,10.00000000,8.00000000,7.69893627,6.83539791,0.80882488,0,0.30106373
0.04956000,10.00000000,8.00000000,7.73285999,6.98438706,0.80843146,0,0.26714001
0.04958000,10.00000000,8.00000000,7.76816158,7.11795149,0.80799450,0,0.23183842
0.04960000,10.00000000,8.00000000,7.80465863,7.23540216,0.80751625,0,0.19534137
0.04962000,10.00000000,8.00000000,7.84216252,7.33613330,0.80699920,0,0.15783748
0.04964000,10.00000000,8.00000000,7.88047947,7.41962552,0.80644601,0,0.11952053
0.04966000,10.00000000,8.00000000,7.91941150,7.48544854,0.80585955,0,0.08058850
0.04968000,10.00000000,8.00000000,7.95875747,7.53326335,0.80524284,0,0.04124253
0.04970000,10.00000000,8.00000000,7.99831412,7.56282400,0.80459907,0,0.00168588
0.04972000,10.00000000,8.00000000,8.03787710,7.57397884,0.80393157,0,-0.03787710
0.04974000,10.00000000,8.00000000,8.07724204,7.56667132,0.80324380,0,-0.07724204
0.04976000,10.00000000,8.00000000,8.11620561,7.54094024,0.80253929,0,-0.11620561
0.04978000,10.00000000,8.00000000,8.15456656,7.49691958,0.80182170,0,-0.15456656
0.04980000,10.00000000,8.00000000,8.19212678,7.43483778,0.80109473,0,-0.19212678
0.04982000,10.00000000,8.00000000,8.22869228,7.35501657,0.80036214,0,-0.22869228
0.04984000,10.00000000,8.00000000,8.26407425,7.25786931,0.79962771,0,-0.26407425
0.04986000,10.00000000,8.00000000,8.29808998,7.14389880,0.79889523,0,-0.29808998
0.04988000,10.00000000,8.00000000,8.33056384,7.01369475,0.79816850,0,-0.33056384
0.04990000,10.00000000,8.00000000,8.36132818,6.86793066,0.79745125,0,-0.36132818
0.04992000,10.00000000,8.00000000,8.39022417,6.70736040,0.79674721,0,-0.39022417
0.04994000,10.00000000,8.00000000,8.41710266,6.53281426,0.79605999,0,-0.41710266
0.04996000,10.00000000,8.00000000,8.44182493,6.34519467,0.79539316,0,-0.44182493
0.04998000,10.00000000,8.00000000,8.46426338,6.14547155,0.79475016,0,-0.46426338
0.05000000,10.00000000,8.00000000,8.48430226,5.93467730,0.79413430,0,-0.48430226
0.05002000,10.00000000,8.00000000,8.50183817,5.71390142,0.79354876,0,-0.50183817
0.05004000,10.00000000,8.00000000,8.51678069,5.48428492,0.79299658,0,-0.51678069
0.05006000,10.00000000,8.00000000,8.52905277,5.24701443,0.79248059,0,-0.52905277
