t,v_in,v_ref,v_out,i_L,d,mode,error
0.03864000,10.00000000,4.00000000,3.90469288,2.87363822,0.40000000,0,0.09530712
0.03866000,10.00000000,4.00000000,3.91510484,2.90969010,0.40000000,0,0.08489516
0.03868000,10.00000000,4.00000000,3.92583524,2.94151188,0.40000000,0,0.07416476
0.03870000,10.00000000,4.00000000,3.93683477,2.96898601,0.40000000,0,0.06316523
0.03872000,10.00000000,4.00000000,3.94805322,2.99201486,0.40000000,0,0.05194678
0.03874000,10.00000000,4.00000000,3.95943966,3.01052103,0.40000000,0,0.04056034
0.03876000,10.00000000,4.00000000,3.97094273,3.02444758,0.40000000,0,0.02905727
0.03878000,10.00000000,4.00000000,3.98251080,3.03375818,0.40000000,0,0.01748920
0.03880000,10.00000000,4.00000000,3.99409227,3.03843716,0.40000000,0,0.00590773
0.03882000,10.00000000,4.00000000,4.00563575,3.03848943,0.40000000,0,-0.00563575
0.03884000,10.00000000,4.00000000,4.01709031,3.03394042,0.40000000,0,-0.01709031
0.03886000,10.00000000,4.00000000,4.02840569,3.02483575,0.40000000,0,-0.02840569
0.03888000,10.00000000,4.00000000,4.03953253,3.01124101,0.40000000,0,-0.03953253
0.03890000,10.00000000,4.00000000,4.05042258,2.99324131,0.40000000,0,-0.05042258
0.03892000,10.00000000,4.00000000,4.06102890,2.97094079,0.40000000,0,-0.06102890
0.03894000,10.00000000,4.00000000,4.07130607,2.94446209,0.40000000,0,-0.07130607
0.03896000,10.00000000,4.00000000,4.08121039,2.91394567,0.40000000,0,-0.08121039
0.03898000,10.00000000,4.00000000,4.09070003,2.87954909,0.40000000,0,-0.09070003
0.03900000,10.00000000,4.00000000,4.09973526,2.84144626,0.40000000,0,-0.09973526
0.03902000,10.00000000,4.00000000,4.10827855,2.79982650,0.40000000,0,-0.10827855
0.03904000,10.00000000,4.00000000,4.11629479,2.75489372,0.40000000,0,-0.11629479
0.03906000,10.00000000,4.00000000,4.12375137,2.70686532,0.40000000,0,-0.12375137
0.03908000,10.00000000,4.00000000,4.13061836,2.65597126,0.40000000,0,-0.13061836
0.03910000,10.00000000,4.00000000,4.13686861,2.60245290,0.40000000,0,-0.13686861
0.03912000,10.00000000,4.00000000,4.14247784,2.54656188,0.40000000,0,-0.14247784
0.03914000,10.00000000,4.00000000,4.14742475,2.48855897,0.40000000,0,-0.14742475
0.03916000,10.00000000,4.00000000,4.15169109,2.42871285,0.40000000,0,-0.15169109
0.03918000,10.00000000,4.00000000,4.15526172,2.36729889,0.40000000,0,-0.15526172
0.03920000,10.00000000,4.00000000,4.15812470,2.30459787,0.40000000,0,-0.15812470
0.03922000,10.00000000,4.00000000,4.16027124,2.24089470,0.40000000,0,-0.16027124
0.03924000,10.00000000,4.00000000,4.16169581,2.17647717,0.40000000,0,-0.16169581
0.03926000,10.00000000,4.00000000,4.16239610,2.11163466,0.40000000,0,-0.16239610
0.03928000,10.00000000,4.00000000,4.16237302,2.04665678,0.40000000,0,-0.16237302
0.03930000,10.00000000,4.00000000,4.16163067,1.98183218,0.40000000,0,-0.16163067
0.03932000,10.00000000,4.00000000,4.16017634,1.91744721,0.40000000,0,-0.16017634
0.03934000,10.00000000,4.00000000,4.15802041,1.85378469,0.40000000,0,-0.15802041
0.03936000,10.00000000,4.00000000,4.15517631,1.79112267,0.40000000,0,-0.15517631
0.03938000,10.00000000,4.00000000,4.15166047,1.72973324,0.40000000,0,-0.15166047
0.03940000,10.00000000,4.00000000,4.14749217,1.66988132,0.40000000,0,-0.14749217
0.03942000,10.00000000,4.00000000,4.14269351,1.61182358,0.40000000,0,-0.14269351
0.03944000,10.00000000,4.00000000,4.13728923,1.55580729,0.40000000,0,-0.13728923
0.03946000,10.00000000,4.00000000,4.13130664,1.50206933,0.40000000,0,-0.13130664
0.03948000,10.00000000,4.00000000,4.12477544,1.45083515,0.40000000,0,-0.12477544
0.03950000,10.00000000,4.00000000,4.11772760,1.40231789,0.40000000,0,-0.11772760
0.03952000,10.00000000,4.00000000,4.11019723,1.35671743,0.40000000,0,-0.11019723
0.03954000,10.00000000,4.00000000,4.10222035,1.31421966,0.40000000,0,-0.10222035
0.03956000,10.00000000,4.00000000,4.09383477,1.27499566,0.40000000,0,-0.09383477
0.03958000,10.00000000,4.00000000,4.08507992,1.23920109,0.40000000,0,-0.08507992
0.03960000,10.00000000,4.00000000,4.07599663,1.20697554,0.40000000,0,-0.07599663
0.03962000,10.00000000,4.00000000,4.06662696,1.17844199,0.40000000,0,-0.06662696
0.03964000,10.00000000,4.00000000,4.05701401,1.15370642,0.40000000,0,-0.05701401
0.03966000,10.00000000,4.00000000,4.04720171,1.13285737,0.40000000,0,-0.04720171
0.03968000,10.00000000,4.00000000,4.03723466,1.11596569,0.40000000,0,-0.03723466
0.03970000,10.00000000,4.00000000,4.02715785,1.10308428,0.40000000,0,-0.02715785
0.03972000,10.00000000,4.00000000,4.01701655,1.09424801,0.40000000,0,-0.01701655
0.03974000,10.00000000,4.00000000,4.00685604,1.08947360,0.40000000,0,-0.00685604
0.03976000,10.00000000,4.00000000,3.99672145,1.08875972,0.40000000,0,0.00327855
0.03978000,10.00000000,4.00000000,3.98665753,1.09208702,0.40000000,0,0.01334247
0.03980000,10.00000000,4.00000000,3.97670848,1.09941837,0.40000000,0,0.02329152
0.03982000,10.00000000,4.00000000,3.96691774,1.11069912,0.40000000,0,0.03308226
0.03984000,10.00000000,4.00000000,3.95732781,1.12585740,0.40000000,0,0.04267219
0.03986000,10.00000000,4.00000000,3.94798007,1.14480457,0.40000000,0,0.05201993
0.03988000,10.00000000,4.00000000,3.93891459,1.16743569,0.40000000,0,0.06108541
0.03990000,10.00000000,4.00000000,3.93016997,1.19363010,0.40000000,0,0.06983003
0.03992000,10.00000000,4.00000000,3.92178319,1.22325198,0.40000000,0,0.07821681
0.03994000,10.00000000,4.00000000,3.91378940,1.25615113,0.40000000,0,0.08621060
0.03996000,10.00000000,4.00000000,3.90622185,1.29216361,0.40000000,0,0.09377815
0.03998000,10.00000000,4.00000000,3.89911171,1.33111263,0.40000000,0,0.10088829
0.04000000,10.00000000,4.00000000,3.89248795,1.37280937,0.40000000,0,0.10751205
0.04002000,10.00000000,4.00000000,3.88637721,1.41705385,0.40000000,0,0.11362279
0.04004000,10.00000000,4.00000000,3.88080373,1.46363594,0.40000000,0,0.11919627
0.04006000,10.00000000,4.00000000,3.87578922,1.51233630,0.40000000,0,0.12421078
0.04008000,10.00000000,4.00000000,3.87135281,1.56292745,0.40000000,0,0.12864719
0.04010000,10.00000000,4.00000000,3.86751095,1.61517475,0.40000000,0,0.13248905
0.04012000,10.00000000,4.00000000,3.86427736,1.66883756,0.40000000,0,0.13572264
0.04014000,10.00000000,4.00000000,3.86166300,1.72367027,0.40000000,0,0.13833700
0.04016000,10.00000000,4.00000000,3.85967602,1.77942347,0.40000000,0,0.14032398
0.04018000,10.00000000,4.00000000,3.85832176,1.83584506,0.40000000,0,0.14167824
0.04020000,10.00000000,4.00000000,3.85760270,1.89268134,0.40000000,0,0.14239730
0.04022000,10.00000000,4.00000000,3.85751851,1.94967822,0.40000000,0,0.14248149
0.04024000,10.00000000,4.00000000,3.85806605,2.00658227,0.40000000,0,0.14193395
0.04026000,10.00000000,4.00000000,3.85923939,2.06314191,0.40000000,0,0.14076061
0.04028000,10.00000000,4.00000000,3.86102987,2.11910845,0.40000000,0,0.13897013
0.04030000,10.00000000,4.00000000,3.86342613,2.17423721,0.40000000,0,0.13657387
0.04032000,10.00000000,4.00000000,3.86641421,2.22828860,0.40000000,0,0.13358579
0.04034000,10.00000000,4.00000000,3.86997758,2.28102911,0.40000000,0,0.13002242
0.04036000,10.00000000,4.00000000,3.87409726,2.33223234,0.40000000,0,0.12590274
0.04038000,10.00000000,4.00000000,3.87875194,2.38167994,0.40000000,0,0.12124806
0.04040000,10.00000000,4.00000000,3.88391801,2.42916258,0.40000000,0,0.11608199
0.04042000,10.00000000,4.00000000,3.88956977,2.47448075,0.40000000,0,0.11043023
0.04044000,10.00000000,4.00000000,3.89567947,2.51744568,0.40000000,0,0.10432053
0.04046000,10.00000000,4.00000000,3.90221751,2.55788005,0.40000000,0,0.09778249
0.04048000,10.00000000,4.00000000,3.90915255,2.59561873,0.40000000,0,0.09084745
0.04050000,10.00000000,4.00000000,3.91645167,2.63050945,0.40000000,0,0.08354833
0.04052000,10.00000000,4.00000000,3.92408051,2.66241341,0.40000000,0,0.07591949
0.04054000,10.00000000,4.00000000,3.93200344,2.69120582,0.40000000,0,0.06799656
0.04056000,10.00000000,4.00000000,3.94018374,2.71677633,0.40000000,0,0.05981626
0.04058000,10.00000000,4.00000000,3.94858373,2.73902952,0.40000000,0,0.05141627
0.04060000,10.00000000,4.00000000,3.95716499,2.75788517,0.40000000,0,0.04283501
0.04062000,10.00000000,4.00000000,3.96588848,2.77327856,0.40000000,0,0.03411152
0.04064000,10.00000000,4.00000000,3.97471477,2.78516068,0.40000000,0,0.02528523
0.04066000,10.00000000,4.00000000,3.98360419,2.79349833,0.40000000,0,0.01639581
0.04068000,10.00000000,4.00000000,3.99251700,2.79827421,0.40000000,0,0.00748300
0.04070000,10.00000000,4.00000000,4.00141359,2.79948689,0.40000000,0,-0.00141359
0.04072000,10.00000000,4.00000000,4.01025463,2.79715075,0.40000000,0,-0.01025463
0.04074000,10.00000000,4.00000000,4.01900125,2.79129579,0.40000000,0,-0.01900125
0.04076000,10.00000000,4.00000000,4.02761523,2.78196744,0.40000000,0,-0.02761523
0.04078000,10.00000000,4.00000000,4.03605914,2.76922629,0.40000000,0,-0.03605914
0.04080000,10.00000000,4.00000000,4.04429651,2.75314768,0.40000000,0,-0.04429651
0.04082000,10.00000000,4.00000000,4.05229198,2.73382135,0.40000000,0,-0.05229198
0.04084000,10.00000000,4.00000000,4.06001149,2.71135091,0.40000000,0,-0.06001149
0.04086000,10.00000000,4.00000000,4.06742234,2.68585333,0.40000000,0,-0.06742234
0.04088000,10.00000000,4.00000000,4.07449343,2.65745835,0.40000000,0,-0.07449343
0.04090000,10.00000000,4.00000000,4.08119530,2.62630783,0.40000000,0,-0.08119530
0.04092000,10.00000000,4.00000000,4.08750031,2.59255505,0.40000000,0,-0.08750031
0.04094000,10.00000000,4.00000000,4.09338271,2.55636396,0.40000000,0,-0.09338271
0.04096000,10.00000000,4.00000000,4.09881880,2.51790841,0.40000000,0,-0.09881880
0.04098000,10.00000000,4.00000000,4.10378696,2.47737133,0.40000000,0,-0.10378696
0.04100000,10.00000000,4.00000000,4.10826776,2.43494385,0.40000000,0,-0.10826776
0.04102000,10.00000000,4.00000000,4.11224407,2.39082441,0.40000000,0,-0.11224407
0.04104000,10.00000000,4.00000000,4.11570105,2.34521787,0.40000000,0,-0.11570105
0.04106000,10.00000000,4.00000000,4.11862626,2.29833451,0.40000000,0,-0.11862626
0.04108000,10.00000000,4.00000000,4.12100970,2.25038912,0.40000000,0,-0.12100970
0.04110000,10.00000000,4.00000000,4.12284380,2.20160002,0.40000000,0,-0.12284380
0.04112000,10.00000000,4.00000000,4.12412349,2.15218803,0.40000000,0,-0.12412349
0.04114000,10.00000000,4.00000000,4.12484616,2.10237552,0.40000000,0,-0.12484616
0.04116000,10.00000000,4.00000000,4.12501170,2.05238541,0.40000000,0,-0.12501170
0.04118000,10.00000000,4.00000000,4.12462245,2.00244016,0.40000000,0,-0.12462245
0.04120000,10.00000000,4.00000000,4.12368323,1.95276081,0.40000000,0,-0.12368323
0.04122000,10.00000000,4.00000000,4.12220124,1.90356597,0.40000000,0,-0.12220124
0.04124000,10.00000000,4.00000000,4.12018604,1.85507094,0.40000000,0,-0.12018604
0.04126000,10.00000000,4.00000000,4.11764953,1.80748667,0.40000000,0,-0.11764953
0.04128000,10.00000000,4.00000000,4.11460583,1.76101896,0.40000000,0,-0.11460583
0.04130000,10.00000000,4.00000000,4.11107123,1.71586749,0.40000000,0,-0.11107123
0.04132000,10.00000000,4.00000000,4.10706411,1.67222500,0.40000000,0,-0.10706411
0.04134000,10.00000000,4.00000000,4.10260485,1.63027650,0.40000000,0,-0.10260485
0.04136000,10.00000000,4.00000000,4.09771571,1.59019846,0.40000000,0,-0.09771571
0.04138000,10.00000000,4.00000000,4.09242072,1.55215807,0.40000000,0,-0.09242072
0.04140000,10.00000000,4.00000000,4.08674561,1.51631258,0.40000000,0,-0.08674561
0.04142000,10.00000000,4.00000000,4.08071760,1.48280865,0.40000000,0,-0.08071760
0.04144000,10.00000000,4.00000000,4.07436538,1.45178174,0.40000000,0,-0.07436538
0.04146000,10.00000000,4.00000000,4.06771888,1.42335559,0.40000000,0,-0.06771888
0.04148000,10.00000000,4.00000000,4.06080917,1.39764174,0.40000000,0,-0.06080917
0.04150000,10.00000000,4.00000000,4.05366832,1.37473909,0.40000000,0,-0.05366832
0.04152000,10.00000000,4.00000000,4.04632927,1.35473352,0.40000000,0,-0.04632927
0.04154000,10.00000000,4.00000000,4.03882561,1.33769763,0.40000000,0,-0.03882561
0.04156000,10.00000000,4.00000000,4.03119150,1.32369044,0.40000000,0,-0.03119150
0.04158000,10.00000000,4.00000000,4.02346150,1.31275722,0.40000000,0,-0.02346150
0.04160000,10.00000000,4.00000000,4.01567038,1.30492939,0.40000000,0,-0.01567038
0.04162000,10.00000000,4.00000000,4.00785299,1.30022442,0.40000000,0,-0.00785299
0.04164000,10.00000000,4.00000000,4.00004412,1.29864586,0.40000000,0,-0.00004412
0.04166000,10.00000000,4.00000000,3.99227832,1.30018338,0.40000000,0,0.00772168
0.04168000,10.00000000,4.00000000,3.98458975,1.30481290,0.40000000,0,0.01541025
0.04170000,10.00000000,4.00000000,3.97701205,1.31249679,0.40000000,0,0.02298795
0.04172000,10.00000000,4.00000000,3.96957818,1.32318407,0.40000000,0,0.03042182
0.04174000,10.00000000,4.00000000,3.96232028,1.33681077,0.40000000,0,0.03767972
0.04176000,10.00000000,4.00000000,3.95526953,1.35330022,0.40000000,0,0.04473047
0.04178000,10.00000000,4.00000000,3.94845602,1.37256350,0.40000000,0,0.05154398
0.04180000,10.00000000,4.00000000,3.94190862,1.39449990,0.40000000,0,0.05809138
0.04182000,10.00000000,4.00000000,3.93565487,1.41899743,0.40000000,0,0.06434513
0.04184000,10.00000000,4.00000000,3.92972084,1.44593336,0.40000000,0,0.07027916
0.04186000,10.00000000,4.00000000,3.92413106,1.47517485,0.40000000,0,0.07586894
0.04188000,10.00000000,4.00000000,3.91890838,1.50657955,0.40000000,0,0.08109162
0.04190000,10.00000000,4.00000000,3.91407391,1.53999636,0.40000000,0,0.08592609
0.04192000,10.00000000,4.00000000,3.90964692,1.57526607,0.40000000,0,0.09035308
0.04194000,10.00000000,4.00000000,3.90564477,1.61222216,0.40000000,0,0.09435523
0.04196000,10.00000000,4.00000000,3.90208282,1.65069154,0.40000000,0,0.09791718
0.04198000,10.00000000,4.00000000,3.89897443,1.69049540,0.40000000,0,0.10102557
0.04200000,10.00000000,4.00000000,3.89633085,1.73145000,0.40000000,0,0.10366915
0.04202000,10.00000000,4.00000000,3.89416122,1.77336751,0.40000000,0,0.10583878
0.04204000,10.00000000,4.00000000,3.89247253,1.81605688,0.40000000,0,0.10752747
0.04206000,10.00000000,4.00000000,3.89126959,1.85932469,0.40000000,0,0.10873041
0.04208000,10.00000000,4.00000000,3.89055504,1.90297606,0.40000000,0,0.10944496
0.04210000,10.00000000,4.00000000,3.89032935,1.94681546,0.40000000,0,0.10967065
0.04212000,10.00000000,4.00000000,3.89059079,1.99064761,0.40000000,0,0.10940921
0.04214000,10.00000000,4.00000000,3.89133553,2.03427836,0.40000000,0,0.10866447
0.04216000,10.00000000,4.00000000,3.89255758,2.07751552,0.40000000,0,0.10744242
0.04218000,10.00000000,4.00000000,3.89424887,2.12016971,0.40000000,0,0.10575113
0.04220000,10.00000000,4.00000000,3.89639933,2.16205518,0.40000000,0,0.10360067
0.04222000,10.00000000,4.00000000,3.89899687,2.20299061,0.40000000,0,0.10100313
0.04224000,10.00000000,4.00000000,3.90202751,2.24279992,0.40000000,0,0.09797249
0.04226000,10.00000000,4.00000000,3.90547543,2.28131295,0.40000000,0,0.09452457
0.04228000,10.00000000,4.00000000,3.90932304,2.31836626,0.40000000,0,0.09067696
0.04230000,10.00000000,4.00000000,3.91355107,2.35380378,0.40000000,0,0.08644893
0.04232000,10.00000000,4.00000000,3.91813868,2.38747745,0.40000000,0,0.08186132
0.04234000,10.00000000,4.00000000,3.92306357,2.41924785,0.40000000,0,0.07693643
0.04236000,10.00000000,4.00000000,3.92830204,2.44898477,0.40000000,0,0.07169796
0.04238000,10.00000000,4.00000000,3.93382914,2.47656772,0.40000000,0,0.06617086
0.04240000,10.00000000,4.00000000,3.93961879,2.50188644,0.40000000,0,0.06038121
0.04242000,10.00000000,4.00000000,3.94564388,2.52484129,0.40000000,0,0.05435612
0.04244000,10.00000000,4.00000000,3.95187641,2.54534367,0.40000000,0,0.04812359
0.04246000,10.00000000,4.00000000,3.95828763,2.56331633,0.40000000,0,0.04171237
0.04248000,10.00000000,4.00000000,3.96484813,2.57869365,0.40000000,0,0.03515187
0.04250000,10.00000000,4.00000000,3.97152803,2.59142190,0.40000000,0,0.02847197
0.04252000,10.00000000,4.00000000,3.97829706,2.60145934,0.40000000,0,0.02170294
0.04254000,10.00000000,4.00000000,3.98512475,2.60877643,0.40000000,0,0.01487525
0.04256000,10.00000000,4.00000000,3.99198051,2.61335580,0.40000000,0,0.00801949
0.04258000,10.00000000,4.00000000,3.99883382,2.61519235,0.40000000,0,0.00116618
0.04260000,10.00000000,4.00000000,4.00565433,2.61429312,0.40000000,0,-0.00565433
0.04262000,10.00000000,4.00000000,4.01241201,2.61067726,0.40000000,0,-0.01241201
0.04264000,10.00000000,4.00000000,4.01907725,2.60437584,0.40000000,0,-0.01907725
0.04266000,10.00000000,4.00000000,4.02562104,2.59543166,0.40000000,0,-0.02562104
0.04268000,10.00000000,4.00000000,4.03201507,2.58389899,0.40000000,0,-0.03201507
0.04270000,10.00000000,4.00000000,4.03823183,2.56984325,0.40000000,0,-0.03823183
0.04272000,10.00000000,4.00000000,4.04424477,2.55334071,0.40000000,0,-0.04424477
0.04274000,10.00000000,4.00000000,4.05002837,2.53447802,0.40000000,0,-0.05002837
0.04276000,10.00000000,4.00000000,4.05555827,2.51335185,0.40000000,0,-0.05555827
0.04278000,10.00000000,4.00000000,4.06081139,2.49006833,0.40000000,0,-0.06081139
0.04280000,10.00000000,4.00000000,4.06576598,2.46474256,0.40000000,0,-0.06576598
0.04282000,10.00000000,4.00000000,4.07040175,2.43749807,0.40000000,0,-0.07040175
0.04284000,10.00000000,4.00000000,4.07469992,2.40846619,0.40000000,0,-0.07469992
0.04286000,10.00000000,4.00000000,4.07864333,2.37778545,0.40000000,0,-0.07864333
0.04288000,10.00000000,4.00000000,4.08221646,2.34560091,0.40000000,0,-0.08221646
0.04290000,10.00000000,4.00000000,4.08540553,2.31206351,0.40000000,0,-0.08540553
0.04292000,10.00000000,4.00000000,4.08819855,2.27732931,0.40000000,0,-0.08819855
0.04294000,10.00000000,4.00000000,4.09058533,2.24155885,0.40000000,0,-0.09058533
0.04296000,10.00000000,4.00000000,4.09255756,2.20491634,0.40000000,0,-0.09255756
0.04298000,10.00000000,4.00000000,4.09410878,2.16756896,0.40000000,0,-0.09410878
0.04300000,10.00000000,4.00000000,4.09523446,2.12968608,0.40000000,0,-0.09523446
0.04302000,10.00000000,4.00000000,4.09593198,2.09143850,0.40000000,0,-0.09593198
0.04304000,10.00000000,4.00000000,4.09620060,2.05299770,0.40000000,0,-0.09620060
0.04306000,10.00000000,4.00000000,4.09604152,2.01453507,0.40000000,0,-0.09604152
0.04308000,10.00000000,4.00000000,4.09545781,1.97622113,0.40000000,0,-0.09545781
0.04310000,10.00000000,4.00000000,4.09445441,1.93822480,0.40000000,0,-0.09445441
0.04312000,10.00000000,4.00000000,4.09303809,1.90071267,0.40000000,0,-0.09303809
0.04314000,10.00000000,4.00000000,4.09121742,1.86384826,0.40000000,0,-0.09121742
0.04316000,10.00000000,4.00000000,4.08900269,1.82779130,0.40000000,0,-0.08900269
0.04318000,10.00000000,4.00000000,4.08640592,1.79269706,0.40000000,0,-0.08640592
0.04320000,10.00000000,4.00000000,4.08344070,1.75871571,0.40000000,0,-0.08344070
0.04322000,10.00000000,4.00000000,4.08012224,1.72599162,0.40000000,0,-0.08012224
0.04324000,10.00000000,4.00000000,4.07646717,1.69466281,0.40000000,0,-0.07646717
0.04326000,10.00000000,4.00000000,4.07249358,1.66486037,0.40000000,0,-0.07249358
0.04328000,10.00000000,4.00000000,4.06822081,1.63670786,0.40000000,0,-0.06822081
0.04330000,10.00000000,4.00000000,4.06366947,1.61032087,0.40000000,0,-0.06366947
0.04332000,10.00000000,4.00000000,4.05886125,1.58580655,0.40000000,0,-0.05886125
0.04334000,10.00000000,4.00000000,4.05381889,1.56326311,0.40000000,0,-0.05381889
0.04336000,10.00000000,4.00000000,4.04856602,1.54277951,0.40000000,0,-0.04856602
0.04338000,10.00000000,4.00000000,4.04312708,1.52443511,0.40000000,0,-0.04312708
0.04340000,10.00000000,4.00000000,4.03752720,1.50829931,0.40000000,0,-0.03752720
0.04342000,10.00000000,4.00000000,4.03179208,1.49443138,0.40000000,0,-0.03179208
0.04344000,10.00000000,4.00000000,4.02594788,1.48288019,0.40000000,0,-0.02594788
0.04346000,10.00000000,4.00000000,4.02002110,1.47368409,0.40000000,0,-0.02002110
0.04348000,10.00000000,4.00000000,4.01403845,1.46687076,0.40000000,0,-0.01403845
0.04350000,10.00000000,4.00000000,4.00802675,1.46245720,0.40000000,0,-0.00802675
0.04352000,10.00000000,4.00000000,4.00201279,1.46044967,0.40000000,0,-0.00201279
0.04354000,10.00000000,4.00000000,3.99602323,1.46084372,0.40000000,0,0.00397677
0.04356000,10.00000000,4.00000000,3.99008447,1.46362431,0.40000000,0,0.00991553
0.04358000,10.00000000,4.00000000,3.98422255,1.46876589,0.40000000,0,0.01577745
0.04360000,10.00000000,4.00000000,3.97846300,1.47623261,0.40000000,0,0.02153700
0.04362000,10.00000000,4.00000000,3.97283078,1.48597851,0.40000000,0,0.02716922
0.04364000,10.00000000,4.00000000,3.96735014,1.49794777,0.40000000,0,0.03264986
0.04366000,10.00000000,4.00000000,3.96204451,1.51207505,0.40000000,0,0.03795549
0.04368000,10.00000000,4.00000000,3.95693644,1.52828581,0.40000000,0,0.04306356
0.04370000,10.00000000,4.00000000,3.95204746,1.54649668,0.40000000,0,0.04795254
0.04372000,10.00000000,4.00000000,3.94739802,1.56661589,0.40000000,0,0.05260198
0.04374000,10.00000000,4.00000000,3.94300739,1.58854374,0.40000000,0,0.05699261
0.04376000,10.00000000,4.00000000,3.93889359,1.61217305,0.40000000,0,0.06110641
0.04378000,10.00000000,4.00000000,3.93507331,1.63738971,0.40000000,0,0.06492669
0.04380000,10.00000000,4.00000000,3.93156186,1.66407321,0.40000000,0,0.06843814
0.04382000,10.00000000,4.00000000,3.92837307,1.69209719,0.40000000,0,0.07162693
0.04384000,10.00000000,4.00000000,3.92551928,1.72133007,0.40000000,0,0.07448072
0.04386000,10.00000000,4.00000000,3.92301130,1.75163564,0.40000000,0,0.07698870
0.04388000,10.00000000,4.00000000,3.92085830,1.78287368,0.40000000,0,0.07914170
0.04390000,10.00000000,4.00000000,3.91906787,1.81490064,0.40000000,0,0.08093213
0.04392000,10.00000000,4.00000000,3.91764593,1.84757024,0.40000000,0,0.08235407
0.04394000,10.00000000,4.00000000,3.91659673,1.88073418,0.40000000,0,0.08340327
0.04396000,10.00000000,4.00000000,3.91592286,1.91424279,0.40000000,0,0.08407714
0.04398000,10.00000000,4.00000000,3.91562523,1.94794571,0.40000000,0,0.08437477
0.04400000,10.00000000,4.00000000,3.91570306,1.98169253,0.40000000,0,0.08429694
0.04402000,10.00000000,4.00000000,3.91615394,2.01533350,0.40000000,0,0.08384606
0.04404000,10.00000000,4.00000000,3.91697380,2.04872016,0.40000000,0,0.08302620
0.04406000,10.00000000,4.00000000,3.91815697,2.08170599,0.40000000,0,0.08184303
0.04408000,10.00000000,4.00000000,3.91969618,2.11414709,0.40000000,0,0.08030382
0.04410000,10.00000000,4.00000000,3.92158265,2.14590273,0.40000000,0,0.07841735
0.04412000,10.00000000,4.00000000,3.92380610,2.17683602,0.40000000,0,0.07619390
0.04414000,10.00000000,4.00000000,3.92635480,2.20681447,0.40000000,0,0.07364520
0.04416000,10.00000000,4.00000000,3.92921567,2.23571055,0.40000000,0,0.07078433
0.04418000,10.00000000,4.00000000,3.93237429,2.26340222,0.40000000,0,0.06762571
0.04420000,10.00000000,4.00000000,3.93581503,2.28977348,0.40000000,0,0.06418497
0.04422000,10.00000000,4.00000000,3.93952108,2.31471481,0.40000000,0,0.06047892
0.04424000,10.00000000,4.00000000,3.94347454,2.33812362,0.40000000,0,0.05652546
0.04426000,10.00000000,4.00000000,3.94765654,2.35990469,0.40000000,0,0.05234346
0.04428000,10.00000000,4.00000000,3.95204728,2.37997054,0.40000000,0,0.04795272
0.04430000,10.00000000,4.00000000,3.95662614,2.39824178,0.40000000,0,0.04337386
0.04432000,10.00000000,4.00000000,3.96137181,2.41464738,0.40000000,0,0.03862819
0.04434000,10.00000000,4.00000000,3.96626232,2.42912501,0.40000000,0,0.03373768
0.04436000,10.00000000,4.00000000,3.97127521,2.44162120,0.40000000,0,0.02872479
0.04438000,10.00000000,4.00000000,3.97638760,2.45209157,0.40000000,0,0.02361240
0.04440000,10.00000000,4.00000000,3.98157627,2.46050095,0.40000000,0,0.01842373
0.04442000,10.00000000,4.00000000,3.98681783,2.46682350,0.40000000,0,0.01318217
0.04444000,10.00000000,4.00000000,3.99208875,2.47104277,0.40000000,0,0.00791125
0.04446000,10.00000000,4.00000000,3.99736552,2.47315172,0.40000000,0,0.00263448
0.04448000,10.00000000,4.00000000,4.00262473,2.47315270,0.40000000,0,-0.00262473
0.04450000,10.00000000,4.00000000,4.00784317,2.47105737,0.40000000,0,-0.00784317
0.04452000,10.00000000,4.00000000,4.01299795,2.46688665,0.40000000,0,-0.01299795
0.04454000,10.00000000,4.00000000,4.01806659,2.46067050,0.40000000,0,-0.01806659
0.04456000,10.00000000,4.00000000,4.02302710,2.45244780,0.40000000,0,-0.02302710
0.04458000,10.00000000,4.00000000,4.02785811,2.44226610,0.40000000,0,-0.02785811
0.04460000,10.00000000,4.00000000,4.03253893,2.43018135,0.40000000,0,-0.03253893
0.04462000,10.00000000,4.00000000,4.03704965,2.41625764,0.40000000,0,-0.03704965
0.04464000,10.00000000,4.00000000,4.04137124,2.40056685,0.40000000,0,-0.04137124
0.04466000,10.00000000,4.00000000,4.04548559,2.38318829,0.40000000,0,-0.04548559
0.04468000,10.00000000,4.00000000,4.04937562,2.36420830,0.40000000,0,-0.04937562
0.04470000,10.00000000,4.00000000,4.05302535,2.34371985,0.40000000,0,-0.05302535
0.04472000,10.00000000,4.00000000,4.05641992,2.32182206,0.40000000,0,-0.05641992
0.04474000,10.00000000,4.00000000,4.05954572,2.29861976,0.40000000,0,-0.05954572
0.04476000,10.00000000,4.00000000,4.06239039,2.27422298,0.40000000,0,-0.06239039
0.04478000,10.00000000,4.00000000,4.06494288,2.24874642,0.40000000,0,-0.06494288
0.04480000,10.00000000,4.00000000,4.06719350,2.22230894,0.40000000,0,-0.06719350
0.04482000,10.00000000,4.00000000,4.06913395,2.19503299,0.40000000,0,-0.06913395
0.04484000,10.00000000,4.00000000,4.07075736,2.16704407,0.40000000,0,-0.07075736
0.04486000,10.00000000,4.00000000,4.07205828,2.13847012,0.40000000,0,-0.07205828
0.04488000,10.00000000,4.00000000,4.07303274,2.10944099,0.40000000,0,-0.07303274
