t,v_in,v_ref,v_out,i_L,d,mode,error
0.06316000,10.00000000,15.00000000,0.00079923,6635.99999196,1.00000000,1,14.99920077
0.06318000,10.00000000,15.00000000,0.00079480,6639.99999196,1.00000000,1,14.99920520
0.06320000,10.00000000,15.00000000,0.00079040,6643.99999196,1.00000000,1,14.99920960
0.06322000,10.00000000,15.00000000,0.00078602,6647.99999196,1.00000000,1,14.99921398
0.06324000,10.00000000,15.00000000,0.00078166,6651.99999196,1.00000000,1,14.99921834
0.06326000,10.00000000,15.00000000,0.00077733,6655.99999196,1.00000000,1,14.99922267
0.06328000,10.00000000,15.00000000,0.00077303,6659.99999196,1.00000000,1,14.99922697
0.06330000,10.00000000,15.00000000,0.00076874,6663.99999196,1.00000000,1,14.99923126
0.06332000,10.00000000,15.00000000,0.00076449,6667.99999196,1.00000000,1,14.99923551
0.06334000,10.00000000,15.00000000,0.00076025,6671.99999196,1.00000000,1,14.99923975
0.06336000,10.00000000,15.00000000,0.00075604,6675.99999196,1.00000000,1,14.99924396
0.06338000,10.00000000,15.00000000,0.00075185,6679.99999196,1.00000000,1,14.99924815
0.06340000,10.00000000,15.00000000,0.00074768,6683.99999196,1.00000000,1,14.99925232
0.06342000,10.00000000,15.00000000,0.00074354,6687.99999196,1.00000000,1,14.99925646
0.06344000,10.00000000,15.00000000,0.00073942,6691.99999196,1.00000000,1,14.99926058
0.06346000,10.00000000,15.00000000,0.00073533,6695.99999196,1.00000000,1,14.99926467
0.06348000,10.00000000,15.00000000,0.00073125,6699.99999196,1.00000000,1,14.99926875
0.06350000,10.00000000,15.00000000,0.00072720,6703.99999196,1.00000000,1,14.99927280
0.06352000,10.00000000,15.00000000,0.00072317,6707.99999196,1.00000000,1,14.99927683
0.06354000,10.00000000,15.00000000,0.00071917,6711.99999196,1.00000000,1,14.99928083
0.06356000,10.00000000,15.00000000,0.00071518,6715.99999196,1.00000000,1,14.99928482
0.06358000,10.00000000,15.00000000,0.00071122,6719.99999196,1.00000000,1,14.99928878
0.06360000,10.00000000,15.00000000,0.00070728,6723.99999196,1.00000000,1,14.99929272
0.06362000,10.00000000,15.00000000,0.00070336,6727.99999196,1.00000000,1,14.99929664
0.06364000,10.00000000,15.00000000,0.00069946,6731.99999196,1.00000000,1,14.99930054
0.06366000,10.00000000,15.00000000,0.00069559,6735.99999196,1.00000000,1,14.99930441
0.06368000,10.00000000,15.00000000,0.00069173,6739.99999196,1.00000000,1,14.99930827
0.06370000,10.00000000,15.00000000,0.00068790,6743.99999196,1.00000000,1,14.99931210
0.06372000,10.00000000,15.00000000,0.00068409,6747.99999196,1.00000000,1,14.99931591
0.06374000,10.00000000,15.00000000,0.00068030,6751.99999196,1.00000000,1,14.99931970
0.06376000,10.00000000,15.00000000,0.00067653,6755.99999196,1.00000000,1,14.99932347
0.06378000,10.00000000,15.00000000,0.00067278,6759.99999196,1.00000000,1,14.99932722
0.06380000,10.00000000,15.00000000,0.00066906,6763.99999196,1.00000000,1,14.99933094
0.06382000,10.00000000,15.00000000,0.00066535,6767.99999196,1.00000000,1,14.99933465
0.06384000,10.00000000,15.00000000,0.00066166,6771.99999196,1.00000000,1,14.99933834
0.06386000,10.00000000,15.00000000,0.00065800,6775.99999196,1.00000000,1,14.99934200
0.06388000,10.00000000,15.00000000,0.00065435,6779.99999196,1.00000000,1,14.99934565
0.06390000,10.00000000,15.00000000,0.00065073,6783.99999196,1.00000000,1,14.99934927
0.06392000,10.00000000,15.00000000,0.00064712,6787.99999196,1.00000000,1,14.99935288
0.06394000,10.00000000,15.00000000,0.00064354,6791.99999196,1.00000000,1,14.99935646
0.06396000,10.00000000,15.00000000,0.00063997,6795.99999196,1.00000000,1,14.99936003
0.06398000,10.00000000,15.00000000,0.00063643,6799.99999196,1.00000000,1,14.99936357
0.06400000,10.00000000,15.00000000,0.00063290,6803.99999196,1.00000000,1,14.99936710
0.06402000,10.00000000,15.00000000,0.00062939,6807.99999196,1.00000000,1,14.99937061
0.06404000,10.00000000,15.00000000,0.00062591,6811.99999196,1.00000000,1,14.99937409
0.06406000,10.00000000,15.00000000,0.00062244,6815.99999196,1.00000000,1,14.99937756
0.06408000,10.00000000,15.00000000,0.00061899,6819.99999196,1.00000000,1,14.99938101
0.06410000,10.00000000,15.00000000,0.00061556,6823.99999196,1.00000000,1,14.99938444
0.06412000,10.00000000,15.00000000,0.00061215,6827.99999196,1.00000000,1,14.99938785
0.06414000,10.00000000,15.00000000,0.00060876,6831.99999196,1.00000000,1,14.99939124
0.06416000,10.00000000,15.00000000,0.00060539,6835.99999196,1.00000000,1,14.99939461
0.06418000,10.00000000,15.00000000,0.00060203,6839.99999196,1.00000000,1,14.99939797
0.06420000,10.00000000,15.00000000,0.00059870,6843.99999196,1.00000000,1,14.99940130
0.06422000,10.00000000,15.00000000,0.00059538,6847.99999196,1.00000000,1,14.99940462
0.06424000,10.00000000,15.00000000,0.00059208,6851.99999196,1.00000000,1,14.99940792
0.06426000,10.00000000,15.00000000,0.00058880,6855.99999196,1.00000000,1,14.99941120
0.06428000,10.00000000,15.00000000,0.00058554,6859.99999196,1.00000000,1,14.99941446
0.06430000,10.00000000,15.00000000,0.00058230,6863.99999196,1.00000000,1,14.99941770
0.06432000,10.00000000,15.00000000,0.00057907,6867.99999196,1.00000000,1,14.99942093
0.06434000,10.00000000,15.00000000,0.00057586,6871.99999196,1.00000000,1,14.99942414
0.06436000,10.00000000,15.00000000,0.00057267,6875.99999196,1.00000000,1,14.99942733
0.06438000,10.00000000,15.00000000,0.00056950,6879.99999196,1.00000000,1,14.99943050
0.06440000,10.00000000,15.00000000,0.00056634,6883.99999196,1.00000000,1,14.99943366
0.06442000,10.00000000,15.00000000,0.00056321,6887.99999196,1.00000000,1,14.99943679
0.06444000,10.00000000,15.00000000,0.00056009,6891.99999196,1.00000000,1,14.99943991
0.06446000,10.00000000,15.00000000,0.00055698,6895.99999196,1.00000000,1,14.99944302
0.06448000,10.00000000,15.00000000,0.00055390,6899.99999196,1.00000000,1,14.99944610
0.06450000,10.00000000,15.00000000,0.00055083,6903.99999196,1.00000000,1,14.99944917
0.06452000,10.00000000,15.00000000,0.00054778,6907.99999196,1.00000000,1,14.99945222
0.06454000,10.00000000,15.00000000,0.00054474,6911.99999196,1.00000000,1,14.99945526
0.06456000,10.00000000,15.00000000,0.00054172,6915.99999196,1.00000000,1,14.99945828
0.06458000,10.00000000,15.00000000,0.00053872,6919.99999196,1.00000000,1,14.99946128
0.06460000,10.00000000,15.00000000,0.00053574,6923.99999196,1.00000000,1,14.99946426
0.06462000,10.00000000,15.00000000,0.00053277,6927.99999196,1.00000000,1,14.99946723
0.06464000,10.00000000,15.00000000,0.00052982,6931.99999196,1.00000000,1,14.99947018
0.06466000,10.00000000,15.00000000,0.00052688,6935.99999196,1.00000000,1,14.99947312
0.06468000,10.00000000,15.00000000,0.00052397,6939.99999196,1.00000000,1,14.99947603
0.06470000,10.00000000,15.00000000,0.00052106,6943.99999196,1.00000000,1,14.99947894
0.06472000,10.00000000,15.00000000,0.00051818,6947.99999196,1.00000000,1,14.99948182
0.06474000,10.00000000,15.00000000,0.00051530,6951.99999196,1.00000000,1,14.99948470
0.06476000,10.00000000,15.00000000,0.00051245,6955.99999196,1.00000000,1,14.99948755
0.06478000,10.00000000,15.00000000,0.00050961,6959.99999196,1.00000000,1,14.99949039
0.06480000,10.00000000,15.00000000,0.00050679,6963.99999196,1.00000000,1,14.99949321
0.06482000,10.00000000,15.00000000,0.00050398,6967.99999196,1.00000000,1,14.99949602
0.06484000,10.00000000,15.00000000,0.00050119,6971.99999196,1.00000000,1,14.99949881
0.06486000,10.00000000,15.00000000,0.00049841,6975.99999196,1.00000000,1,14.99950159
0.06488000,10.00000000,15.00000000,0.00049565,6979.99999196,1.00000000,1,14.99950435
0.06490000,10.00000000,15.00000000,0.00049290,6983.99999196,1.00000000,1,14.99950710
0.06492000,10.00000000,15.00000000,0.00049017,6987.99999196,1.00000000,1,14.99950983
0.06494000,10.00000000,15.00000000,0.00048746,6991.99999196,1.00000000,1,14.99951254
0.06496000,10.00000000,15.00000000,0.00048476,6995.99999196,1.00000000,1,14.99951524
0.06498000,10.00000000,15.00000000,0.00048207,6999.99999196,1.00000000,1,14.99951793
0.06500000,10.00000000,15.00000000,0.00047940,7003.99999196,1.00000000,1,14.99952060
0.06502000,10.00000000,15.00000000,0.00047674,7007.99999196,1.00000000,1,14.99952326
0.06504000,10.00000000,15.00000000,0.00047410,7011.99999196,1.00000000,1,14.99952590
0.06506000,10.00000000,15.00000000,0.00047148,7015.99999196,1.00000000,1,14.99952852
0.06508000,10.00000000,15.00000000,0.00046886,7019.99999196,1.00000000,1,14.99953114
0.06510000,10.00000000,15.00000000,0.00046627,7023.99999196,1.00000000,1,14.99953373
0.06512000,10.00000000,15.00000000,0.00046368,7027.99999196,1.00000000,1,14.99953632
0.06514000,10.00000000,15.00000000,0.00046111,7031.99999196,1.00000000,1,14.99953889
0.06516000,10.00000000,15.00000000,0.00045856,7035.99999196,1.00000000,1,14.99954144
0.06518000,10.00000000,15.00000000,0.00045602,7039.99999196,1.00000000,1,14.99954398
0.06520000,10.00000000,15.00000000,0.00045349,7043.99999196,1.00000000,1,14.99954651
0.06522000,10.00000000,15.00000000,0.00045098,7047.99999196,1.00000000,1,14.99954902
0.06524000,10.00000000,15.00000000,0.00044848,7051.99999196,1.00000000,1,14.99955152
0.06526000,10.00000000,15.00000000,0.00044600,7055.99999196,1.00000000,1,14.99955400
0.06528000,10.00000000,15.00000000,0.00044353,7059.99999196,1.00000000,1,14.99955647
0.06530000,10.00000000,15.00000000,0.00044107,7063.99999196,1.00000000,1,14.99955893
0.06532000,10.00000000,15.00000000,0.00043863,7067.99999196,1.00000000,1,14.99956137
0.06534000,10.00000000,15.00000000,0.00043620,7071.99999196,1.00000000,1,14.99956380
0.06536000,10.00000000,15.00000000,0.00043378,7075.99999196,1.00000000,1,14.99956622
0.06538000,10.00000000,15.00000000,0.00043138,7079.99999196,1.00000000,1,14.99956862
0.06540000,10.00000000,15.00000000,0.00042899,7083.99999196,1.00000000,1,14.99957101
0.06542000,10.00000000,15.00000000,0.00042661,7087.99999196,1.00000000,1,14.99957339
0.06544000,10.00000000,15.00000000,0.00042425,7091.99999196,1.00000000,1,14.99957575
0.06546000,10.00000000,15.00000000,0.00042190,7095.99999196,1.00000000,1,14.99957810
0.06548000,10.00000000,15.00000000,0.00041956,7099.99999196,1.00000000,1,14.99958044
0.06550000,10.00000000,15.00000000,0.00041723,7103.99999196,1.00000000,1,14.99958277
0.06552000,10.00000000,15.00000000,0.00041492,7107.99999196,1.00000000,1,14.99958508
0.06554000,10.00000000,15.00000000,0.00041262,7111.99999196,1.00000000,1,14.99958738
0.06556000,10.00000000,15.00000000,0.00041034,7115.99999196,1.00000000,1,14.99958966
0.06558000,10.00000000,15.00000000,0.00040806,7119.99999196,1.00000000,1,14.99959194
0.06560000,10.00000000,15.00000000,0.00040580,7123.99999196,1.00000000,1,14.99959420
0.06562000,10.00000000,15.00000000,0.00040356,7127.99999196,1.00000000,1,14.99959644
0.06564000,10.00000000,15.00000000,0.00040132,7131.99999196,1.00000000,1,14.99959868
0.06566000,10.00000000,15.00000000,0.00039910,7135.99999196,1.00000000,1,14.99960090
0.06568000,10.00000000,15.00000000,0.00039689,7139.99999196,1.00000000,1,14.99960311
0.06570000,10.00000000,15.00000000,0.00039469,7143.99999196,1.00000000,1,14.99960531
0.06572000,10.00000000,15.00000000,0.00039250,7147.99999196,1.00000000,1,14.99960750
0.06574000,10.00000000,15.00000000,0.00039033,7151.99999196,1.00000000,1,14.99960967
0.06576000,10.00000000,15.00000000,0.00038816,7155.99999196,1.00000000,1,14.99961184
0.06578000,10.00000000,15.00000000,0.00038601,7159.99999196,1.00000000,1,14.99961399
0.06580000,10.00000000,15.00000000,0.00038387,7163.99999196,1.00000000,1,14.99961613
0.06582000,10.00000000,15.00000000,0.00038175,7167.99999196,1.00000000,1,14.99961825
0.06584000,10.00000000,15.00000000,0.00037963,7171.99999196,1.00000000,1,14.99962037
0.06586000,10.00000000,15.00000000,0.00037753,7175.99999196,1.00000000,1,14.99962247
0.06588000,10.00000000,15.00000000,0.00037544,7179.99999196,1.00000000,1,14.99962456
0.06590000,10.00000000,15.00000000,0.00037336,7183.99999196,1.00000000,1,14.99962664
0.06592000,10.00000000,15.00000000,0.00037129,7187.99999196,1.00000000,1,14.99962871
0.06594000,10.00000000,15.00000000,0.00036923,7191.99999196,1.00000000,1,14.99963077
0.06596000,10.00000000,15.00000000,0.00036719,7195.99999196,1.00000000,1,14.99963281
0.06598000,10.00000000,15.00000000,0.00036515,7199.99999196,1.00000000,1,14.99963485
0.06600000,10.00000000,15.00000000,0.00036313,7203.99999196,1.00000000,1,14.99963687
0.06602000,10.00000000,15.00000000,0.00036112,7207.99999196,1.00000000,1,14.99963888
0.06604000,10.00000000,15.00000000,0.00035912,7211.99999196,1.00000000,1,14.99964088
0.06606000,10.00000000,15.00000000,0.00035713,7215.99999196,1.00000000,1,14.99964287
0.06608000,10.00000000,15.00000000,0.00035515,7219.99999196,1.00000000,1,14.99964485
0.06610000,10.00000000,15.00000000,0.00035318,7223.99999196,1.00000000,1,14.99964682
0.06612000,10.00000000,15.00000000,0.00035122,7227.99999196,1.00000000,1,14.99964878
0.06614000,10.00000000,15.00000000,0.00034928,7231.99999196,1.00000000,1,14.99965072
0.06616000,10.00000000,15.00000000,0.00034734,7235.99999196,1.00000000,1,14.99965266
0.06618000,10.00000000,15.00000000,0.00034542,7239.99999196,1.00000000,1,14.99965458
0.06620000,10.00000000,15.00000000,0.00034351,7243.99999196,1.00000000,1,14.99965649
0.06622000,10.00000000,15.00000000,0.00034160,7247.99999196,1.00000000,1,14.99965840
0.06624000,10.00000000,15.00000000,0.00033971,7251.99999196,1.00000000,1,14.99966029
0.06626000,10.00000000,15.00000000,0.00033783,7255.99999196,1.00000000,1,14.99966217
0.06628000,10.00000000,15.00000000,0.00033596,7259.99999196,1.00000000,1,14.99966404
0.06630000,10.00000000,15.00000000,0.00033409,7263.99999196,1.00000000,1,14.99966591
0.06632000,10.00000000,15.00000000,0.00033224,7267.99999196,1.00000000,1,14.99966776
0.06634000,10.00000000,15.00000000,0.00033040,7271.99999196,1.00000000,1,14.99966960
0.06636000,10.00000000,15.00000000,0.00032857,7275.99999196,1.00000000,1,14.99967143
0.06638000,10.00000000,15.00000000,0.00032675,7279.99999196,1.00000000,1,14.99967325
0.06640000,10.00000000,15.00000000,0.00032494,7283.99999196,1.00000000,1,14.99967506
0.06642000,10.00000000,15.00000000,0.00032314,7287.99999196,1.00000000,1,14.99967686
0.06644000,10.00000000,15.00000000,0.00032135,7291.99999196,1.00000000,1,14.99967865
0.06646000,10.00000000,15.00000000,0.00031957,7295.99999196,1.00000000,1,14.99968043
0.06648000,10.00000000,15.00000000,0.00031780,7299.99999196,1.00000000,1,14.99968220
0.06650000,10.00000000,15.00000000,0.00031604,7303.99999196,1.00000000,1,14.99968396
0.06652000,10.00000000,15.00000000,0.00031429,7307.99999196,1.00000000,1,14.99968571
0.06654000,10.00000000,15.00000000,0.00031255,7311.99999196,1.00000000,1,14.99968745
0.06656000,10.00000000,15.00000000,0.00031082,7315.99999196,1.00000000,1,14.99968918
0.06658000,10.00000000,15.00000000,0.00030909,7319.99999196,1.00000000,1,14.99969091
0.06660000,10.00000000,15.00000000,0.00030738,7323.99999196,1.00000000,1,14.99969262
0.06662000,10.00000000,15.00000000,0.00030568,7327.99999196,1.00000000,1,14.99969432
0.06664000,10.00000000,15.00000000,0.00030399,7331.99999196,1.00000000,1,14.99969601
0.06666000,10.00000000,15.00000000,0.00030230,7335.99999196,1.00000000,1,14.99969770
0.06668000,10.00000000,15.00000000,0.00030063,7339.99999196,1.00000000,1,14.99969937
0.06670000,10.00000000,15.00000000,0.00029896,7343.99999196,1.00000000,1,14.99970104
0.06672000,10.00000000,15.00000000,0.00029730,7347.99999196,1.00000000,1,14.99970270
0.06674000,10.00000000,15.00000000,0.00029566,7351.99999196,1.00000000,1,14.99970434
0.06676000,10.00000000,15.00000000,0.00029402,7355.99999196,1.00000000,1,14.99970598
0.06678000,10.00000000,15.00000000,0.00029239,7359.99999196,1.00000000,1,14.99970761
0.06680000,10.00000000,15.00000000,0.00029077,7363.99999196,1.00000000,1,14.99970923
0.06682000,10.00000000,15.00000000,0.00028916,7367.99999196,1.00000000,1,14.99971084
0.06684000,10.00000000,15.00000000,0.00028756,7371.99999196,1.00000000,1,14.99971244
0.06686000,10.00000000,15.00000000,0.00028597,7375.99999196,1.00000000,1,14.99971403
0.06688000,10.00000000,15.00000000,0.00028438,7379.99999196,1.00000000,1,14.99971562
0.06690000,10.00000000,15.00000000,0.00028281,7383.99999196,1.00000000,1,14.99971719
0.06692000,10.00000000,15.00000000,0.00028124,7387.99999196,1.00000000,1,14.99971876
0.06694000,10.00000000,15.00000000,0.00027968,7391.99999196,1.00000000,1,14.99972032
0.06696000,10.00000000,15.00000000,0.00027813,7395.99999196,1.00000000,1,14.99972187
0.06698000,10.00000000,15.00000000,0.00027659,7399.99999196,1.00000000,1,14.99972341
0.06700000,10.00000000,15.00000000,0.00027506,7403.99999196,1.00000000,1,14.99972494
0.06702000,10.00000000,15.00000000,0.00027353,7407.99999196,1.00000000,1,14.99972647
0.06704000,10.00000000,15.00000000,0.00027202,7411.99999196,1.00000000,1,14.99972798
0.06706000,10.00000000,15.00000000,0.00027051,7415.99999196,1.00000000,1,14.99972949
0.06708000,10.00000000,15.00000000,0.00026901,7419.99999196,1.00000000,1,14.99973099
0.06710000,10.00000000,15.00000000,0.00026752,7423.99999196,1.00000000,1,14.99973248
0.06712000,10.00000000,15.00000000,0.00026604,7427.99999196,1.00000000,1,14.99973396
0.06714000,10.00000000,15.00000000,0.00026457,7431.99999196,1.00000000,1,14.99973543
0.06716000,10.00000000,15.00000000,0.00026310,7435.99999196,1.00000000,1,14.99973690
0.06718000,10.00000000,15.00000000,0.00026164,7439.99999196,1.00000000,1,14.99973836
0.06720000,10.00000000,15.00000000,0.00026019,7443.99999196,1.00000000,1,14.99973981
0.06722000,10.00000000,15.00000000,0.00025875,7447.99999196,1.00000000,1,14.99974125
0.06724000,10.00000000,15.00000000,0.00025732,7451.99999196,1.00000000,1,14.99974268
0.06726000,10.00000000,15.00000000,0.00025589,7455.99999196,1.00000000,1,14.99974411
0.06728000,10.00000000,15.00000000,0.00025448,7459.99999196,1.00000000,1,14.99974552
0.06730000,10.00000000,15.00000000,0.00025307,7463.99999196,1.00000000,1,14.99974693
0.06732000,10.00000000,15.00000000,0.00025166,7467.99999196,1.00000000,1,14.99974834
0.06734000,10.00000000,15.00000000,0.00025027,7471.99999196,1.00000000,1,14.99974973
0.06736000,10.00000000,15.00000000,0.00024888,7475.99999196,1.00000000,1,14.99975112
0.06738000,10.00000000,15.00000000,0.00024750,7479.99999196,1.00000000,1,14.99975250
0.06740000,10.00000000,15.00000000,0.00024613,7483.99999196,1.00000000,1,14.99975387
0.06742000,10.00000000,15.00000000,0.00024477,7487.99999196,1.00000000,1,14.99975523
0.06744000,10.00000000,15.00000000,0.00024341,7491.99999196,1.00000000,1,14.99975659
0.06746000,10.00000000,15.00000000,0.00024206,7495.99999196,1.00000000,1,14.99975794
0.06748000,10.00000000,15.00000000,0.00024072,7499.99999196,1.00000000,1,14.99975928
0.06750000,10.00000000,15.00000000,0.00023939,7503.99999196,1.00000000,1,14.99976061
0.06752000,10.00000000,15.00000000,0.00023806,7507.99999196,1.00000000,1,14.99976194
0.06754000,10.00000000,15.00000000,0.00023674,7511.99999196,1.00000000,1,14.99976326
0.06756000,10.00000000,15.00000000,0.00023543,7515.99999196,1.00000000,1,14.99976457
0.06758000,10.00000000,15.00000000,0.00023413,7519.99999196,1.00000000,1,14.99976587
0.06760000,10.00000000,15.00000000,0.00023283,7523.99999196,1.00000000,1,14.99976717
0.06762000,10.00000000,15.00000000,0.00023154,7527.99999196,1.00000000,1,14.99976846
0.06764000,10.00000000,15.00000000,0.00023026,7531.99999196,1.00000000,1,14.99976974
0.06766000,10.00000000,15.00000000,0.00022898,7535.99999196,1.00000000,1,14.99977102
0.06768000,10.00000000,15.00000000,0.00022771,7539.99999196,1.00000000,1,14.99977229
0.06770000,10.00000000,15.00000000,0.00022645,7543.99999196,1.00000000,1,14.99977355
0.06772000,10.00000000,15.00000000,0.00022520,7547.99999196,1.00000000,1,14.99977480
0.06774000,10.00000000,15.00000000,0.00022395,7551.99999196,1.00000000,1,14.99977605
0.06776000,10.00000000,15.00000000,0.00022271,7555.99999196,1.00000000,1,14.99977729
0.06778000,10.00000000,15.00000000,0.00022148,7559.99999196,1.00000000,1,14.99977852
0.06780000,10.00000000,15.00000000,0.00022025,7563.99999196,1.00000000,1,14.99977975
0.06782000,10.00000000,15.00000000,0.00021903,7567.99999196,1.00000000,1,14.99978097
0.06784000,10.00000000,15.00000000,0.00021782,7571.99999196,1.00000000,1,14.99978218
0.06786000,10.00000000,15.00000000,0.00021661,7575.99999196,1.00000000,1,14.99978339
0.06788000,10.00000000,15.00000000,0.00021541,7579.99999196,1.00000000,1,14.99978459
0.06790000,10.00000000,15.00000000,0.00021422,7583.99999196,1.00000000,1,14.99978578
0.06792000,10.00000000,15.00000000,0.00021303,7587.99999196,1.00000000,1,14.99978697
0.06794000,10.00000000,15.00000000,0.00021185,7591.99999196,1.00000000,1,14.99978815
0.06796000,10.00000000,15.00000000,0.00021067,7595.99999196,1.00000000,1,14.99978933
0.06798000,10.00000000,15.00000000,0.00020951,7599.99999196,1.00000000,1,14.99979049
0.06800000,10.00000000,15.00000000,0.00020835,7603.99999196,1.00000000,1,14.99979165
0.06802000,10.00000000,15.00000000,0.00020719,7607.99999196,1.00000000,1,14.99979281
0.06804000,10.00000000,15.00000000,0.00020604,7611.99999196,1.00000000,1,14.99979396
0.06806000,10.00000000,15.00000000,0.00020490,7615.99999196,1.00000000,1,14.99979510
0.06808000,10.00000000,15.00000000,0.00020377,7619.99999196,1.00000000,1,14.99979623
0.06810000,10.00000000,15.00000000,0.00020264,7623.99999196,1.00000000,1,14.99979736
0.06812000,10.00000000,15.00000000,0.00020152,7627.99999196,1.00000000,1,14.99979848
0.06814000,10.00000000,15.00000000,0.00020040,7631.99999196,1.00000000,1,14.99979960
0.06816000,10.00000000,15.00000000,0.00019929,7635.99999196,1.00000000,1,14.99980071
0.06818000,10.00000000,15.00000000,0.00019819,7639.99999196,1.00000000,1,14.99980181
0.06820000,10.00000000,15.00000000,0.00019709,7643.99999196,1.00000000,1,14.99980291
0.06822000,10.00000000,15.00000000,0.00019600,7647.99999196,1.00000000,1,14.99980400
0.06824000,10.00000000,15.00000000,0.00019491,7651.99999196,1.00000000,1,14.99980509
0.06826000,10.00000000,15.00000000,0.00019383,7655.99999196,1.00000000,1,14.99980617
0.06828000,10.00000000,15.00000000,0.00019276,7659.99999196,1.00000000,1,14.99980724
0.06830000,10.00000000,15.00000000,0.00019169,7663.99999196,1.00000000,1,14.99980831
0.06832000,10.00000000,15.00000000,0.00019063,7667.99999196,1.00000000,1,14.99980937
0.06834000,10.00000000,15.00000000,0.00018957,7671.99999196,1.00000000,1,14.99981043
0.06836000,10.00000000,15.00000000,0.00018852,7675.99999196,1.00000000,1,14.99981148
0.06838000,10.00000000,15.00000000,0.00018748,7679.99999196,1.00000000,1,14.99981252
0.06840000,10.00000000,15.00000000,0.00018644,7683.99999196,1.00000000,1,14.99981356
0.06842000,10.00000000,15.00000000,0.00018540,7687.99999196,1.00000000,1,14.99981460
0.06844000,10.00000000,15.00000000,0.00018438,7691.99999196,1.00000000,1,14.99981562
0.06846000,10.00000000,15.00000000,0.00018336,7695.99999196,1.00000000,1,14.99981664
0.06848000,10.00000000,15.00000000,0.00018234,7699.99999196,1.00000000,1,14.99981766
0.06850000,10.00000000,15.00000000,0.00018133,7703.99999196,1.00000000,1,14.99981867
0.06852000,10.00000000,15.00000000,0.00018032,7707.99999196,1.00000000,1,14.99981968
0.06854000,10.00000000,15.00000000,0.00017933,7711.99999196,1.00000000,1,14.99982067
0.06856000,10.00000000,15.00000000,0.00017833,7715.99999196,1.00000000,1,14.99982167
0.06858000,10.00000000,15.00000000,0.00017734,7719.99999196,1.00000000,1,14.99982266
0.06860000,10.00000000,15.00000000,0.00017636,7723.99999196,1.00000000,1,14.99982364
0.06862000,10.00000000,15.00000000,0.00017538,7727.99999196,1.00000000,1,14.99982462
0.06864000,10.00000000,15.00000000,0.00017441,7731.99999196,1.00000000,1,14.99982559
0.06866000,10.00000000,15.00000000,0.00017345,7735.99999196,1.00000000,1,14.99982655
0.06868000,10.00000000,15.00000000,0.00017249,7739.99999196,1.00000000,1,14.99982751
0.06870000,10.00000000,15.00000000,0.00017153,7743.99999196,1.00000000,1,14.99982847
0.06872000,10.00000000,15.00000000,0.00017058,7747.99999196,1.00000000,1,14.99982942
0.06874000,10.00000000,15.00000000,0.00016963,7751.99999196,1.00000000,1,14.99983037
0.06876000,10.00000000,15.00000000,0.00016869,7755.99999196,1.00000000,1,14.99983131
0.06878000,10.00000000,15.00000000,0.00016776,7759.99999196,1.00000000,1,14.99983224
0.06880000,10.00000000,15.00000000,0.00016683,7763.99999196,1.00000000,1,14.99983317
0.06882000,10.00000000,15.00000000,0.00016591,7767.99999196,1.00000000,1,14.99983409
0.06884000,10.00000000,15.00000000,0.00016499,7771.99999196,1.00000000,1,14.99983501
0.06886000,10.00000000,15.00000000,0.00016407,7775.99999196,1.00000000,1,14.99983593
0.06888000,10.00000000,15.00000000,0.00016316,7779.99999196,1.00000000,1,14.99983684
0.06890000,10.00000000,15.00000000,0.00016226,7783.99999196,1.00000000,1,14.99983774
0.06892000,10.00000000,15.00000000,0.00016136,7787.99999196,1.00000000,1,14.99983864
0.06894000,10.00000000,15.00000000,0.00016047,7791.99999196,1.00000000,1,14.99983953
0.06896000,10.00000000,15.00000000,0.00015958,7795.99999196,1.00000000,1,14.99984042
0.06898000,10.00000000,15.00000000,0.00015869,7799.99999196,1.00000000,1,14.99984131
0.06900000,10.00000000,15.00000000,0.00015782,7803.99999196,1.00000000,1,14.99984218
0.06902000,10.00000000,15.00000000,0.00015694,7807.99999196,1.00000000,1,14.99984306
0.06904000,10.00000000,15.00000000,0.00015607,7811.99999196,1.00000000,1,14.99984393
0.06906000,10.00000000,15.00000000,0.00015521,7815.99999196,1.00000000,1,14.99984479
0.06908000,10.00000000,15.00000000,0.00015435,7819.99999196,1.00000000,1,14.99984565
0.06910000,10.00000000,15.00000000,0.00015349,7823.99999196,1.00000000,1,14.99984651
0.06912000,10.00000000,15.00000000,0.00015264,7827.99999196,1.00000000,1,14.99984736
0.06914000,10.00000000,15.00000000,0.00015180,7831.99999196,1.00000000,1,14.99984820
0.06916000,10.00000000,15.00000000,0.00015095,7835.99999196,1.00000000,1,14.99984905
0.06918000,10.00000000,15.00000000,0.00015012,7839.99999196,1.00000000,1,14.99984988
0.06920000,10.00000000,15.00000000,0.00014929,7843.99999196,1.00000000,1,14.99985071
0.06922000,10.00000000,15.00000000,0.00014846,7847.99999196,1.00000000,1,14.99985154
0.06924000,10.00000000,15.00000000,0.00014764,7851.99999196,1.00000000,1,14.99985236
0.06926000,10.00000000,15.00000000,0.00014682,7855.99999196,1.00000000,1,14.99985318
0.06928000,10.00000000,15.00000000,0.00014601,7859.99999196,1.00000000,1,14.99985399
0.06930000,10.00000000,15.00000000,0.00014520,7863.99999196,1.00000000,1,14.99985480
0.06932000,10.00000000,15.00000000,0.00014439,7867.99999196,1.00000000,1,14.99985561
0.06934000,10.00000000,15.00000000,0.00014359,7871.99999196,1.00000000,1,14.99985641
