t,v_in,v_ref,v_out,i_L,d,mode,error
0.06708000,10.00000000,15.00000000,14.91316022,0.00000000,0.31944335,1,0.08683978
0.06710000,10.00000000,15.00000000,14.83034213,0.00000000,0.32009156,1,0.16965787
0.06712000,10.00000000,15.00000000,14.74808235,0.00000000,0.32076365,1,0.25191765
0.06714000,10.00000000,15.00000000,14.66637740,0.00413695,0.32145945,1,0.33362260
0.06716000,10.00000000,15.00000000,14.58525487,0.03446859,0.32217856,1,0.41474513
0.06718000,10.00000000,15.00000000,14.50490770,0.09090111,0.32291935,1,0.49509230
0.06720000,10.00000000,15.00000000,14.42552613,0.17327766,0.32368013,1,0.57447387
0.06722000,10.00000000,15.00000000,14.34729724,0.28137933,0.32445918,1,0.65270276
0.06724000,10.00000000,15.00000000,14.27040453,0.41492635,0.32525473,1,0.72959547
0.06726000,10.00000000,15.00000000,14.19502742,0.57357939,0.32606499,1,0.80497258
0.06728000,10.00000000,15.00000000,14.12134085,0.75694105,0.32688815,1,0.87865915
0.06730000,10.00000000,15.00000000,14.04951489,0.96455746,0.32772235,1,0.95048511
0.06732000,10.00000000,15.00000000,13.97971433,1.19592001,0.32856575,1,1.02028567
0.06734000,10.00000000,15.00000000,13.91209837,1.45046722,0.32941645,1,1.08790163
0.06736000,10.00000000,15.00000000,13.84682024,1.72758663,0.33027258,1,1.15317976
0.06738000,10.00000000,15.00000000,13.78402694,2.02661689,0.33113225,1,1.21597306
0.06740000,10.00000000,15.00000000,13.72385894,2.34684985,0.33199357,1,1.27614106
0.06742000,10.00000000,15.00000000,13.66644991,2.68753275,0.33285464,1,1.33355009
0.06744000,10.00000000,15.00000000,13.61192652,3.04787043,0.33371359,1,1.38807348
0.06746000,10.00000000,15.00000000,13.56040820,3.42702767,0.33456856,1,1.43959180
0.06748000,10.00000000,15.00000000,13.51200698,3.82413148,0.33541767,1,1.48799302
0.06750000,10.00000000,15.00000000,13.46682732,4.23827347,0.33625910,1,1.53317268
0.06752000,10.00000000,15.00000000,13.42496596,4.66851221,0.33709104,1,1.57503404
0.06754000,10.00000000,15.00000000,13.38651184,5.11387564,0.33791170,1,1.61348816
0.06756000,10.00000000,15.00000000,13.35154597,5.57336345,0.33871931,1,1.64845403
0.06758000,10.00000000,15.00000000,13.32014137,6.04594944,0.33951215,1,1.67985863
0.06760000,10.00000000,15.00000000,13.29236302,6.53058396,0.34028853,1,1.70763698
0.06762000,10.00000000,15.00000000,13.26826781,7.02619620,0.34104679,1,1.73173219
0.06764000,10.00000000,15.00000000,13.24790454,7.53169660,0.34178533,1,1.75209546
0.06766000,10.00000000,15.00000000,13.23131392,8.04597914,0.34250258,1,1.76868608
0.06768000,10.00000000,15.00000000,13.21852854,8.56792361,0.34319701,1,1.78147146
0.06770000,10.00000000,15.00000000,13.20957297,9.09639790,0.34386715,1,1.79042703
0.06772000,10.00000000,15.00000000,13.20446373,9.63026022,0.34451159,1,1.79553627
0.06774000,10.00000000,15.00000000,13.20320940,10.16836126,0.34512896,1,1.79679060
0.06776000,10.00000000,15.00000000,13.20581067,10.70954638,0.34571793,1,1.79418933
0.06778000,10.00000000,15.00000000,13.21226040,11.25265768,0.34627728,1,1.78773960
0.06780000,10.00000000,15.00000000,13.22254371,11.79653608,0.34680579,1,1.77745629
0.06782000,10.00000000,15.00000000,13.23663812,12.34002339,0.34730235,1,1.76336188
0.06784000,10.00000000,15.00000000,13.25451358,12.88196423,0.34776588,1,1.74548642
0.06786000,10.00000000,15.00000000,13.27613265,13.42120804,0.34819539,1,1.72386735
0.06788000,10.00000000,15.00000000,13.30145056,13.95661097,0.34858994,1,1.69854944
0.06790000,10.00000000,15.00000000,13.33041541,14.48703773,0.34894867,1,1.66958459
0.06792000,10.00000000,15.00000000,13.36296820,15.01136350,0.34927078,1,1.63703180
0.06794000,10.00000000,15.00000000,13.39904305,15.52847568,0.34955555,1,1.60095695
0.06796000,10.00000000,15.00000000,13.43856730,16.03727567,0.34980233,1,1.56143270
0.06798000,10.00000000,15.00000000,13.48146167,16.53668065,0.35001054,1,1.51853833
0.06800000,10.00000000,15.00000000,13.52764037,17.02562527,0.35017969,1,1.47235963
0.06802000,10.00000000,15.00000000,13.57701132,17.50306338,0.35030936,1,1.42298868
0.06804000,10.00000000,15.00000000,13.62947625,17.96796966,0.35039918,1,1.37052375
0.06806000,10.00000000,15.00000000,13.68493085,18.41934130,0.35044891,1,1.31506915
0.06808000,10.00000000,15.00000000,13.74326500,18.85619963,0.35045834,1,1.25673500
0.06810000,10.00000000,15.00000000,13.80436286,19.27759171,0.35042736,1,1.19563714
0.06812000,10.00000000,15.00000000,13.86810310,19.68259199,0.35035596,1,1.13189690
0.06814000,10.00000000,15.00000000,13.93435903,20.07030384,0.35024417,1,1.06564097
0.06816000,10.00000000,15.00000000,14.00299880,20.43986114,0.35009214,1,0.99700120
0.06818000,10.00000000,15.00000000,14.07388559,20.79042987,0.34990007,1,0.92611441
0.06820000,10.00000000,15.00000000,14.14687778,21.12120961,0.34966827,1,0.85312222
0.06822000,10.00000000,15.00000000,14.22182915,21.43143515,0.34939712,1,0.77817085
0.06824000,10.00000000,15.00000000,14.29858909,21.72037794,0.34908707,1,0.70141091
0.06826000,10.00000000,15.00000000,14.37700279,21.98734768,0.34873868,1,0.62299721
0.06828000,10.00000000,15.00000000,14.45691148,22.23169378,0.34835256,1,0.54308852
0.06830000,10.00000000,15.00000000,14.53815261,22.45280688,0.34792942,1,0.46184739
0.06832000,10.00000000,15.00000000,14.62056012,22.65012028,0.34747007,1,0.37943988
0.06834000,10.00000000,15.00000000,14.70396465,22.82311144,0.34697536,1,0.29603535
0.06836000,10.00000000,15.00000000,14.78819380,22.97130340,0.34644624,1,0.21180620
0.06838000,10.00000000,15.00000000,14.87307239,23.09426618,0.34588375,1,0.12692761
0.06840000,10.00000000,15.00000000,14.95842269,23.19161816,0.34528900,1,0.04157731
0.06842000,10.00000000,15.00000000,15.04406477,23.26302740,0.34466317,1,-0.04406477
0.06844000,10.00000000,15.00000000,15.12981672,23.30821299,0.34400751,1,-0.12981672
0.06846000,10.00000000,15.00000000,15.21549499,23.32694625,0.34332337,1,-0.21549499
0.06848000,10.00000000,15.00000000,15.30091467,23.31905200,0.34261215,1,-0.30091467
0.06850000,10.00000000,15.00000000,15.38588986,23.28440962,0.34187533,1,-0.38588986
0.06852000,10.00000000,15.00000000,15.47023397,23.22295420,0.34111444,1,-0.47023397
0.06854000,10.00000000,15.00000000,15.55376009,23.13467750,0.34033111,1,-0.55376009
0.06856000,10.00000000,15.00000000,15.63628134,23.01962890,0.33952701,1,-0.63628134
0.06858000,10.00000000,15.00000000,15.71761125,22.87791623,0.33870386,1,-0.71761125
0.06860000,10.00000000,15.00000000,15.79756414,22.70970646,0.33786347,1,-0.79756414
0.06862000,10.00000000,15.00000000,15.87595556,22.51522637,0.33700767,1,-0.87595556
0.06864000,10.00000000,15.00000000,15.95260265,22.29476306,0.33613835,1,-0.95260265
0.06866000,10.00000000,15.00000000,16.02732457,22.04866429,0.33525747,1,-1.02732457
0.06868000,10.00000000,15.00000000,16.09994298,21.77733874,0.33436701,1,-1.09994298
0.06870000,10.00000000,15.00000000,16.17028241,21.48125615,0.33346898,1,-1.17028241
0.06872000,10.00000000,15.00000000,16.23817077,21.16094720,0.33256545,1,-1.23817077
0.06874000,10.00000000,15.00000000,16.30343980,20.81700334,0.33165850,1,-1.30343980
0.06876000,10.00000000,15.00000000,16.36592549,20.45007641,0.33075025,1,-1.36592549
0.06878000,10.00000000,15.00000000,16.42546859,20.06087802,0.32984283,1,-1.42546859
0.06880000,10.00000000,15.00000000,16.48191507,19.65017888,0.32893838,1,-1.48191507
0.06882000,10.00000000,15.00000000,16.53511659,19.21880779,0.32803907,1,-1.53511659
0.06884000,10.00000000,15.00000000,16.58493097,18.76765055,0.32714705,1,-1.58493097
0.06886000,10.00000000,15.00000000,16.63122264,18.29764857,0.32626448,1,-1.63122264
0.06888000,10.00000000,15.00000000,16.67386316,17.80979739,0.32539352,1,-1.67386316
0.06890000,10.00000000,15.00000000,16.71273158,17.30514485,0.32453631,1,-1.71273158
0.06892000,10.00000000,15.00000000,16.74771498,16.78478919,0.32369496,1,-1.74771498
0.06894000,10.00000000,15.00000000,16.77870884,16.24987682,0.32287158,1,-1.77870884
0.06896000,10.00000000,15.00000000,16.80561749,15.70159997,0.32206822,1,-1.80561749
0.06898000,10.00000000,15.00000000,16.82835448,15.14119406,0.32128693,1,-1.82835448
0.06900000,10.00000000,15.00000000,16.84684299,14.56993494,0.32052968,1,-1.84684299
0.06902000,10.00000000,15.00000000,16.86101619,13.98913588,0.31979841,1,-1.86101619
0.06904000,10.00000000,15.00000000,16.87081754,13.40014437,0.31909501,1,-1.87081754
0.06906000,10.00000000,15.00000000,16.87620110,12.80433874,0.31842131,1,-1.87620110
0.06908000,10.00000000,15.00000000,16.87713187,12.20312468,0.31777905,1,-1.87713187
0.06910000,10.00000000,15.00000000,16.87358592,11.59793144,0.31716992,1,-1.87358592
0.06912000,10.00000000,15.00000000,16.86555071,10.99020806,0.31659554,1,-1.86555071
0.06914000,10.00000000,15.00000000,16.85302520,10.38141931,0.31605743,1,-1.85302520
0.06916000,10.00000000,15.00000000,16.83602000,9.77304164,0.31555703,1,-1.83602000
0.06918000,10.00000000,15.00000000,16.81455746,9.16655894,0.31509570,1,-1.81455746
0.06920000,10.00000000,15.00000000,16.78867174,8.56345823,0.31467469,1,-1.78867174
0.06922000,10.00000000,15.00000000,16.75840881,7.96522531,0.31429514,1,-1.75840881
0.06924000,10.00000000,15.00000000,16.72382641,7.37334037,0.31395812,1,-1.72382641
0.06926000,10.00000000,15.00000000,16.68499399,6.78927352,0.31366456,1,-1.68499399
0.06928000,10.00000000,15.00000000,16.64199260,6.21448034,0.31341531,1,-1.64199260
0.06930000,10.00000000,15.00000000,16.59491467,5.65039751,0.31321107,1,-1.59491467
0.06932000,10.00000000,15.00000000,16.54386389,5.09843835,0.31305246,1,-1.54386389
0.06934000,10.00000000,15.00000000,16.48895489,4.55998853,0.31293997,1,-1.48895489
0.06936000,10.00000000,15.00000000,16.43031295,4.03640181,0.31287396,1,-1.43031295
0.06938000,10.00000000,15.00000000,16.36807371,3.52899589,0.31285468,1,-1.36807371
0.06940000,10.00000000,15.00000000,16.30238273,3.03904836,0.31288228,1,-1.30238273
0.06942000,10.00000000,15.00000000,16.23339513,2.56779282,0.31295674,1,-1.23339513
0.06944000,10.00000000,15.00000000,16.16127510,2.11641515,0.31307798,1,-1.16127510
0.06946000,10.00000000,15.00000000,16.08619545,1.68604997,0.31324575,1,-1.08619545
0.06948000,10.00000000,15.00000000,16.00833702,1.27777722,0.31345970,1,-1.00833702
0.06950000,10.00000000,15.00000000,15.92788823,0.89261910,0.31371937,1,-0.92788823
0.06952000,10.00000000,15.00000000,15.84504441,0.53153703,0.31402418,1,-0.84504441
0.06954000,10.00000000,15.00000000,15.76000726,0.19542904,0.31437343,1,-0.76000726
0.06956000,10.00000000,15.00000000,15.67298422,0.00000000,0.31476632,1,-0.67298422
0.06958000,10.00000000,15.00000000,15.58505968,0.00000000,0.31519540,1,-0.58505968
0.06960000,10.00000000,15.00000000,15.49772441,0.00000000,0.31564986,1,-0.49772441
0.06962000,10.00000000,15.00000000,15.41097491,0.00000000,0.31612951,1,-0.41097491
0.06964000,10.00000000,15.00000000,15.32480771,0.00000000,0.31663419,1,-0.32480771
0.06966000,10.00000000,15.00000000,15.23921931,0.00000000,0.31716371,1,-0.23921931
0.06968000,10.00000000,15.00000000,15.15420622,0.00000000,0.31771793,1,-0.15420622
0.06970000,10.00000000,15.00000000,15.06976494,0.00000000,0.31829665,1,-0.06976494
0.06972000,10.00000000,15.00000000,14.98589200,0.00000000,0.31889972,1,0.01410800
0.06974000,10.00000000,15.00000000,14.90258390,0.00000000,0.31952697,1,0.09741610
0.06976000,10.00000000,15.00000000,14.81983714,0.00000000,0.32017824,1,0.18016286
0.06978000,10.00000000,15.00000000,14.73764825,0.00000000,0.32085335,1,0.26235175
0.06980000,10.00000000,15.00000000,14.65601375,0.00749015,0.32155216,1,0.34398625
0.06982000,10.00000000,15.00000000,14.57498642,0.04116427,0.32227407,1,0.42501358
0.06984000,10.00000000,15.00000000,14.49475887,0.10092045,0.32301744,1,0.50524113
0.06986000,10.00000000,15.00000000,14.41552094,0.18659387,0.32378058,1,0.58447906
0.06988000,10.00000000,15.00000000,14.33745927,0.29795778,0.32456177,1,0.66254073
0.06990000,10.00000000,15.00000000,14.26075684,0.43472476,0.32535923,1,0.73924316
0.06992000,10.00000000,15.00000000,14.18559250,0.59654800,0.32617117,1,0.81440750
0.06994000,10.00000000,15.00000000,14.11214059,0.78302283,0.32699577,1,0.88785941
0.06996000,10.00000000,15.00000000,14.04057049,0.99368833,0.32783117,1,0.95942951
0.06998000,10.00000000,15.00000000,13.97104629,1.22802908,0.32867553,1,1.02895371
0.07000000,10.00000000,15.00000000,13.90372643,1.48547700,0.32952696,1,1.09627357
0.07002000,10.00000000,15.00000000,13.83876336,1.76541336,0.33038357,1,1.16123664
0.07004000,10.00000000,15.00000000,13.77630323,2.06717074,0.33124348,1,1.22369677
0.07006000,10.00000000,15.00000000,13.71648565,2.39003524,0.33210479,1,1.28351435
0.07008000,10.00000000,15.00000000,13.65944340,2.73324862,0.33296562,1,1.34055660
0.07010000,10.00000000,15.00000000,13.60530222,3.09601055,0.33382409,1,1.39469778
0.07012000,10.00000000,15.00000000,13.55418059,3.47748091,0.33467833,1,1.44581941
0.07014000,10.00000000,15.00000000,13.50618958,3.87678215,0.33552649,1,1.49381042
0.07016000,10.00000000,15.00000000,13.46143265,4.29300160,0.33636674,1,1.53856735
0.07018000,10.00000000,15.00000000,13.42000556,4.72519385,0.33719725,1,1.57999444
0.07020000,10.00000000,15.00000000,13.38199622,5.17238319,0.33801626,1,1.61800378
0.07022000,10.00000000,15.00000000,13.34748463,5.63356595,0.33882201,1,1.65251537
0.07024000,10.00000000,15.00000000,13.31654276,6.10771288,0.33961277,1,1.68345724
0.07026000,10.00000000,15.00000000,13.28923457,6.59377159,0.34038685,1,1.71076543
0.07028000,10.00000000,15.00000000,13.26561591,7.09066884,0.34114262,1,1.73438409
0.07030000,10.00000000,15.00000000,13.24573454,7.59731292,0.34187846,1,1.75426546
0.07032000,10.00000000,15.00000000,13.22963011,8.11259596,0.34259280,1,1.77036989
0.07034000,10.00000000,15.00000000,13.21733421,8.63539619,0.34328415,1,1.78266579
0.07036000,10.00000000,15.00000000,13.20887036,9.16458024,0.34395102,1,1.79112964
0.07038000,10.00000000,15.00000000,13.20425407,9.69900532,0.34459201,1,1.79574593
0.07040000,10.00000000,15.00000000,13.20349291,10.23752142,0.34520576,1,1.79650709
0.07042000,10.00000000,15.00000000,13.20658655,10.77897345,0.34579097,1,1.79341345
0.07044000,10.00000000,15.00000000,13.21352686,11.32220334,0.34634638,1,1.78647314
0.07046000,10.00000000,15.00000000,13.22429800,11.86605212,0.34687082,1,1.77570200
0.07048000,10.00000000,15.00000000,13.23887650,12.40936191,0.34736317,1,1.76112350
0.07050000,10.00000000,15.00000000,13.25723138,12.95097795,0.34782236,1,1.74276862
0.07052000,10.00000000,15.00000000,13.27932424,13.48975050,0.34824741,1,1.72067576
0.07054000,10.00000000,15.00000000,13.30510942,14.02453681,0.34863739,1,1.69489058
0.07056000,10.00000000,15.00000000,13.33453408,14.55420291,0.34899144,1,1.66546592
0.07058000,10.00000000,15.00000000,13.36753836,15.07762553,0.34930878,1,1.63246164
0.07060000,10.00000000,15.00000000,13.40405550,15.59369383,0.34958870,1,1.59594450
0.07062000,10.00000000,15.00000000,13.44401200,16.10131123,0.34983055,1,1.55598800
0.07064000,10.00000000,15.00000000,13.48732773,16.59939712,0.35003378,1,1.51267227
0.07066000,10.00000000,15.00000000,13.53391612,17.08688862,0.35019788,1,1.46608388
0.07068000,10.00000000,15.00000000,13.58368427,17.56274219,0.35032245,1,1.41631573
0.07070000,10.00000000,15.00000000,13.63653315,18.02593540,0.35040715,1,1.36346685
0.07072000,10.00000000,15.00000000,13.69235770,18.47546851,0.35045172,1,1.30764230
0.07074000,10.00000000,15.00000000,13.75104708,18.91036611,0.35045598,1,1.24895292
0.07076000,10.00000000,15.00000000,13.81248473,19.32967878,0.35041983,1,1.18751527
0.07078000,10.00000000,15.00000000,13.87654865,19.73248462,0.35034326,1,1.12345135
0.07080000,10.00000000,15.00000000,13.94311147,20.11789089,0.35022632,1,1.05688853
0.07082000,10.00000000,15.00000000,14.01204073,20.48503556,0.35006916,1,0.98795927
0.07084000,10.00000000,15.00000000,14.08319897,20.83308889,0.34987200,1,0.91680103
0.07086000,10.00000000,15.00000000,14.15644399,21.16125493,0.34963516,1,0.84355601
0.07088000,10.00000000,15.00000000,14.23162902,21.46877314,0.34935902,1,0.76837098
0.07090000,10.00000000,15.00000000,14.30860290,21.75491983,0.34904406,1,0.69139710
0.07092000,10.00000000,15.00000000,14.38721032,22.01900976,0.34869082,1,0.61278968
0.07094000,10.00000000,15.00000000,14.46729202,22.26039758,0.34829995,1,0.53270798
0.07096000,10.00000000,15.00000000,14.54868501,22.47847935,0.34787217,1,0.45131499
0.07098000,10.00000000,15.00000000,14.63122280,22.67269399,0.34740827,1,0.36877720
0.07100000,10.00000000,15.00000000,14.71473563,22.84252475,0.34690914,1,0.28526437
0.07102000,10.00000000,15.00000000,14.79905076,22.98750065,0.34637574,1,0.20094924
0.07104000,10.00000000,15.00000000,14.88399267,23.10719785,0.34580910,1,0.11600733
0.07106000,10.00000000,15.00000000,14.96938336,23.20124104,0.34521035,1,0.03061664
0.07108000,10.00000000,15.00000000,15.05504263,23.26930478,0.34458068,1,-0.05504263
0.07110000,10.00000000,15.00000000,15.14078837,23.31111479,0.34392135,1,-0.14078837
0.07112000,10.00000000,15.00000000,15.22643684,23.32644921,0.34323372,1,-0.22643684
0.07114000,10.00000000,15.00000000,15.31180301,23.31513976,0.34251919,1,-0.31180301
0.07116000,10.00000000,15.00000000,15.39670089,23.27707293,0.34177926,1,-0.39670089
0.07118000,10.00000000,15.00000000,15.48094383,23.21219101,0.34101547,1,-0.48094383
0.07120000,10.00000000,15.00000000,15.56434493,23.12049308,0.34022945,1,-0.56434493
0.07122000,10.00000000,15.00000000,15.64671734,23.00203597,0.33942287,1,-0.64671734
0.07124000,10.00000000,15.00000000,15.72787471,22.85693502,0.33859748,1,-0.72787471
0.07126000,10.00000000,15.00000000,15.80763150,22.68536482,0.33775508,1,-0.80763150
0.07128000,10.00000000,15.00000000,15.88580345,22.48755982,0.33689750,1,-0.88580345
0.07130000,10.00000000,15.00000000,15.96220794,22.26381485,0.33602667,1,-0.96220794
0.07132000,10.00000000,15.00000000,16.03666447,22.01448542,0.33514452,1,-1.03666447
0.07134000,10.00000000,15.00000000,16.10899502,21.73998801,0.33425304,1,-1.10899502
0.07136000,10.00000000,15.00000000,16.17902458,21.44080010,0.33335426,1,-1.17902458
0.07138000,10.00000000,15.00000000,16.24658153,21.11746015,0.33245025,1,-1.24658153
0.07140000,10.00000000,15.00000000,16.31149812,20.77056730,0.33154309,1,-1.31149812
0.07142000,10.00000000,15.00000000,16.37361095,20.40078101,0.33063489,1,-1.37361095
0.07144000,10.00000000,15.00000000,16.43276144,20.00882047,0.32972780,1,-1.43276144
0.07146000,10.00000000,15.00000000,16.48879626,19.59546379,0.32882396,1,-1.48879626
0.07148000,10.00000000,15.00000000,16.54156784,19.16154707,0.32792553,1,-1.54156784
0.07150000,10.00000000,15.00000000,16.59093485,18.70796323,0.32703467,1,-1.59093485
0.07152000,10.00000000,15.00000000,16.63676261,18.23566064,0.32615354,1,-1.63676261
0.07154000,10.00000000,15.00000000,16.67892362,17.74564151,0.32528428,1,-1.67892362
0.07156000,10.00000000,15.00000000,16.71729795,17.23896018,0.32442905,1,-1.71729795
0.07158000,10.00000000,15.00000000,16.75177374,16.71672108,0.32358995,1,-1.75177374
0.07160000,10.00000000,15.00000000,16.78224759,16.18007651,0.32276908,1,-1.78224759
0.07162000,10.00000000,15.00000000,16.80862499,15.63022427,0.32196849,1,-1.80862499
0.07164000,10.00000000,15.00000000,16.83082073,15.06840503,0.32119022,1,-1.83082073
0.07166000,10.00000000,15.00000000,16.84875924,14.49589946,0.32043625,1,-1.84875924
0.07168000,10.00000000,15.00000000,16.86237499,13.91402528,0.31970850,1,-1.86237499
0.07170000,10.00000000,15.00000000,16.87161279,13.32413399,0.31900885,1,-1.87161279
0.07172000,10.00000000,15.00000000,16.87642809,12.72760752,0.31833912,1,-1.87642809
0.07174000,10.00000000,15.00000000,16.87678730,12.12585463,0.31770105,1,-1.87678730
0.07176000,10.00000000,15.00000000,16.87266794,11.52030721,0.31709633,1,-1.87266794
0.07178000,10.00000000,15.00000000,16.86405893,10.91241640,0.31652655,1,-1.86405893
0.07180000,10.00000000,15.00000000,16.85096071,10.30364857,0.31599322,1,-1.85096071
0.07182000,10.00000000,15.00000000,16.83338539,9.69548122,0.31549778,1,-1.83338539
0.07184000,10.00000000,15.00000000,16.81135682,9.08939873,0.31504157,1,-1.81135682
0.07186000,10.00000000,15.00000000,16.78491069,8.48688810,0.31462583,1,-1.78491069
0.07188000,10.00000000,15.00000000,16.75409444,7.88943452,0.31425169,1,-1.75409444
0.07190000,10.00000000,15.00000000,16.71896734,7.29851699,0.31392020,1,-1.71896734
0.07192000,10.00000000,15.00000000,16.67960031,6.71560387,0.31363229,1,-1.67960031
0.07194000,10.00000000,15.00000000,16.63607585,6.14214847,0.31338876,1,-1.63607585
0.07196000,10.00000000,15.00000000,16.58848785,5.57958456,0.31319034,1,-1.58848785
0.07198000,10.00000000,15.00000000,16.53694140,5.02932206,0.31303761,1,-1.53694140
0.07200000,10.00000000,15.00000000,16.48155248,4.49274267,0.31293105,1,-1.48155248
0.07202000,10.00000000,15.00000000,16.42244773,3.97119563,0.31287100,1,-1.42244773
0.07204000,10.00000000,15.00000000,16.35976405,3.46599362,0.31285771,1,-1.35976405
0.07206000,10.00000000,15.00000000,16.29364825,2.97840870,0.31289129,1,-1.29364825
0.07208000,10.00000000,15.00000000,16.22425660,2.50966848,0.31297174,1,-1.22425660
0.07210000,10.00000000,15.00000000,16.15175442,2.06095236,0.31309892,1,-1.15175442
0.07212000,10.00000000,15.00000000,16.07631554,1.63338806,0.31327260,1,-1.07631554
0.07214000,10.00000000,15.00000000,15.99812181,1.22804821,0.31349240,1,-0.99812181
0.07216000,10.00000000,15.00000000,15.91736253,0.84594731,0.31375786,1,-0.91736253
0.07218000,10.00000000,15.00000000,15.83423387,0.48803875,0.31406836,1,-0.83423387
0.07220000,10.00000000,15.00000000,15.74893827,0.15521217,0.31442320,1,-0.74893827
0.07222000,10.00000000,15.00000000,15.66168384,0.00000000,0.31482156,1,-0.66168384
0.07224000,10.00000000,15.00000000,15.57383505,0.00000000,0.31525391,1,-0.57383505
0.07226000,10.00000000,15.00000000,15.48657508,0.00000000,0.31571160,1,-0.48657508
0.07228000,10.00000000,15.00000000,15.39990045,0.00000000,0.31619447,1,-0.39990045
0.07230000,10.00000000,15.00000000,15.31380765,0.00000000,0.31670234,1,-0.31380765
0.07232000,10.00000000,15.00000000,15.22829321,0.00000000,0.31723504,1,-0.22829321
0.07234000,10.00000000,15.00000000,15.14335363,0.00000000,0.31779240,1,-0.14335363
0.07236000,10.00000000,15.00000000,15.05898542,0.00000000,0.31837425,1,-0.05898542
0.07238000,10.00000000,15.00000000,14.97518509,0.00000000,0.31898043,1,0.02481491
0.07240000,10.00000000,15.00000000,14.89194915,0.00000000,0.31961077,1,0.10805085
0.07242000,10.00000000,15.00000000,14.80927411,0.00000000,0.32026510,1,0.19072589
0.07244000,10.00000000,15.00000000,14.72715650,0.00000000,0.32094326,1,0.27284350
0.07246000,10.00000000,15.00000000,14.64559282,0.01085943,0.32164509,1,0.35440718
0.07248000,10.00000000,15.00000000,14.56466118,0.04789205,0.32236981,1,0.43533882
0.07250000,10.00000000,15.00000000,14.48455384,0.11098782,0.32311578,1,0.51544616
0.07252000,10.00000000,15.00000000,14.40546026,0.19997390,0.32388130,1,0.59453974
0.07254000,10.00000000,15.00000000,14.32756662,0.31461570,0.32466464,1,0.67243338
0.07256000,10.00000000,15.00000000,14.25105538,0.45461810,0.32546402,1,0.74894462
0.07258000,10.00000000,15.00000000,14.17610483,0.61962678,0.32627765,1,0.82389517
0.07260000,10.00000000,15.00000000,14.10288868,0.80922977,0.32710370,1,0.89711132
0.07262000,10.00000000,15.00000000,14.03157565,1.02295907,0.32794032,1,0.96842435
0.07264000,10.00000000,15.00000000,13.96232912,1.26029243,0.32878564,1,1.03767088
0.07266000,10.00000000,15.00000000,13.89530675,1.52065517,0.32963780,1,1.10469325
0.07268000,10.00000000,15.00000000,13.83066020,1.80342220,0.33049490,1,1.16933980
0.07270000,10.00000000,15.00000000,13.76853480,2.10792007,0.33135505,1,1.23146520
0.07272000,10.00000000,15.00000000,13.70906927,2.43342907,0.33221636,1,1.29093073
0.07274000,10.00000000,15.00000000,13.65239550,2.77918548,0.33307695,1,1.34760450
0.07276000,10.00000000,15.00000000,13.59863830,3.14438375,0.33393494,1,1.40136170
0.07278000,10.00000000,15.00000000,13.54791522,3.52817889,0.33478846,1,1.45208478
0.07280000,10.00000000,15.00000000,13.50033633,3.92968871,0.33563566,1,1.49966367
0.07282000,10.00000000,15.00000000,13.45600412,4.34799625,0.33647471,1,1.54399588
0.07284000,10.00000000,15.00000000,13.41501333,4.78215215,0.33730381,1,1.58498667
0.07286000,10.00000000,15.00000000,13.37745086,5.23117698,0.33812117,1,1.62254914
0.07288000,10.00000000,15.00000000,13.34339568,5.69406372,0.33892504,1,1.65660432
0.07290000,10.00000000,15.00000000,13.31291874,6.16978006,0.33971371,1,1.68708126
0.07292000,10.00000000,15.00000000,13.28608293,6.65727083,0.34048550,1,1.71391707
0.07294000,10.00000000,15.00000000,13.26294309,7.15546036,0.34123875,1,1.73705691
0.07296000,10.00000000,15.00000000,13.24354591,7.66325476,0.34197187,1,1.75645409
0.07298000,10.00000000,15.00000000,13.22793003,8.17954431,0.34268331,1,1.77206997
0.07300000,10.00000000,15.00000000,13.21612597,8.70320567,0.34337156,1,1.78387403
0.07302000,10.00000000,15.00000000,13.20815623,9.23310419,0.34403515,1,1.79184377
0.07304000,10.00000000,15.00000000,13.20403530,9.76809609,0.34467268,1,1.79596470
0.07306000,10.00000000,15.00000000,13.20376972,10.30703062,0.34528280,1,1.79623028
0.07308000,10.00000000,15.00000000,13.20735816,10.84875225,0.34586422,1,1.79264184
0.07310000,10.00000000,15.00000000,13.21479151,11.39210273,0.34641569,1,1.78520849
0.07312000,10.00000000,15.00000000,13.22605292,11.93592316,0.34693604,1,1.77394708
0.07314000,10.00000000,15.00000000,13.24111796,12.47905601,0.34742415,1,1.75888204
0.07316000,10.00000000,15.00000000,13.25995469,13.02034710,0.34787898,1,1.74004531
0.07318000,10.00000000,15.00000000,13.28252378,13.55864755,0.34829955,1,1.71747622
0.07320000,10.00000000,15.00000000,13.30877863,14.09281565,0.34868494,1,1.69122137
0.07322000,10.00000000,15.00000000,13.33866550,14.62171877,0.34903429,1,1.66133450
0.07324000,10.00000000,15.00000000,13.37212364,15.14423517,0.34934684,1,1.62787636
0.07326000,10.00000000,15.00000000,13.40908542,15.65925581,0.34962189,1,1.59091458
0.07328000,10.00000000,15.00000000,13.44947647,16.16568611,0.34985879,1,1.55052353
0.07330000,10.00000000,15.00000000,13.49321585,16.66244768,0.35005700,1,1.50678415
0.07332000,10.00000000,15.00000000,13.54021615,17.14848007,0.35021603,1,1.45978385
0.07334000,10.00000000,15.00000000,13.59038369,17.62274242,0.35033548,1,1.40961631
