t,v_in,v_ref,v_out,i_L,d,mode,error
0.05780000,10.00000000,4.00000000,3.86893321,3.60758982,0.40326625,0,0.13106679
0.05782000,10.00000000,4.00000000,3.88782123,3.66932330,0.40302537,0,0.11217877
0.05784000,10.00000000,4.00000000,3.90724098,3.72242841,0.40276422,0,0.09275902
0.05786000,10.00000000,4.00000000,3.92709236,3.76663133,0.40248419,0,0.07290764
0.05788000,10.00000000,4.00000000,3.94727303,3.80170425,0.40218673,0,0.05272697
0.05790000,10.00000000,4.00000000,3.96767897,3.82746654,0.40187342,0,0.03232103
0.05792000,10.00000000,4.00000000,3.98820499,3.84378565,0.40154589,0,0.01179501
0.05794000,10.00000000,4.00000000,4.00874529,3.85057785,0.40120586,0,-0.00874529
0.05796000,10.00000000,4.00000000,4.02919400,3.84780861,0.40085511,0,-0.02919400
0.05798000,10.00000000,4.00000000,4.04944572,3.83549279,0.40049548,0,-0.04944572
0.05800000,10.00000000,4.00000000,4.06939609,3.81369457,0.40012884,0,-0.06939609
0.05802000,10.00000000,4.00000000,4.08894230,3.78252710,0.39975712,0,-0.08894230
0.05804000,10.00000000,4.00000000,4.10798362,3.74215193,0.39938226,0,-0.10798362
0.05806000,10.00000000,4.00000000,4.12642197,3.69277816,0.39900622,0,-0.12642197
0.05808000,10.00000000,4.00000000,4.14416234,3.63466137,0.39863095,0,-0.14416234
0.05810000,10.00000000,4.00000000,4.16111338,3.56810226,0.39825844,0,-0.16111338
0.05812000,10.00000000,4.00000000,4.17718777,3.49344516,0.39789061,0,-0.17718777
0.05814000,10.00000000,4.00000000,4.19230277,3.41107618,0.39752939,0,-0.19230277
0.05816000,10.00000000,4.00000000,4.20638058,3.32142127,0.39717667,0,-0.20638058
0.05818000,10.00000000,4.00000000,4.21934874,3.22494396,0.39683429,0,-0.21934874
0.05820000,10.00000000,4.00000000,4.23114056,3.12214304,0.39650405,0,-0.23114056
0.05822000,10.00000000,4.00000000,4.24169541,3.01354988,0.39618767,0,-0.24169541
0.05824000,10.00000000,4.00000000,4.25095906,2.89972580,0.39588680,0,-0.25095906
0.05826000,10.00000000,4.00000000,4.25888393,2.78125905,0.39560301,0,-0.25888393
0.05828000,10.00000000,4.00000000,4.26542940,2.65876188,0.39533781,0,-0.26542940
0.05830000,10.00000000,4.00000000,4.27056194,2.53286729,0.39509257,0,-0.27056194
0.05832000,10.00000000,4.00000000,4.27425533,2.40422580,0.39486858,0,-0.27425533
0.05834000,10.00000000,4.00000000,4.27649078,2.27350209,0.39466702,0,-0.27649078
0.05836000,10.00000000,4.00000000,4.27725705,2.14137156,0.39448896,0,-0.27725705
0.05838000,10.00000000,4.00000000,4.27655046,2.00851682,0.39433532,0,-0.27655046
0.05840000,10.00000000,4.00000000,4.27437497,1.87562420,0.39420692,0,-0.27437497
0.05842000,10.00000000,4.00000000,4.27074210,1.74338018,0.39410445,0,-0.27074210
0.05844000,10.00000000,4.00000000,4.26567090,1.61246784,0.39402845,0,-0.26567090
0.05846000,10.00000000,4.00000000,4.25918787,1.48356337,0.39397934,0,-0.25918787
0.05848000,10.00000000,4.00000000,4.25132676,1.35733251,0.39395738,0,-0.25132676
0.05850000,10.00000000,4.00000000,4.24212848,1.23442718,0.39396271,0,-0.24212848
0.05852000,10.00000000,4.00000000,4.23164082,1.11548208,0.39399533,0,-0.23164082
0.05854000,10.00000000,4.00000000,4.21991822,1.00111140,0.39405507,0,-0.21991822
0.05856000,10.00000000,4.00000000,4.20702152,0.89190569,0.39414165,0,-0.20702152
0.05858000,10.00000000,4.00000000,4.19301758,0.78842877,0.39425465,0,-0.19301758
0.05860000,10.00000000,4.00000000,4.17797903,0.69121482,0.39439349,0,-0.17797903
0.05862000,10.00000000,4.00000000,4.16198379,0.60076568,0.39455747,0,-0.16198379
0.05864000,10.00000000,4.00000000,4.14511474,0.51754818,0.39474578,0,-0.14511474
0.05866000,10.00000000,4.00000000,4.12745927,0.44199177,0.39495744,0,-0.12745927
0.05868000,10.00000000,4.00000000,4.10910881,0.37448632,0.39519139,0,-0.10910881
0.05870000,10.00000000,4.00000000,4.09015838,0.31538008,0.39544644,0,-0.09015838
0.05872000,10.00000000,4.00000000,4.07070611,0.26497789,0.39572129,0,-0.07070611
0.05874000,10.00000000,4.00000000,4.05085270,0.22353962,0.39601453,0,-0.05085270
0.05876000,10.00000000,4.00000000,4.03070091,0.19127880,0.39632467,0,-0.03070091
0.05878000,10.00000000,4.00000000,4.01035505,0.16836157,0.39665012,0,-0.01035505
0.05880000,10.00000000,4.00000000,3.98992041,0.15490577,0.39698923,0,0.01007959
0.05882000,10.00000000,4.00000000,3.96950274,0.15098038,0.39734025,0,0.03049726
0.05884000,10.00000000,4.00000000,3.94920770,0.15660512,0.39770139,0,0.05079230
0.05886000,10.00000000,4.00000000,3.92914030,0.17175041,0.39807081,0,0.07085970
0.05888000,10.00000000,4.00000000,3.90940437,0.19633746,0.39844661,0,0.09059563
0.05890000,10.00000000,4.00000000,3.89010202,0.23023873,0.39882687,0,0.10989798
0.05892000,10.00000000,4.00000000,3.87133311,0.27327858,0.39920964,0,0.12866689
0.05894000,10.00000000,4.00000000,3.85319476,0.32523415,0.39959297,0,0.14680524
0.05896000,10.00000000,4.00000000,3.83578080,0.38583656,0.39997489,0,0.16421920
0.05898000,10.00000000,4.00000000,3.81918131,0.45477228,0.40035344,0,0.18081869
0.05900000,10.00000000,4.00000000,3.80348219,0.53168472,0.40072670,0,0.19651781
0.05902000,10.00000000,4.00000000,3.78876464,0.61617616,0.40109274,0,0.21123536
0.05904000,10.00000000,4.00000000,3.77510482,0.70780969,0.40144971,0,0.22489518
0.05906000,10.00000000,4.00000000,3.76257340,0.80611159,0.40179576,0,0.23742660
0.05908000,10.00000000,4.00000000,3.75123521,0.91057368,0.40212913,0,0.24876479
0.05910000,10.00000000,4.00000000,3.74114895,1.02065601,0.40244813,0,0.25885105
0.05912000,10.00000000,4.00000000,3.73236680,1.13578961,0.40275111,0,0.26763320
0.05914000,10.00000000,4.00000000,3.72493423,1.25537948,0.40303653,0,0.27506577
0.05916000,10.00000000,4.00000000,3.71888972,1.37880761,0.40330293,0,0.28111028
0.05918000,10.00000000,4.00000000,3.71426460,1.50543621,0.40354896,0,0.28573540
0.05920000,10.00000000,4.00000000,3.71108284,1.63461098,0.40377337,0,0.28891716
0.05922000,10.00000000,4.00000000,3.70936095,1.76566452,0.40397500,0,0.29063905
0.05924000,10.00000000,4.00000000,3.70910793,1.89791976,0.40415285,0,0.29089207
0.05926000,10.00000000,4.00000000,3.71032515,2.03069346,0.40430600,0,0.28967485
0.05928000,10.00000000,4.00000000,3.71300642,2.16329975,0.40443369,0,0.28699358
0.05930000,10.00000000,4.00000000,3.71713795,2.29505364,0.40453527,0,0.28286205
0.05932000,10.00000000,4.00000000,3.72269850,2.42527461,0.40461024,0,0.27730150
0.05934000,10.00000000,4.00000000,3.72965942,2.55329008,0.40465822,0,0.27034058
0.05936000,10.00000000,4.00000000,3.73798483,2.67843891,0.40467899,0,0.26201517
0.05938000,10.00000000,4.00000000,3.74763181,2.80007480,0.40467246,0,0.25236819
0.05940000,10.00000000,4.00000000,3.75855061,2.91756964,0.40463868,0,0.24144939
0.05942000,10.00000000,4.00000000,3.77068492,3.03031674,0.40457784,0,0.22931508
0.05944000,10.00000000,4.00000000,3.78397215,3.13773398,0.40449027,0,0.21602785
0.05946000,10.00000000,4.00000000,3.79834375,3.23926679,0.40437644,0,0.20165625
0.05948000,10.00000000,4.00000000,3.81372557,3.33439105,0.40423696,0,0.18627443
0.05950000,10.00000000,4.00000000,3.83003828,3.42261575,0.40407256,0,0.16996172
0.05952000,10.00000000,4.00000000,3.84719769,3.50348557,0.40388412,0,0.15280231
0.05954000,10.00000000,4.00000000,3.86511527,3.57658318,0.40367261,0,0.13488473
0.05956000,10.00000000,4.00000000,3.88369859,3.64153147,0.40343916,0,0.11630141
0.05958000,10.00000000,4.00000000,3.90285177,3.69799539,0.40318498,0,0.09714823
0.05960000,10.00000000,4.00000000,3.92247598,3.74568379,0.40291140,0,0.07752402
0.05962000,10.00000000,4.00000000,3.94246998,3.78435082,0.40261986,0,0.05753002
0.05964000,10.00000000,4.00000000,3.96273063,3.81379728,0.40231187,0,0.03726937
0.05966000,10.00000000,4.00000000,3.98315339,3.83387159,0.40198904,0,0.01684661
0.05968000,10.00000000,4.00000000,4.00363291,3.84447061,0.40165305,0,-0.00363291
0.05970000,10.00000000,4.00000000,4.02406355,3.84554013,0.40130566,0,-0.02406355
0.05972000,10.00000000,4.00000000,4.04433993,3.83707518,0.40094868,0,-0.04433993
0.05974000,10.00000000,4.00000000,4.06435745,3.81912006,0.40058396,0,-0.06435745
0.05976000,10.00000000,4.00000000,4.08401289,3.79176804,0.40021340,0,-0.08401289
0.05978000,10.00000000,4.00000000,4.10320487,3.75516098,0.39983894,0,-0.10320487
0.05980000,10.00000000,4.00000000,4.12183443,3.70948851,0.39946251,0,-0.12183443
0.05982000,10.00000000,4.00000000,4.13980551,3.65498707,0.39908609,0,-0.13980551
0.05984000,10.00000000,4.00000000,4.15702546,3.59193872,0.39871163,0,-0.15702546
0.05986000,10.00000000,4.00000000,4.17340552,3.52066964,0.39834108,0,-0.17340552
0.05988000,10.00000000,4.00000000,4.18886127,3.44154845,0.39797636,0,-0.18886127
0.05990000,10.00000000,4.00000000,4.20331306,3.35498432,0.39761938,0,-0.20331306
0.05992000,10.00000000,4.00000000,4.21668643,3.26142483,0.39727199,0,-0.21668643
0.05994000,10.00000000,4.00000000,4.22891252,3.16135368,0.39693600,0,-0.22891252
0.05996000,10.00000000,4.00000000,4.23992837,3.05528819,0.39661315,0,-0.23992837
0.05998000,10.00000000,4.00000000,4.24967728,2.94377659,0.39630514,0,-0.24967728
0.06000000,10.00000000,4.00000000,4.25810910,2.82739523,0.39601356,0,-0.25810910
0.06002000,10.00000000,4.00000000,4.26518051,2.70674556,0.39573993,0,-0.26518051
0.06004000,10.00000000,4.00000000,4.27085517,2.58245107,0.39548568,0,-0.27085517
0.06006000,10.00000000,4.00000000,4.27510400,2.45515403,0.39525213,0,-0.27510400
0.06008000,10.00000000,4.00000000,4.27790526,2.32551218,0.39504050,0,-0.27790526
0.06010000,10.00000000,4.00000000,4.27924470,2.19419534,0.39485191,0,-0.27924470
0.06012000,10.00000000,4.00000000,4.27911562,2.06188194,0.39468732,0,-0.27911562
0.06014000,10.00000000,4.00000000,4.27751891,1.92925551,0.39454761,0,-0.27751891
0.06016000,10.00000000,4.00000000,4.27446303,1.79700118,0.39443352,0,-0.27446303
0.06018000,10.00000000,4.00000000,4.26996397,1.66580210,0.39434563,0,-0.26996397
0.06020000,10.00000000,4.00000000,4.26404521,1.53633594,0.39428442,0,-0.26404521
0.06022000,10.00000000,4.00000000,4.25673751,1.40927136,0.39425021,0,-0.25673751
0.06024000,10.00000000,4.00000000,4.24807885,1.28526462,0.39424319,0,-0.24807885
0.06026000,10.00000000,4.00000000,4.23811414,1.16495608,0.39426341,0,-0.23811414
0.06028000,10.00000000,4.00000000,4.22689508,1.04896703,0.39431078,0,-0.22689508
0.06030000,10.00000000,4.00000000,4.21447981,0.93789636,0.39438506,0,-0.21447981
0.06032000,10.00000000,4.00000000,4.20093266,0.83231754,0.39448589,0,-0.20093266
0.06034000,10.00000000,4.00000000,4.18632381,0.73277564,0.39461274,0,-0.18632381
0.06036000,10.00000000,4.00000000,4.17072889,0.63978451,0.39476498,0,-0.17072889
0.06038000,10.00000000,4.00000000,4.15422866,0.55382413,0.39494182,0,-0.15422866
0.06040000,10.00000000,4.00000000,4.13690852,0.47533814,0.39514238,0,-0.13690852
0.06042000,10.00000000,4.00000000,4.11885811,0.40473154,0.39536562,0,-0.11885811
0.06044000,10.00000000,4.00000000,4.10017084,0.34236860,0.39561040,0,-0.10017084
0.06046000,10.00000000,4.00000000,4.08094340,0.28857099,0.39587547,0,-0.08094340
0.06048000,10.00000000,4.00000000,4.06127526,0.24361613,0.39615947,0,-0.06127526
0.06050000,10.00000000,4.00000000,4.04126816,0.20773573,0.39646094,0,-0.04126816
0.06052000,10.00000000,4.00000000,4.02102560,0.18111461,0.39677833,0,-0.02102560
0.06054000,10.00000000,4.00000000,4.00065228,0.16388976,0.39711003,0,-0.00065228
0.06056000,10.00000000,4.00000000,3.98025355,0.15614962,0.39745432,0,0.01974645
0.06058000,10.00000000,4.00000000,3.95993492,0.15793363,0.39780944,0,0.04006508
0.06060000,10.00000000,4.00000000,3.93980145,0.16923204,0.39817357,0,0.06019855
0.06062000,10.00000000,4.00000000,3.91995725,0.18998592,0.39854483,0,0.08004275
0.06064000,10.00000000,4.00000000,3.90050493,0.22008755,0.39892132,0,0.09949507
0.06066000,10.00000000,4.00000000,3.88154507,0.25938089,0.39930111,0,0.11845493
0.06068000,10.00000000,4.00000000,3.86317569,0.30766244,0.39968224,0,0.13682431
0.06070000,10.00000000,4.00000000,3.84549177,0.36468229,0.40006276,0,0.15450823
0.06072000,10.00000000,4.00000000,3.82858472,0.43014540,0.40044071,0,0.17141528
0.06074000,10.00000000,4.00000000,3.81254195,0.50371313,0.40081416,0,0.18745805
0.06076000,10.00000000,4.00000000,3.79744640,0.58500500,0.40118118,0,0.20255360
0.06078000,10.00000000,4.00000000,3.78337609,0.67360064,0.40153990,0,0.21662391
0.06080000,10.00000000,4.00000000,3.77040377,0.76904199,0.40188846,0,0.22959623
0.06082000,10.00000000,4.00000000,3.75859650,0.87083566,0.40222509,0,0.24140350
0.06084000,10.00000000,4.00000000,3.74801530,0.97845545,0.40254804,0,0.25198470
0.06086000,10.00000000,4.00000000,3.73871488,1.09134511,0.40285568,0,0.26128512
0.06088000,10.00000000,4.00000000,3.73074332,1.20892120,0.40314642,0,0.26925668
0.06090000,10.00000000,4.00000000,3.72414182,1.33057611,0.40341876,0,0.27585818
0.06092000,10.00000000,4.00000000,3.71894452,1.45568118,0.40367133,0,0.28105548
0.06094000,10.00000000,4.00000000,3.71517829,1.58358998,0.40390281,0,0.28482171
0.06096000,10.00000000,4.00000000,3.71286261,1.71364162,0.40411204,0,0.28713739
0.06098000,10.00000000,4.00000000,3.71200948,1.84516420,0.40429793,0,0.28799052
0.06100000,10.00000000,4.00000000,3.71262330,1.97747824,0.40445955,0,0.28737670
0.06102000,10.00000000,4.00000000,3.71470095,2.10990022,0.40459606,0,0.28529905
0.06104000,10.00000000,4.00000000,3.71823170,2.24174609,0.40470678,0,0.28176830
0.06106000,10.00000000,4.00000000,3.72319735,2.37233484,0.40479115,0,0.27680265
0.06108000,10.00000000,4.00000000,3.72957225,2.50099196,0.40484874,0,0.27042775
0.06110000,10.00000000,4.00000000,3.73732351,2.62705299,0.40487926,0,0.26267649
0.06112000,10.00000000,4.00000000,3.74641111,2.74986690,0.40488258,0,0.25358889
0.06114000,10.00000000,4.00000000,3.75678813,2.86879948,0.40485868,0,0.24321187
0.06116000,10.00000000,4.00000000,3.76840100,2.98323658,0.40480770,0,0.23159900
0.06118000,10.00000000,4.00000000,3.78118975,3.09258735,0.40472992,0,0.21881025
0.06120000,10.00000000,4.00000000,3.79508837,3.19628720,0.40462574,0,0.20491163
0.06122000,10.00000000,4.00000000,3.81002509,3.29380082,0.40449573,0,0.18997491
0.06124000,10.00000000,4.00000000,3.82592280,3.38462482,0.40434055,0,0.17407720
0.06126000,10.00000000,4.00000000,3.84269943,3.46829046,0.40416103,0,0.15730057
0.06128000,10.00000000,4.00000000,3.86026835,3.54436595,0.40395811,0,0.13973165
0.06130000,10.00000000,4.00000000,3.87853886,3.61245877,0.40373283,0,0.12146114
0.06132000,10.00000000,4.00000000,3.89741666,3.67221763,0.40348639,0,0.10258334
0.06134000,10.00000000,4.00000000,3.91680428,3.72333434,0.40322006,0,0.08319572
0.06136000,10.00000000,4.00000000,3.93660165,3.76554534,0.40293522,0,0.06339835
0.06138000,10.00000000,4.00000000,3.95670657,3.79863310,0.40263336,0,0.04329343
0.06140000,10.00000000,4.00000000,3.97701526,3.82242725,0.40231606,0,0.02298474
0.06142000,10.00000000,4.00000000,3.99742292,3.83680539,0.40198495,0,0.00257708
0.06144000,10.00000000,4.00000000,4.01782420,3.84169382,0.40164177,0,-0.01782420
0.06146000,10.00000000,4.00000000,4.03811381,3.83706782,0.40128829,0,-0.03811381
0.06148000,10.00000000,4.00000000,4.05818706,3.82295185,0.40092634,0,-0.05818706
0.06150000,10.00000000,4.00000000,4.07794036,3.79941937,0.40055782,0,-0.07794036
0.06152000,10.00000000,4.00000000,4.09727177,3.76659249,0.40018463,0,-0.09727177
0.06154000,10.00000000,4.00000000,4.11608157,3.72464131,0.39980870,0,-0.11608157
0.06156000,10.00000000,4.00000000,4.13427270,3.67378306,0.39943200,0,-0.13427270
0.06158000,10.00000000,4.00000000,4.15175133,3.61428099,0.39905647,0,-0.15175133
0.06160000,10.00000000,4.00000000,4.16842731,3.54644294,0.39868407,0,-0.16842731
0.06162000,10.00000000,4.00000000,4.18421462,3.47061983,0.39831672,0,-0.18421462
0.06164000,10.00000000,4.00000000,4.19903186,3.38720380,0.39795634,0,-0.19903186
0.06166000,10.00000000,4.00000000,4.21280264,3.29662617,0.39760479,0,-0.21280264
0.06168000,10.00000000,4.00000000,4.22545597,3.19935525,0.39726390,0,-0.22545597
0.06170000,10.00000000,4.00000000,4.23692664,3.09589389,0.39693543,0,-0.23692664
0.06172000,10.00000000,4.00000000,4.24715556,2.98677689,0.39662110,0,-0.24715556
0.06174000,10.00000000,4.00000000,4.25609005,2.87256823,0.39632253,0,-0.25609005
0.06176000,10.00000000,4.00000000,4.26368412,2.75385816,0.39604128,0,-0.26368412
0.06178000,10.00000000,4.00000000,4.26989870,2.63126016,0.39577879,0,-0.26989870
0.06180000,10.00000000,4.00000000,4.27470186,2.50540774,0.39553645,0,-0.27470186
0.06182000,10.00000000,4.00000000,4.27806896,2.37695120,0.39531550,0,-0.27806896
0.06184000,10.00000000,4.00000000,4.27998277,2.24655424,0.39511710,0,-0.27998277
0.06186000,10.00000000,4.00000000,4.28043357,2.11489056,0.39494228,0,-0.28043357
0.06188000,10.00000000,4.00000000,4.27941921,1.98264035,0.39479195,0,-0.27941921
0.06190000,10.00000000,4.00000000,4.27694509,1.85048681,0.39466688,0,-0.27694509
0.06192000,10.00000000,4.00000000,4.27302417,1.71911257,0.39456774,0,-0.27302417
0.06194000,10.00000000,4.00000000,4.26767686,1.58919623,0.39449505,0,-0.26767686
0.06196000,10.00000000,4.00000000,4.26093095,1.46140879,0.39444918,0,-0.26093095
0.06198000,10.00000000,4.00000000,4.25282145,1.33641025,0.39443038,0,-0.25282145
0.06200000,10.00000000,4.00000000,4.24339042,1.21484613,0.39443875,0,-0.24339042
0.06202000,10.00000000,4.00000000,4.23268672,1.09734418,0.39447426,0,-0.23268672
0.06204000,10.00000000,4.00000000,4.22076581,0.98451115,0.39453673,0,-0.22076581
0.06206000,10.00000000,4.00000000,4.20768941,0.87692962,0.39462584,0,-0.20768941
0.06208000,10.00000000,4.00000000,4.19352522,0.77515501,0.39474115,0,-0.19352522
0.06210000,10.00000000,4.00000000,4.17834655,0.67971272,0.39488205,0,-0.17834655
0.06212000,10.00000000,4.00000000,4.16223194,0.59109539,0.39504783,0,-0.16223194
0.06214000,10.00000000,4.00000000,4.14526477,0.50976041,0.39523765,0,-0.14526477
0.06216000,10.00000000,4.00000000,4.12753281,0.43612751,0.39545051,0,-0.12753281
0.06218000,10.00000000,4.00000000,4.10912778,0.37057658,0.39568535,0,-0.10912778
0.06220000,10.00000000,4.00000000,4.09014488,0.31344580,0.39594093,0,-0.09014488
0.06222000,10.00000000,4.00000000,4.07068226,0.26502978,0.39621596,0,-0.07068226
0.06224000,10.00000000,4.00000000,4.05084058,0.22557812,0.39650902,0,-0.05084058
0.06226000,10.00000000,4.00000000,4.03072242,0.19529411,0.39681860,0,-0.03072242
0.06228000,10.00000000,4.00000000,4.01043180,0.17433365,0.39714310,0,-0.01043180
0.06230000,10.00000000,4.00000000,3.99007362,0.16280449,0.39748087,0,0.00992638
0.06232000,10.00000000,4.00000000,3.96975312,0.16076564,0.39783016,0,0.03024688
0.06234000,10.00000000,4.00000000,3.94957534,0.16822708,0.39818917,0,0.05042466
0.06236000,10.00000000,4.00000000,3.92964458,0.18514973,0.39855606,0,0.07035542
0.06238000,10.00000000,4.00000000,3.91006386,0.21144563,0.39892893,0,0.08993614
0.06240000,10.00000000,4.00000000,3.89093437,0.24697842,0.39930588,0,0.10906563
0.06242000,10.00000000,4.00000000,3.87235498,0.29156401,0.39968495,0,0.12764502
0.06244000,10.00000000,4.00000000,3.85442170,0.34497157,0.40006420,0,0.14557830
0.06246000,10.00000000,4.00000000,3.83722720,0.40692473,0.40044168,0,0.16277280
0.06248000,10.00000000,4.00000000,3.82086035,0.47710296,0.40081544,0,0.17913965
0.06250000,10.00000000,4.00000000,3.80540570,0.55514328,0.40118357,0,0.19459430
0.06252000,10.00000000,4.00000000,3.79094310,0.64064212,0.40154416,0,0.20905690
0.06254000,10.00000000,4.00000000,3.77754729,0.73315739,0.40189536,0,0.22245271
0.06256000,10.00000000,4.00000000,3.76528746,0.83221081,0.40223536,0,0.23471254
0.06258000,10.00000000,4.00000000,3.75422696,0.93729032,0.40256242,0,0.24577304
0.06260000,10.00000000,4.00000000,3.74442291,1.04785279,0.40287486,0,0.25557709
0.06262000,10.00000000,4.00000000,3.73592596,1.16332678,0.40317107,0,0.26407404
0.06264000,10.00000000,4.00000000,3.72878000,1.28311552,0.40344952,0,0.27122000
0.06266000,10.00000000,4.00000000,3.72302194,1.40659999,0.40370878,0,0.27697806
0.06268000,10.00000000,4.00000000,3.71868149,1.53314209,0.40394754,0,0.28131851
0.06270000,10.00000000,4.00000000,3.71578108,1.66208800,0.40416455,0,0.28421892
0.06272000,10.00000000,4.00000000,3.71433567,1.79277150,0.40435871,0,0.28566433
0.06274000,10.00000000,4.00000000,3.71435272,1.92451743,0.40452902,0,0.28564728
0.06276000,10.00000000,4.00000000,3.71583211,2.05664519,0.40467461,0,0.28416789
0.06278000,10.00000000,4.00000000,3.71876619,2.18847223,0.40479474,0,0.28123381
0.06280000,10.00000000,4.00000000,3.72313979,2.31931762,0.40488879,0,0.27686021
0.06282000,10.00000000,4.00000000,3.72893029,2.44850552,0.40495629,0,0.27106971
0.06284000,10.00000000,4.00000000,3.73610778,2.57536869,0.40499689,0,0.26389222
0.06286000,10.00000000,4.00000000,3.74463516,2.69925195,0.40501040,0,0.25536484
0.06288000,10.00000000,4.00000000,3.75446837,2.81951555,0.40499675,0,0.24553163
0.06290000,10.00000000,4.00000000,3.76555660,2.93553845,0.40495602,0,0.23444340
0.06292000,10.00000000,4.00000000,3.77784258,3.04672157,0.40488843,0,0.22215742
0.06294000,10.00000000,4.00000000,3.79126284,3.15249089,0.40479434,0,0.20873716
0.06296000,10.00000000,4.00000000,3.80574804,3.25230033,0.40467424,0,0.19425196
0.06298000,10.00000000,4.00000000,3.82122337,3.34563468,0.40452875,0,0.17877663
0.06300000,10.00000000,4.00000000,3.83760890,3.43201219,0.40435865,0,0.16239110
0.06302000,10.00000000,4.00000000,3.85482000,3.51098706,0.40416481,0,0.14518000
0.06304000,10.00000000,4.00000000,3.87276777,3.58215177,0.40394824,0,0.12723223
0.06306000,10.00000000,4.00000000,3.89135952,3.64513917,0.40371008,0,0.10864048
0.06308000,10.00000000,4.00000000,3.91049925,3.69962436,0.40345155,0,0.08950075
0.06310000,10.00000000,4.00000000,3.93008812,3.74532639,0.40317400,0,0.06991188
0.06312000,10.00000000,4.00000000,3.95002496,3.78200968,0.40287888,0,0.04997504
0.06314000,10.00000000,4.00000000,3.97020685,3.80948527,0.40256771,0,0.02979315
0.06316000,10.00000000,4.00000000,3.99052958,3.82761176,0.40224210,0,0.00947042
0.06318000,10.00000000,4.00000000,4.01088821,3.83629605,0.40190375,0,-0.01088821
0.06320000,10.00000000,4.00000000,4.03117765,3.83549384,0.40155442,0,-0.03117765
0.06322000,10.00000000,4.00000000,4.05129315,3.82520981,0.40119590,0,-0.05129315
0.06324000,10.00000000,4.00000000,4.07113088,3.80549764,0.40083007,0,-0.07113088
0.06326000,10.00000000,4.00000000,4.09058842,3.77645970,0.40045881,0,-0.09058842
0.06328000,10.00000000,4.00000000,4.10956537,3.73824652,0.40008405,0,-0.10956537
0.06330000,10.00000000,4.00000000,4.12796377,3.69105603,0.39970774,0,-0.12796377
0.06332000,10.00000000,4.00000000,4.14568867,3.63513251,0.39933182,0,-0.14568867
0.06334000,10.00000000,4.00000000,4.16264863,3.57076535,0.39895824,0,-0.16264863
0.06336000,10.00000000,4.00000000,4.17875613,3.49828753,0.39858893,0,-0.17875613
0.06338000,10.00000000,4.00000000,4.19392807,3.41807391,0.39822582,0,-0.19392807
0.06340000,10.00000000,4.00000000,4.20808619,3.33053929,0.39787077,0,-0.20808619
0.06342000,10.00000000,4.00000000,4.22115747,3.23613626,0.39752563,0,-0.22115747
0.06344000,10.00000000,4.00000000,4.23307452,3.13535287,0.39719219,0,-0.23307452
0.06346000,10.00000000,4.00000000,4.24377590,3.02871009,0.39687218,0,-0.24377590
0.06348000,10.00000000,4.00000000,4.25320644,2.91675913,0.39656724,0,-0.25320644
0.06350000,10.00000000,4.00000000,4.26131758,2.80007860,0.39627897,0,-0.26131758
0.06352000,10.00000000,4.00000000,4.26806754,2.67927149,0.39600886,0,-0.26806754
0.06354000,10.00000000,4.00000000,4.27342158,2.55496209,0.39575830,0,-0.27342158
0.06356000,10.00000000,4.00000000,4.27735220,2.42779272,0.39552860,0,-0.27735220
0.06358000,10.00000000,4.00000000,4.27983921,2.29842047,0.39532094,0,-0.27983921
0.06360000,10.00000000,4.00000000,4.28086991,2.16751374,0.39513640,0,-0.28086991
0.06362000,10.00000000,4.00000000,4.28043912,2.03574884,0.39497595,0,-0.28043912
0.06364000,10.00000000,4.00000000,4.27854920,1.90380646,0.39484040,0,-0.27854920
0.06366000,10.00000000,4.00000000,4.27521005,1.77236817,0.39473047,0,-0.27521005
0.06368000,10.00000000,4.00000000,4.27043905,1.64211291,0.39464674,0,-0.27043905
0.06370000,10.00000000,4.00000000,4.26426098,1.51371346,0.39458962,0,-0.26426098
0.06372000,10.00000000,4.00000000,4.25670790,1.38783296,0.39455943,0,-0.25670790
0.06374000,10.00000000,4.00000000,4.24781896,1.26512152,0.39455632,0,-0.24781896
0.06376000,10.00000000,4.00000000,4.23764018,1.14621285,0.39458032,0,-0.23764018
0.06378000,10.00000000,4.00000000,4.22622430,1.03172095,0.39463130,0,-0.22622430
0.06380000,10.00000000,4.00000000,4.21363038,0.92223700,0.39470900,0,-0.21363038
0.06382000,10.00000000,4.00000000,4.19992362,0.81832625,0.39481302,0,-0.19992362
0.06384000,10.00000000,4.00000000,4.18517493,0.72052515,0.39494284,0,-0.18517493
0.06386000,10.00000000,4.00000000,4.16946061,0.62933855,0.39509778,0,-0.16946061
0.06388000,10.00000000,4.00000000,4.15286193,0.54523711,0.39527705,0,-0.15286193
0.06390000,10.00000000,4.00000000,4.13546474,0.46865485,0.39547973,0,-0.13546474
0.06392000,10.00000000,4.00000000,4.11735901,0.39998693,0.39570476,0,-0.11735901
0.06394000,10.00000000,4.00000000,4.09863835,0.33958761,0.39595100,0,-0.09863835
0.06396000,10.00000000,4.00000000,4.07939955,0.28776841,0.39621718,0,-0.07939955
0.06398000,10.00000000,4.00000000,4.05974207,0.24479653,0.39650192,0,-0.05974207
0.06400000,10.00000000,4.00000000,4.03976752,0.21089342,0.39680375,0,-0.03976752
0.06402000,10.00000000,4.00000000,4.01957916,0.18623370,0.39712113,0,-0.01957916
0.06404000,10.00000000,4.00000000,3.99928133,0.17094422,0.39745241,0,0.00071867
