t,v_in,v_ref,v_out,i_L,d,mode,error
0.04322000,10.00000000,4.00000000,3.70752810,0.31428279,0.35507665,0,0.29247190
0.04324000,10.00000000,4.00000000,3.69013523,0.25503802,0.35554521,0,0.30986477
0.04326000,10.00000000,4.00000000,3.67223163,0.20473016,0.35603278,0,0.32776837
0.04328000,10.00000000,4.00000000,3.65392065,0.16361899,0.35653793,0,0.34607935
0.04330000,10.00000000,4.00000000,3.63530765,0.13191674,0.35705911,0,0.36469235
0.04332000,10.00000000,4.00000000,3.61649952,0.10978705,0.35759471,0,0.38350048
0.04334000,10.00000000,4.00000000,3.59760406,0.09734407,0.35814302,0,0.40239594
0.04336000,10.00000000,4.00000000,3.57872949,0.09465194,0.35870226,0,0.42127051
0.04338000,10.00000000,4.00000000,3.55998385,0.10172439,0.35927059,0,0.44001615
0.04340000,10.00000000,4.00000000,3.54147447,0.11852472,0.35984612,0,0.45852553
0.04342000,10.00000000,4.00000000,3.52330737,0.14496600,0.36042693,0,0.47669263
0.04344000,10.00000000,4.00000000,3.50558676,0.18091147,0.36101104,0,0.49441324
0.04346000,10.00000000,4.00000000,3.48841449,0.22617530,0.36159646,0,0.51158551
0.04348000,10.00000000,4.00000000,3.47188951,0.28052354,0.36218121,0,0.52811049
0.04350000,10.00000000,4.00000000,3.45610737,0.34367530,0.36276327,0,0.54389263
0.04352000,10.00000000,4.00000000,3.44115972,0.41530425,0.36334066,0,0.55884028
0.04354000,10.00000000,4.00000000,3.42713385,0.49504028,0.36391139,0,0.57286615
0.04356000,10.00000000,4.00000000,3.41411223,0.58247142,0.36447354,0,0.58588777
0.04358000,10.00000000,4.00000000,3.40217207,0.67714597,0.36502519,0,0.59782793
0.04360000,10.00000000,4.00000000,3.39138498,0.77857485,0.36556448,0,0.60861502
0.04362000,10.00000000,4.00000000,3.38181650,0.88623411,0.36608963,0,0.61818350
0.04364000,10.00000000,4.00000000,3.37352587,0.99956763,0.36659889,0,0.62647413
0.04366000,10.00000000,4.00000000,3.36656565,1.11799003,0.36709063,0,0.63343435
0.04368000,10.00000000,4.00000000,3.36098149,1.24088966,0.36756328,0,0.63901851
0.04370000,10.00000000,4.00000000,3.35681186,1.36763179,0.36801535,0,0.64318814
0.04372000,10.00000000,4.00000000,3.35408788,1.49756186,0.36844549,0,0.64591212
0.04374000,10.00000000,4.00000000,3.35283315,1.63000889,0.36885243,0,0.64716685
0.04376000,10.00000000,4.00000000,3.35306365,1.76428893,0.36923503,0,0.64693635
0.04378000,10.00000000,4.00000000,3.35478760,1.89970860,0.36959225,0,0.64521240
0.04380000,10.00000000,4.00000000,3.35800549,2.03556867,0.36992319,0,0.64199451
0.04382000,10.00000000,4.00000000,3.36271002,2.17116767,0.37022710,0,0.63728998
0.04384000,10.00000000,4.00000000,3.36888617,2.30580553,0.37050333,0,0.63111383
0.04386000,10.00000000,4.00000000,3.37651129,2.43878718,0.37075139,0,0.62348871
0.04388000,10.00000000,4.00000000,3.38555518,2.56942612,0.37097092,0,0.61444482
0.04390000,10.00000000,4.00000000,3.39598026,2.69704802,0.37116171,0,0.60401974
0.04392000,10.00000000,4.00000000,3.40774178,2.82099417,0.37132369,0,0.59225822
0.04394000,10.00000000,4.00000000,3.42078805,2.94062485,0.37145694,0,0.57921195
0.04396000,10.00000000,4.00000000,3.43506068,3.05532270,0.37156168,0,0.56493932
0.04398000,10.00000000,4.00000000,3.45049493,3.16449587,0.37163827,0,0.54950507
0.04400000,10.00000000,4.00000000,3.46701997,3.26758107,0.37168721,0,0.53298003
0.04402000,10.00000000,4.00000000,3.48455935,3.36404650,0.37170914,0,0.51544065
0.04404000,10.00000000,4.00000000,3.50303130,3.45339457,0.37170483,0,0.49696870
0.04406000,10.00000000,4.00000000,3.52234920,3.53516450,0.37167520,0,0.47765080
0.04408000,10.00000000,4.00000000,3.54242204,3.60893466,0.37162128,0,0.45757796
0.04410000,10.00000000,4.00000000,3.56315484,3.67432479,0.37154422,0,0.43684516
0.04412000,10.00000000,4.00000000,3.58444918,3.73099791,0.37144529,0,0.41555082
0.04414000,10.00000000,4.00000000,3.60620372,3.77866211,0.37132587,0,0.39379628
0.04416000,10.00000000,4.00000000,3.62831469,3.81707202,0.37118743,0,0.37168531
0.04418000,10.00000000,4.00000000,3.65067643,3.84603009,0.37103155,0,0.34932357
0.04420000,10.00000000,4.00000000,3.67318196,3.86538761,0.37085988,0,0.32681804
0.04422000,10.00000000,4.00000000,3.69572352,3.87504545,0.37067417,0,0.30427648
0.04424000,10.00000000,4.00000000,3.71819313,3.87495460,0.37047621,0,0.28180687
0.04426000,10.00000000,4.00000000,3.74048312,3.86511643,0.37026787,0,0.25951688
0.04428000,10.00000000,4.00000000,3.76248674,3.84558262,0.37005105,0,0.23751326
0.04430000,10.00000000,4.00000000,3.78409868,3.81645495,0.36982771,0,0.21590132
0.04432000,10.00000000,4.00000000,3.80521559,3.77788476,0.36959983,0,0.19478441
0.04434000,10.00000000,4.00000000,3.82573667,3.73007213,0.36936941,0,0.17426333
0.04436000,10.00000000,4.00000000,3.84556415,3.67326490,0.36913845,0,0.15443585
0.04438000,10.00000000,4.00000000,3.86460381,3.60775733,0.36890896,0,0.13539619
0.04440000,10.00000000,4.00000000,3.88276544,3.53388862,0.36868294,0,0.11723456
0.04442000,10.00000000,4.00000000,3.89996338,3.45204113,0.36846236,0,0.10003662
0.04444000,10.00000000,4.00000000,3.91611685,3.36263841,0.36824915,0,0.08388315
0.04446000,10.00000000,4.00000000,3.93115048,3.26614303,0.36804522,0,0.06884952
0.04448000,10.00000000,4.00000000,3.94499462,3.16305415,0.36785241,0,0.05500538
0.04450000,10.00000000,4.00000000,3.95758574,3.05390497,0.36767250,0,0.04241426
0.04452000,10.00000000,4.00000000,3.96886674,2.93925995,0.36750721,0,0.03113326
0.04454000,10.00000000,4.00000000,3.97878724,2.81971191,0.36735818,0,0.02121276
0.04456000,10.00000000,4.00000000,3.98730388,2.69587898,0.36722694,0,0.01269612
0.04458000,10.00000000,4.00000000,3.99438048,2.56840136,0.36711495,0,0.00561952
0.04460000,10.00000000,4.00000000,3.99998829,2.43793805,0.36702355,0,0.00001171
0.04462000,10.00000000,4.00000000,4.00410609,2.30516345,0.36695397,0,-0.00410609
0.04464000,10.00000000,4.00000000,4.00672032,2.17076382,0.36690735,0,-0.00672032
0.04466000,10.00000000,4.00000000,4.00782517,2.03543381,0.36688467,0,-0.00782517
0.04468000,10.00000000,4.00000000,4.00742256,1.89987281,0.36688680,0,-0.00742256
0.04470000,10.00000000,4.00000000,4.00552218,1.76478138,0.36691447,0,-0.00552218
0.04472000,10.00000000,4.00000000,4.00214140,1.63085761,0.36696830,0,-0.00214140
0.04474000,10.00000000,4.00000000,3.99730521,1.49879350,0.36704874,0,0.00269479
0.04476000,10.00000000,4.00000000,3.99104607,1.36927141,0.36715611,0,0.00895393
0.04478000,10.00000000,4.00000000,3.98340376,1.24296055,0.36729059,0,0.01659624
0.04480000,10.00000000,4.00000000,3.97442516,1.12051347,0.36745222,0,0.02557484
0.04482000,10.00000000,4.00000000,3.96416401,1.00256274,0.36764088,0,0.03583599
0.04484000,10.00000000,4.00000000,3.95268065,0.88971766,0.36785631,0,0.04731935
0.04486000,10.00000000,4.00000000,3.94004166,0.78256112,0.36809814,0,0.05995834
0.04488000,10.00000000,4.00000000,3.92631958,0.68164660,0.36836581,0,0.07368042
0.04490000,10.00000000,4.00000000,3.91159249,0.58749529,0.36865866,0,0.08840751
0.04492000,10.00000000,4.00000000,3.89594362,0.50059342,0.36897588,0,0.10405638
0.04494000,10.00000000,4.00000000,3.87946094,0.42138974,0.36931653,0,0.12053906
0.04496000,10.00000000,4.00000000,3.86223665,0.35029321,0.36967956,0,0.13776335
0.04498000,10.00000000,4.00000000,3.84436678,0.28767088,0.37006378,0,0.15563322
0.04500000,10.00000000,4.00000000,3.82595061,0.23384601,0.37046791,0,0.17404939
0.04502000,10.00000000,4.00000000,3.80709023,0.18909639,0.37089054,0,0.19290977
0.04504000,10.00000000,4.00000000,3.78788998,0.15365293,0.37133017,0,0.21211002
0.04506000,10.00000000,4.00000000,3.76845592,0.12769843,0.37178523,0,0.23154408
0.04508000,10.00000000,4.00000000,3.74889525,0.11136667,0.37225403,0,0.25110475
0.04510000,10.00000000,4.00000000,3.72931581,0.10474173,0.37273482,0,0.27068419
0.04512000,10.00000000,4.00000000,3.70982549,0.10785752,0.37322581,0,0.29017451
0.04514000,10.00000000,4.00000000,3.69053166,0.12069765,0.37372511,0,0.30946834
0.04516000,10.00000000,4.00000000,3.67154067,0.14319547,0.37423082,0,0.32845933
0.04518000,10.00000000,4.00000000,3.65295723,0.17523447,0.37474098,0,0.34704277
0.04520000,10.00000000,4.00000000,3.63488392,0.21664885,0.37525363,0,0.36511608
0.04522000,10.00000000,4.00000000,3.61742066,0.26722440,0.37576675,0,0.38257934
0.04524000,10.00000000,4.00000000,3.60066415,0.32669958,0.37627837,0,0.39933585
0.04526000,10.00000000,4.00000000,3.58470741,0.39476689,0.37678648,0,0.41529259
0.04528000,10.00000000,4.00000000,3.56963931,0.47107449,0.37728910,0,0.43036069
0.04530000,10.00000000,4.00000000,3.55554406,0.55522798,0.37778428,0,0.44445594
0.04532000,10.00000000,4.00000000,3.54250084,0.64679243,0.37827010,0,0.45749916
0.04534000,10.00000000,4.00000000,3.53058332,0.74529468,0.37874469,0,0.46941668
0.04536000,10.00000000,4.00000000,3.51985936,0.85022575,0.37920623,0,0.48014064
0.04538000,10.00000000,4.00000000,3.51039058,0.96104347,0.37965297,0,0.48960942
0.04540000,10.00000000,4.00000000,3.50223211,1.07717532,0.38008322,0,0.49776789
0.04542000,10.00000000,4.00000000,3.49543226,1.19802133,0.38049539,0,0.50456774
0.04544000,10.00000000,4.00000000,3.49003228,1.32295721,0.38088796,0,0.50996772
0.04546000,10.00000000,4.00000000,3.48606618,1.45133762,0.38125953,0,0.51393382
0.04548000,10.00000000,4.00000000,3.48356051,1.58249941,0.38160879,0,0.51643949
0.04550000,10.00000000,4.00000000,3.48253425,1.71576513,0.38193454,0,0.51746575
0.04552000,10.00000000,4.00000000,3.48299869,1.85044650,0.38223573,0,0.51700131
0.04554000,10.00000000,4.00000000,3.48495742,1.98584795,0.38251138,0,0.51504258
0.04556000,10.00000000,4.00000000,3.48840626,2.12127025,0.38276069,0,0.51159374
0.04558000,10.00000000,4.00000000,3.49333329,2.25601408,0.38298296,0,0.50666671
0.04560000,10.00000000,4.00000000,3.49971894,2.38938368,0.38317764,0,0.50028106
0.04562000,10.00000000,4.00000000,3.50753608,2.52069042,0.38334432,0,0.49246392
0.04564000,10.00000000,4.00000000,3.51675015,2.64925636,0.38348273,0,0.48324985
0.04566000,10.00000000,4.00000000,3.52731934,2.77441777,0.38359274,0,0.47268066
0.04568000,10.00000000,4.00000000,3.53919483,2.89552853,0.38367436,0,0.46080517
0.04570000,10.00000000,4.00000000,3.55232100,3.01196349,0.38372776,0,0.44767900
0.04572000,10.00000000,4.00000000,3.56663576,3.12312168,0.38375323,0,0.43336424
0.04574000,10.00000000,4.00000000,3.58207085,3.22842942,0.38375123,0,0.41792915
0.04576000,10.00000000,4.00000000,3.59855220,3.32734329,0.38372233,0,0.40144780
0.04578000,10.00000000,4.00000000,3.61600031,3.41935293,0.38366725,0,0.38399969
0.04580000,10.00000000,4.00000000,3.63433066,3.50398366,0.38358684,0,0.36566934
0.04582000,10.00000000,4.00000000,3.65345414,3.58079896,0.38348208,0,0.34654586
0.04584000,10.00000000,4.00000000,3.67327754,3.64940269,0.38335408,0,0.32672246
0.04586000,10.00000000,4.00000000,3.69370399,3.70944116,0.38320405,0,0.30629601
0.04588000,10.00000000,4.00000000,3.71463349,3.76060494,0.38303332,0,0.28536651
0.04590000,10.00000000,4.00000000,3.73596342,3.80263045,0.38284333,0,0.26403658
0.04592000,10.00000000,4.00000000,3.75758907,3.83530135,0.38263560,0,0.24241093
0.04594000,10.00000000,4.00000000,3.77940417,3.85844962,0.38241175,0,0.22059583
0.04596000,10.00000000,4.00000000,3.80130148,3.87195643,0.38217349,0,0.19869852
0.04598000,10.00000000,4.00000000,3.82317327,3.87575278,0.38192258,0,0.17682673
0.04600000,10.00000000,4.00000000,3.84491196,3.86981982,0.38166085,0,0.15508804
0.04602000,10.00000000,4.00000000,3.86641060,3.85418896,0.38139021,0,0.13358940
0.04604000,10.00000000,4.00000000,3.88756349,3.82894170,0.38111256,0,0.11243651
0.04606000,10.00000000,4.00000000,3.90826668,3.79420922,0.38082988,0,0.09173332
0.04608000,10.00000000,4.00000000,3.92841852,3.75017168,0.38054416,0,0.07158148
0.04610000,10.00000000,4.00000000,3.94792019,3.69705728,0.38025738,0,0.05207981
0.04612000,10.00000000,4.00000000,3.96667621,3.63514113,0.37997156,0,0.03332379
0.04614000,10.00000000,4.00000000,3.98459494,3.56474375,0.37968868,0,0.01540506
0.04616000,10.00000000,4.00000000,4.00158901,3.48622948,0.37941073,0,-0.00158901
0.04618000,10.00000000,4.00000000,4.01757584,3.40000455,0.37913965,0,-0.01757584
0.04620000,10.00000000,4.00000000,4.03247802,3.30651500,0.37887735,0,-0.03247802
0.04622000,10.00000000,4.00000000,4.04622372,3.20624438,0.37862569,0,-0.04622372
0.04624000,10.00000000,4.00000000,4.05874705,3.09971122,0.37838647,0,-0.05874705
0.04626000,10.00000000,4.00000000,4.06998844,2.98746638,0.37816144,0,-0.06998844
0.04628000,10.00000000,4.00000000,4.07989490,2.87009019,0.37795225,0,-0.07989490
0.04630000,10.00000000,4.00000000,4.08842030,2.74818945,0.37776048,0,-0.08842030
0.04632000,10.00000000,4.00000000,4.09552566,2.62239431,0.37758762,0,-0.09552566
0.04634000,10.00000000,4.00000000,4.10117928,2.49335498,0.37743504,0,-0.10117928
0.04636000,10.00000000,4.00000000,4.10535695,2.36173839,0.37730403,0,-0.10535695
0.04638000,10.00000000,4.00000000,4.10804205,2.22822477,0.37719574,0,-0.10804205
0.04640000,10.00000000,4.00000000,4.10922565,2.09350408,0.37711121,0,-0.10922565
0.04642000,10.00000000,4.00000000,4.10890656,1.95827249,0.37705138,0,-0.10890656
0.04644000,10.00000000,4.00000000,4.10709133,1.82322875,0.37701701,0,-0.10709133
0.04646000,10.00000000,4.00000000,4.10379418,1.68907063,0.37700877,0,-0.10379418
0.04648000,10.00000000,4.00000000,4.09903701,1.55649126,0.37702716,0,-0.09903701
0.04650000,10.00000000,4.00000000,4.09284920,1.42617557,0.37707258,0,-0.09284920
0.04652000,10.00000000,4.00000000,4.08526750,1.29879678,0.37714524,0,-0.08526750
0.04654000,10.00000000,4.00000000,4.07633584,1.17501288,0.37724523,0,-0.07633584
0.04656000,10.00000000,4.00000000,4.06610511,1.05546326,0.37737252,0,-0.06610511
0.04658000,10.00000000,4.00000000,4.05463286,0.94076539,0.37752689,0,-0.05463286
0.04660000,10.00000000,4.00000000,4.04198303,0.83151166,0.37770801,0,-0.04198303
0.04662000,10.00000000,4.00000000,4.02822563,0.72826628,0.37791540,0,-0.02822563
0.04664000,10.00000000,4.00000000,4.01343634,0.63156241,0.37814844,0,-0.01343634
0.04666000,10.00000000,4.00000000,3.99769618,0.54189938,0.37840638,0,0.00230382
0.04668000,10.00000000,4.00000000,3.98109102,0.45974011,0.37868834,0,0.01890898
0.04670000,10.00000000,4.00000000,3.96371118,0.38550875,0.37899330,0,0.03628882
0.04672000,10.00000000,4.00000000,3.94565096,0.31958845,0.37932014,0,0.05434904
0.04674000,10.00000000,4.00000000,3.92700813,0.26231943,0.37966761,0,0.07299187
0.04676000,10.00000000,4.00000000,3.90788347,0.21399718,0.38003435,0,0.09211653
0.04678000,10.00000000,4.00000000,3.88838019,0.17487098,0.38041891,0,0.11161981
0.04680000,10.00000000,4.00000000,3.86860344,0.14514256,0.38081974,0,0.13139656
0.04682000,10.00000000,4.00000000,3.84865976,0.12496512,0.38123521,0,0.15134024
0.04684000,10.00000000,4.00000000,3.82865652,0.11444249,0.38166359,0,0.17134348
0.04686000,10.00000000,4.00000000,3.80870135,0.11362865,0.38210310,0,0.19129865
0.04688000,10.00000000,4.00000000,3.78890165,0.12252741,0.38255190,0,0.21109835
0.04690000,10.00000000,4.00000000,3.76936393,0.14109239,0.38300810,0,0.23063607
0.04692000,10.00000000,4.00000000,3.75019337,0.16922730,0.38346977,0,0.24980663
0.04694000,10.00000000,4.00000000,3.73149319,0.20678643,0.38393493,0,0.26850681
0.04696000,10.00000000,4.00000000,3.71336417,0.25357537,0.38440161,0,0.28663583
0.04698000,10.00000000,4.00000000,3.69590411,0.30935205,0.38486782,0,0.30409589
0.04700000,10.00000000,4.00000000,3.67920733,0.37382800,0.38533155,0,0.32079267
0.04702000,10.00000000,4.00000000,3.66336416,0.44666982,0.38579084,0,0.33663584
0.04704000,10.00000000,4.00000000,3.64846054,0.52750091,0.38624371,0,0.35153946
0.04706000,10.00000000,4.00000000,3.63457747,0.61590343,0.38668823,0,0.36542253
0.04708000,10.00000000,4.00000000,3.62179070,0.71142044,0.38712252,0,0.37820930
0.04710000,10.00000000,4.00000000,3.61017028,0.81355829,0.38754474,0,0.38982972
0.04712000,10.00000000,4.00000000,3.59978020,0.92178915,0.38795311,0,0.40021980
0.04714000,10.00000000,4.00000000,3.59067807,1.03555374,0.38834592,0,0.40932193
0.04716000,10.00000000,4.00000000,3.58291483,1.15426423,0.38872154,0,0.41708517
0.04718000,10.00000000,4.00000000,3.57653449,1.27730728,0.38907844,0,0.42346551
0.04720000,10.00000000,4.00000000,3.57157387,1.40404720,0.38941515,0,0.42842613
0.04722000,10.00000000,4.00000000,3.56806246,1.53382924,0.38973034,0,0.43193754
0.04724000,10.00000000,4.00000000,3.56602223,1.66598297,0.39002277,0,0.43397777
0.04726000,10.00000000,4.00000000,3.56546751,1.79982575,0.39029131,0,0.43453249
0.04728000,10.00000000,4.00000000,3.56640497,1.93466626,0.39053498,0,0.43359503
0.04730000,10.00000000,4.00000000,3.56883353,2.06980805,0.39075288,0,0.43116647
0.04732000,10.00000000,4.00000000,3.57274439,2.20455316,0.39094429,0,0.42725561
0.04734000,10.00000000,4.00000000,3.57812109,2.33820572,0.39110860,0,0.42187891
0.04736000,10.00000000,4.00000000,3.58493956,2.47007555,0.39124533,0,0.41506044
0.04738000,10.00000000,4.00000000,3.59316827,2.59948169,0.39135416,0,0.40683173
0.04740000,10.00000000,4.00000000,3.60276839,2.72575599,0.39143491,0,0.39723161
0.04742000,10.00000000,4.00000000,3.61369399,2.84824648,0.39148752,0,0.38630601
0.04744000,10.00000000,4.00000000,3.62589227,2.96632078,0.39151211,0,0.37410773
0.04746000,10.00000000,4.00000000,3.63930385,3.07936936,0.39150891,0,0.36069615
0.04748000,10.00000000,4.00000000,3.65386306,3.18680869,0.39147831,0,0.34613694
0.04750000,10.00000000,4.00000000,3.66949828,3.28808424,0.39142083,0,0.33050172
0.04752000,10.00000000,4.00000000,3.68613234,3.38267337,0.39133713,0,0.31386766
0.04754000,10.00000000,4.00000000,3.70368288,3.47008797,0.39122802,0,0.29631712
0.04756000,10.00000000,4.00000000,3.72206278,3.54987706,0.39109441,0,0.27793722
0.04758000,10.00000000,4.00000000,3.74118064,3.62162905,0.39093736,0,0.25881936
0.04760000,10.00000000,4.00000000,3.76094125,3.68497389,0.39075803,0,0.23905875
0.04762000,10.00000000,4.00000000,3.78124602,3.73958500,0.39055770,0,0.21875398
0.04764000,10.00000000,4.00000000,3.80199359,3.78518091,0.39033776,0,0.19800641
0.04766000,10.00000000,4.00000000,3.82308025,3.82152674,0.39009971,0,0.17691975
0.04768000,10.00000000,4.00000000,3.84440057,3.84843542,0.38984511,0,0.15559943
0.04770000,10.00000000,4.00000000,3.86584788,3.86576861,0.38957563,0,0.13415212
0.04772000,10.00000000,4.00000000,3.88731484,3.87343746,0.38929302,0,0.11268516
0.04774000,10.00000000,4.00000000,3.90869400,3.87140305,0.38899906,0,0.09130600
0.04776000,10.00000000,4.00000000,3.92987836,3.85967658,0.38869564,0,0.07012164
0.04778000,10.00000000,4.00000000,3.95076190,3.83831930,0.38838464,0,0.04923810
0.04780000,10.00000000,4.00000000,3.97124016,3.80744222,0.38806802,0,0.02875984
0.04782000,10.00000000,4.00000000,3.99121076,3.76720552,0.38774775,0,0.00878924
0.04784000,10.00000000,4.00000000,4.01057390,3.71781771,0.38742581,0,-0.01057390
0.04786000,10.00000000,4.00000000,4.02923296,3.65953456,0.38710421,0,-0.02923296
0.04788000,10.00000000,4.00000000,4.04709489,3.59265777,0.38678494,0,-0.04709489
0.04790000,10.00000000,4.00000000,4.06407080,3.51753343,0.38646997,0,-0.06407080
0.04792000,10.00000000,4.00000000,4.08007631,3.43455020,0.38616126,0,-0.08007631
0.04794000,10.00000000,4.00000000,4.09503208,3.34413730,0.38586072,0,-0.09503208
0.04796000,10.00000000,4.00000000,4.10886418,3.24676234,0.38557025,0,-0.10886418
0.04798000,10.00000000,4.00000000,4.12150444,3.14292882,0.38529165,0,-0.12150444
0.04800000,10.00000000,4.00000000,4.13289087,3.03317361,0.38502669,0,-0.13289087
0.04802000,10.00000000,4.00000000,4.14296791,2.91806412,0.38477705,0,-0.14296791
0.04804000,10.00000000,4.00000000,4.15168679,2.79819539,0.38454435,0,-0.15168679
0.04806000,10.00000000,4.00000000,4.15900571,2.67418701,0.38433009,0,-0.15900571
0.04808000,10.00000000,4.00000000,4.16489011,2.54667991,0.38413570,0,-0.16489011
0.04810000,10.00000000,4.00000000,4.16931279,2.41633305,0.38396250,0,-0.16931279
0.04812000,10.00000000,4.00000000,4.17225413,2.28382006,0.38381168,0,-0.17225413
0.04814000,10.00000000,4.00000000,4.17370213,2.14982566,0.38368435,0,-0.17370213
0.04816000,10.00000000,4.00000000,4.17365248,2.01504224,0.38358145,0,-0.17365248
0.04818000,10.00000000,4.00000000,4.17210859,1.88016618,0.38350383,0,-0.17210859
0.04820000,10.00000000,4.00000000,4.16908160,1.74589432,0.38345220,0,-0.16908160
0.04822000,10.00000000,4.00000000,4.16459026,1.61292034,0.38342711,0,-0.16459026
0.04824000,10.00000000,4.00000000,4.15866088,1.48193116,0.38342901,0,-0.15866088
0.04826000,10.00000000,4.00000000,4.15132719,1.35360343,0.38345818,0,-0.15132719
0.04828000,10.00000000,4.00000000,4.14263016,1.22859999,0.38351476,0,-0.14263016
0.04830000,10.00000000,4.00000000,4.13261776,1.10756649,0.38359876,0,-0.13261776
0.04832000,10.00000000,4.00000000,4.12134475,0.99112801,0.38371004,0,-0.12134475
0.04834000,10.00000000,4.00000000,4.10887240,0.87988588,0.38384833,0,-0.10887240
0.04836000,10.00000000,4.00000000,4.09526814,0.77441454,0.38401318,0,-0.09526814
0.04838000,10.00000000,4.00000000,4.08060522,0.67525860,0.38420405,0,-0.08060522
0.04840000,10.00000000,4.00000000,4.06496235,0.58292999,0.38442023,0,-0.06496235
0.04842000,10.00000000,4.00000000,4.04842329,0.49790538,0.38466090,0,-0.04842329
0.04844000,10.00000000,4.00000000,4.03107640,0.42062364,0.38492510,0,-0.03107640
0.04846000,10.00000000,4.00000000,4.01301419,0.35148365,0.38521174,0,-0.01301419
0.04848000,10.00000000,4.00000000,3.99433286,0.29084219,0.38551963,0,0.00566714
0.04850000,10.00000000,4.00000000,3.97513177,0.23901214,0.38584746,0,0.02486823
0.04852000,10.00000000,4.00000000,3.95551295,0.19626083,0.38619381,0,0.04448705
0.04854000,10.00000000,4.00000000,3.93558058,0.16280868,0.38655718,0,0.06441942
0.04856000,10.00000000,4.00000000,3.91544042,0.13882805,0.38693596,0,0.08455958
0.04858000,10.00000000,4.00000000,3.89519929,0.12444239,0.38732848,0,0.10480071
0.04860000,10.00000000,4.00000000,3.87496453,0.11972555,0.38773298,0,0.12503547
0.04862000,10.00000000,4.00000000,3.85484340,0.12470145,0.38814764,0,0.14515660
0.04864000,10.00000000,4.00000000,3.83494256,0.13934393,0.38857060,0,0.16505744
0.04866000,10.00000000,4.00000000,3.81536752,0.16357690,0.38899993,0,0.18463248
0.04868000,10.00000000,4.00000000,3.79622208,0.19727473,0.38943370,0,0.20377792
0.04870000,10.00000000,4.00000000,3.77760780,0.24026291,0.38986993,0,0.22239220
0.04872000,10.00000000,4.00000000,3.75962349,0.29231896,0.39030662,0,0.24037651
0.04874000,10.00000000,4.00000000,3.74236467,0.35317354,0.39074180,0,0.25763533
0.04876000,10.00000000,4.00000000,3.72592310,0.42251190,0.39117348,0,0.27407690
0.04878000,10.00000000,4.00000000,3.71038631,0.49997548,0.39159968,0,0.28961369
0.04880000,10.00000000,4.00000000,3.69583710,0.58516377,0.39201848,0,0.30416290
0.04882000,10.00000000,4.00000000,3.68235320,0.67763637,0.39242797,0,0.31764680
0.04884000,10.00000000,4.00000000,3.67000680,0.77691528,0.39282629,0,0.32999320
0.04886000,10.00000000,4.00000000,3.65886417,0.88248738,0.39321164,0,0.34113583
0.04888000,10.00000000,4.00000000,3.64898539,0.99380707,0.39358229,0,0.35101461
0.04890000,10.00000000,4.00000000,3.64042396,1.11029906,0.39393658,0,0.35957604
0.04892000,10.00000000,4.00000000,3.63322657,1.23136142,0.39427293,0,0.36677343
0.04894000,10.00000000,4.00000000,3.62743287,1.35636862,0.39458987,0,0.37256713
0.04896000,10.00000000,4.00000000,3.62307520,1.48467479,0.39488600,0,0.37692480
0.04898000,10.00000000,4.00000000,3.62017850,1.61561705,0.39516004,0,0.37982150
0.04900000,10.00000000,4.00000000,3.61876014,1.74851896,0.39541084,0,0.38123986
0.04902000,10.00000000,4.00000000,3.61882985,1.88269397,0.39563734,0,0.38117015
0.04904000,10.00000000,4.00000000,3.62038963,2.01744902,0.39583862,0,0.37961037
0.04906000,10.00000000,4.00000000,3.62343381,2.15208808,0.39601388,0,0.37656619
0.04908000,10.00000000,4.00000000,3.62794900,2.28591575,0.39616247,0,0.37205100
0.04910000,10.00000000,4.00000000,3.63391424,2.41824088,0.39628386,0,0.36608576
0.04912000,10.00000000,4.00000000,3.64130103,2.54838010,0.39637768,0,0.35869897
0.04914000,10.00000000,4.00000000,3.65007354,2.67566139,0.39644366,0,0.34992646
0.04916000,10.00000000,4.00000000,3.66018878,2.79942751,0.39648172,0,0.33981122
0.04918000,10.00000000,4.00000000,3.67159677,2.91903944,0.39649189,0,0.32840323
0.04920000,10.00000000,4.00000000,3.68424090,3.03387963,0.39647436,0,0.31575910
0.04922000,10.00000000,4.00000000,3.69805813,3.14335524,0.39642946,0,0.30194187
0.04924000,10.00000000,4.00000000,3.71297936,3.24690115,0.39635765,0,0.28702064
0.04926000,10.00000000,4.00000000,3.72892978,3.34398292,0.39625954,0,0.27107022
0.04928000,10.00000000,4.00000000,3.74582925,3.43409953,0.39613587,0,0.25417075
0.04930000,10.00000000,4.00000000,3.76359273,3.51678595,0.39598751,0,0.23640727
0.04932000,10.00000000,4.00000000,3.78213070,3.59161557,0.39581545,0,0.21786930
0.04934000,10.00000000,4.00000000,3.80134966,3.65820241,0.39562082,0,0.19865034
0.04936000,10.00000000,4.00000000,3.82115254,3.71620305,0.39540484,0,0.17884746
0.04938000,10.00000000,4.00000000,3.84143928,3.76531847,0.39516886,0,0.15856072
0.04940000,10.00000000,4.00000000,3.86210731,3.80529556,0.39491432,0,0.13789269
0.04942000,10.00000000,4.00000000,3.88305208,3.83592841,0.39464276,0,0.11694792
0.04944000,10.00000000,4.00000000,3.90416761,3.85705943,0.39435581,0,0.09583239
0.04946000,10.00000000,4.00000000,3.92534702,3.86858007,0.39405517,0,0.07465298
0.04948000,10.00000000,4.00000000,3.94648312,3.87043148,0.39374261,0,0.05351688
0.04950000,10.00000000,4.00000000,3.96746890,3.86260473,0.39341997,0,0.03253110
0.04952000,10.00000000,4.00000000,3.98819817,3.84514088,0.39308913,0,0.01180183
