t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.418000e+03,-7.957665e+00,2.586467e+00,-2.198966e-02,1.697819e-01,2.128462e-02,1.156776e-06,2.000000e+06,-9.962011e+05,1.882733e+07,2.000000e+05,1.406855e+06,5.931450e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.344402e+04,8.645477e+03,3.730288e+01,6.086755e+15,4,29233
3.418500e+03,-7.871861e+00,2.594662e+00,-2.198907e-02,1.726290e-01,1.903519e-02,1.233321e-06,2.000000e+06,-1.009539e+06,1.883282e+07,2.000000e+05,1.410740e+06,5.892599e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.344795e+04,8.646775e+03,3.731387e+01,6.087963e+15,4,29237
3.419000e+03,-7.784655e+00,2.601709e+00,-2.198843e-02,1.754880e-01,1.681992e-02,1.310565e-06,2.000000e+06,-1.022592e+06,1.883831e+07,2.000000e+05,1.414543e+06,5.854569e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.345185e+04,8.648075e+03,3.732486e+01,6.089175e+15,4,29241
3.419500e+03,-7.696039e+00,2.607634e+00,-2.198775e-02,1.783699e-01,1.466786e-02,1.389728e-06,2.000000e+06,-1.035391e+06,1.884380e+07,2.000000e+05,1.418273e+06,5.817275e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.345569e+04,8.649379e+03,3.733586e+01,6.090390e+15,4,29245
3.420000e+03,-7.605999e+00,2.612468e+00,-2.198704e-02,1.812764e-01,1.258339e-02,1.470895e-06,2.000000e+06,-1.047955e+06,1.884929e+07,2.000000e+05,1.421934e+06,5.780657e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.345950e+04,8.650686e+03,3.734685e+01,6.091608e+15,4,29249
3.420500e+03,-7.514525e+00,2.616238e+00,-2.198628e-02,1.841979e-01,1.054189e-02,1.552821e-06,2.000000e+06,-1.060284e+06,1.885478e+07,2.000000e+05,1.425528e+06,5.744718e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.346325e+04,8.651994e+03,3.735785e+01,6.092829e+15,4,29253
3.421000e+03,-7.421614e+00,2.618955e+00,-2.198549e-02,1.871164e-01,8.497649e-03,1.633303e-06,2.000000e+06,-1.072352e+06,1.886027e+07,2.000000e+05,1.429046e+06,5.709535e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.346697e+04,8.653303e+03,3.736884e+01,6.094053e+15,4,29257
3.421500e+03,-7.327272e+00,2.620606e+00,-2.198465e-02,1.900126e-01,6.401555e-03,1.709999e-06,2.000000e+06,-1.084112e+06,1.886576e+07,2.000000e+05,1.432476e+06,5.675237e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.347063e+04,8.654613e+03,3.737983e+01,6.095280e+15,4,29261
3.422000e+03,-7.231515e+00,2.621156e+00,-2.198378e-02,1.928736e-01,4.221871e-03,1.781381e-06,2.000000e+06,-1.095518e+06,1.887125e+07,2.000000e+05,1.435804e+06,5.641964e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.347424e+04,8.655924e+03,3.739082e+01,6.096510e+15,4,29265
3.422500e+03,-7.134362e+00,2.620565e+00,-2.198287e-02,1.956990e-01,1.959423e-03,1.847422e-06,2.000000e+06,-1.106535e+06,1.887673e+07,2.000000e+05,1.439019e+06,5.609813e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.347781e+04,8.657234e+03,3.740181e+01,6.097743e+15,4,29269
3.423000e+03,-7.035826e+00,2.618801e+00,-2.198193e-02,1.985020e-01,-3.497994e-04,1.909711e-06,2.000000e+06,-1.117158e+06,1.888222e+07,2.000000e+05,1.442120e+06,5.578801e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.348133e+04,8.658544e+03,3.741280e+01,6.098978e+15,4,29273
3.423500e+03,-6.935915e+00,2.615854e+00,-2.198096e-02,2.013051e-01,-2.646664e-03,1.970882e-06,2.000000e+06,-1.127410e+06,1.888771e+07,2.000000e+05,1.445114e+06,5.548857e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.348480e+04,8.659852e+03,3.742379e+01,6.100217e+15,4,29277
3.424000e+03,-6.834621e+00,2.611746e+00,-2.197996e-02,2.041310e-01,-4.871482e-03,2.033583e-06,2.000000e+06,-1.137340e+06,1.889319e+07,2.000000e+05,1.448015e+06,5.519846e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.348822e+04,8.661157e+03,3.743478e+01,6.101457e+15,4,29281
3.424500e+03,-6.731930e+00,2.606523e+00,-2.197893e-02,2.069937e-01,-6.988301e-03,2.099352e-06,2.000000e+06,-1.146992e+06,1.889868e+07,2.000000e+05,1.450837e+06,5.491633e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.349158e+04,8.662461e+03,3.744577e+01,6.102701e+15,4,29285
3.425000e+03,-6.627821e+00,2.600235e+00,-2.197786e-02,2.098917e-01,-9.000819e-03,2.167907e-06,1.999851e+06,-1.156397e+06,1.890416e+07,2.000000e+05,1.453512e+06,5.463390e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.349490e+04,8.663761e+03,3.745676e+01,6.103946e+15,4,29289
3.425500e+03,-6.522281e+00,2.592925e+00,-2.197676e-02,2.128079e-01,-1.095277e-02,2.237129e-06,1.998714e+06,-1.165548e+06,1.890965e+07,2.000000e+05,1.455620e+06,5.430944e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.349816e+04,8.665057e+03,3.746775e+01,6.105193e+15,4,29293
3.426000e+03,-6.415307e+00,2.584606e+00,-2.197562e-02,2.157141e-01,-1.291182e-02,2.303822e-06,1.996599e+06,-1.174405e+06,1.891513e+07,2.000000e+05,1.457154e+06,5.394453e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.350136e+04,8.666350e+03,3.747874e+01,6.106440e+15,4,29297
3.426500e+03,-6.306912e+00,2.575257e+00,-2.197446e-02,2.185829e-01,-1.494286e-02,2.364936e-06,1.993523e+06,-1.182907e+06,1.892061e+07,2.000000e+05,1.458105e+06,5.354181e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.350452e+04,8.667637e+03,3.748973e+01,6.107687e+15,4,29301
3.427000e+03,-6.197119e+00,2.564836e+00,-2.197326e-02,2.213980e-01,-1.708136e-02,2.418791e-06,1.989503e+06,-1.190992e+06,1.892610e+07,2.000000e+05,1.458464e+06,5.310394e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.350762e+04,8.668920e+03,3.750071e+01,6.108931e+15,4,29305
3.427500e+03,-6.085956e+00,2.553290e+00,-2.197204e-02,2.241606e-01,-1.931764e-02,2.465788e-06,1.984549e+06,-1.198625e+06,1.893158e+07,2.000000e+05,1.458225e+06,5.263241e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.351066e+04,8.670196e+03,3.751170e+01,6.110173e+15,4,29309
3.428000e+03,-5.973445e+00,2.540585e+00,-2.197079e-02,2.268887e-01,-2.159905e-02,2.508295e-06,1.978655e+06,-1.205807e+06,1.893706e+07,2.000000e+05,1.457386e+06,5.212691e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.351365e+04,8.671467e+03,3.752268e+01,6.111411e+15,4,29313
3.428500e+03,-5.859598e+00,2.526718e+00,-2.196953e-02,2.296094e-01,-2.384968e-02,2.549735e-06,1.971801e+06,-1.212578e+06,1.894254e+07,2.000000e+05,1.455948e+06,5.158531e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.351658e+04,8.672730e+03,3.753367e+01,6.112644e+15,4,29317
3.429000e+03,-5.744410e+00,2.511721e+00,-2.196824e-02,2.323476e-01,-2.599996e-02,2.593217e-06,1.963961e+06,-1.218997e+06,1.894802e+07,2.000000e+05,1.453916e+06,5.100451e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.351945e+04,8.673986e+03,3.754465e+01,6.113871e+15,4,29321
3.429500e+03,-5.627869e+00,2.495653e+00,-2.196694e-02,2.351152e-01,-2.801440e-02,2.640277e-06,1.955107e+06,-1.225122e+06,1.895350e+07,2.000000e+05,1.451292e+06,5.038155e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.352226e+04,8.675234e+03,3.755564e+01,6.115091e+15,4,29325
3.430000e+03,-5.509960e+00,2.478578e+00,-2.196560e-02,2.379056e-01,-2.990610e-02,2.690215e-06,1.945226e+06,-1.230983e+06,1.895898e+07,2.000000e+05,1.448078e+06,4.971483e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.352502e+04,8.676473e+03,3.756662e+01,6.116303e+15,4,29329
3.430500e+03,-5.390677e+00,2.460544e+00,-2.196425e-02,2.406949e-01,-3.173196e-02,2.740331e-06,1.934317e+06,-1.236567e+06,1.896446e+07,2.000000e+05,1.444270e+06,4.900472e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.352771e+04,8.677703e+03,3.757760e+01,6.117506e+15,4,29333
3.431000e+03,-5.270028e+00,2.441564e+00,-2.196286e-02,2.434508e-01,-3.357018e-02,2.786967e-06,1.922397e+06,-1.241825e+06,1.896994e+07,2.000000e+05,1.439863e+06,4.825344e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.353035e+04,8.678924e+03,3.758858e+01,6.118699e+15,4,29337
3.431500e+03,-5.148037e+00,2.421614e+00,-2.196146e-02,2.461444e-01,-3.548924e-02,2.826932e-06,1.909490e+06,-1.246690e+06,1.897542e+07,2.000000e+05,1.434848e+06,4.746417e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.353292e+04,8.680135e+03,3.759956e+01,6.119881e+15,4,29341
3.432000e+03,-5.024742e+00,2.400649e+00,-2.196004e-02,2.487610e-01,-3.752049e-02,2.858757e-06,1.895617e+06,-1.251098e+06,1.898090e+07,2.000000e+05,1.429219e+06,4.663983e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.353543e+04,8.681335e+03,3.761054e+01,6.121051e+15,4,29345
3.432500e+03,-4.900179e+00,2.378616e+00,-2.195860e-02,2.513051e-01,-3.964571e-02,2.883254e-06,1.880792e+06,-1.255018e+06,1.898637e+07,2.000000e+05,1.422972e+06,4.578191e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.353788e+04,8.682524e+03,3.762152e+01,6.122208e+15,4,29349
3.433000e+03,-4.774380e+00,2.355485e+00,-2.195716e-02,2.537976e-01,-4.180435e-02,2.903171e-06,1.865008e+06,-1.258459e+06,1.899185e+07,2.000000e+05,1.416109e+06,4.488991e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.354027e+04,8.683702e+03,3.763250e+01,6.123352e+15,4,29353
3.433500e+03,-4.647365e+00,2.331260e+00,-2.195570e-02,2.562668e-01,-4.391761e-02,2.922081e-06,1.848248e+06,-1.261468e+06,1.899733e+07,2.000000e+05,1.408632e+06,4.396160e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.354259e+04,8.684868e+03,3.764348e+01,6.124480e+15,4,29357
3.434000e+03,-4.519138e+00,2.305979e+00,-2.195423e-02,2.587364e-01,-4.591940e-02,2.942955e-06,1.830487e+06,-1.264106e+06,1.900280e+07,2.000000e+05,1.400548e+06,4.299390e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.354485e+04,8.686021e+03,3.765446e+01,6.125593e+15,4,29361
3.434500e+03,-4.389696e+00,2.279705e+00,-2.195276e-02,2.612153e-01,-4.778189e-02,2.967000e-06,1.811703e+06,-1.266430e+06,1.900828e+07,2.000000e+05,1.391861e+06,4.198419e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.354705e+04,8.687161e+03,3.766543e+01,6.126690e+15,4,29365
3.435000e+03,-4.259034e+00,2.252503e+00,-2.195127e-02,2.636942e-01,-4.952533e-02,2.993213e-06,1.791889e+06,-1.268464e+06,1.901376e+07,2.000000e+05,1.382576e+06,4.093130e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.354918e+04,8.688287e+03,3.767641e+01,6.127770e+15,4,29369
3.435500e+03,-4.127157e+00,2.224418e+00,-2.194976e-02,2.661483e-01,-5.120872e-02,3.018825e-06,1.771050e+06,-1.270191e+06,1.901923e+07,2.000000e+05,1.372690e+06,3.983602e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.355124e+04,8.689399e+03,3.768738e+01,6.128831e+15,4,29373
3.436000e+03,-3.994087e+00,2.195461e+00,-2.194825e-02,2.685472e-01,-5.290544e-02,3.040426e-06,1.749206e+06,-1.271562e+06,1.902470e+07,2.000000e+05,1.362198e+06,3.870079e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.355324e+04,8.690497e+03,3.769836e+01,6.129874e+15,4,29377
3.436500e+03,-3.859856e+00,2.165613e+00,-2.194672e-02,2.708661e-01,-5.467389e-02,3.055307e-06,1.726385e+06,-1.272516e+06,1.903018e+07,2.000000e+05,1.351097e+06,3.752871e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.355517e+04,8.691580e+03,3.770933e+01,6.130897e+15,4,29381
3.437000e+03,-3.724509e+00,2.134832e+00,-2.194519e-02,2.730943e-01,-5.653512e-02,3.062491e-06,1.702607e+06,-1.272999e+06,1.903565e+07,2.000000e+05,1.339383e+06,3.632241e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.355703e+04,8.692647e+03,3.772030e+01,6.131900e+15,4,29385
3.437500e+03,-3.588089e+00,2.103080e+00,-2.194366e-02,2.752382e-01,-5.846592e-02,3.063032e-06,1.677885e+06,-1.272990e+06,1.904113e+07,2.000000e+05,1.327054e+06,3.508311e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.355882e+04,8.693699e+03,3.773128e+01,6.132882e+15,4,29389
3.438000e+03,-3.450635e+00,2.070337e+00,-2.194213e-02,2.773175e-01,-6.040962e-02,3.059516e-06,1.652217e+06,-1.272504e+06,1.904660e+07,2.000000e+05,1.314115e+06,3.381027e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.356055e+04,8.694734e+03,3.774225e+01,6.133843e+15,4,29393
3.438500e+03,-3.312173e+00,2.036613e+00,-2.194060e-02,2.793560e-01,-6.229953e-02,3.054977e-06,1.625590e+06,-1.271584e+06,1.905207e+07,2.000000e+05,1.300570e+06,3.250199e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.356221e+04,8.695752e+03,3.775322e+01,6.134781e+15,4,29397
3.439000e+03,-3.172718e+00,2.001949e+00,-2.193908e-02,2.813712e-01,-6.408515e-02,3.051696e-06,1.597987e+06,-1.270285e+06,1.905754e+07,2.000000e+05,1.286428e+06,3.115587e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.356379e+04,8.696753e+03,3.776419e+01,6.135697e+15,4,29401
3.439500e+03,-3.032279e+00,1.966400e+00,-2.193755e-02,2.833678e-01,-6.575052e-02,3.050359e-06,1.569395e+06,-1.268648e+06,1.906302e+07,2.000000e+05,1.271695e+06,2.977009e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.356531e+04,8.697736e+03,3.777516e+01,6.136590e+15,4,29405
3.440000e+03,-2.890867e+00,1.930022e+00,-2.193603e-02,2.853354e-01,-6.731809e-02,3.049895e-06,1.539815e+06,-1.266689e+06,1.906849e+07,2.000000e+05,1.256373e+06,2.834415e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.356675e+04,8.698701e+03,3.778612e+01,6.137460e+15,4,29409
3.440500e+03,-2.748501e+00,1.892851e+00,-2.193450e-02,2.872531e-01,-6.883720e-02,3.048007e-06,1.509257e+06,-1.264392e+06,1.907396e+07,2.000000e+05,1.240466e+06,2.687910e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.356813e+04,8.699648e+03,3.779709e+01,6.138305e+15,4,29413
3.441000e+03,-2.605211e+00,1.854899e+00,-2.193298e-02,2.890977e-01,-7.036281e-02,3.042153e-06,1.477742e+06,-1.261716e+06,1.907943e+07,2.000000e+05,1.223971e+06,2.537712e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.356943e+04,8.700575e+03,3.780806e+01,6.139126e+15,4,29417
3.441500e+03,-2.461038e+00,1.816153e+00,-2.193146e-02,2.908521e-01,-7.193358e-02,3.030552e-06,1.445294e+06,-1.258617e+06,1.908490e+07,2.000000e+05,1.206887e+06,2.384073e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.357066e+04,8.701483e+03,3.781902e+01,6.139923e+15,4,29421
3.442000e+03,-2.316030e+00,1.776590e+00,-2.192995e-02,2.925108e-01,-7.355796e-02,3.012818e-06,1.411934e+06,-1.255062e+06,1.909037e+07,2.000000e+05,1.189215e+06,2.227188e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.357182e+04,8.702372e+03,3.782999e+01,6.140695e+15,4,29425
3.442500e+03,-2.170233e+00,1.736190e+00,-2.192845e-02,2.940804e-01,-7.521329e-02,2.989993e-06,1.377672e+06,-1.251040e+06,1.909584e+07,2.000000e+05,1.170958e+06,2.067139e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.357290e+04,8.703240e+03,3.784095e+01,6.141442e+15,4,29429
3.443000e+03,-2.023688e+00,1.694949e+00,-2.192696e-02,2.955753e-01,-7.685710e-02,2.964024e-06,1.342509e+06,-1.246569e+06,1.910131e+07,2.000000e+05,1.152120e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.357392e+04,8.704087e+03,3.785192e+01,6.142166e+15,5,29434
3.443500e+03,-1.876424e+00,1.652896e+00,-2.192549e-02,2.970285e-01,-7.839773e-02,2.932940e-06,1.306435e+06,-1.241701e+06,1.910678e+07,2.000000e+05,1.132713e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.357485e+04,8.704914e+03,3.786288e+01,6.142867e+15,5,29439
3.444000e+03,-1.728453e+00,1.610099e+00,-2.192403e-02,2.984624e-01,-7.977207e-02,2.895287e-06,1.269429e+06,-1.236513e+06,1.911225e+07,2.000000e+05,1.112747e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.357572e+04,8.705719e+03,3.787384e+01,6.143546e+15,5,29444
3.444500e+03,-1.579785e+00,1.566642e+00,-2.192259e-02,2.998776e-01,-8.097514e-02,2.851375e-06,1.231479e+06,-1.231059e+06,1.911772e+07,2.000000e+05,1.092231e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.357651e+04,8.706502e+03,3.788480e+01,6.144203e+15,5,29449
3.445000e+03,-1.430429e+00,1.522607e+00,-2.192118e-02,3.012660e-01,-8.202513e-02,2.800452e-06,1.192585e+06,-1.225361e+06,1.912319e+07,2.000000e+05,1.071174e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.357722e+04,8.707263e+03,3.789576e+01,6.144836e+15,6,29455
3.445500e+03,-1.280399e+00,1.478063e+00,-2.191979e-02,3.026141e-01,-8.295292e-02,2.741185e-06,1.152756e+06,-1.219422e+06,1.912866e+07,2.000000e+05,1.049580e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.357786e+04,8.708002e+03,3.790672e+01,6.145447e+15,6,29461
3.446000e+03,-1.129718e+00,1.433064e+00,-2.191844e-02,3.039092e-01,-8.378802e-02,2.672320e-06,1.112006e+06,-1.213233e+06,1.913413e+07,2.000000e+05,1.027453e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.357843e+04,8.708719e+03,3.791768e+01,6.146035e+15,6,29467
3.446500e+03,-9.784133e-01,1.387654e+00,-2.191713e-02,3.051436e-01,-8.454668e-02,2.593229e-06,1.070349e+06,-1.206786e+06,1.913960e+07,2.000000e+05,1.004798e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.357892e+04,8.709413e+03,3.792864e+01,6.146600e+15,6,29473
3.447000e+03,-8.265151e-01,1.341870e+00,-2.191585e-02,3.063164e-01,-8.522692e-02,2.504127e-06,1.027795e+06,-1.200082e+06,1.914507e+07,2.000000e+05,9.816209e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.357933e+04,8.710084e+03,3.793960e+01,6.147142e+15,6,29479
3.447500e+03,-6.740515e-01,1.295758e+00,-2.191462e-02,3.074330e-01,-8.581164e-02,2.405934e-06,9.843499e+05,-1.193137e+06,1.915055e+07,2.000000e+05,9.579282e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.357967e+04,8.710731e+03,3.795056e+01,6.147660e+15,6,29485
3.448000e+03,-5.210476e-01,1.249372e+00,-2.191345e-02,3.085010e-01,-8.627724e-02,2.299862e-06,9.400137e+05,-1.185982e+06,1.915602e+07,2.000000e+05,9.337292e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.357993e+04,8.711356e+03,3.796151e+01,6.148156e+15,6,29491
3.448500e+03,-3.675246e-01,1.202777e+00,-2.191233e-02,3.095270e-01,-8.660370e-02,2.186955e-06,8.947852e+05,-1.178651e+06,1.916149e+07,2.000000e+05,9.090334e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358011e+04,8.711957e+03,3.797247e+01,6.148630e+15,6,29497
3.449000e+03,-2.135012e-01,1.156045e+00,-2.191126e-02,3.105137e-01,-8.678149e-02,2.067769e-06,8.486641e+05,-1.171178e+06,1.916696e+07,2.000000e+05,8.838503e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358022e+04,8.712536e+03,3.798342e+01,6.149080e+15,6,29503
3.449500e+03,-5.899607e-02,1.109250e+00,-2.191026e-02,3.114591e-01,-8.681307e-02,1.942305e-06,8.016531e+05,-1.163590e+06,1.917243e+07,2.000000e+05,8.581888e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358025e+04,8.713090e+03,3.799438e+01,6.149508e+15,6,29509
3.450000e+03,9.597044e-02,1.062463e+00,-2.190932e-02,3.123579e-01,-8.670911e-02,1.810190e-06,7.537587e+05,-1.155903e+06,1.917790e+07,2.000000e+05,8.320574e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358030e+04,8.713621e+03,3.800533e+01,6.149915e+15,6,29515
3.450500e+03,2.513750e-01,1.015749e+00,-2.190845e-02,3.132044e-01,-8.648199e-02,1.670978e-06,7.049903e+05,-1.148130e+06,1.918338e+07,2.000000e+05,8.054640e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358042e+04,8.714129e+03,3.801629e+01,6.150299e+15,6,29521
3.451000e+03,4.071918e-01,9.691696e-01,-2.190765e-02,3.139943e-01,-8.613983e-02,1.524426e-06,6.553579e+05,-1.140281e+06,1.918885e+07,2.000000e+05,7.784166e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358063e+04,8.714614e+03,3.802724e+01,6.150662e+15,6,29527
3.451500e+03,5.633933e-01,9.227810e-01,-2.190693e-02,3.147262e-01,-8.568368e-02,1.370623e-06,6.048708e+05,-1.132370e+06,1.919432e+07,2.000000e+05,7.509238e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358091e+04,8.715075e+03,3.803820e+01,6.151004e+15,6,29533
3.452000e+03,7.199521e-01,8.766427e-01,-2.190628e-02,3.154011e-01,-8.510837e-02,1.209946e-06,5.535364e+05,-1.124415e+06,1.919980e+07,2.000000e+05,7.229951e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358127e+04,8.715514e+03,3.804915e+01,6.151325e+15,6,29539
3.452500e+03,8.768416e-01,8.308168e-01,-2.190572e-02,3.160212e-01,-8.440615e-02,1.042892e-06,5.013606e+05,-1.116442e+06,1.920527e+07,2.000000e+05,6.946402e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358171e+04,8.715929e+03,3.806010e+01,6.151626e+15,6,29545
3.453000e+03,1.034036e+00,7.853688e-01,-2.190524e-02,3.165879e-01,-8.357057e-02,8.699007e-07,4.483486e+05,-1.108477e+06,1.921075e+07,2.000000e+05,6.658697e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358222e+04,8.716322e+03,3.807105e+01,6.151908e+15,6,29551
3.453500e+03,1.191511e+00,7.403668e-01,-2.190485e-02,3.171016e-01,-8.259891e-02,6.912361e-07,3.945061e+05,-1.100548e+06,1.921623e+07,2.000000e+05,6.366941e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358282e+04,8.716692e+03,3.808201e+01,6.152171e+15,6,29557
3.454000e+03,1.349240e+00,6.958790e-01,-2.190455e-02,3.175612e-01,-8.149208e-02,5.069983e-07,3.398402e+05,-1.092677e+06,1.922170e+07,2.000000e+05,6.071238e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358349e+04,8.717040e+03,3.809296e+01,6.152415e+15,6,29563
3.454500e+03,1.507198e+00,6.519729e-01,-2.190435e-02,3.179649e-01,-8.025267e-02,3.172119e-07,2.843590e+05,-1.084888e+06,1.922718e+07,2.000000e+05,5.771693e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358425e+04,8.717366e+03,3.810391e+01,6.152642e+15,6,29569
3.455000e+03,1.665357e+00,6.087151e-01,-2.190424e-02,3.183113e-01,-7.888258e-02,1.219367e-07,2.280712e+05,-1.077201e+06,1.923266e+07,2.000000e+05,5.468411e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358508e+04,8.717670e+03,3.811486e+01,6.152851e+15,6,29575
3.455500e+03,1.823691e+00,5.661714e-01,-2.190423e-02,3.185997e-01,-7.738168e-02,-7.867122e-08,1.709856e+05,-1.069639e+06,1.923814e+07,2.000000e+05,5.161500e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358599e+04,8.717953e+03,3.812581e+01,6.153044e+15,6,29581
3.456000e+03,1.982172e+00,5.244083e-01,-2.190432e-02,3.188304e-01,-7.574815e-02,-2.843763e-07,1.131105e+05,-1.062226e+06,1.924362e+07,2.000000e+05,4.851072e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358698e+04,8.718215e+03,3.813677e+01,6.153222e+15,5,29586
3.456500e+03,2.140772e+00,4.834932e-01,-2.190451e-02,3.190033e-01,-7.398009e-02,-4.949364e-07,5.445410e+04,-1.054987e+06,1.924910e+07,2.000000e+05,4.537242e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.358805e+04,8.718457e+03,3.814772e+01,6.153385e+15,5,29591
