t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
6.670000,0.373865,0.394661,-0.181854,17.715586,12.793005,-2.831112,1.741588,0.000000,5.206692,4041.256529,0.155222
6.671000,0.373523,0.394480,-0.180687,16.279077,13.137679,-1.154797,1.754646,0.000000,5.188466,4041.776046,0.155243
6.672000,0.373182,0.394299,-0.181118,14.872862,13.479603,-0.000000,1.767773,0.000000,5.172042,4042.293851,0.155264
6.673000,0.372840,0.394117,-0.183100,13.526625,13.814536,-0.000000,1.780772,0.000000,5.157734,4042.810143,0.155285
6.674000,0.372498,0.393932,-0.186555,12.266049,14.138485,-0.000000,1.793457,0.000000,5.145821,4043.325152,0.155307
6.675000,0.372155,0.393743,-0.191382,11.110653,14.447777,-0.000000,1.805657,0.000000,5.136538,4043.839133,0.155328
6.676000,0.371813,0.393549,-0.197461,10.073882,14.739108,-0.000000,1.817221,0.000000,5.130076,4044.352360,0.155350
6.677000,0.371469,0.393348,-0.204660,9.163816,15.009578,-0.000000,1.828022,0.000000,5.126578,4044.865126,0.155372
6.678000,0.371126,0.393139,-0.212841,8.383963,15.256708,-0.000000,1.837956,0.000000,5.126140,4045.377732,0.155394
6.679000,0.370782,0.392922,-0.221859,7.734107,15.478445,-0.000000,1.846947,0.000000,5.128810,4045.890488,0.155416
6.680000,0.370438,0.392696,-0.231575,7.211158,15.673156,-0.000000,1.854939,0.000000,5.134590,4046.403706,0.155438
6.681000,0.370094,0.392459,-0.241849,6.809992,15.839612,-0.000000,1.861900,0.000000,5.143442,4046.917695,0.155461
6.682000,0.369750,0.392212,-0.252547,6.524224,15.976968,-0.000000,1.867819,0.000000,5.155286,4047.432756,0.155483
6.683000,0.369405,0.391954,-0.263544,6.346886,16.084740,-0.000000,1.872701,0.000000,5.170006,4047.949183,0.155506
6.684000,0.369060,0.391685,-0.274717,6.270981,16.162782,-0.000000,1.876567,0.000000,5.187455,4048.467253,0.155528
6.685000,0.368714,0.391404,-0.285954,6.289885,16.211255,-0.000000,1.879452,0.000000,5.207457,4048.987230,0.155551
6.686000,0.368368,0.391113,-0.297146,6.397618,16.230611,-0.000000,1.881401,0.000000,5.229812,4049.509355,0.155574
6.687000,0.368022,0.390810,-0.308193,6.588961,16.221565,-0.000000,1.883483,0.000000,5.254298,4050.033851,0.155597
6.688000,0.367676,0.390496,-0.318998,6.859485,16.185080,-0.000000,1.885114,0.000000,5.280689,4050.560916,0.155619
6.689000,0.367329,0.390172,-0.329470,7.205483,16.122352,-0.000000,1.885975,0.000000,5.308757,4051.090727,0.155642
6.690000,0.366982,0.389838,-0.339521,7.623864,16.034797,-0.000000,1.886097,0.000000,5.338265,4051.623437,0.155665
6.691000,0.366635,0.389493,-0.349066,8.112013,15.924035,-0.000000,1.885516,0.000000,5.368964,4052.159174,0.155688
6.692000,0.366288,0.389140,-0.358027,8.667648,15.791881,-0.000000,1.884277,0.000000,5.400592,4052.698041,0.155711
6.693000,0.365940,0.388777,-0.366326,9.288678,15.640333,-0.000000,1.882428,0.000000,5.432878,4053.240114,0.155734
6.694000,0.365592,0.388407,-0.373889,9.973076,15.471557,-0.000000,1.880024,0.000000,5.465547,4053.785442,0.155756
6.695000,0.365244,0.388030,-0.380645,10.718766,15.287882,-0.000000,1.877123,0.000000,5.498319,4054.334045,0.155779
6.696000,0.364895,0.387646,-0.386529,11.523527,15.091785,-0.000000,1.873791,0.000000,5.530910,4054.885916,0.155802
6.697000,0.364546,0.387257,-0.391476,12.384917,14.885883,-0.000000,1.870096,0.000000,5.563038,4055.441020,0.155825
6.698000,0.364197,0.386864,-0.395427,13.300212,14.672919,-0.000000,1.866111,0.000000,5.594423,4055.999292,0.155847
6.699000,0.363847,0.386467,-0.398329,14.266363,14.455750,-0.890364,1.861915,0.000000,5.624791,4056.560641,0.155870
6.700000,0.363498,0.386067,-0.400131,15.279615,14.237336,-1.347813,1.857588,0.000000,5.653874,4057.124949,0.155893
6.701000,0.363148,0.385667,-0.400791,16.334290,14.020722,-1.936878,1.853213,0.000000,5.681413,4057.692071,0.155915
6.702000,0.362797,0.385266,-0.400274,17.423079,13.809020,-2.654054,1.848878,0.000000,5.707161,4058.261836,0.155938
6.703000,0.362447,0.384867,-0.398554,18.536969,13.605382,-3.493492,1.844671,0.000000,5.730886,4058.834052,0.155960
6.704000,0.362096,0.384469,-0.395617,19.664970,13.412970,-4.446583,1.840683,0.000000,5.752374,4059.408502,0.155982
6.705000,0.361745,0.384076,-0.391465,20.793896,13.234926,-5.501552,1.837002,0.000000,5.771430,4059.984950,0.156005
6.706000,0.361393,0.383687,-0.386112,21.908210,13.074326,-6.643110,1.833718,0.000000,5.787883,4060.563142,0.156027
6.707000,0.361042,0.383304,-0.379594,22.989965,12.934137,-7.852185,1.830918,0.000000,5.801587,4061.142809,0.156049
6.708000,0.360690,0.382928,-0.371965,24.018871,12.817163,-9.105760,1.828685,0.000000,5.812426,4061.723668,0.156072
6.709000,0.360337,0.382560,-0.363302,24.972496,12.725988,-10.000000,1.827097,0.000000,5.820317,4062.305427,0.156094
6.710000,0.359985,0.382202,-0.353707,25.826841,12.662911,-10.000000,1.826225,0.000000,5.825212,4062.887788,0.156116
6.711000,0.359632,0.381853,-0.343305,26.558107,12.629885,-10.000000,1.826132,0.000000,5.827100,4063.470451,0.156138
6.712000,0.359279,0.381515,-0.332246,27.145270,12.628449,-10.000000,1.826869,0.000000,5.826013,4064.053116,0.156160
6.713000,0.358926,0.381189,-0.320699,27.570946,12.659678,-10.000000,1.828476,0.000000,5.822024,4064.635490,0.156183
6.714000,0.358572,0.380874,-0.308849,27.821688,12.724141,-10.000000,1.830979,0.000000,5.815247,4065.217290,0.156205
6.715000,0.358218,0.380571,-0.296891,27.888201,12.821871,-10.000000,1.834671,0.000000,5.805841,4065.798247,0.156227
6.716000,0.357864,0.380280,-0.285028,27.765446,12.952349,-10.000000,1.840139,0.000000,5.794007,4066.378109,0.156250
6.717000,0.357510,0.380001,-0.273465,27.452649,13.114501,-10.000000,1.846622,0.000000,5.779999,4066.956650,0.156272
6.718000,0.357155,0.379733,-0.262405,26.953211,13.306707,-10.000000,1.854093,0.000000,5.764113,4067.533671,0.156295
6.719000,0.356800,0.379476,-0.252044,26.274523,13.526827,-10.000000,1.862497,0.000000,5.746679,4068.109003,0.156317
6.720000,0.356445,0.379229,-0.242569,25.427699,13.772226,-9.655836,1.871755,0.000000,5.728049,4068.682515,0.156340
6.721000,0.356089,0.378991,-0.234152,24.427405,14.039818,-9.116302,1.881762,0.000000,5.708597,4069.254109,0.156363
6.722000,0.355734,0.378760,-0.226945,23.292160,14.326121,-8.353584,1.892389,0.000000,5.688713,4069.823728,0.156386
6.723000,0.355378,0.378536,-0.221080,22.044236,14.627315,-7.377742,1.903482,0.000000,5.668790,4070.391353,0.156409
6.724000,0.355021,0.378317,-0.216664,20.709296,14.939317,-6.204200,1.914874,0.000000,5.649227,4070.957005,0.156433
6.725000,0.354665,0.378102,-0.213773,19.315780,15.257861,-4.853445,1.926382,0.000000,5.630413,4071.520744,0.156456
6.726000,0.354308,0.377889,-0.212452,17.894045,15.578584,-3.350417,1.937817,0.000000,5.612724,4072.082669,0.156480
6.727000,0.353951,0.377677,-0.212713,16.475311,15.897121,-1.723638,1.948990,0.000000,5.596515,4072.642916,0.156503
6.728000,0.353594,0.377463,-0.214537,15.090492,16.209191,-0.004120,1.959719,0.000000,5.582113,4073.201652,0.156527
6.729000,0.353236,0.377247,-0.217871,13.768991,16.510690,-0.000000,1.969836,0.000000,5.569808,4073.759077,0.156551
6.730000,0.352879,0.377027,-0.222631,12.536940,16.797775,-0.000000,1.979191,0.000000,5.559852,4074.315416,0.156575
6.731000,0.352521,0.376802,-0.228710,11.414181,17.066929,-0.000000,1.987656,0.000000,5.552451,4074.870918,0.156600
6.732000,0.352162,0.376569,-0.235983,10.414162,17.315018,-0.000000,1.995132,0.000000,5.547763,4075.425849,0.156624
6.733000,0.351804,0.376329,-0.244312,9.544729,17.539322,-0.000000,2.001542,0.000000,5.545898,4075.980486,0.156649
6.734000,0.351445,0.376080,-0.253551,8.809018,17.737547,-0.000000,2.006838,0.000000,5.546917,4076.535117,0.156673
6.735000,0.351086,0.375822,-0.263554,8.206391,17.907834,-0.000000,2.010995,0.000000,5.550834,4077.090031,0.156698
6.736000,0.350727,0.375553,-0.274174,7.733369,18.048749,-0.000000,2.014012,0.000000,5.557619,4077.645516,0.156723
6.737000,0.350367,0.375273,-0.285269,7.384535,18.159266,-0.000000,2.015906,0.000000,5.567200,4078.201855,0.156748
6.738000,0.350007,0.374982,-0.296703,7.153339,18.238744,-0.000000,2.016712,0.000000,5.579469,4078.759322,0.156773
6.739000,0.349647,0.374680,-0.308345,7.032784,18.286911,-0.000000,2.019115,0.000000,5.594281,4079.318175,0.156798
6.740000,0.349287,0.374366,-0.320071,7.015962,18.303829,-0.000000,2.021685,0.000000,5.611496,4079.878661,0.156823
6.741000,0.348926,0.374040,-0.331764,7.096427,18.289888,-0.000000,2.023398,0.000000,5.630983,4080.441011,0.156848
6.742000,0.348566,0.373702,-0.343313,7.268415,18.245780,-0.000000,2.024265,0.000000,5.652597,4081.005444,0.156873
6.743000,0.348205,0.373353,-0.354615,7.526932,18.172477,-0.000000,2.024303,0.000000,5.676162,4081.572162,0.156898
6.744000,0.347843,0.372993,-0.365569,7.867744,18.071214,-0.000000,2.023537,0.000000,5.701478,4082.141348,0.156923
6.745000,0.347482,0.372622,-0.376081,8.287293,17.943469,-0.000000,2.021999,0.000000,5.728322,4082.713162,0.156949
6.746000,0.347120,0.372241,-0.386059,8.782570,17.790948,-0.000000,2.019729,0.000000,5.756453,4083.287744,0.156974
6.747000,0.346758,0.371850,-0.395417,9.350977,17.615567,-0.000000,2.016773,0.000000,5.785612,4083.865204,0.156999
6.748000,0.346396,0.371451,-0.404072,9.990176,17.419442,-0.000000,2.013182,0.000000,5.815527,4084.445631,0.157024
6.749000,0.346034,0.371043,-0.411944,10.697953,17.204878,-0.000000,2.009013,0.000000,5.845914,4085.029080,0.157049
6.750000,0.345671,0.370627,-0.418957,11.472088,16.974351,-0.000000,2.004331,0.000000,5.876481,4085.615581,0.157074
6.751000,0.345308,0.370205,-0.425039,12.310255,16.730500,-0.000000,1.999203,0.000000,5.906931,4086.205135,0.157099
6.752000,0.344945,0.369777,-0.430121,13.209922,16.476116,-0.000000,1.993704,0.000000,5.936965,4086.797709,0.157123
6.753000,0.344581,0.369345,-0.434139,14.168285,16.214125,-0.730430,1.987911,0.000000,5.966283,4087.393245,0.157148
6.754000,0.344218,0.368909,-0.437034,15.181922,15.947580,-1.189101,1.981907,0.000000,5.994587,4087.991651,0.157173
6.755000,0.343854,0.368471,-0.438753,16.245732,15.679643,-1.787848,1.975778,0.000000,6.021588,4088.592809,0.157198
6.756000,0.343490,0.368032,-0.439250,17.353008,15.413562,-2.524536,1.969615,0.000000,6.047003,4089.196570,0.157222
6.757000,0.343125,0.367593,-0.438488,18.495253,15.152657,-3.394663,1.963510,0.000000,6.070562,4089.802758,0.157247
6.758000,0.342761,0.367156,-0.436443,19.661858,14.900280,-4.390873,1.957557,0.000000,6.092011,4090.411172,0.157271
6.759000,0.342396,0.366721,-0.433104,20.839817,14.659790,-5.502484,1.951852,0.000000,6.111112,4091.021586,0.157295
6.760000,0.342031,0.366290,-0.428475,22.013516,14.434506,-6.715062,1.946491,0.000000,6.127653,4091.633752,0.157320
6.761000,0.341666,0.365864,-0.422578,23.164604,14.227665,-8.010056,1.941567,0.000000,6.141445,4092.247401,0.157344
6.762000,0.341300,0.365445,-0.415459,24.271999,14.042365,-9.364552,1.937173,0.000000,6.152329,4092.862249,0.157368
6.763000,0.340935,0.365034,-0.407185,25.312035,13.881504,-10.000000,1.933394,0.000000,6.160181,4093.477997,0.157392
6.764000,0.340569,0.364631,-0.397850,26.259188,13.747718,-10.000000,1.930311,0.000000,6.164914,4094.094336,0.157416
6.765000,0.340203,0.364238,-0.387574,27.088462,13.643305,-10.000000,1.927997,0.000000,6.166481,4094.710950,0.157440
6.766000,0.339836,0.363856,-0.376502,27.777627,13.570163,-10.000000,1.926513,0.000000,6.164879,4095.327523,0.157464
6.767000,0.339470,0.363486,-0.364800,28.307957,13.529734,-10.000000,1.925910,0.000000,6.160153,4095.943739,0.157488
6.768000,0.339103,0.363127,-0.352650,28.664565,13.522958,-10.000000,1.926224,0.000000,6.152393,4096.559293,0.157512
6.769000,0.338736,0.362780,-0.340248,28.836638,13.550241,-10.000000,1.927479,0.000000,6.141736,4097.173888,0.157536
6.770000,0.338369,0.362446,-0.327798,28.817571,13.611432,-10.000000,1.929682,0.000000,6.128364,4097.787246,0.157560
6.771000,0.338001,0.362125,-0.315510,28.605013,13.705816,-10.000000,1.932825,0.000000,6.112501,4098.399110,0.157584
6.772000,0.337634,0.361815,-0.303591,28.200797,13.832118,-10.000000,1.936885,0.000000,6.094414,4099.009246,0.157609
6.773000,0.337266,0.361517,-0.292244,27.610791,13.988520,-10.000000,1.943852,0.000000,6.074403,4099.617450,0.157633
6.774000,0.336898,0.361230,-0.281664,26.844659,14.172688,-10.000000,1.952518,0.000000,6.052825,4100.223553,0.157657
6.775000,0.336529,0.360954,-0.272032,25.915543,14.381819,-10.000000,1.961859,0.000000,6.030093,4100.827422,0.157682
6.776000,0.336161,0.360686,-0.263515,24.839685,14.612687,-8.879130,1.971746,0.000000,6.006643,4101.428969,0.157706
6.777000,0.335792,0.360426,-0.256259,23.636549,14.861699,-8.089265,1.982028,0.000000,5.982914,4102.028151,0.157731
6.778000,0.335423,0.360173,-0.250386,22.330102,15.124963,-7.089254,1.992541,0.000000,5.959340,4102.624966,0.157755
6.779000,0.335054,0.359925,-0.245991,20.947561,15.398356,-5.896908,2.003105,0.000000,5.936346,4103.219457,0.157780
6.780000,0.334684,0.359681,-0.243140,19.518418,15.677609,-4.534744,2.013537,0.000000,5.914339,4103.811707,0.157805
6.781000,0.334315,0.359438,-0.241865,18.073558,15.958398,-3.029306,2.023652,0.000000,5.893702,4104.401839,0.157830
6.782000,0.333945,0.359196,-0.242166,16.644202,16.236430,-1.410241,2.033273,0.000000,5.874789,4104.990012,0.157856
6.783000,0.333575,0.358953,-0.244011,15.260757,16.507535,-0.000000,2.042236,0.000000,5.857915,4105.576419,0.157881
6.784000,0.333205,0.358708,-0.247333,13.951565,16.767749,-0.000000,2.050394,0.000000,5.843353,4106.161282,0.157907
6.785000,0.332834,0.358458,-0.252042,12.740977,17.013394,-0.000000,2.057625,0.000000,5.831329,4106.744845,0.157932
6.786000,0.332464,0.358203,-0.258020,11.646909,17.241140,-0.000000,2.063834,0.000000,5.822021,4107.327374,0.157958
6.787000,0.332093,0.357942,-0.265137,10.680970,17.448049,-0.000000,2.068951,0.000000,5.815554,4107.909149,0.157984
6.788000,0.331722,0.357673,-0.273250,9.849351,17.631604,-0.000000,2.072934,0.000000,5.812003,4108.490460,0.158010
6.789000,0.331351,0.357395,-0.282210,9.153778,17.789717,-0.000000,2.075766,0.000000,5.811392,4109.071599,0.158036
6.790000,0.330979,0.357108,-0.291871,8.592496,17.920728,-0.000000,2.077452,0.000000,5.813700,4109.652860,0.158062
6.791000,0.330608,0.356811,-0.302086,8.161219,18.023396,-0.000000,2.078918,0.000000,5.818860,4110.234531,0.158088
6.792000,0.330236,0.356504,-0.312712,7.854019,18.096879,-0.000000,2.083070,0.000000,5.826779,4110.816890,0.158114
6.793000,0.329864,0.356186,-0.323614,7.664096,18.140719,-0.000000,2.086426,0.000000,5.837378,4111.400210,0.158141
6.794000,0.329492,0.355856,-0.334664,7.584413,18.154823,-0.000000,2.088972,0.000000,5.850585,4111.984753,0.158167
6.795000,0.329119,0.355516,-0.345737,7.608160,18.139444,-0.000000,2.090706,0.000000,5.866290,4112.570774,0.158193
6.796000,0.328747,0.355165,-0.356720,7.729072,18.095151,-0.000000,2.091633,0.000000,5.884352,4113.158514,0.158220
6.797000,0.328374,0.354803,-0.367502,7.941587,18.022808,-0.000000,2.091766,0.000000,5.904598,4113.748199,0.158246
6.798000,0.328001,0.354430,-0.377981,8.240901,17.923551,-0.000000,2.091128,0.000000,5.926828,4114.340033,0.158273
6.799000,0.327628,0.354047,-0.388057,8.622919,17.798769,-0.000000,2.089747,0.000000,5.950818,4114.934202,0.158299
6.800000,0.327254,0.353654,-0.397637,9.084167,17.650085,-0.000000,2.087660,0.000000,5.976325,4115.530868,0.158326
6.801000,0.326881,0.353252,-0.406631,9.621655,17.479342,-0.000000,2.084910,0.000000,6.003086,4116.130164,0.158352
6.802000,0.326507,0.352841,-0.414954,10.232735,17.288586,-0.000000,2.081545,0.000000,6.030824,4116.732200,0.158378
6.803000,0.326133,0.352422,-0.422523,10.914960,17.080055,-0.000000,2.077621,0.000000,6.059250,4117.337054,0.158405
6.804000,0.325759,0.351996,-0.429261,11.665953,16.856164,-0.000000,2.073200,0.000000,6.088066,4117.944779,0.158431
6.805000,0.325384,0.351564,-0.435094,12.483287,16.619497,-0.000000,2.068347,0.000000,6.116967,4118.555392,0.158457
6.806000,0.325010,0.351126,-0.439950,13.364382,16.372789,-0.000000,2.063135,0.000000,6.145644,4119.168884,0.158483
6.807000,0.324635,0.350684,-0.443764,14.306427,16.118915,-0.700949,2.057639,0.000000,6.173791,4119.785213,0.158509
6.808000,0.324260,0.350239,-0.446475,15.306029,15.860882,-1.157604,2.051942,0.000000,6.201099,4120.404307,0.158535
6.809000,0.323885,0.349792,-0.448027,16.358170,15.601805,-1.755470,2.046127,0.000000,6.227269,4121.026062,0.158561
6.810000,0.323510,0.349344,-0.448373,17.456244,15.344895,-2.492730,2.040284,0.000000,6.252007,4121.650347,0.158587
6.811000,0.323135,0.348896,-0.447473,18.591849,15.093434,-3.365198,2.034504,0.000000,6.275031,4122.277002,0.158613
6.812000,0.322759,0.348449,-0.445302,19.754448,14.850745,-4.365824,2.028881,0.000000,6.296073,4122.905836,0.158638
6.813000,0.322383,0.348005,-0.441844,20.931073,14.620157,-5.484206,2.023509,0.000000,6.314885,4123.536638,0.158664
6.814000,0.322007,0.347566,-0.437102,22.106098,14.404972,-6.706137,2.018483,0.000000,6.331239,4124.169168,0.158690
6.815000,0.321631,0.347132,-0.431096,23.261091,14.208407,-8.013229,2.013898,0.000000,6.344933,4124.803170,0.158715
6.816000,0.321255,0.346704,-0.423868,24.374808,14.033552,-9.382641,2.009844,0.000000,6.355794,4125.438364,0.158740
6.817000,0.320878,0.346284,-0.415485,25.423323,13.883300,-10.000000,2.006408,0.000000,6.363682,4126.074460,0.158766
6.818000,0.320502,0.345873,-0.406038,26.380773,13.760283,-10.000000,2.003671,0.000000,6.368496,4126.711154,0.158791
6.819000,0.320125,0.345473,-0.395645,27.221817,13.666805,-10.000000,2.001705,0.000000,6.370175,4127.348133,0.158817
6.820000,0.319748,0.345082,-0.384451,27.923870,13.604772,-10.000000,2.000573,0.000000,6.368703,4127.985083,0.158842
6.821000,0.319371,0.344704,-0.372620,28.467845,13.575635,-10.000000,2.000325,0.000000,6.364110,4128.621690,0.158867
6.822000,0.318993,0.344337,-0.360334,28.838489,13.580349,-10.000000,2.001000,0.000000,6.356475,4129.257648,0.158893
6.823000,0.318616,0.343983,-0.347790,29.024627,13.619332,-10.000000,2.002619,0.000000,6.345924,4129.892658,0.158918
6.824000,0.318238,0.343642,-0.335191,29.019310,13.692452,-10.000000,2.005191,0.000000,6.332628,4130.526440,0.158943
6.825000,0.317860,0.343313,-0.322747,28.819857,13.799009,-10.000000,2.008710,0.000000,6.316806,4131.158733,0.158969
6.826000,0.317482,0.342996,-0.310668,28.427804,13.937745,-10.000000,2.013151,0.000000,6.298714,4131.789299,0.158994
6.827000,0.317104,0.342691,-0.299156,27.848757,14.106858,-10.000000,2.018817,0.000000,6.278648,4132.417931,0.159020
6.828000,0.316725,0.342398,-0.288409,27.092155,14.304027,-10.000000,2.029397,0.000000,6.256942,4133.044450,0.159046
6.829000,0.316347,0.342114,-0.278610,26.170961,14.526454,-10.000000,2.040533,0.000000,6.234008,4133.668719,0.159071
6.830000,0.315968,0.341840,-0.269927,25.101282,14.770924,-9.046822,2.052070,0.000000,6.210321,4134.290643,0.159097
6.831000,0.315589,0.341574,-0.262507,23.902418,15.033857,-8.285794,2.063837,0.000000,6.186347,4134.910177,0.159123
6.832000,0.315210,0.341315,-0.256475,22.597943,15.311371,-7.312797,2.075647,0.000000,6.162547,4135.527321,0.159149
6.833000,0.314831,0.341060,-0.251929,21.214719,15.599352,-6.145084,2.087304,0.000000,6.139363,4136.142121,0.159176
6.834000,0.314452,0.340810,-0.248938,19.782026,15.893538,-4.804722,2.098612,0.000000,6.117213,4136.754663,0.159202
6.835000,0.314072,0.340562,-0.247537,18.330693,16.189602,-3.317941,2.109376,0.000000,6.096488,4137.365076,0.159228
6.836000,0.313693,0.340315,-0.247729,16.892045,16.483241,-1.714229,2.119415,0.000000,6.077542,4137.973526,0.159255
6.837000,0.313313,0.340066,-0.249483,15.496749,16.770266,-0.025228,2.128562,0.000000,6.060688,4138.580209,0.159282
6.838000,0.312933,0.339815,-0.252738,14.173646,17.046685,-0.000000,2.136676,0.000000,6.046195,4139.185353,0.159309
6.839000,0.312553,0.339560,-0.257402,12.948061,17.308782,-0.000000,2.143643,0.000000,6.034280,4139.789207,0.159336
6.840000,0.312172,0.339300,-0.263360,11.838862,17.553183,-0.000000,2.149379,0.000000,6.025108,4140.392039,0.159363
6.841000,0.311792,0.339033,-0.270481,10.858421,17.776904,-0.000000,2.153831,0.000000,6.018793,4140.994133,0.159390
6.842000,0.311411,0.338759,-0.278622,10.013501,17.977374,-0.000000,2.156974,0.000000,6.015394,4141.595777,0.159417
6.843000,0.311031,0.338475,-0.287632,9.306230,18.152453,-0.000000,2.158810,0.000000,6.014920,4142.197264,0.159445
6.844000,0.310650,0.338183,-0.297363,8.735107,18.300429,-0.000000,2.159366,0.000000,6.017334,4142.798884,0.159472
6.845000,0.310269,0.337881,-0.307666,8.295982,18.420006,-0.000000,2.163163,0.000000,6.022554,4143.400922,0.159500
6.846000,0.309888,0.337568,-0.318397,7.982973,18.510293,-0.000000,2.167695,0.000000,6.030512,4144.003654,0.159528
6.847000,0.309506,0.337244,-0.329419,7.789265,18.570792,-0.000000,2.171417,0.000000,6.041167,4144.607350,0.159555
6.848000,0.309125,0.336909,-0.340599,7.707762,18.601377,-0.000000,2.174315,0.000000,6.054459,4145.212277,0.159583
6.849000,0.308743,0.336562,-0.351814,7.731583,18.602274,-0.000000,2.176385,0.000000,6.070289,4145.818693,0.159611
6.850000,0.308361,0.336205,-0.362947,7.854381,18.574031,-0.000000,2.177631,0.000000,6.088522,4146.426844,0.159639
6.851000,0.307979,0.335837,-0.373885,8.070526,18.517496,-0.000000,2.178068,0.000000,6.108990,4147.036958,0.159667
6.852000,0.307597,0.335457,-0.384525,8.375150,18.433790,-0.000000,2.177715,0.000000,6.131499,4147.649249,0.159695
6.853000,0.307215,0.335068,-0.394764,8.764116,18.324295,-0.000000,2.176603,0.000000,6.155825,4148.263906,0.159722
6.854000,0.306833,0.334668,-0.404509,9.233918,18.190629,-0.000000,2.174768,0.000000,6.181727,4148.881096,0.159750
6.855000,0.306450,0.334259,-0.413667,9.781546,18.034633,-0.000000,2.172252,0.000000,6.208938,4149.500960,0.159778
6.856000,0.306068,0.333841,-0.422152,10.404345,17.858355,-0.000000,2.169104,0.000000,6.237181,4150.123612,0.159806
6.857000,0.305685,0.333415,-0.429879,11.099866,17.664039,-0.000000,2.165381,0.000000,6.266161,4150.749137,0.159834
6.858000,0.305302,0.332981,-0.436769,11.865732,17.454108,-0.000000,2.161144,0.000000,6.295574,4151.377589,0.159861
6.859000,0.304919,0.332542,-0.442745,12.699516,17.231156,-0.000000,2.156459,0.000000,6.325108,4152.008993,0.159889
6.860000,0.304536,0.332096,-0.447737,13.598638,16.997930,-0.000000,2.151400,0.000000,6.354447,4152.643340,0.159916
6.861000,0.304153,0.331646,-0.451675,14.560277,16.757324,-0.608289,2.146044,0.000000,6.383274,4153.280592,0.159944
6.862000,0.303769,0.331193,-0.454498,15.581059,16.512359,-1.112600,2.140472,0.000000,6.411272,4153.920677,0.159971
6.863000,0.303385,0.330738,-0.456148,16.656077,16.266173,-1.761800,2.134770,0.000000,6.438128,4154.563492,0.159999
6.864000,0.303002,0.330281,-0.456576,17.778735,16.022001,-2.554232,2.129030,0.000000,6.463538,4155.208906,0.160026
6.865000,0.302618,0.329825,-0.455741,18.940463,15.783148,-3.485701,2.123342,0.000000,6.487207,4155.856754,0.160053
6.866000,0.302234,0.329370,-0.453615,20.130372,15.552963,-4.548941,2.117802,0.000000,6.508854,4156.506844,0.160080
6.867000,0.301850,0.328918,-0.450183,21.334932,15.334807,-5.733097,2.112507,0.000000,6.528218,4157.158959,0.160107
6.868000,0.301466,0.328470,-0.445446,22.537737,15.132006,-7.023246,2.107553,0.000000,6.545056,4157.812854,0.160134
6.869000,0.301081,0.328028,-0.439425,23.719360,14.947806,-8.399992,2.103035,0.000000,6.559155,4158.468262,0.160161
6.870000,0.300697,0.327592,-0.432166,24.857343,14.785312,-9.839184,2.099046,0.000000,6.570328,4159.124900,0.160188
6.871000,0.300312,0.327164,-0.423735,25.926360,14.647431,-10.000000,2.095674,0.000000,6.578425,4159.782463,0.160215
6.872000,0.299927,0.326745,-0.414231,26.899280,14.536796,-10.000000,2.093001,0.000000,6.583335,4160.440638,0.160242
6.873000,0.299543,0.326336,-0.403775,27.750549,14.455696,-10.000000,2.091099,0.000000,6.584990,4161.099100,0.160269
6.874000,0.299158,0.325938,-0.392518,28.457707,14.406010,-10.000000,2.090031,0.000000,6.583368,4161.757524,0.160295
6.875000,0.298773,0.325551,-0.380628,29.001892,14.389153,-10.000000,2.089848,0.000000,6.578496,4162.415581,0.160322
6.876000,0.298387,0.325176,-0.368293,29.368161,14.406027,-10.000000,2.090587,0.000000,6.570452,4163.072952,0.160349
6.877000,0.298002,0.324814,-0.355713,29.545731,14.456995,-10.000000,2.092270,0.000000,6.559364,4163.729328,0.160376
6.878000,0.297617,0.324465,-0.343097,29.528113,14.541856,-10.000000,2.094904,0.000000,6.545406,4164.384413,0.160403
6.879000,0.297231,0.324128,-0.330655,29.313142,14.659841,-10.000000,2.098480,0.000000,6.528803,4165.037936,0.160430
6.880000,0.296845,0.323804,-0.318601,28.902914,14.809616,-10.000000,2.102974,0.000000,6.509821,4165.689647,0.160457
6.881000,0.296460,0.323491,-0.307141,28.303617,14.989301,-10.000000,2.108346,0.000000,6.488764,4166.339328,0.160484
6.882000,0.296074,0.323189,-0.296472,27.525286,15.196500,-10.000000,2.116561,0.000000,6.465973,4166.986792,0.160511
6.883000,0.295688,0.322898,-0.286778,26.581477,15.428339,-10.000000,2.129178,0.000000,6.441842,4167.631890,0.160538
6.884000,0.295301,0.322615,-0.278227,25.488872,15.681524,-9.456703,2.141981,0.000000,6.416852,4168.274517,0.160565
6.885000,0.294915,0.322341,-0.270968,24.267111,15.952405,-8.713102,2.154769,0.000000,6.391526,4168.914620,0.160593
6.886000,0.294529,0.322073,-0.265124,22.939360,16.237042,-7.755126,2.167335,0.000000,6.366366,4169.552197,0.160620
6.887000,0.294142,0.321810,-0.260793,21.532081,16.531272,-6.599593,2.179463,0.000000,6.341849,4170.187295,0.160648
6.888000,0.293756,0.321551,-0.258044,20.074389,16.830789,-5.268329,2.190943,0.000000,6.318421,4170.820005,0.160676
6.889000,0.293369,0.321293,-0.256913,18.597172,17.131223,-3.787533,2.201572,0.000000,6.296491,4171.450463,0.160704
6.890000,0.292982,0.321036,-0.257403,17.132016,17.428232,-2.186867,2.211165,0.000000,6.276427,4172.078843,0.160732
