t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
6.934000,0.250000,0.249969,0.006635,22.289825,19.285675,0.074195,-0.000000,0.000000,0.375799,183.770806,0.006972
6.935000,0.250000,0.249976,0.005971,22.313480,19.304654,0.073369,-0.000000,0.000000,0.371629,183.808125,0.006973
6.936000,0.250000,0.249981,0.005319,22.339143,19.321804,0.072561,-0.000000,0.000000,0.367455,183.845027,0.006973
6.937000,0.250000,0.249986,0.004710,22.366740,19.337179,0.071770,-0.000000,0.000000,0.363281,183.881512,0.006973
6.938000,0.250000,0.249991,0.004275,22.395828,19.351097,0.070994,-0.000000,0.000000,0.359115,183.917579,0.006973
6.939000,0.250000,0.249995,0.003985,22.425754,19.364026,0.070234,-0.000000,0.000000,0.354963,183.953231,0.006973
6.940000,0.250000,0.249999,0.003799,22.456039,19.376310,0.069486,-0.000000,0.000000,0.350832,183.988469,0.006973
6.941000,0.250000,0.250003,0.003687,22.486344,19.388194,0.068746,-0.000000,0.000000,0.346727,184.023295,0.006973
6.942000,0.250000,0.250006,0.003627,22.516430,19.399853,0.068013,-0.000000,0.000000,0.342653,184.057713,0.006973
6.943000,0.250000,0.250010,0.003604,22.546131,19.411407,0.067286,-0.000000,0.000000,0.338615,184.091726,0.006973
6.944000,0.250000,0.250013,0.003607,22.575331,19.422944,0.066563,-0.000000,0.000000,0.334614,184.125337,0.006973
6.945000,0.250000,0.250017,0.003627,22.603952,19.434521,0.065844,-0.000000,0.000000,0.330654,184.158550,0.006973
6.946000,0.250000,0.250021,0.003658,22.631944,19.446179,0.065128,-0.000000,0.000000,0.326737,184.191371,0.006973
6.947000,0.250000,0.250024,0.003698,22.659274,19.457946,0.064415,-0.000000,0.000000,0.322863,184.223802,0.006973
6.948000,0.250000,0.250028,0.003743,22.685924,19.469838,0.063704,-0.000000,0.000000,0.319036,184.255849,0.006973
6.949000,0.250000,0.250032,0.003790,22.711886,19.481866,0.062995,-0.000000,0.000000,0.315254,184.287516,0.006973
6.950000,0.250000,0.250036,0.003839,22.737158,19.494035,0.062289,-0.000000,0.000000,0.311520,184.318807,0.006973
6.951000,0.250000,0.250040,0.003889,22.761743,19.506346,0.061584,-0.000000,0.000000,0.307831,184.349728,0.006973
6.952000,0.250000,0.250043,0.003937,22.785648,19.518800,0.060881,-0.000000,0.000000,0.304190,184.380283,0.006973
6.953000,0.250000,0.250047,0.003985,22.808883,19.531394,0.060181,-0.000000,0.000000,0.300595,184.410477,0.006973
6.954000,0.250000,0.250051,0.004032,22.831457,19.544125,0.059481,-0.000000,0.000000,0.297045,184.440315,0.006973
6.955000,0.250000,0.250055,0.004077,22.853383,19.556988,0.058784,-0.000000,0.000000,0.293540,184.469800,0.006973
6.956000,0.250000,0.250060,0.004121,22.874672,19.569978,0.058088,-0.000000,0.000000,0.290078,184.498937,0.006973
6.957000,0.250000,0.250064,0.004162,22.895338,19.583091,0.057394,-0.000000,0.000000,0.286660,184.527731,0.006973
6.958000,0.250000,0.250068,0.004202,22.915393,19.596321,0.056702,-0.000000,0.000000,0.283283,184.556185,0.006973
6.959000,0.250000,0.250072,0.004240,22.934851,19.609662,0.056011,-0.000000,0.000000,0.279946,184.584305,0.006973
6.960000,0.250000,0.250076,0.004277,22.953723,19.623110,0.055322,-0.000000,0.000000,0.276648,184.612093,0.006973
6.961000,0.250000,0.250081,0.004311,22.972023,19.636658,0.054634,-0.000000,0.000000,0.273388,184.639554,0.006973
6.962000,0.250000,0.250085,0.004344,22.989762,19.650302,0.053948,-0.000000,0.000000,0.270164,184.666691,0.006973
6.963000,0.250000,0.250089,0.004374,23.006952,19.664036,0.053264,-0.000000,0.000000,0.266974,184.693508,0.006974
6.964000,0.250000,0.250094,0.004403,23.023606,19.677855,0.052581,-0.000000,0.000000,0.263817,184.720007,0.006974
6.965000,0.250000,0.250098,0.004431,23.039733,19.691753,0.051900,-0.000000,0.000000,0.260692,184.746193,0.006974
6.966000,0.250000,0.250103,0.004456,23.055346,19.705726,0.051221,-0.000000,0.000000,0.257596,184.772069,0.006974
6.967000,0.250000,0.250107,0.004480,23.070455,19.719769,0.050543,-0.000000,0.000000,0.254530,184.797637,0.006974
6.968000,0.250000,0.250112,0.004503,23.085070,19.733877,0.049866,-0.000000,0.000000,0.251490,184.822899,0.006974
6.969000,0.250000,0.250116,0.004524,23.099201,19.748044,0.049192,-0.000000,0.000000,0.248476,184.847860,0.006974
6.970000,0.250000,0.250121,0.004543,23.112858,19.762268,0.048519,-0.000000,0.000000,0.245487,184.872521,0.006974
6.971000,0.250000,0.250125,0.004561,23.126050,19.776542,0.047847,-0.000000,0.000000,0.242521,184.896884,0.006974
6.972000,0.250000,0.250130,0.004577,23.138785,19.790864,0.047177,-0.000000,0.000000,0.239576,184.920952,0.006975
6.973000,0.250000,0.250134,0.004592,23.151073,19.805228,0.046509,-0.000000,0.000000,0.236652,184.944726,0.006975
6.974000,0.250000,0.250139,0.004605,23.162922,19.819630,0.045842,-0.000000,0.000000,0.233747,184.968210,0.006975
6.975000,0.250000,0.250143,0.004617,23.174339,19.834066,0.045177,-0.000000,0.000000,0.230861,184.991404,0.006975
6.976000,0.250000,0.250148,0.004628,23.185333,19.848533,0.044514,-0.000000,0.000000,0.227992,185.014311,0.006975
6.977000,0.250000,0.250153,0.004637,23.195912,19.863025,0.043852,-0.000000,0.000000,0.225139,185.036931,0.006975
6.978000,0.250000,0.250157,0.004646,23.206082,19.877541,0.043192,-0.000000,0.000000,0.222301,185.059268,0.006975
6.979000,0.250000,0.250162,0.004653,23.215850,19.892075,0.042533,-0.000000,0.000000,0.219477,185.081321,0.006976
6.980000,0.250000,0.250167,0.004658,23.225224,19.906624,0.041876,-0.000000,0.000000,0.216667,185.103093,0.006976
6.981000,0.250000,0.250171,0.004663,23.234209,19.921185,0.041221,-0.000000,0.000000,0.213870,185.124585,0.006976
6.982000,0.250000,0.250176,0.004666,23.242813,19.935754,0.040567,-0.000000,0.000000,0.211084,185.145798,0.006976
6.983000,0.250000,0.250181,0.004668,23.251042,19.950328,0.039915,-0.000000,0.000000,0.208310,185.166733,0.006976
6.984000,0.250000,0.250185,0.004669,23.258901,19.964904,0.039265,-0.005005,0.000000,0.205546,185.187391,0.006977
6.985000,0.250000,0.250190,0.004669,23.266396,19.979475,0.038617,-0.016066,0.000000,0.202793,185.207773,0.006977
6.986000,0.250000,0.250195,0.004668,23.273533,19.994023,0.037970,-0.028553,0.000000,0.200049,185.227881,0.006977
6.987000,0.250000,0.250199,0.004666,23.280317,20.008507,0.037325,-0.042421,0.000000,0.197314,185.247715,0.006977
6.988000,0.250000,0.250204,0.004663,23.286754,20.022856,0.036681,-0.057594,0.000000,0.194588,185.267276,0.006977
6.989000,0.250000,0.250209,0.004659,23.292849,20.036976,0.036039,-0.073965,0.000000,0.191870,185.286565,0.006978
6.990000,0.250000,0.250213,0.004654,23.298605,20.050743,0.035399,-0.091390,0.000000,0.189160,185.305582,0.006978
6.991000,0.250000,0.250218,0.004649,23.304026,20.064014,0.034761,-0.109688,0.000000,0.186458,185.324329,0.006978
6.992000,0.250000,0.250223,0.004643,23.309116,20.076616,0.034124,-0.128643,0.000000,0.183763,185.342807,0.006978
6.993000,0.250000,0.250227,0.004637,23.313875,20.088361,0.033489,-0.147998,0.000000,0.181075,185.361015,0.006978
6.994000,0.250000,0.250232,0.004631,23.318306,20.099038,0.032856,-0.167460,0.000000,0.178394,185.378955,0.006979
6.995000,0.250000,0.250237,0.004626,23.322408,20.108422,0.032225,-0.186701,0.000000,0.175719,185.396627,0.006979
6.996000,0.250000,0.250241,0.004621,23.326179,20.116275,0.031595,-0.205354,0.000000,0.173052,185.414032,0.006979
6.997000,0.250000,0.250246,0.004617,23.329617,20.122352,0.030967,-0.223026,0.000000,0.170390,185.431171,0.006979
6.998000,0.250000,0.250250,0.004615,23.332716,20.126405,0.030341,-0.239292,0.000000,0.167735,185.448044,0.006980
6.999000,0.250000,0.250255,0.004614,23.335472,20.128185,0.029716,-0.253706,0.000000,0.165087,185.464652,0.006980
7.000000,0.250000,0.250260,0.004615,23.337876,20.127454,0.029093,-0.265805,0.000000,0.162444,185.480995,0.006980
7.001000,0.250000,0.250264,0.004619,23.339920,20.123986,0.028471,-0.275116,0.000000,0.159808,185.497075,0.006980
7.002000,0.250000,0.250269,0.004626,23.341593,20.117575,0.027851,-0.281162,0.000000,0.157178,185.512891,0.006981
7.003000,0.250000,0.250274,0.004636,23.342883,20.108044,0.027232,-0.283473,0.000000,0.154555,185.528445,0.006981
7.004000,0.250000,0.250278,0.004649,23.343776,20.095246,0.026614,-0.281595,0.000000,0.151937,185.543737,0.006981
7.005000,0.250000,0.250283,0.004666,23.344259,20.079079,0.025998,-0.275100,0.000000,0.149325,185.558767,0.006981
7.006000,0.250000,0.250287,0.004688,23.344315,20.059486,0.025382,-0.263597,0.000000,0.146720,185.573537,0.006982
7.007000,0.250000,0.250292,0.004713,23.343928,20.036464,0.024768,-0.246741,0.000000,0.144121,185.588047,0.006982
7.008000,0.250000,0.250297,0.004742,23.343083,20.010074,0.024154,-0.224251,0.000000,0.141528,185.602296,0.006982
7.009000,0.250000,0.250302,0.004776,23.341761,19.980441,0.023541,-0.195916,0.000000,0.138940,185.616287,0.006983
7.010000,0.250000,0.250306,0.004814,23.339947,19.947763,0.022929,-0.161607,0.000000,0.136359,185.630020,0.006983
7.011000,0.250000,0.250311,0.004856,23.337625,19.912313,0.022317,-0.121292,0.000000,0.133784,185.643495,0.006983
7.012000,0.250000,0.250316,0.004901,23.334779,19.874445,0.021705,-0.075045,0.000000,0.131214,185.656713,0.006984
7.013000,0.250000,0.250321,0.004950,23.331398,19.834593,0.021094,-0.023054,0.000000,0.128651,185.669674,0.006984
7.014000,0.250000,0.250326,0.005001,23.327469,19.793275,0.020482,-0.000000,0.000000,0.126092,185.682379,0.006984
7.015000,0.250000,0.250331,0.005064,23.322971,19.751084,0.019870,-0.000000,0.000000,0.123540,185.694829,0.006985
7.016000,0.250000,0.250336,0.005146,23.317839,19.708645,0.019258,-0.000000,0.000000,0.120992,185.707023,0.006985
7.017000,0.250000,0.250341,0.005248,23.311996,19.666533,0.018646,-0.000000,0.000000,0.118450,185.718964,0.006985
7.018000,0.250000,0.250347,0.005369,23.305371,19.625258,0.018032,-0.000000,0.000000,0.115913,185.730650,0.006986
7.019000,0.250000,0.250352,0.005505,23.297897,19.585265,0.017416,-0.000000,0.000000,0.113380,185.742083,0.006986
7.020000,0.250000,0.250358,0.005657,23.289514,19.546941,0.016798,-0.000000,0.000000,0.110852,185.753263,0.006986
7.021000,0.250000,0.250363,0.005823,23.280168,19.510617,0.016178,-0.000000,0.000000,0.108329,185.764191,0.006987
7.022000,0.250000,0.250369,0.005999,23.269815,19.476569,0.015554,-0.000000,0.000000,0.105809,185.774866,0.006987
7.023000,0.250000,0.250375,0.006183,23.258417,19.445023,0.014927,-0.000000,0.000000,0.103293,185.785290,0.006987
7.024000,0.250000,0.250382,0.006374,23.245949,19.416159,0.014295,-0.000000,0.000000,0.100779,185.795462,0.006988
7.025000,0.250000,0.250388,0.006568,23.232394,19.390112,0.013660,-0.000000,0.000000,0.098268,185.805383,0.006988
7.026000,0.250000,0.250395,0.006763,23.217746,19.366979,0.013020,-0.000000,0.000000,0.095758,185.815053,0.006989
7.027000,0.250000,0.250402,0.006955,23.202011,19.346818,0.012375,-0.000000,0.000000,0.093248,185.824471,0.006989
7.028000,0.250000,0.250409,0.007142,23.185203,19.329652,0.011726,-0.000000,0.000000,0.090738,185.833639,0.006989
7.029000,0.250000,0.250416,0.007322,23.167349,19.315474,0.011072,-0.000000,0.000000,0.088227,185.842556,0.006990
7.030000,0.250000,0.250423,0.007491,23.148485,19.304248,0.010413,-0.000000,0.000000,0.085713,185.851222,0.006990
7.031000,0.250000,0.250431,0.007647,23.128660,19.295914,0.009749,-0.000000,0.000000,0.083197,185.859636,0.006991
7.032000,0.250000,0.250439,0.007788,23.107929,19.290385,0.009081,-0.000000,0.000000,0.080676,185.867798,0.006991
7.033000,0.250000,0.250447,0.007910,23.086361,19.287558,0.008408,-0.000000,0.000000,0.078149,185.875708,0.006992
7.034000,0.250000,0.250455,0.008011,23.064031,19.287308,0.007732,-0.000000,0.000000,0.075616,185.883364,0.006992
7.035000,0.250000,0.250463,0.008090,23.041024,19.289498,0.007052,-0.000000,0.000000,0.073076,185.890767,0.006992
7.036000,0.250000,0.250471,0.008144,23.017433,19.293972,0.006368,-0.000000,0.000000,0.070527,185.897916,0.006993
7.037000,0.250000,0.250479,0.008171,22.993357,19.300569,0.005682,-0.000000,0.000000,0.067969,185.904809,0.006993
7.038000,0.250000,0.250487,0.008171,22.968904,19.309112,0.004994,-0.000000,0.000000,0.065400,185.911445,0.006994
7.039000,0.250000,0.250495,0.008140,22.944184,19.319422,0.004304,-0.000000,0.000000,0.062821,185.917824,0.006994
7.040000,0.250000,0.250503,0.008079,22.919315,19.331309,0.003613,-0.000000,0.000000,0.060230,185.923944,0.006995
7.041000,0.250000,0.250511,0.007986,22.894418,19.344583,0.002923,-0.000000,0.000000,0.057626,185.929804,0.006995
7.042000,0.250000,0.250519,0.007860,22.869618,19.359049,0.002233,-0.000000,0.000000,0.055010,185.935404,0.006996
7.043000,0.250000,0.250527,0.007701,22.845041,19.374511,0.001545,-0.000000,0.000000,0.052381,185.940741,0.006996
7.044000,0.250000,0.250535,0.007509,22.820814,19.390773,0.000859,-0.000000,0.000000,0.049738,185.945814,0.006997
7.045000,0.250000,0.250542,0.007283,22.797066,19.407643,0.000176,-0.000000,0.000000,0.047083,185.950622,0.006998
7.046000,0.250000,0.250549,0.007025,22.773925,19.424928,0.000000,-0.000000,0.000000,0.044414,185.955163,0.006998
7.047000,0.250000,0.250556,0.006733,22.751518,19.442442,0.000000,-0.000000,0.000000,0.041740,185.959437,0.006999
7.048000,0.250000,0.250563,0.006410,22.729971,19.460002,0.000000,-0.000000,0.000000,0.039078,185.963445,0.006999
7.049000,0.250000,0.250569,0.006055,22.709409,19.477431,0.000000,-0.000000,0.000000,0.036444,185.967188,0.007000
7.050000,0.250000,0.250575,0.005670,22.689956,19.494560,0.000000,-0.000000,0.000000,0.033854,185.970670,0.007000
7.051000,0.250000,0.250580,0.005257,22.671733,19.511247,0.000000,-0.000000,0.000000,0.033453,185.973969,0.007001
7.052000,0.250000,0.250585,0.004828,22.654849,19.527530,0.000000,-0.000000,0.000000,0.035959,185.977476,0.007001
7.053000,0.250000,0.250590,0.004484,22.639182,19.543452,0.000000,-0.000000,0.000000,0.037903,185.981197,0.007002
7.054000,0.250000,0.250594,0.004221,22.624391,19.559163,0.000000,-0.000000,0.000000,0.039336,185.985081,0.007003
7.055000,0.250000,0.250598,0.004015,22.610221,19.574764,0.000000,-0.000000,0.000000,0.040304,185.989079,0.007003
7.056000,0.250000,0.250602,0.003850,22.596494,19.590304,0.000000,-0.000000,0.000000,0.040852,185.993146,0.007004
7.057000,0.250000,0.250606,0.003715,22.583087,19.605802,0.000000,-0.000000,0.000000,0.041023,185.997245,0.007004
7.058000,0.250000,0.250610,0.003600,22.569915,19.621254,0.000000,-0.000000,0.000000,0.040860,186.001340,0.007005
7.059000,0.250000,0.250613,0.003501,22.556923,19.636643,0.000000,-0.000000,0.000000,0.040401,186.005399,0.007006
7.060000,0.250000,0.250617,0.003413,22.544076,19.651944,0.000000,-0.000000,0.000000,0.039684,186.009396,0.007006
7.061000,0.250000,0.250620,0.003332,22.531349,19.667126,0.000000,-0.000000,0.000000,0.038743,186.013308,0.007007
7.062000,0.250000,0.250623,0.003257,22.518732,19.682160,0.000000,-0.000000,0.000000,0.037611,186.017112,0.007008
7.063000,0.250000,0.250627,0.003187,22.506220,19.697014,0.000000,-0.000000,0.000000,0.036318,186.020794,0.007008
7.064000,0.250000,0.250630,0.003119,22.493810,19.711657,0.000000,-0.000000,0.000000,0.034893,186.024338,0.007009
7.065000,0.250000,0.250633,0.003054,22.481506,19.726064,0.000000,-0.000000,0.000000,0.033362,186.027732,0.007009
7.066000,0.250000,0.250636,0.002991,22.469312,19.740210,0.000000,-0.000000,0.000000,0.031748,186.030968,0.007010
7.067000,0.250000,0.250639,0.002930,22.457234,19.754073,0.000000,-0.000000,0.000000,0.030073,186.034038,0.007011
7.068000,0.250000,0.250642,0.002869,22.445277,19.767634,0.000000,-0.000000,0.000000,0.028357,186.036938,0.007011
7.069000,0.250000,0.250645,0.002810,22.433448,19.780879,0.000000,-0.000000,0.000000,0.026618,186.039666,0.007012
7.070000,0.250000,0.250647,0.002753,22.421753,19.793795,0.000000,-0.000000,0.000000,0.024872,186.042218,0.007013
7.071000,0.250000,0.250650,0.002696,22.410198,19.806373,0.000000,-0.000000,0.000000,0.023133,186.044597,0.007013
7.072000,0.250000,0.250653,0.002640,22.398792,19.818607,0.000000,-0.000000,0.000000,0.021713,186.046814,0.007014
7.073000,0.250000,0.250655,0.002585,22.387551,19.830491,0.000000,-0.000000,0.000000,0.020545,186.048913,0.007015
7.074000,0.250000,0.250658,0.002532,22.376480,19.842024,0.000000,-0.000000,0.000000,0.019351,186.050893,0.007015
7.075000,0.250000,0.250660,0.002479,22.365582,19.853207,0.000000,-0.003910,0.000000,0.018146,186.052752,0.007016
7.076000,0.250000,0.250663,0.002428,22.354857,19.864040,0.000000,-0.000000,0.000000,0.016894,186.054489,0.007017
7.077000,0.250000,0.250665,0.002377,22.344308,19.874515,0.000000,-0.009662,0.000000,0.015612,186.056098,0.007017
7.078000,0.250000,0.250668,0.002328,22.333935,19.884634,0.000000,-0.006808,0.000000,0.014247,186.057576,0.007018
7.079000,0.250000,0.250670,0.002279,22.323738,19.894375,0.000000,-0.004598,0.000000,0.012746,186.058907,0.007019
7.080000,0.250000,0.250672,0.002232,22.313717,19.903730,0.000000,-0.002984,0.000000,0.011191,186.060085,0.007019
7.081000,0.250000,0.250674,0.002186,22.303872,19.912696,0.000000,-0.001928,0.000000,0.009646,186.061107,0.007020
7.082000,0.250000,0.250677,0.002141,22.294202,19.921284,0.000000,-0.001399,0.000000,0.008151,186.061978,0.007021
7.083000,0.250000,0.250679,0.002097,22.284705,19.929505,0.000000,-0.001373,0.000000,0.006730,186.062704,0.007021
7.084000,0.250000,0.250681,0.002055,22.275380,19.937378,0.000000,-0.001828,0.000000,0.005391,186.063292,0.007022
7.085000,0.250000,0.250683,0.002013,22.266225,19.944916,0.000000,-0.002747,0.000000,0.004130,186.063752,0.007023
7.086000,0.250000,0.250685,0.001972,22.257238,19.952136,0.000000,-0.004111,0.000000,0.002933,186.064090,0.007023
7.087000,0.250000,0.250687,0.001933,22.248416,19.959049,0.000000,-0.005898,0.000000,0.001775,186.064311,0.007024
7.088000,0.250000,0.250689,0.001894,22.239758,19.965662,0.000000,-0.008085,0.000000,0.000626,186.064416,0.007025
7.089000,0.250000,0.250691,0.001857,22.231260,19.971983,0.000000,-0.010650,0.000000,0.000000,186.064426,0.007025
7.090000,0.250000,0.250692,0.001820,22.222920,19.978049,0.000000,-0.013601,0.000000,0.000000,186.064426,0.007026
7.091000,0.250000,0.250694,0.001785,22.214735,19.983861,0.000000,-0.016912,0.000000,0.000000,186.064426,0.007027
7.092000,0.250000,0.250696,0.001750,22.206703,19.989406,0.000000,-0.020546,0.000000,0.000000,186.064426,0.007028
7.093000,0.250000,0.250698,0.001716,22.198820,19.994667,0.000000,-0.024458,0.000000,0.000000,186.064426,0.007028
7.094000,0.250000,0.250699,0.001684,22.191083,19.999619,0.000000,-0.028595,0.000000,0.000000,186.064426,0.007029
7.095000,0.250000,0.250701,0.001652,22.183489,20.004234,0.000000,-0.032898,0.000000,0.000000,186.064426,0.007030
7.096000,0.250000,0.250703,0.001621,22.176035,20.008479,0.000000,-0.037301,0.000000,0.000000,186.064426,0.007030
7.097000,0.250000,0.250704,0.001591,22.168716,20.012316,0.000000,-0.041728,0.000000,0.000000,186.064426,0.007031
7.098000,0.250000,0.250706,0.001562,22.161528,20.015702,0.000000,-0.046096,0.000000,0.000000,186.064426,0.007032
7.099000,0.250000,0.250707,0.001534,22.154468,20.018593,0.000000,-0.050318,0.000000,0.000000,186.064426,0.007032
7.100000,0.250000,0.250709,0.001507,22.147531,20.020942,0.000000,-0.054296,0.000000,0.000000,186.064426,0.007033
7.101000,0.250000,0.250710,0.001481,22.140712,20.022702,0.000000,-0.057930,0.000000,0.000000,186.064426,0.007034
7.102000,0.250000,0.250712,0.001457,22.134006,20.023824,0.000000,-0.061112,0.000000,0.000000,186.064426,0.007035
7.103000,0.250000,0.250713,0.001434,22.127407,20.024262,0.000000,-0.063734,0.000000,0.000000,186.064426,0.007035
7.104000,0.250000,0.250715,0.001412,22.120910,20.023973,0.000000,-0.065683,0.000000,0.000000,186.064426,0.007036
7.105000,0.250000,0.250716,0.001391,22.114508,20.022917,0.000000,-0.066849,0.000000,0.000000,186.064426,0.007037
7.106000,0.250000,0.250718,0.001372,22.108195,20.021062,0.000000,-0.067123,0.000000,0.000000,186.064426,0.007037
7.107000,0.250000,0.250719,0.001355,22.101966,20.018382,0.000000,-0.066398,0.000000,0.000000,186.064426,0.007038
7.108000,0.250000,0.250720,0.001339,22.095812,20.014860,0.000000,-0.064577,0.000000,0.000000,186.064426,0.007039
7.109000,0.250000,0.250722,0.001325,22.089728,20.010490,0.000000,-0.061570,0.000000,0.000000,186.064426,0.007040
7.110000,0.250000,0.250723,0.001312,22.083706,20.005281,0.000000,-0.057298,0.000000,0.000000,186.064426,0.007040
7.111000,0.250000,0.250724,0.001300,22.077739,19.999251,0.000000,-0.051700,0.000000,0.000000,186.064426,0.007041
7.112000,0.250000,0.250726,0.001291,22.071820,19.992437,0.000000,-0.044727,0.000000,0.000000,186.064426,0.007042
7.113000,0.250000,0.250727,0.001282,22.065944,19.984891,0.000000,-0.036354,0.000000,0.000000,186.064426,0.007042
7.114000,0.250000,0.250728,0.001276,22.060102,19.976684,0.000000,-0.026577,0.000000,0.000000,186.064426,0.007043
7.115000,0.250000,0.250729,0.001270,22.054290,19.967903,0.000000,-0.015418,0.000000,0.000000,186.064426,0.007044
7.116000,0.250000,0.250731,0.001266,22.048501,19.958657,0.000000,-0.002926,0.000000,0.000000,186.064426,0.007045
7.117000,0.250000,0.250732,0.001263,22.042731,19.949073,0.000000,-0.000000,0.000000,0.000000,186.064426,0.007045
7.118000,0.250000,0.250733,0.001260,22.036974,19.939291,0.000000,-0.000000,0.000000,0.000000,186.064426,0.007046
7.119000,0.250000,0.250734,0.001259,22.031227,19.929449,0.000000,-0.000000,0.000000,0.000000,186.064426,0.007047
7.120000,0.250000,0.250736,0.001258,22.025488,19.919667,0.000000,-0.000000,0.000000,0.000000,186.064426,0.007048
7.121000,0.250000,0.250737,0.001257,22.019755,19.910053,0.000000,-0.000000,0.000000,0.000000,186.064426,0.007048
7.122000,0.250000,0.250738,0.001256,22.014025,19.900697,0.000000,-0.000000,0.000000,0.000000,186.064426,0.007049
7.123000,0.250000,0.250739,0.001256,22.008301,19.891679,0.000000,-0.000000,0.000000,0.000013,186.064426,0.007050
7.124000,0.250000,0.250741,0.001255,22.002581,19.883065,0.000000,-0.000000,0.000000,0.000037,186.064429,0.007051
7.125000,0.250000,0.250742,0.001253,21.996867,19.874910,0.000000,-0.000000,0.000000,0.000058,186.064434,0.007051
7.126000,0.250000,0.250743,0.001252,21.991161,19.867257,0.000000,-0.000000,0.000000,0.000077,186.064441,0.007052
7.127000,0.250000,0.250744,0.001249,21.985465,19.860142,0.000000,-0.000000,0.000000,0.000092,186.064450,0.007053
7.128000,0.250000,0.250746,0.001246,21.979781,19.853590,0.000000,-0.000000,0.000000,0.000106,186.064460,0.007054
7.129000,0.250000,0.250747,0.001242,21.974112,19.847618,0.000000,-0.000000,0.000000,0.000117,186.064471,0.007054
7.130000,0.250000,0.250748,0.001238,21.968460,19.842237,0.000000,-0.000000,0.000000,0.000126,186.064484,0.007055
7.131000,0.250000,0.250749,0.001232,21.962829,19.837452,0.000000,-0.000000,0.000000,0.000133,186.064497,0.007056
7.132000,0.250000,0.250751,0.001226,21.957223,19.833260,0.000000,-0.000000,0.000000,0.000138,186.064510,0.007057
7.133000,0.250000,0.250752,0.001219,21.951644,19.829656,0.000000,-0.000000,0.000000,0.000142,186.064524,0.007057
7.134000,0.250000,0.250753,0.001211,21.946096,19.826629,0.000000,-0.000000,0.000000,0.000144,186.064539,0.007058
7.135000,0.250000,0.250754,0.001202,21.940582,19.824163,0.000000,-0.000000,0.000000,0.000145,186.064553,0.007059
7.136000,0.250000,0.250755,0.001192,21.935107,19.822242,0.000000,-0.000000,0.000000,0.000145,186.064568,0.007060
7.137000,0.250000,0.250757,0.001181,21.929673,19.820845,0.000000,-0.000000,0.000000,0.000144,186.064582,0.007060
7.138000,0.250000,0.250758,0.001170,21.924284,19.819949,0.000000,-0.000000,0.000000,0.000142,186.064596,0.007061
7.139000,0.250000,0.250759,0.001157,21.918942,19.819530,0.000000,-0.000000,0.000000,0.000139,186.064610,0.007062
7.140000,0.250000,0.250760,0.001144,21.913651,19.819563,0.000000,-0.000000,0.000000,0.000136,186.064624,0.007063
7.141000,0.250000,0.250761,0.001131,21.908414,19.820021,0.000000,-0.000000,0.000000,0.000132,186.064638,0.007063
7.142000,0.250000,0.250762,0.001116,21.903232,19.820876,0.000000,-0.000000,0.000000,0.000128,186.064650,0.007064
7.143000,0.250000,0.250764,0.001102,21.898110,19.822102,0.000000,-0.000000,0.000000,0.000123,186.064663,0.007065
7.144000,0.250000,0.250765,0.001086,21.893049,19.823670,0.000000,-0.000000,0.000000,0.000118,186.064675,0.007066
7.145000,0.250000,0.250766,0.001070,21.888050,19.825552,0.000000,-0.000000,0.000000,0.000112,186.064686,0.007066
7.146000,0.250000,0.250767,0.001054,21.883117,19.827723,0.000000,-0.000000,0.000000,0.000107,186.064697,0.007067
7.147000,0.250000,0.250768,0.001037,21.878250,19.830155,0.000000,-0.000000,0.000000,0.000101,186.064708,0.007068
7.148000,0.250000,0.250769,0.001020,21.873451,19.832822,0.000000,-0.000000,0.000000,0.000095,186.064717,0.007069
7.149000,0.250000,0.250770,0.001002,21.868722,19.835700,0.000000,-0.000000,0.000000,0.000090,186.064727,0.007069
7.150000,0.250000,0.250771,0.000985,21.864064,19.838763,0.000000,-0.000000,0.000000,0.000084,186.064735,0.007070
7.151000,0.250000,0.250772,0.000967,21.859477,19.841989,0.000000,-0.000000,0.000000,0.000078,186.064743,0.007071
7.152000,0.250000,0.250773,0.000949,21.854962,19.845355,0.000000,-0.000000,0.000000,0.000073,186.064751,0.007072
7.153000,0.250000,0.250774,0.000931,21.850520,19.848841,0.000000,-0.000000,0.000000,0.000067,186.064758,0.007073
7.154000,0.250000,0.250775,0.000913,21.846151,19.852453,0.000000,-0.000000,0.000000,0.001239,186.064835,0.007073
7.155000,0.250000,0.250776,0.000894,21.841855,19.856203,0.000000,-0.000000,0.000000,0.002361,186.065030,0.007074
7.156000,0.250000,0.250776,0.000876,21.837633,19.860066,0.000000,-0.000000,0.000000,0.003333,186.065328,0.007075
7.157000,0.250000,0.250777,0.000858,21.833485,19.864019,0.000000,-0.000000,0.000000,0.004165,186.065714,0.007076
7.158000,0.250000,0.250778,0.000839,21.829411,19.868041,0.000000,-0.000000,0.000000,0.004868,186.066176,0.007076
7.159000,0.250000,0.250779,0.000821,21.825411,19.872112,0.000000,-0.000000,0.000000,0.005449,186.066700,0.007077
7.160000,0.250000,0.250780,0.000803,21.821485,19.876212,-1.821485,0.050205,0.000000,0.005920,186.067275,0.007078
7.161000,0.250000,0.250781,0.000784,21.816718,19.880356,-1.998867,0.050485,0.000000,0.006836,186.067915,0.007079
