t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
6.484000,0.250000,0.247741,-0.000024,16.092221,10.397580,0.104995,-0.000000,0.000000,0.399675,246.527749,0.011050
6.485000,0.250000,0.247741,0.000116,16.142892,10.400493,0.106026,-0.000000,0.000000,0.404182,246.567998,0.011052
6.486000,0.250000,0.247742,0.000255,16.193594,10.403814,0.107055,-0.000000,0.000000,0.408621,246.608695,0.011055
6.487000,0.250000,0.247742,0.000394,16.244321,10.407542,0.108081,-0.000000,0.000000,0.413001,246.649831,0.011057
6.488000,0.250000,0.247742,0.000532,16.295066,10.411675,0.109103,-0.000000,0.000000,0.417327,246.691402,0.011059
6.489000,0.250000,0.247743,0.000670,16.345826,10.416211,0.110123,-0.000000,0.000000,0.421604,246.733402,0.011062
6.490000,0.250000,0.247744,0.000807,16.396598,10.421149,0.111139,-0.000000,0.000000,0.425838,246.775827,0.011064
6.491000,0.250000,0.247745,0.000944,16.447377,10.426487,0.112153,-0.000000,0.000000,0.430033,246.818674,0.011066
6.492000,0.250000,0.247746,0.001080,16.498162,10.432223,0.113163,-0.000000,0.000000,0.434195,246.861937,0.011068
6.493000,0.250000,0.247747,0.001215,16.548951,10.438356,0.114170,-0.000000,0.000000,0.438327,246.905615,0.011071
6.494000,0.250000,0.247748,0.001350,16.599744,10.444883,0.115173,-0.000000,0.000000,0.442433,246.949705,0.011073
6.495000,0.250000,0.247749,0.001484,16.650538,10.451802,0.116173,-0.000000,0.000000,0.446515,246.994203,0.011075
6.496000,0.250000,0.247751,0.001618,16.701334,10.459112,0.117170,-0.000000,0.000000,0.450578,247.039109,0.011077
6.497000,0.250000,0.247753,0.001750,16.752132,10.466811,0.118163,-0.000000,0.000000,0.454622,247.084420,0.011080
6.498000,0.250000,0.247755,0.001882,16.802933,10.474897,0.119152,-0.000000,0.000000,0.458652,247.130134,0.011082
6.499000,0.250000,0.247756,0.002014,16.853736,10.483368,0.120138,-0.000000,0.000000,0.462668,247.176250,0.011084
6.500000,0.250000,0.247759,0.002145,16.904543,10.492223,0.121120,-0.000000,0.000000,0.466672,247.222767,0.011086
6.501000,0.250000,0.247761,0.002275,16.955355,10.501459,0.122099,-0.000000,0.000000,0.470665,247.269684,0.011089
6.502000,0.250000,0.247763,0.002405,17.006173,10.511075,0.123073,-0.000000,0.000000,0.474649,247.317000,0.011091
6.503000,0.250000,0.247766,0.002534,17.056999,10.521069,0.124044,-0.000000,0.000000,0.478625,247.364713,0.011093
6.504000,0.250000,0.247768,0.002662,17.107833,10.531439,0.125011,-0.000000,0.000000,0.482594,247.412824,0.011095
6.505000,0.250000,0.247771,0.002790,17.158678,10.542183,0.125974,-0.000000,0.000000,0.486555,247.461331,0.011097
6.506000,0.250000,0.247774,0.002917,17.209535,10.553300,0.126933,-0.000000,0.000000,0.490509,247.510234,0.011100
6.507000,0.250000,0.247777,0.003043,17.260404,10.564787,0.127887,-0.000000,0.000000,0.494459,247.559531,0.011102
6.508000,0.250000,0.247780,0.003169,17.311289,10.576644,0.128838,-0.000000,0.000000,0.498405,247.609224,0.011104
6.509000,0.250000,0.247783,0.003294,17.362191,10.588869,0.129784,-0.000000,0.000000,0.502343,247.659311,0.011106
6.510000,0.250000,0.247786,0.003419,17.413110,10.601460,0.130726,-0.000000,0.000000,0.506274,247.709791,0.011109
6.511000,0.250000,0.247790,0.003543,17.464048,10.614415,0.131664,-0.000000,0.000000,0.510198,247.760663,0.011111
6.512000,0.250000,0.247794,0.003667,17.515007,10.627732,0.132598,-0.000000,0.000000,0.514113,247.811928,0.011113
6.513000,0.250000,0.247797,0.003790,17.565988,10.641410,0.133527,-0.000000,0.000000,0.518021,247.863584,0.011115
6.514000,0.250000,0.247801,0.003913,17.616992,10.655447,0.134452,-0.000000,0.000000,0.521919,247.915629,0.011117
6.515000,0.250000,0.247805,0.004034,17.668020,10.669842,0.135372,-0.000000,0.000000,0.525809,247.968064,0.011120
6.516000,0.250000,0.247809,0.004156,17.719073,10.684592,0.136287,-0.000000,0.000000,0.529688,248.020888,0.011122
6.517000,0.250000,0.247813,0.004277,17.770152,10.699697,0.137198,-0.000000,0.000000,0.533557,248.074099,0.011124
6.518000,0.250000,0.247818,0.004397,17.821258,10.715154,0.138104,-0.000000,0.000000,0.537415,248.127695,0.011126
6.519000,0.250000,0.247822,0.004517,17.872391,10.730962,0.139006,-0.000000,0.000000,0.541261,248.181677,0.011128
6.520000,0.250000,0.247827,0.004636,17.923553,10.747119,0.139903,-0.000000,0.000000,0.545094,248.236043,0.011130
6.521000,0.250000,0.247831,0.004755,17.974742,10.763625,0.140795,-0.000000,0.000000,0.548914,248.290791,0.011133
6.522000,0.250000,0.247836,0.004873,18.025961,10.780476,0.141682,-0.000000,0.000000,0.552720,248.345921,0.011135
6.523000,0.250000,0.247841,0.004991,18.077208,10.797672,0.142564,-0.000000,0.000000,0.556511,248.401430,0.011137
6.524000,0.250000,0.247846,0.005126,18.128463,10.815226,0.143441,-0.000000,0.000000,0.560287,248.457317,0.011139
6.525000,0.250000,0.247851,0.005300,18.179601,10.833226,0.144312,-0.000000,0.000000,0.564048,248.513581,0.011141
6.526000,0.250000,0.247857,0.005515,18.230465,10.851783,0.145178,-0.000000,0.000000,0.567794,248.570220,0.011143
6.527000,0.250000,0.247863,0.005768,18.280898,10.871006,0.146037,-0.000000,0.000000,0.571525,248.627233,0.011146
6.528000,0.250000,0.247868,0.006060,18.330750,10.891001,0.146888,-0.000000,0.000000,0.575242,248.684618,0.011148
6.529000,0.250000,0.247875,0.006388,18.379872,10.911873,0.147733,-0.000000,0.000000,0.578945,248.742373,0.011150
6.530000,0.250000,0.247881,0.006753,18.428122,10.933723,0.148569,-0.000000,0.000000,0.582635,248.800499,0.011152
6.531000,0.250000,0.247888,0.007151,18.475361,10.956646,0.149396,-0.000000,0.000000,0.586312,248.858992,0.011154
6.532000,0.250000,0.247896,0.007583,18.521460,10.980735,0.150215,-0.000000,0.000000,0.589975,248.917852,0.011156
6.533000,0.250000,0.247903,0.008045,18.566292,11.006077,0.151024,-0.000000,0.000000,0.593626,248.977078,0.011158
6.534000,0.250000,0.247912,0.008536,18.609742,11.032753,0.151823,-0.000000,0.000000,0.597264,249.036668,0.011160
6.535000,0.250000,0.247920,0.009053,18.651701,11.060840,0.152611,-0.000000,0.000000,0.600888,249.096621,0.011162
6.536000,0.250000,0.247930,0.009595,18.692069,11.090405,0.153388,-0.000000,0.000000,0.604500,249.156936,0.011164
6.537000,0.250000,0.247940,0.010158,18.730758,11.121513,0.154153,-0.000000,0.000000,0.608098,249.217611,0.011167
6.538000,0.250000,0.247950,0.010741,18.767685,11.154218,0.154907,-0.000000,0.000000,0.611683,249.278645,0.011169
6.539000,0.250000,0.247961,0.011340,18.802781,11.188568,0.155648,-0.000000,0.000000,0.615253,249.340036,0.011171
6.540000,0.250000,0.247973,0.011953,18.835987,11.224604,0.156376,-0.000000,0.000000,0.618809,249.401784,0.011173
6.541000,0.250000,0.247985,0.012577,18.867254,11.262357,0.157091,-0.000000,0.000000,0.622349,249.463886,0.011175
6.542000,0.250000,0.247998,0.013208,18.896546,11.301854,0.157792,-0.000000,0.000000,0.625872,249.526342,0.011177
6.543000,0.250000,0.248011,0.013845,18.923835,11.343109,0.158479,-0.000000,0.000000,0.629379,249.589148,0.011179
6.544000,0.250000,0.248026,0.014484,18.949108,11.386131,0.159151,-0.000000,0.000000,0.632866,249.652304,0.011181
6.545000,0.250000,0.248040,0.015121,18.972361,11.430919,0.159809,-0.000000,0.000000,0.636334,249.715808,0.011183
6.546000,0.250000,0.248056,0.015755,18.993604,11.477464,0.160452,-0.000000,0.000000,0.639781,249.779657,0.011185
6.547000,0.250000,0.248072,0.016381,19.012857,11.525749,0.161079,-0.000000,0.000000,0.643206,249.843849,0.011186
6.548000,0.250000,0.248089,0.016998,19.030151,11.575749,0.161692,-0.000000,0.000000,0.646606,249.908382,0.011188
6.549000,0.250000,0.248106,0.017602,19.045529,11.627430,0.162288,-0.000000,0.000000,0.649980,249.973254,0.011190
6.550000,0.250000,0.248124,0.018190,19.059045,11.680751,0.162869,-0.000000,0.000000,0.653326,250.038461,0.011192
6.551000,0.250000,0.248142,0.018759,19.070762,11.735663,0.163434,-0.000000,0.000000,0.656643,250.104001,0.011194
6.552000,0.250000,0.248161,0.019307,19.080755,11.792108,0.163983,-0.000000,0.000000,0.659928,250.169871,0.011196
6.553000,0.250000,0.248181,0.019832,19.089109,11.850023,0.164516,-0.000000,0.000000,0.663180,250.236068,0.011198
6.554000,0.250000,0.248201,0.020331,19.095917,11.909338,0.165033,-0.000000,0.000000,0.666395,250.302587,0.011199
6.555000,0.250000,0.248222,0.020801,19.101282,11.969975,0.165535,-0.000000,0.000000,0.669573,250.369425,0.011201
6.556000,0.250000,0.248243,0.021240,19.105313,12.031851,0.166020,-0.000000,0.000000,0.672711,250.436579,0.011203
6.557000,0.250000,0.248264,0.021648,19.108131,12.094877,0.166490,-0.000000,0.000000,0.675805,250.504044,0.011205
6.558000,0.250000,0.248286,0.022021,19.109858,12.158959,0.166944,-0.000000,0.000000,0.678855,250.571815,0.011206
6.559000,0.250000,0.248308,0.022357,19.110628,12.223999,0.167383,-0.000000,0.000000,0.681858,250.639889,0.011208
6.560000,0.250000,0.248331,0.022657,19.110578,12.289894,0.167806,-0.000000,0.000000,0.684810,250.708260,0.011210
6.561000,0.250000,0.248353,0.022918,19.109848,12.356538,0.168215,-0.000000,0.000000,0.687711,250.776922,0.011211
6.562000,0.250000,0.248376,0.023140,19.108586,12.423820,0.168608,-0.000000,0.000000,0.690558,250.845872,0.011213
6.563000,0.250000,0.248400,0.023321,19.106940,12.491630,0.168988,-0.000000,0.000000,0.693349,250.915103,0.011215
6.564000,0.250000,0.248423,0.023460,19.105061,12.559853,0.169353,-0.000000,0.000000,0.696080,250.984609,0.011216
6.565000,0.250000,0.248446,0.023559,19.103104,12.628374,0.169705,-0.000000,0.000000,0.698751,251.054384,0.011218
6.566000,0.250000,0.248470,0.023616,19.101220,12.697078,0.170044,-0.000000,0.000000,0.701359,251.124423,0.011219
6.567000,0.250000,0.248494,0.023631,19.099565,12.765849,0.170369,-0.000000,0.000000,0.703903,251.194718,0.011221
6.568000,0.250000,0.248517,0.023605,19.098291,12.834572,0.170682,-0.000000,0.000000,0.706379,251.265264,0.011222
6.569000,0.250000,0.248541,0.023538,19.097549,12.903132,0.170983,-0.000000,0.000000,0.708788,251.336053,0.011224
6.570000,0.250000,0.248564,0.023431,19.097487,12.971417,0.171272,-0.000000,0.000000,0.711126,251.407078,0.011225
6.571000,0.250000,0.248588,0.023284,19.098250,13.039318,0.171550,-0.000000,0.000000,0.713393,251.478333,0.011227
6.572000,0.250000,0.248611,0.023100,19.099980,13.106726,0.171817,-0.000000,0.000000,0.715588,251.549810,0.011228
6.573000,0.250000,0.248634,0.022878,19.102812,13.173539,0.172074,-0.000000,0.000000,0.717708,251.621502,0.011229
6.574000,0.250000,0.248657,0.022622,19.106876,13.239657,0.172321,-0.000000,0.000000,0.719753,251.693401,0.011231
6.575000,0.250000,0.248679,0.022331,19.112296,13.304984,0.172559,-0.000000,0.000000,0.721723,251.765500,0.011232
6.576000,0.250000,0.248701,0.022009,19.119188,13.369430,0.172788,-0.000000,0.000000,0.723616,251.837791,0.011233
6.577000,0.250000,0.248723,0.021656,19.127663,13.432910,0.173009,-0.000000,0.000000,0.725433,251.910267,0.011235
6.578000,0.250000,0.248745,0.021276,19.137821,13.495347,0.173222,-0.000000,0.000000,0.727171,251.982920,0.011236
6.579000,0.250000,0.248766,0.020871,19.149754,13.556666,0.173427,-0.000000,0.000000,0.728833,252.055741,0.011237
6.580000,0.250000,0.248786,0.020442,19.163544,13.616802,0.173626,-0.000000,0.000000,0.730417,252.128724,0.011238
6.581000,0.250000,0.248807,0.019994,19.179266,13.675697,0.173817,-0.000000,0.000000,0.731924,252.201861,0.011240
6.582000,0.250000,0.248826,0.019527,19.196981,13.733298,0.174003,-0.000000,0.000000,0.733355,252.275143,0.011241
6.583000,0.250000,0.248846,0.019045,19.216743,13.789561,0.174183,-0.000000,0.000000,0.734709,252.348564,0.011242
6.584000,0.250000,0.248864,0.018551,19.238593,13.844451,0.174357,-0.000000,0.000000,0.735989,252.422115,0.011243
6.585000,0.250000,0.248883,0.018048,19.262562,13.897938,0.174527,-0.000000,0.000000,0.737194,252.495790,0.011244
6.586000,0.250000,0.248901,0.017538,19.288670,13.950002,0.174692,-0.000000,0.000000,0.738325,252.569581,0.011245
6.587000,0.250000,0.248918,0.017025,19.316926,14.000630,0.174852,-0.000000,0.000000,0.739386,252.643480,0.011246
6.588000,0.250000,0.248935,0.016511,19.347326,14.049820,0.175009,-0.000000,0.000000,0.740375,252.717481,0.011247
6.589000,0.250000,0.248951,0.015999,19.379857,14.097574,0.175161,-0.000000,0.000000,0.741296,252.791577,0.011248
6.590000,0.250000,0.248967,0.015492,19.414494,14.143905,0.175310,-0.000000,0.000000,0.742151,252.865760,0.011249
6.591000,0.250000,0.248982,0.014994,19.451201,14.188833,0.175456,-0.000000,0.000000,0.742940,252.940025,0.011250
6.592000,0.250000,0.248997,0.014506,19.489930,14.232386,0.175598,-0.000000,0.000000,0.743666,253.014365,0.011251
6.593000,0.250000,0.249011,0.014033,19.530625,14.274600,0.175737,-0.000000,0.000000,0.744332,253.088774,0.011252
6.594000,0.250000,0.249025,0.013575,19.573218,14.315518,0.175873,-0.000000,0.000000,0.744939,253.163245,0.011253
6.595000,0.250000,0.249038,0.013137,19.617631,14.355191,0.176007,-0.000000,0.000000,0.745490,253.237774,0.011254
6.596000,0.250000,0.249051,0.012720,19.663777,14.393676,0.176137,-0.000000,0.000000,0.745987,253.312355,0.011255
6.597000,0.250000,0.249063,0.012326,19.711561,14.431038,0.176264,-0.000000,0.000000,0.746433,253.386982,0.011256
6.598000,0.250000,0.249076,0.011959,19.760877,14.467347,0.176388,-0.000000,0.000000,0.746830,253.461650,0.011257
6.599000,0.250000,0.249087,0.011619,19.811613,14.502680,0.176509,-0.000000,0.000000,0.747182,253.536355,0.011258
6.600000,0.250000,0.249099,0.011310,19.863650,14.537117,0.176627,-0.000000,0.000000,0.747489,253.611093,0.011259
6.601000,0.250000,0.249110,0.011032,19.916861,14.570746,0.176741,-0.000000,0.000000,0.747756,253.685859,0.011260
6.602000,0.250000,0.249121,0.010787,19.971115,14.603658,0.176852,-0.000000,0.000000,0.747985,253.760649,0.011261
6.603000,0.250000,0.249132,0.010577,20.026272,14.635948,0.176959,-0.000000,0.000000,0.748178,253.835460,0.011262
6.604000,0.250000,0.249142,0.010403,20.082191,14.667714,0.177063,-0.000000,0.000000,0.748338,253.910288,0.011262
6.605000,0.250000,0.249152,0.010266,20.138727,14.699059,0.177162,-0.000000,0.000000,0.748467,253.985130,0.011263
6.606000,0.250000,0.249163,0.010166,20.195729,14.730087,0.177256,-0.000000,0.000000,0.748569,254.059984,0.011264
6.607000,0.250000,0.249173,0.010104,20.253047,14.760902,0.177346,-0.000000,0.000000,0.748645,254.134845,0.011265
6.608000,0.250000,0.249183,0.010081,20.310528,14.791611,0.177430,-0.000000,0.000000,0.748697,254.209713,0.011266
6.609000,0.250000,0.249193,0.010096,20.368019,14.822323,0.177509,-0.000000,0.000000,0.748729,254.284585,0.011267
6.610000,0.250000,0.249203,0.010150,20.425367,14.853144,0.177582,-0.000000,0.000000,0.748741,254.359459,0.011267
6.611000,0.250000,0.249213,0.010243,20.482419,14.884182,0.177649,-0.000000,0.000000,0.748737,254.434333,0.011268
6.612000,0.250000,0.249224,0.010373,20.539027,14.915542,0.177709,-0.000000,0.000000,0.748718,254.509206,0.011269
6.613000,0.250000,0.249234,0.010540,20.595041,14.947328,0.177762,-0.000000,0.000000,0.748686,254.584075,0.011270
6.614000,0.250000,0.249245,0.010744,20.650318,14.979641,0.177808,-0.000000,0.000000,0.748642,254.658941,0.011271
6.615000,0.250000,0.249256,0.010983,20.704718,15.012581,0.177845,-0.000000,0.000000,0.748588,254.733802,0.011271
6.616000,0.250000,0.249267,0.011255,20.758106,15.046242,0.177874,-0.000000,0.000000,0.748525,254.808657,0.011272
6.617000,0.250000,0.249278,0.011560,20.810353,15.080717,0.177894,-0.000000,0.000000,0.748455,254.883505,0.011273
6.618000,0.250000,0.249290,0.011896,20.861335,15.116091,0.177905,-0.000000,0.000000,0.748378,254.958346,0.011273
6.619000,0.250000,0.249302,0.012261,20.910936,15.152447,0.177906,-0.000000,0.000000,0.748295,255.033179,0.011274
6.620000,0.250000,0.249314,0.012652,20.959048,15.189862,0.177897,-0.000000,0.000000,0.748207,255.108003,0.011275
6.621000,0.250000,0.249327,0.013069,21.005570,15.228407,0.177877,-0.000000,0.000000,0.748114,255.182818,0.011275
6.622000,0.250000,0.249340,0.013508,21.050410,15.268145,0.177846,-0.000000,0.000000,0.748017,255.257623,0.011276
6.623000,0.250000,0.249354,0.013967,21.093486,15.309135,0.177803,-0.000000,0.000000,0.747915,255.332418,0.011277
6.624000,0.250000,0.249368,0.014444,21.134724,15.351429,0.177749,-0.000000,0.000000,0.747808,255.407203,0.011277
6.625000,0.250000,0.249383,0.014936,21.174061,15.395071,0.177682,-0.000000,0.000000,0.747697,255.481977,0.011278
6.626000,0.250000,0.249398,0.015441,21.211445,15.440097,0.177603,-0.000000,0.000000,0.747580,255.556739,0.011279
6.627000,0.250000,0.249414,0.015955,21.246832,15.486536,0.177511,-0.000000,0.000000,0.747458,255.631490,0.011279
6.628000,0.250000,0.249430,0.016476,21.280191,15.534411,0.177406,-0.000000,0.000000,0.747328,255.706228,0.011280
6.629000,0.250000,0.249447,0.017001,21.311501,15.583734,0.177287,-0.000000,0.000000,0.747191,255.780952,0.011280
6.630000,0.250000,0.249464,0.017528,21.340752,15.634511,0.177154,-0.000000,0.000000,0.747044,255.855662,0.011281
6.631000,0.250000,0.249482,0.018052,21.367945,15.686740,0.177007,-0.000000,0.000000,0.746887,255.930357,0.011281
6.632000,0.250000,0.249500,0.018573,21.393093,15.740411,0.176846,-0.000000,0.000000,0.746718,256.005035,0.011282
6.633000,0.250000,0.249519,0.019085,21.416217,15.795506,0.176670,-0.000000,0.000000,0.746536,256.079695,0.011282
6.634000,0.250000,0.249538,0.019588,21.437352,15.851998,0.176480,-0.000000,0.000000,0.746338,256.154337,0.011283
6.635000,0.250000,0.249558,0.020078,21.456542,15.909854,0.176275,-0.000000,0.000000,0.746124,256.228957,0.011283
6.636000,0.250000,0.249579,0.020552,21.473842,15.969032,0.176055,-0.000000,0.000000,0.745890,256.303555,0.011284
6.637000,0.250000,0.249599,0.021008,21.489315,16.029484,0.175820,-0.000000,0.000000,0.745634,256.378128,0.011284
6.638000,0.250000,0.249621,0.021443,21.503035,16.091155,0.175570,-0.000000,0.000000,0.745355,256.452675,0.011284
6.639000,0.250000,0.249642,0.021855,21.515086,16.153981,0.175306,-0.000000,0.000000,0.745051,256.527191,0.011285
6.640000,0.250000,0.249664,0.022242,21.525560,16.217896,0.175027,-0.000000,0.000000,0.744718,256.601676,0.011285
6.641000,0.250000,0.249687,0.022601,21.534557,16.282823,0.174733,-0.000000,0.000000,0.744355,256.676125,0.011285
6.642000,0.250000,0.249709,0.022931,21.542184,16.348683,0.174424,-0.000000,0.000000,0.743959,256.750536,0.011286
6.643000,0.250000,0.249733,0.023230,21.548556,16.415389,0.174101,-0.000000,0.000000,0.743527,256.824905,0.011286
6.644000,0.250000,0.249756,0.023495,21.553795,16.482851,0.173764,-0.000000,0.000000,0.743058,256.899229,0.011286
6.645000,0.250000,0.249780,0.023726,21.558026,16.550976,0.173413,-0.000000,0.000000,0.742549,256.973504,0.011287
6.646000,0.250000,0.249803,0.023922,21.561383,16.619663,0.173047,-0.000000,0.000000,0.741997,257.047724,0.011287
6.647000,0.250000,0.249827,0.024080,21.564000,16.688812,0.172669,-0.000000,0.000000,0.741400,257.121887,0.011287
6.648000,0.250000,0.249852,0.024201,21.566019,16.758317,0.172277,-0.000000,0.000000,0.740755,257.195987,0.011287
6.649000,0.250000,0.249876,0.024283,21.567582,16.828073,0.171872,-0.000000,0.000000,0.740061,257.270019,0.011287
6.650000,0.250000,0.249900,0.024326,21.568834,16.897970,0.171455,-0.000000,0.000000,0.739315,257.343979,0.011287
6.651000,0.250000,0.249924,0.024330,21.569919,16.967900,0.171025,-0.000000,0.000000,0.738515,257.417861,0.011287
6.652000,0.250000,0.249949,0.024294,21.570986,17.037752,0.170584,-0.000000,0.000000,0.737659,257.491660,0.011287
6.653000,0.250000,0.249973,0.024218,21.572179,17.107417,0.170132,-0.000000,0.000000,0.736746,257.565369,0.011287
6.654000,0.250000,0.249997,0.024104,21.573645,17.176786,0.169668,-0.000000,0.000000,0.735772,257.638983,0.011287
6.655000,0.250000,0.250021,0.023951,21.575525,17.245750,0.169194,-0.000000,0.000000,0.734738,257.712496,0.011287
6.656000,0.250000,0.250045,0.023760,21.577961,17.314204,0.168711,-0.000000,0.000000,0.733642,257.785902,0.011287
6.657000,0.250000,0.250069,0.023532,21.581089,17.382045,0.168217,-0.000000,0.000000,0.732481,257.859194,0.011288
6.658000,0.250000,0.250092,0.023268,21.585042,17.449170,0.167715,-0.000000,0.000000,0.731255,257.932366,0.011288
6.659000,0.250000,0.250115,0.022970,21.589948,17.515483,0.167204,-0.000000,0.000000,0.729964,258.005412,0.011288
6.660000,0.250000,0.250138,0.022638,21.595930,17.580891,0.166685,-0.000000,0.000000,0.728605,258.078324,0.011288
6.661000,0.250000,0.250160,0.022275,21.603104,17.645304,0.166159,-0.000000,0.000000,0.727180,258.151096,0.011288
6.662000,0.250000,0.250183,0.021882,21.611578,17.708638,0.165625,-0.000000,0.000000,0.725687,258.223721,0.011288
6.663000,0.250000,0.250204,0.021461,21.621456,17.770815,0.165085,-0.000000,0.000000,0.724126,258.296192,0.011288
6.664000,0.250000,0.250225,0.021015,21.632830,17.831761,0.164539,-0.000000,0.000000,0.722497,258.368504,0.011289
6.665000,0.250000,0.250246,0.020545,21.645787,17.891409,0.163987,-0.000000,0.000000,0.720800,258.440648,0.011289
6.666000,0.250000,0.250267,0.020054,21.660403,17.949698,0.163430,-0.000000,0.000000,0.719036,258.512618,0.011289
6.667000,0.250000,0.250286,0.019545,21.676745,18.006575,0.162869,-0.000000,0.000000,0.717205,258.584408,0.011289
6.668000,0.250000,0.250306,0.019019,21.694872,18.061993,0.162303,-0.000000,0.000000,0.715309,258.656010,0.011290
6.669000,0.250000,0.250324,0.018480,21.714830,18.115912,0.161733,-0.000000,0.000000,0.713347,258.727419,0.011290
6.670000,0.250000,0.250343,0.017930,21.736657,18.168300,0.161160,-0.000000,0.000000,0.711321,258.798628,0.011290
6.671000,0.250000,0.250360,0.017372,21.760381,18.219131,0.160583,-0.000000,0.000000,0.709233,258.869630,0.011291
6.672000,0.250000,0.250377,0.016809,21.786018,18.268390,0.160004,-0.000000,0.000000,0.707084,258.940419,0.011291
6.673000,0.250000,0.250394,0.016243,21.813573,18.316067,0.159422,-0.000000,0.000000,0.704876,259.010990,0.011292
6.674000,0.250000,0.250410,0.015678,21.843042,18.362160,0.158839,-0.000000,0.000000,0.702610,259.081336,0.011292
6.675000,0.250000,0.250425,0.015115,21.874410,18.406675,0.158253,-0.000000,0.000000,0.700288,259.151453,0.011292
6.676000,0.250000,0.250440,0.014558,21.907650,18.449627,0.157666,-0.000000,0.000000,0.697912,259.221333,0.011293
6.677000,0.250000,0.250454,0.014010,21.942726,18.491038,0.157077,-0.000000,0.000000,0.695486,259.290973,0.011293
6.678000,0.250000,0.250468,0.013473,21.979593,18.530936,0.156487,-0.000000,0.000000,0.693010,259.360368,0.011294
6.679000,0.250000,0.250481,0.012950,22.018192,18.569358,0.155896,-0.000000,0.000000,0.690487,259.429511,0.011294
6.680000,0.250000,0.250494,0.012444,22.058459,18.606347,0.155304,-0.000000,0.000000,0.687920,259.498400,0.011295
6.681000,0.250000,0.250506,0.011956,22.100318,18.641954,0.154711,-0.000000,0.000000,0.685312,259.567029,0.011295
6.682000,0.250000,0.250518,0.011489,22.143684,18.676236,0.154117,-0.000000,0.000000,0.682664,259.635395,0.011296
6.683000,0.250000,0.250529,0.011045,22.188465,18.709256,0.153522,-0.000000,0.000000,0.679980,259.703494,0.011296
6.684000,0.250000,0.250540,0.010627,22.234562,18.741083,0.152927,-0.000000,0.000000,0.677262,259.771322,0.011297
6.685000,0.250000,0.250550,0.010237,22.281864,18.771791,0.152330,-0.000000,0.000000,0.674513,259.838877,0.011297
6.686000,0.250000,0.250560,0.009875,22.330259,18.801462,0.151733,-0.000000,0.000000,0.671736,259.906155,0.011298
6.687000,0.250000,0.250570,0.009544,22.379624,18.830177,0.151134,-0.000000,0.000000,0.668934,259.973154,0.011299
6.688000,0.250000,0.250580,0.009246,22.429835,18.858027,0.150534,-0.000000,0.000000,0.666108,260.039871,0.011299
6.689000,0.250000,0.250589,0.008981,22.480758,18.885103,0.149933,-0.000000,0.000000,0.663262,260.106304,0.011300
6.690000,0.250000,0.250598,0.008750,22.532260,18.911501,0.149331,-0.000000,0.000000,0.660398,260.172451,0.011300
6.691000,0.250000,0.250606,0.008555,22.584200,18.937319,0.148726,-0.000000,0.000000,0.657519,260.238311,0.011301
6.692000,0.250000,0.250615,0.008396,22.636438,18.962656,0.148119,-0.000000,0.000000,0.654626,260.303882,0.011301
6.693000,0.250000,0.250623,0.008274,22.688829,18.987615,0.147510,-0.000000,0.000000,0.651724,260.369163,0.011302
6.694000,0.250000,0.250631,0.008188,22.741229,19.012298,0.146899,-0.000000,0.000000,0.648813,260.434154,0.011303
6.695000,0.250000,0.250639,0.008140,22.793494,19.036809,0.146284,-0.000000,0.000000,0.645896,260.498853,0.011303
6.696000,0.250000,0.250648,0.008129,22.845478,19.061249,0.145666,-0.000000,0.000000,0.642974,260.563260,0.011304
6.697000,0.250000,0.250656,0.008154,22.897037,19.085723,0.145045,-0.000000,0.000000,0.640051,260.627374,0.011305
6.698000,0.250000,0.250664,0.008215,22.948029,19.110331,0.144419,-0.000000,0.000000,0.637126,260.691197,0.011305
6.699000,0.250000,0.250672,0.008313,22.998317,19.135172,0.143789,-0.000000,0.000000,0.634203,260.754727,0.011306
6.700000,0.250000,0.250680,0.008444,23.047763,19.160344,0.143155,-0.000000,0.000000,0.631282,260.817964,0.011307
6.701000,0.250000,0.250689,0.008609,23.096237,19.185940,0.142515,-0.000000,0.000000,0.628365,260.880910,0.011307
6.702000,0.250000,0.250698,0.008807,23.143610,19.212052,0.141870,-0.000000,0.000000,0.625452,260.943565,0.011308
6.703000,0.250000,0.250707,0.009035,23.189763,19.238766,0.141219,-0.000000,0.000000,0.622545,261.005928,0.011309
6.704000,0.250000,0.250716,0.009292,23.234579,19.266165,0.140561,-0.000000,0.000000,0.619644,261.068001,0.011310
6.705000,0.250000,0.250725,0.009577,23.277950,19.294328,0.139897,-0.000000,0.000000,0.616751,261.129785,0.011310
6.706000,0.250000,0.250735,0.009888,23.319775,19.323327,0.139225,-0.000000,0.000000,0.613864,261.191279,0.011311
6.707000,0.250000,0.250745,0.010222,23.359959,19.353228,0.138547,-0.000000,0.000000,0.610986,261.252486,0.011312
6.708000,0.250000,0.250755,0.010577,23.398419,19.384094,0.137860,-0.000000,0.000000,0.608115,261.313405,0.011312
6.709000,0.250000,0.250766,0.010951,23.435077,19.415979,0.137165,-0.000000,0.000000,0.605251,261.374037,0.011313
6.710000,0.250000,0.250777,0.011343,23.469866,19.448932,0.136462,-0.000000,0.000000,0.602394,261.434384,0.011314
6.711000,0.250000,0.250789,0.011748,23.502727,19.482993,0.135749,-0.000000,0.000000,0.599545,261.494445,0.011315
