t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
10.356000,0.461919,0.484058,-0.066659,20.762375,17.519802,-2.246700,0.965583,0.000000,2.425891,6202.504855,0.222294
10.357000,0.461711,0.483992,-0.064395,20.880170,17.745143,-2.418669,0.975561,0.000000,2.447013,6202.748768,0.222317
10.358000,0.461502,0.483929,-0.062162,20.966250,17.980778,-2.571013,0.985627,0.000000,2.467674,6202.994764,0.222339
10.359000,0.461292,0.483868,-0.059999,21.018180,18.226454,-2.698497,0.995782,0.000000,2.487882,6203.242798,0.222362
10.360000,0.461082,0.483809,-0.057947,21.033811,18.481799,-2.795952,1.006027,0.000000,2.507651,6203.492825,0.222384
10.361000,0.460871,0.483752,-0.056047,21.011381,18.746320,-2.858396,1.016361,0.000000,2.526995,6203.744802,0.222407
10.362000,0.460660,0.483697,-0.054344,20.949613,19.019397,-2.881167,1.026783,0.000000,2.545936,6203.998689,0.222430
10.363000,0.460448,0.483643,-0.052880,20.847806,19.300285,-2.860059,1.037289,0.000000,2.564498,6204.254445,0.222453
10.364000,0.460236,0.483591,-0.051699,20.705926,19.588109,-2.791461,1.047877,0.000000,2.582711,6204.512036,0.222477
10.365000,0.460023,0.483540,-0.050846,20.524683,19.881872,-2.672494,1.058541,0.000000,2.600608,6204.771428,0.222500
10.366000,0.459810,0.483489,-0.050360,20.305593,20.180456,-2.501141,1.069274,0.000000,2.618229,6205.032592,0.222524
10.367000,0.459596,0.483439,-0.050281,20.051021,20.482632,-2.276361,1.080071,0.000000,2.635617,6205.295503,0.222548
10.368000,0.459382,0.483389,-0.050645,19.764206,20.787070,-1.998190,1.090921,0.000000,2.652819,6205.560141,0.222572
10.369000,0.459167,0.483338,-0.051481,19.449259,21.092350,-1.667814,1.101816,0.000000,2.669888,6205.826491,0.222596
10.370000,0.458952,0.483285,-0.052817,19.111130,21.396981,-1.287623,1.112744,0.000000,2.686879,6206.094542,0.222620
10.371000,0.458736,0.483232,-0.054671,18.755566,21.699415,-0.861233,1.123695,0.000000,2.703852,6206.364291,0.222645
10.372000,0.458520,0.483176,-0.057056,18.389023,21.998071,-0.393483,1.134655,0.000000,2.720868,6206.635739,0.222669
10.373000,0.458303,0.483117,-0.059977,18.018577,22.291359,-0.000000,1.145612,0.000000,2.737992,6206.908895,0.222694
10.374000,0.458085,0.483056,-0.063431,17.651765,22.577697,-0.000000,1.156551,0.000000,2.755287,6207.183773,0.222719
10.375000,0.457867,0.482990,-0.067407,17.296123,22.855545,-0.000000,1.167460,0.000000,2.772819,6207.460396,0.222744
10.376000,0.457649,0.482921,-0.071885,16.958424,23.123423,-0.000000,1.178323,0.000000,2.790653,6207.738790,0.222770
10.377000,0.457430,0.482847,-0.076838,16.644552,23.379936,-0.000000,1.189126,0.000000,2.808849,6208.018989,0.222795
10.378000,0.457211,0.482767,-0.082234,16.359547,23.623793,-0.000000,1.199855,0.000000,2.827468,6208.301034,0.222821
10.379000,0.456991,0.482682,-0.088035,16.107668,23.853821,-0.000000,1.210498,0.000000,2.846564,6208.584971,0.222846
10.380000,0.456770,0.482591,-0.094198,15.892454,24.068982,-0.000000,1.221040,0.000000,2.866187,6208.870849,0.222872
10.381000,0.456549,0.482493,-0.100676,15.716784,24.268381,-0.000000,1.231469,0.000000,2.886384,6209.158726,0.222898
10.382000,0.456328,0.482389,-0.107421,15.582945,24.451277,-0.000000,1.241774,0.000000,2.907193,6209.448660,0.222924
10.383000,0.456106,0.482279,-0.114380,15.492684,24.617088,-0.000000,1.251944,0.000000,2.928645,6209.740714,0.222950
10.384000,0.455883,0.482161,-0.121500,15.447266,24.765397,-0.000000,1.261970,0.000000,2.950766,6210.034956,0.222977
10.385000,0.455660,0.482035,-0.128726,15.447526,24.895953,-0.000000,1.271843,0.000000,2.973572,6210.331453,0.223003
10.386000,0.455437,0.481903,-0.136002,15.493910,25.008675,-0.000000,1.281555,0.000000,2.997072,6210.630273,0.223029
10.387000,0.455213,0.481763,-0.143272,15.586518,25.103650,-0.000000,1.291100,0.000000,3.021265,6210.931487,0.223056
10.388000,0.454988,0.481617,-0.150481,15.725137,25.181133,-0.000000,1.300474,0.000000,3.046142,6211.235163,0.223083
10.389000,0.454763,0.481463,-0.157574,15.909271,25.241541,-0.000000,1.309673,0.000000,3.071685,6211.541369,0.223109
10.390000,0.454537,0.481301,-0.164495,16.138163,25.285452,-0.000000,1.318694,0.000000,3.097867,6211.850169,0.223136
10.391000,0.454311,0.481134,-0.171193,16.410820,25.313599,-0.000000,1.327537,0.000000,3.124653,6212.161625,0.223163
10.392000,0.454085,0.480959,-0.177615,16.726027,25.326862,-0.000000,1.336202,0.000000,3.151996,6212.475795,0.223190
10.393000,0.453858,0.480779,-0.183712,17.082361,25.326267,-0.159671,1.344691,0.000000,3.179843,6212.792731,0.223217
10.394000,0.453630,0.480592,-0.189437,17.478142,25.312970,-0.319459,1.353007,0.000000,3.208134,6213.112481,0.223244
10.395000,0.453402,0.480400,-0.194744,17.911193,25.288256,-0.552027,1.361155,0.000000,3.236798,6213.435083,0.223271
10.396000,0.453174,0.480203,-0.199591,18.378782,25.253523,-0.857966,1.369139,0.000000,3.265758,6213.760571,0.223298
10.397000,0.452944,0.480001,-0.203942,18.877518,25.210273,-1.236968,1.376969,0.000000,3.294932,6214.088969,0.223325
10.398000,0.452715,0.479795,-0.207763,19.403212,25.160096,-1.687637,1.384650,0.000000,3.324231,6214.420292,0.223352
10.399000,0.452485,0.479585,-0.211026,19.950762,25.104655,-2.207297,1.392195,0.000000,3.353560,6214.754549,0.223379
10.400000,0.452254,0.479373,-0.213710,20.514046,25.045665,-2.791806,1.399611,0.000000,3.382821,6215.091734,0.223406
10.401000,0.452023,0.479158,-0.215801,21.085842,24.984873,-3.435381,1.406912,0.000000,3.411916,6215.431837,0.223433
10.402000,0.451792,0.478942,-0.217295,21.657776,24.924030,-4.130452,1.414110,0.000000,3.440743,6215.774833,0.223460
10.403000,0.451560,0.478724,-0.218196,22.220307,24.864865,-4.867539,1.421216,0.000000,3.469203,6216.120689,0.223487
10.404000,0.451327,0.478505,-0.218520,22.762760,24.809053,-5.635182,1.428245,0.000000,3.497197,6216.469363,0.223515
10.405000,0.451094,0.478287,-0.218295,23.273418,24.758179,-6.419925,1.435209,0.000000,3.524633,6216.820802,0.223542
10.406000,0.450860,0.478069,-0.217562,23.739674,24.713705,-7.206378,1.442123,0.000000,3.551425,6217.174945,0.223569
10.407000,0.450626,0.477852,-0.216374,24.148259,24.676927,-7.977360,1.448998,0.000000,3.577496,6217.531723,0.223596
10.408000,0.450392,0.477636,-0.214801,24.485543,24.648940,-8.714136,1.455847,0.000000,3.602780,6217.891059,0.223624
10.409000,0.450157,0.477422,-0.212922,24.737916,24.630595,-9.396766,1.462681,0.000000,3.627225,6218.252872,0.223651
10.410000,0.449921,0.477211,-0.210836,24.892238,24.622461,-10.000000,1.469509,0.000000,3.650793,6218.617074,0.223678
10.411000,0.449685,0.477001,-0.208649,24.936359,24.624790,-10.000000,1.476340,0.000000,3.673468,6218.983578,0.223705
10.412000,0.449449,0.476793,-0.206481,24.859933,24.637487,-9.929821,1.483178,0.000000,3.695251,6219.352293,0.223733
10.413000,0.449212,0.476588,-0.204461,24.655892,24.660079,-10.000000,1.490027,0.000000,3.716166,6219.723132,0.223760
10.414000,0.448974,0.476384,-0.202721,24.320826,24.691710,-9.840072,1.496887,0.000000,3.736259,6220.096010,0.223788
10.415000,0.448736,0.476182,-0.201395,23.854789,24.731129,-9.793199,1.503756,0.000000,3.755602,6220.470851,0.223815
10.416000,0.448498,0.475981,-0.200614,23.261471,24.776707,-9.577752,1.510627,0.000000,3.774287,6220.847583,0.223842
10.417000,0.448259,0.475781,-0.200503,22.547911,24.826452,-9.189260,1.517492,0.000000,3.792432,6221.226150,0.223870
10.418000,0.448019,0.475580,-0.201178,21.724495,24.878039,-8.627205,1.524339,0.000000,3.810173,6221.606504,0.223898
10.419000,0.447779,0.475378,-0.202739,20.804931,24.928851,-7.895303,1.531151,0.000000,3.827668,6221.988616,0.223925
10.420000,0.447539,0.475174,-0.205273,19.806046,24.976029,-7.001595,1.537911,0.000000,3.845089,6222.372472,0.223953
10.421000,0.447298,0.474967,-0.208844,18.747393,25.016529,-5.958341,1.544597,0.000000,3.862623,6222.758075,0.223980
10.422000,0.447056,0.474756,-0.213497,17.650690,25.047190,-4.781706,1.551187,0.000000,3.880465,6223.145449,0.224008
10.423000,0.446814,0.474540,-0.219250,16.539104,25.064805,-3.491241,1.557654,0.000000,3.898814,6223.534638,0.224036
10.424000,0.446572,0.474317,-0.226099,15.436429,25.066193,-2.109200,1.563974,0.000000,3.917869,6223.925704,0.224064
10.425000,0.446329,0.474087,-0.234012,14.366215,25.048277,-0.659720,1.570117,0.000000,3.937824,6224.318730,0.224091
10.426000,0.446086,0.473849,-0.242934,13.350900,25.008157,-0.000000,1.576057,0.000000,3.958862,6224.713818,0.224119
10.427000,0.445842,0.473601,-0.252787,12.410767,24.943173,-0.000000,1.581767,0.000000,3.981151,6225.111087,0.224147
10.428000,0.445598,0.473343,-0.263474,11.562144,24.850972,-0.000000,1.587218,0.000000,4.004837,6225.510671,0.224175
10.429000,0.445353,0.473074,-0.274882,10.816467,24.729545,-0.000000,1.592387,0.000000,4.030045,6225.912718,0.224202
10.430000,0.445108,0.472793,-0.286889,10.180708,24.577263,-0.000000,1.597250,0.000000,4.056870,6226.317386,0.224230
10.431000,0.444862,0.472500,-0.299366,9.658131,24.392892,-0.000000,1.601785,0.000000,4.085384,6226.724842,0.224258
10.432000,0.444616,0.472194,-0.312182,9.249072,24.175598,-0.000000,1.605974,0.000000,4.115624,6227.135257,0.224285
10.433000,0.444369,0.471876,-0.325207,8.951689,23.924943,-0.000000,1.609800,0.000000,4.147601,6227.548804,0.224313
10.434000,0.444122,0.471544,-0.338314,8.762647,23.640872,-0.000000,1.613250,0.000000,4.181297,6227.965657,0.224340
10.435000,0.443874,0.471199,-0.351378,8.677713,23.323701,-0.000000,1.616312,0.000000,4.216665,6228.385984,0.224367
10.436000,0.443626,0.470841,-0.364280,8.692237,22.974097,-0.000000,1.618979,0.000000,4.253632,6228.809949,0.224395
10.437000,0.443377,0.470471,-0.376906,8.801508,22.593059,-0.000000,1.621245,0.000000,4.292101,6229.237705,0.224422
10.438000,0.443128,0.470087,-0.389147,9.000998,22.181894,-0.000000,1.623107,0.000000,4.331950,6229.669396,0.224449
10.439000,0.442878,0.469692,-0.400900,9.286492,21.742205,-0.000000,1.624566,0.000000,4.373036,6230.105150,0.224476
10.440000,0.442628,0.469286,-0.412066,9.654144,21.275863,-0.000000,1.625625,0.000000,4.415199,6230.545081,0.224502
10.441000,0.442378,0.468868,-0.422552,10.100463,20.784997,-0.000000,1.626288,0.000000,4.458260,6230.989286,0.224529
10.442000,0.442127,0.468441,-0.432267,10.622255,20.271973,-0.000000,1.626563,0.000000,4.502026,6231.437842,0.224555
10.443000,0.441875,0.468004,-0.441129,11.216548,19.739376,-0.000000,1.626462,0.000000,4.546290,6231.890808,0.224581
10.444000,0.441623,0.467559,-0.449056,11.880494,19.189999,-0.000000,1.625996,0.000000,4.590835,6232.348220,0.224607
10.445000,0.441371,0.467106,-0.455973,12.611280,18.626825,-0.503860,1.625181,0.000000,4.635435,6232.810091,0.224633
10.446000,0.441118,0.466647,-0.461808,13.405859,18.053010,-0.616420,1.624035,0.000000,4.679856,6233.276414,0.224658
10.447000,0.440864,0.466183,-0.466497,14.260314,17.471872,-0.857142,1.622578,0.000000,4.723861,6233.747154,0.224684
10.448000,0.440611,0.465715,-0.469980,15.170147,16.886866,-1.226935,1.620832,0.000000,4.767207,6234.222255,0.224709
10.449000,0.440356,0.465244,-0.472203,16.130127,16.301569,-1.725592,1.618821,0.000000,4.809653,6234.701636,0.224734
10.450000,0.440101,0.464771,-0.473123,17.133953,15.719655,-2.351389,1.616573,0.000000,4.850958,6235.185193,0.224758
10.451000,0.439846,0.464298,-0.472702,18.173945,15.144870,-3.100681,1.614116,0.000000,4.890884,6235.672796,0.224783
10.452000,0.439590,0.463826,-0.470917,19.240745,14.581005,-3.967477,1.611480,0.000000,4.929198,6236.164292,0.224807
10.453000,0.439334,0.463357,-0.467752,20.323063,14.031858,-4.943045,1.608698,0.000000,4.965676,6236.659507,0.224831
10.454000,0.439078,0.462891,-0.463211,21.407474,13.501199,-6.015519,1.605802,0.000000,5.000105,6237.158244,0.224855
10.455000,0.438820,0.462431,-0.457311,22.478276,12.992722,-7.169581,1.602827,0.000000,5.032282,6237.660283,0.224878
10.456000,0.438563,0.461977,-0.450087,23.517456,12.509997,-8.386211,1.599808,0.000000,5.062024,6238.165390,0.224902
10.457000,0.438305,0.461531,-0.441597,24.504763,12.056410,-9.642553,1.596782,0.000000,5.089163,6238.673310,0.224925
10.458000,0.438046,0.461094,-0.431921,25.417932,11.635104,-10.000000,1.593782,0.000000,5.113555,6239.183772,0.224948
10.459000,0.437787,0.460667,-0.421163,26.233515,11.248911,-10.000000,1.590844,0.000000,5.135082,6239.696496,0.224971
10.460000,0.437528,0.460252,-0.409452,26.929367,10.900284,-10.000000,1.588001,0.000000,5.153651,6240.211188,0.224994
10.461000,0.437268,0.459849,-0.396936,27.486223,10.591235,-10.000000,1.585286,0.000000,5.169203,6240.727549,0.225016
10.462000,0.437007,0.459458,-0.383784,27.888199,10.323285,-10.000000,1.582725,0.000000,5.181709,6241.245275,0.225039
10.463000,0.436747,0.459081,-0.370179,28.123031,10.097423,-10.000000,1.580347,0.000000,5.191176,6241.764061,0.225061
10.464000,0.436485,0.458718,-0.356313,28.182236,9.914074,-10.000000,1.578173,0.000000,5.197645,6242.283606,0.225083
10.465000,0.436224,0.458369,-0.342387,28.061190,9.773086,-10.000000,1.576223,0.000000,5.201190,6242.803615,0.225106
10.466000,0.435961,0.458033,-0.328601,27.759118,9.673724,-10.000000,1.574509,0.000000,5.201920,6243.323801,0.225128
10.467000,0.435699,0.457711,-0.315156,27.279001,9.614678,-10.000000,1.573044,0.000000,5.199977,6243.843892,0.225150
10.468000,0.435435,0.457403,-0.302247,26.627412,9.594079,-10.000000,1.571830,0.000000,5.195532,6244.363630,0.225172
10.469000,0.435172,0.457107,-0.290057,25.814271,9.609534,-9.926163,1.570870,0.000000,5.188785,6244.882779,0.225194
10.470000,0.434908,0.456822,-0.278761,24.852586,9.658159,-9.435849,1.570160,0.000000,5.179962,6245.401121,0.225215
10.471000,0.434643,0.456549,-0.268513,23.758423,9.736635,-8.727105,1.569689,0.000000,5.169309,6245.918465,0.225237
10.472000,0.434378,0.456285,-0.259451,22.551289,9.841258,-7.807525,1.569447,0.000000,5.157092,6246.434643,0.225259
10.473000,0.434113,0.456029,-0.251688,21.254000,9.968015,-6.689735,1.569415,0.000000,5.143590,6246.949518,0.225281
10.474000,0.433847,0.455781,-0.245312,19.892186,10.112657,-5.391203,1.569573,0.000000,5.129092,6247.462977,0.225303
10.475000,0.433581,0.455538,-0.240382,18.493577,10.270780,-3.933781,1.569897,0.000000,5.113892,6247.974941,0.225325
10.476000,0.433314,0.455300,-0.236926,17.087092,10.437922,-2.342983,1.570361,0.000000,5.098282,6248.485356,0.225347
10.477000,0.433047,0.455064,-0.234942,15.701794,10.609649,-0.647062,1.570936,0.000000,5.082550,6248.994201,0.225369
10.478000,0.432779,0.454829,-0.234395,14.365794,10.781647,-0.000000,1.571592,0.000000,5.066971,6249.501480,0.225391
10.479000,0.432511,0.454595,-0.235225,13.104785,10.949806,-0.000000,1.572299,0.000000,5.051806,6250.007225,0.225413
10.480000,0.432242,0.454359,-0.237343,11.939571,11.110301,-0.000000,1.573026,0.000000,5.037295,6250.511493,0.225435
10.481000,0.431973,0.454120,-0.240642,10.884954,11.259647,-0.000000,1.573744,0.000000,5.023654,6251.014362,0.225457
10.482000,0.431704,0.453877,-0.245001,9.950190,11.394744,-0.000000,1.574424,0.000000,5.011073,6251.515932,0.225480
10.483000,0.431434,0.453629,-0.250291,9.139807,11.512899,-0.000000,1.575039,0.000000,4.999714,6252.016320,0.225502
10.484000,0.431163,0.453376,-0.256377,8.454465,11.611843,-0.000000,1.575565,0.000000,4.989711,6252.515655,0.225524
10.485000,0.430892,0.453116,-0.263128,7.891812,11.689722,-0.000000,1.575978,0.000000,4.981168,6253.014080,0.225546
10.486000,0.430621,0.452850,-0.270411,7.447324,11.745093,-0.000000,1.576259,0.000000,4.974163,6253.511747,0.225568
10.487000,0.430349,0.452575,-0.278099,7.115060,11.776906,-0.000000,1.576390,0.000000,4.968746,6254.008812,0.225591
10.488000,0.430077,0.452293,-0.286072,6.888339,11.784483,-0.000000,1.576356,0.000000,4.964941,6254.505437,0.225613
10.489000,0.429805,0.452003,-0.294216,6.760282,11.767495,-0.000000,1.576145,0.000000,4.962749,6255.001781,0.225635
10.490000,0.429532,0.451705,-0.302421,6.724227,11.725938,-0.000000,1.575745,0.000000,4.962146,6255.498006,0.225657
10.491000,0.429258,0.451398,-0.310587,6.774009,11.660111,-0.000000,1.575149,0.000000,4.963091,6255.994268,0.225679
10.492000,0.428984,0.451084,-0.318618,6.904115,11.570594,-0.000000,1.574352,0.000000,4.965520,6256.490717,0.225702
10.493000,0.428710,0.450761,-0.326424,7.109736,11.458225,-0.000000,1.573351,0.000000,4.969354,6256.987498,0.225724
10.494000,0.428435,0.450431,-0.333920,7.386743,11.324087,-0.000000,1.572144,0.000000,4.974497,6257.484745,0.225746
10.495000,0.428160,0.450093,-0.341025,7.731608,11.169487,-0.000000,1.570732,0.000000,4.980841,6257.982583,0.225768
10.496000,0.427884,0.449749,-0.347663,8.141293,10.995942,-0.000000,1.569119,0.000000,4.988261,6258.481123,0.225789
10.497000,0.427608,0.449398,-0.353761,8.613127,10.805167,-0.000000,1.567309,0.000000,4.996624,6258.980464,0.225811
10.498000,0.427331,0.449042,-0.359250,9.144681,10.599060,-0.000000,1.565311,0.000000,5.005786,6259.480694,0.225833
10.499000,0.427054,0.448680,-0.364063,9.733650,10.379693,-0.000000,1.563132,0.000000,5.015594,6259.981881,0.225855
10.500000,0.426777,0.448314,-0.368140,10.377749,10.149296,-0.000000,1.560786,0.000000,5.025889,6260.484081,0.225876
10.501000,0.426499,0.447944,-0.371421,11.074618,9.910249,-0.000000,1.558283,0.000000,5.036504,6260.987331,0.225897
10.502000,0.426220,0.447571,-0.373851,11.821749,9.665066,-0.000000,1.555640,0.000000,5.047269,6261.491654,0.225919
10.503000,0.425942,0.447197,-0.375381,12.616426,9.416385,-0.000000,1.552874,0.000000,5.058011,6261.997053,0.225940
10.504000,0.425662,0.446821,-0.375963,13.455676,9.166956,-0.000000,1.550002,0.000000,5.068553,6262.503515,0.225961
10.505000,0.425383,0.446445,-0.375556,14.336238,8.919622,-0.221618,1.547045,0.000000,5.078719,6263.011010,0.225982
10.506000,0.425103,0.446070,-0.374123,15.254460,8.677310,-0.559510,1.544026,0.000000,5.088334,6263.519487,0.226003
10.507000,0.424822,0.445697,-0.371635,16.205913,8.443012,-1.012163,1.540968,0.000000,5.097224,6264.028883,0.226024
10.508000,0.424541,0.445327,-0.368065,17.185087,8.219766,-1.577154,1.537895,0.000000,5.105217,6264.539112,0.226045
10.509000,0.424260,0.444961,-0.363399,18.185141,8.010638,-2.250255,1.534834,0.000000,5.112148,6265.050076,0.226066
10.510000,0.423978,0.444601,-0.357628,19.197681,7.818693,-3.025089,1.531813,0.000000,5.117856,6265.561658,0.226086
10.511000,0.423696,0.444246,-0.350757,20.212557,7.646970,-3.892791,1.528861,0.000000,5.122189,6266.073726,0.226107
10.512000,0.423413,0.443900,-0.342802,21.217723,7.498444,-4.841705,1.526006,0.000000,5.125004,6266.586133,0.226127
10.513000,0.423130,0.443561,-0.333792,22.199146,7.375988,-5.857127,1.523279,0.000000,5.126170,6267.098719,0.226148
10.514000,0.422847,0.443232,-0.323776,23.140814,7.282332,-6.921128,1.520709,0.000000,5.125568,6267.611313,0.226168
10.515000,0.422563,0.442914,-0.312819,24.024836,7.220008,-8.012475,1.518327,0.000000,5.123095,6268.123730,0.226188
10.516000,0.422278,0.442607,-0.301004,24.831670,7.191300,-9.106692,1.516162,0.000000,5.118666,6268.635778,0.226209
10.517000,0.421994,0.442312,-0.288439,25.540494,7.198186,-10.000000,1.514242,0.000000,5.112216,6269.147258,0.226229
10.518000,0.421708,0.442030,-0.275251,26.129808,7.242276,-10.000000,1.512594,0.000000,5.103704,6269.657964,0.226249
10.519000,0.421423,0.441762,-0.261588,26.578878,7.324753,-10.000000,1.511241,0.000000,5.093111,6270.167688,0.226270
10.520000,0.421137,0.441507,-0.247621,26.870148,7.446318,-10.000000,1.510207,0.000000,5.080446,6270.676224,0.226290
10.521000,0.420850,0.441267,-0.233533,26.990020,7.607145,-10.000000,1.509509,0.000000,5.065749,6271.183366,0.226311
10.522000,0.420563,0.441040,-0.219520,26.929067,7.806848,-10.000000,1.509161,0.000000,5.049085,6271.688914,0.226331
10.523000,0.420276,0.440828,-0.205785,26.682159,8.044463,-10.000000,1.509175,0.000000,5.030552,6272.192678,0.226352
10.524000,0.419988,0.440628,-0.192530,26.248488,8.318440,-9.949868,1.509556,0.000000,5.010276,6272.694479,0.226372
10.525000,0.419700,0.440442,-0.179959,25.631520,8.626656,-9.835278,1.510305,0.000000,4.988411,6273.194152,0.226393
10.526000,0.419412,0.440268,-0.168267,24.838960,8.966430,-9.491961,1.511418,0.000000,4.965140,6273.691549,0.226414
10.527000,0.419123,0.440105,-0.157638,23.882716,9.334559,-8.916059,1.512887,0.000000,4.940668,6274.186542,0.226435
10.528000,0.418833,0.439953,-0.148240,22.779031,9.727366,-8.109088,1.514696,0.000000,4.915224,6274.679025,0.226456
10.529000,0.418543,0.439808,-0.140222,21.548449,10.140756,-7.078292,1.516829,0.000000,4.889058,6275.168917,0.226477
10.530000,0.418253,0.439672,-0.133707,20.215510,10.570288,-5.836726,1.519261,0.000000,4.862433,6275.656161,0.226499
10.531000,0.417962,0.439540,-0.128791,18.808163,11.011261,-4.403033,1.521966,0.000000,4.835626,6276.140729,0.226520
10.532000,0.417671,0.439413,-0.125537,17.356918,11.458800,-2.800904,1.524914,0.000000,4.808918,6276.622621,0.226542
10.533000,0.417380,0.439289,-0.123976,15.893772,11.907959,-1.058244,1.528070,0.000000,4.782594,6277.101863,0.226564
10.534000,0.417088,0.439165,-0.124104,14.450979,12.353820,-0.000000,1.531400,0.000000,4.756936,6277.578513,0.226586
10.535000,0.416796,0.439040,-0.125884,13.059465,12.791595,-0.000000,1.534866,0.000000,4.732217,6278.052653,0.226608
10.536000,0.416503,0.438913,-0.129244,11.746254,13.216716,-0.000000,1.538431,0.000000,4.708695,6278.524394,0.226631
10.537000,0.416210,0.438781,-0.134090,10.532375,13.624921,-0.000000,1.542056,0.000000,4.686613,6278.993871,0.226653
10.538000,0.415916,0.438644,-0.140306,9.432879,14.012312,-0.000000,1.545705,0.000000,4.666190,6279.461243,0.226676
10.539000,0.415622,0.438500,-0.147761,8.457419,14.375403,-0.000000,1.549343,0.000000,4.647621,6279.926686,0.226699
10.540000,0.415328,0.438348,-0.156316,7.610929,14.711141,-0.000000,1.552934,0.000000,4.631075,6280.390397,0.226722
10.541000,0.415033,0.438187,-0.165827,6.894355,15.016927,-0.000000,1.556449,0.000000,4.616694,6280.852589,0.226745
10.542000,0.414738,0.438016,-0.176148,6.305448,15.290609,-0.000000,1.559857,0.000000,4.604590,6281.313483,0.226768
10.543000,0.414442,0.437835,-0.187139,5.839547,15.530480,-0.000000,1.563132,0.000000,4.594850,6281.773315,0.226792
10.544000,0.414146,0.437642,-0.198659,5.490367,15.735258,-0.000000,1.566249,0.000000,4.587531,6282.232323,0.226815
10.545000,0.413850,0.437437,-0.210578,5.250721,15.904067,-0.000000,1.569189,0.000000,4.582664,6282.690753,0.226839
10.546000,0.413553,0.437221,-0.222769,5.113157,16.036410,-0.000000,1.571931,0.000000,4.580256,6283.148850,0.226862
10.547000,0.413256,0.436992,-0.235116,5.070466,16.132147,-0.000000,1.574461,0.000000,4.580287,6283.606858,0.226886
10.548000,0.412958,0.436750,-0.247505,5.116044,16.191469,-0.000000,1.576765,0.000000,4.582717,6284.065020,0.226910
10.549000,0.412660,0.436497,-0.259832,5.244103,16.214875,-0.000000,1.578832,0.000000,4.587483,6284.523572,0.226934
10.550000,0.412362,0.436231,-0.271998,5.449749,16.203151,-0.000000,1.580654,0.000000,4.594503,6284.982742,0.226958
10.551000,0.412063,0.435953,-0.283909,5.728943,16.157352,-0.000000,1.582224,0.000000,4.603674,6285.442749,0.226981
10.552000,0.411764,0.435663,-0.295473,6.078408,16.078783,-0.000000,1.583539,0.000000,4.614880,6285.903801,0.227005
10.553000,0.411464,0.435362,-0.306604,6.495476,15.968987,-0.000000,1.584598,0.000000,4.627985,6286.366094,0.227029
10.554000,0.411164,0.435050,-0.317220,6.977932,15.829732,-0.000000,1.585402,0.000000,4.642840,6286.829808,0.227053
10.555000,0.410864,0.434728,-0.327240,7.523854,15.662997,-0.000000,1.585954,0.000000,4.659283,6287.295108,0.227077
10.556000,0.410563,0.434396,-0.336588,8.131466,15.470960,-0.000000,1.586258,0.000000,4.677139,6287.762142,0.227101
10.557000,0.410262,0.434055,-0.345190,8.799012,15.255991,-0.000000,1.586324,0.000000,4.696223,6288.231040,0.227125
10.558000,0.409960,0.433706,-0.352976,9.524644,15.020636,-0.000000,1.586159,0.000000,4.716340,6288.701912,0.227148
10.559000,0.409658,0.433349,-0.359878,10.306335,14.767608,-0.000000,1.585777,0.000000,4.737288,6289.174850,0.227172
10.560000,0.409356,0.432986,-0.365833,11.141808,14.499772,-0.000000,1.585191,0.000000,4.758858,6289.649922,0.227196
10.561000,0.409053,0.432618,-0.370782,12.028484,14.220137,-0.000000,1.584417,0.000000,4.780835,6290.127179,0.227219
10.562000,0.408750,0.432245,-0.374671,12.963441,13.931838,-0.159677,1.583475,0.000000,4.803002,6290.606648,0.227243
10.563000,0.408446,0.431869,-0.377449,13.943340,13.638122,-0.462989,1.582382,0.000000,4.825140,6291.088333,0.227266
10.564000,0.408143,0.431490,-0.379073,14.964120,13.342333,-0.893925,1.581163,0.000000,4.847028,6291.572217,0.227290
10.565000,0.407838,0.431111,-0.379505,16.020676,13.047893,-1.451103,1.579841,0.000000,4.868446,6292.058263,0.227313
10.566000,0.407533,0.430732,-0.378715,17.106566,12.758281,-2.131364,1.578440,0.000000,4.889178,6292.546410,0.227336
10.567000,0.407228,0.430354,-0.376682,18.213734,12.477008,-2.929383,1.576990,0.000000,4.909012,6293.036575,0.227359
10.568000,0.406923,0.429979,-0.373396,19.332264,12.207588,-3.837274,1.575518,0.000000,4.927742,6293.528656,0.227382
10.569000,0.406617,0.429608,-0.368860,20.450169,11.953504,-4.844213,1.574054,0.000000,4.945171,6294.022531,0.227405
10.570000,0.406311,0.429242,-0.363092,21.553243,11.718167,-5.936102,1.572629,0.000000,4.961112,6294.518057,0.227428
10.571000,0.406004,0.428882,-0.356125,22.624996,11.504869,-7.095304,1.571275,0.000000,4.975391,6295.015074,0.227451
10.572000,0.405697,0.428530,-0.348013,23.646694,11.316735,-8.300476,1.570022,0.000000,4.987850,6295.513406,0.227474
10.573000,0.405390,0.428186,-0.338832,24.597530,11.156662,-9.526534,1.568903,0.000000,4.998351,6296.012864,0.227497
10.574000,0.405082,0.427852,-0.328679,25.454947,11.027258,-10.000000,1.567949,0.000000,5.006774,6296.513242,0.227519
10.575000,0.404773,0.427529,-0.317676,26.195513,10.930778,-10.000000,1.567188,0.000000,5.013027,6297.014327,0.227542
10.576000,0.404465,0.427217,-0.305967,26.797259,10.869054,-10.000000,1.566649,0.000000,5.017042,6297.515899,0.227565
